17640	0.643764
17650	0.643764
17660	0.643763
17670	0.643763
17680	0.643763
17690	0.643762
17700	0.643762
17710	0.643761
17720	0.643761
17730	0.643761
17740	0.64376
17750	0.64376
17760	0.64376
17770	0.643759
17780	0.643759
17790	0.643759
17800	0.643758
17810	0.643758
17820	0.643757
17830	0.643757
17840	0.643757
17850	0.643756
17860	0.643756
17870	0.643756
17880	0.643755
17890	0.643755
17900	0.643755
17910	0.643754
17920	0.643754
17930	0.643754
17940	0.643753
17950	0.643753
17960	0.643753
17970	0.643752
17980	0.643752
17990	0.643752
18000	0.643751
18010	0.643751
18020	0.643751
18030	0.64375
18040	0.64375
18050	0.64375
18060	0.643749
18070	0.643749
18080	0.643749
18090	0.643748
18100	0.643748
18110	0.643748
18120	0.643748
18130	0.643747
18140	0.643747
18150	0.643747
18160	0.643746
18170	0.643746
18180	0.643746
18190	0.643745
18200	0.643745
18210	0.643745
18220	0.643745
18230	0.643744
18240	0.643744
18250	0.643744
18260	0.643743
18270	0.643743
18280	0.643743
18290	0.643743
18300	0.643742
18310	0.643742
18320	0.643742
18330	0.643742
18340	0.643741
18350	0.643741
18360	0.643741
18370	0.643741
18380	0.64374
18390	0.64374
18400	0.64374
18410	0.643739
18420	0.643739
18430	0.643739
18440	0.643739
18450	0.643738
18460	0.643738
18470	0.643738
18480	0.643738
18490	0.643737
18500	0.643737
18510	0.643737
18520	0.643737
18530	0.643736
18540	0.643736
18550	0.643736
18560	0.643736
18570	0.643736
18580	0.643735
18590	0.643735
18600	0.643735
18610	0.643735
18620	0.643734
18630	0.643734
18640	0.643734
18650	0.643734
18660	0.643733
18670	0.643733
18680	0.643733
18690	0.643733
18700	0.643733
18710	0.643732
18720	0.643732
18730	0.643732
18740	0.643732
18750	0.643731
18760	0.643731
18770	0.643731
18780	0.643731
18790	0.643731
18800	0.64373
18810	0.64373
18820	0.64373
18830	0.64373
18840	0.64373
18850	0.643729
18860	0.643729
18870	0.643729
18880	0.643729
18890	0.643729
18900	0.643728
18910	0.643728
18920	0.643728
18930	0.643728
18940	0.643728
18950	0.643727
18960	0.643727
18970	0.643727
18980	0.643727
18990	0.643727
19000	0.643726
19010	0.643726
19020	0.643726
19030	0.643726
19040	0.643726
19050	0.643726
19060	0.643725
19070	0.643725
19080	0.643725
19090	0.643725
19100	0.643725
19110	0.643724
19120	0.643724
19130	0.643724
19140	0.643724
19150	0.643724
19160	0.643724
19170	0.643723
19180	0.643723
19190	0.643723
19200	0.643723
19210	0.643723
19220	0.643723
19230	0.643722
19240	0.643722
19250	0.643722
19260	0.643722
19270	0.643722
19280	0.643722
19290	0.643721
19300	0.643721
19310	0.643721
19320	0.643721
19330	0.643721
19340	0.643721
19350	0.64372
19360	0.64372
19370	0.64372
19380	0.64372
19390	0.64372
19400	0.64372
19410	0.64372
19420	0.643719
19430	0.643719
19440	0.643719
19450	0.643719
19460	0.643719
19470	0.643719
19480	0.643719
19490	0.643718
19500	0.643718
19510	0.643718
19520	0.643718
19530	0.643718
19540	0.643718
19550	0.643718
19560	0.643717
19570	0.643717
19580	0.643717
19590	0.643717
19600	0.643717
19610	0.643717
19620	0.643717
19630	0.643716
19640	0.643716
19650	0.643716
19660	0.643716
19670	0.643716
19680	0.643716
19690	0.643716
19700	0.643716
19710	0.643715
19720	0.643715
19730	0.643715
19740	0.643715
19750	0.643715
19760	0.643715
19770	0.643715
19780	0.643715
19790	0.643714
19800	0.643714
19810	0.643714
19820	0.643714
19830	0.643714
19840	0.643714
19850	0.643714
19860	0.643714
19870	0.643713
19880	0.643713
19890	0.643713
19900	0.643713
19910	0.643713
19920	0.643713
19930	0.643713
19940	0.643713
19950	0.643713
19960	0.643712
19970	0.643712
19980	0.643712
19990	0.643712
20000	0.643712
20010	0.643712
20020	0.643712
20030	0.643712
20040	0.643712
20050	0.643711
20060	0.643711
20070	0.643711
20080	0.643711
20090	0.643711
20100	0.643711
20110	0.643711
20120	0.643711
20130	0.643711
20140	0.643711
20150	0.64371
20160	0.64371
20170	0.64371
20180	0.64371
20190	0.64371
20200	0.64371
20210	0.64371
20220	0.64371
20230	0.64371
20240	0.64371
20250	0.64371
20260	0.643709
20270	0.643709
20280	0.643709
20290	0.643709
20300	0.643709
20310	0.643709
20320	0.643709
20330	0.643709
20340	0.643709
20350	0.643709
20360	0.643708
20370	0.643708
20380	0.643708
20390	0.643708
20400	0.643708
20410	0.643708
20420	0.643708
20430	0.643708
20440	0.643708
20450	0.643708
20460	0.643708
20470	0.643708
20480	0.643707
20490	0.643707
20500	0.643707
20510	0.643707
20520	0.643707
20530	0.643707
20540	0.643707
20550	0.643707
20560	0.643707
20570	0.643707
20580	0.643707
20590	0.643707
20600	0.643706
20610	0.643706
20620	0.643706
20630	0.643706
20640	0.643706
20650	0.643706
20660	0.643706
20670	0.643706
20680	0.643706
20690	0.643706
20700	0.643706
20710	0.643706
20720	0.643706
20730	0.643706
20740	0.643705
20750	0.643705
20760	0.643705
20770	0.643705
20780	0.643705
20790	0.643705
20800	0.643705
20810	0.643705
20820	0.643705
20830	0.643705
20840	0.643705
20850	0.643705
20860	0.643705
20870	0.643705
20880	0.643704
20890	0.643704
20900	0.643704
20910	0.643704
20920	0.643704
20930	0.643704
20940	0.643704
20950	0.643704
20960	0.643704
20970	0.643704
20980	0.643704
20990	0.643704
21000	0.643704
21010	0.643704
21020	0.643704
21030	0.643704
21040	0.643703
21050	0.643703
21060	0.643703
21070	0.643703
21080	0.643703
21090	0.643703
21100	0.643703
21110	0.643703
21120	0.643703
21130	0.643703
21140	0.643703
21150	0.643703
21160	0.643703
21170	0.643703
21180	0.643703
21190	0.643703
21200	0.643703
21210	0.643702
21220	0.643702
21230	0.643702
21240	0.643702
21250	0.643702
21260	0.643702
21270	0.643702
21280	0.643702
21290	0.643702
21300	0.643702
21310	0.643702
21320	0.643702
21330	0.643702
21340	0.643702
21350	0.643702
21360	0.643702
21370	0.643702
21380	0.643702
21390	0.643701
21400	0.643701
21410	0.643701
21420	0.643701
21430	0.643701
21440	0.643701
21450	0.643701
21460	0.643701
21470	0.643701
21480	0.643701
21490	0.643701
21500	0.643701
21510	0.643701
21520	0.643701
21530	0.643701
21540	0.643701
21550	0.643701
21560	0.643701
21570	0.643701
21580	0.643701
21590	0.643701
21600	0.6437
21610	0.6437
21620	0.6437
21630	0.6437
21640	0.6437
21650	0.6437
21660	0.6437
21670	0.6437
21680	0.6437
21690	0.6437
21700	0.6437
21710	0.6437
21720	0.6437
21730	0.6437
21740	0.6437
21750	0.6437
21760	0.6437
21770	0.6437
21780	0.6437
21790	0.6437
21800	0.6437
21810	0.6437
21820	0.6437
21830	0.6437
21840	0.643699
21850	0.643699
21860	0.643699
21870	0.643699
21880	0.643699
21890	0.643699
21900	0.643699
21910	0.643699
21920	0.643699
21930	0.643699
21940	0.643699
21950	0.643699
21960	0.643699
21970	0.643699
21980	0.643699
21990	0.643699
22000	0.643699
22010	0.643699
22020	0.643699
22030	0.643699
22040	0.643699
22050	0.643699
22060	0.643699
22070	0.643699
22080	0.643699
22090	0.643699
22100	0.643699
22110	0.643698
22120	0.643698
22130	0.643698
22140	0.643698
22150	0.643698
22160	0.643698
22170	0.643698
22180	0.643698
22190	0.643698
22200	0.643698
22210	0.643698
22220	0.643698
22230	0.643698
22240	0.643698
22250	0.643698
22260	0.643698
22270	0.643698
22280	0.643698
22290	0.643698
22300	0.643698
22310	0.643698
22320	0.643698
22330	0.643698
22340	0.643698
22350	0.643698
22360	0.643698
22370	0.643698
22380	0.643698
22390	0.643698
22400	0.643698
22410	0.643698
22420	0.643698
22430	0.643697
22440	0.643697
22450	0.643697
22460	0.643697
22470	0.643697
22480	0.643697
22490	0.643697
22500	0.643697
22510	0.643697
22520	0.643697
22530	0.643697
22540	0.643697
22550	0.643697
22560	0.643697
22570	0.643697
22580	0.643697
22590	0.643697
22600	0.643697
22610	0.643697
22620	0.643697
22630	0.643697
22640	0.643697
22650	0.643697
22660	0.643697
22670	0.643697
22680	0.643697
22690	0.643697
22700	0.643697
22710	0.643697
22720	0.643697
22730	0.643697
22740	0.643697
22750	0.643697
22760	0.643697
22770	0.643697
22780	0.643697
22790	0.643697
22800	0.643697
22810	0.643697
22820	0.643696
22830	0.643696
22840	0.643696
22850	0.643696
22860	0.643696
22870	0.643696
22880	0.643696
22890	0.643696
22900	0.643696
22910	0.643696
22920	0.643696
22930	0.643696
22940	0.643696
22950	0.643696
22960	0.643696
22970	0.643696
22980	0.643696
22990	0.643696
23000	0.643696
23010	0.643696
23020	0.643696
23030	0.643696
23040	0.643696
23050	0.643696
23060	0.643696
23070	0.643696
23080	0.643696
23090	0.643696
23100	0.643696
23110	0.643696
23120	0.643696
23130	0.643696
23140	0.643696
23150	0.643696
23160	0.643696
23170	0.643696
23180	0.643696
23190	0.643696
23200	0.643696
23210	0.643696
23220	0.643696
23230	0.643696
23240	0.643696
23250	0.643696
23260	0.643696
23270	0.643696
23280	0.643696
23290	0.643696
23300	0.643696
23310	0.643695
23320	0.643695
23330	0.643695
23340	0.643695
23350	0.643695
23360	0.643695
23370	0.643695
23380	0.643695
23390	0.643695
23400	0.643695
23410	0.643695
23420	0.643695
23430	0.643695
23440	0.643695
23450	0.643695
23460	0.643695
23470	0.643695
23480	0.643695
23490	0.643695
23500	0.643695
23510	0.643695
23520	0.643695
23530	0.643695
23540	0.643695
23550	0.643695
23560	0.643695
23570	0.643695
23580	0.643695
23590	0.643695
23600	0.643695
23610	0.643695
23620	0.643695
23630	0.643695
23640	0.643695
23650	0.643695
23660	0.643695
23670	0.643695
23680	0.643695
23690	0.643695
23700	0.643695
23710	0.643695
23720	0.643695
23730	0.643695
23740	0.643695
23750	0.643695
23760	0.643695
23770	0.643695
23780	0.643695
23790	0.643695
23800	0.643695
23810	0.643695
23820	0.643695
23830	0.643695
23840	0.643695
23850	0.643695
23860	0.643695
23870	0.643695
23880	0.643695
23890	0.643695
23900	0.643695
23910	0.643695
23920	0.643695
23930	0.643695
23940	0.643695
23950	0.643695
23960	0.643695
23970	0.643695
23980	0.643694
23990	0.643694
24000	0.643694
24010	0.643694
24020	0.643694
24030	0.643694
24040	0.643694
24050	0.643694
24060	0.643694
24070	0.643694
24080	0.643694
24090	0.643694
24100	0.643694
24110	0.643694
24120	0.643694
24130	0.643694
24140	0.643694
24150	0.643694
24160	0.643694
24170	0.643694
24180	0.643694
24190	0.643694
24200	0.643694
24210	0.643694
24220	0.643694
24230	0.643694
24240	0.643694
24250	0.643694
24260	0.643694
24270	0.643694
24280	0.643694
24290	0.643694
24300	0.643694
24310	0.643694
24320	0.643694
24330	0.643694
24340	0.643694
24350	0.643694
24360	0.643694
24370	0.643694
24380	0.643694
24390	0.643694
24400	0.643694
24410	0.643694
24420	0.643694
24430	0.643694
24440	0.643694
24450	0.643694
24460	0.643694
24470	0.643694
24480	0.643694
24490	0.643694
24500	0.643694
24510	0.643694
24520	0.643694
24530	0.643694
24540	0.643694
24550	0.643694
24560	0.643694
24570	0.643694
24580	0.643694
24590	0.643694
24600	0.643694
24610	0.643694
24620	0.643694
24630	0.643694
24640	0.643694
24650	0.643694
24660	0.643694
24670	0.643694
24680	0.643694
24690	0.643694
24700	0.643694
24710	0.643694
24720	0.643694
24730	0.643694
24740	0.643694
24750	0.643694
24760	0.643694
24770	0.643694
24780	0.643694
24790	0.643694
24800	0.643694
24810	0.643694
24820	0.643694
24830	0.643694
24840	0.643694
24850	0.643694
24860	0.643694
24870	0.643694
24880	0.643694
24890	0.643694
24900	0.643694
24910	0.643694
24920	0.643694
24930	0.643694
24940	0.643694
24950	0.643694
24960	0.643694
24970	0.643694
24980	0.643694
24990	0.643694
25000	0.643694
25010	0.643694
25020	0.643694
25030	0.643694
25040	0.643694
25050	0.643694
25060	0.643693
25070	0.643693
25080	0.643693
25090	0.643693
25100	0.643693
25110	0.643693
25120	0.643693
25130	0.643693
25140	0.643693
25150	0.643693
25160	0.643693
25170	0.643693
25180	0.643693
25190	0.643693
25200	0.643693
25210	0.643693
25220	0.643693
25230	0.643693
25240	0.643693
25250	0.643693
25260	0.643693
25270	0.643693
25280	0.643693
25290	0.643693
25300	0.643693
25310	0.643693
25320	0.643693
25330	0.643693
25340	0.643693
25350	0.643693
25360	0.643693
25370	0.643693
25380	0.643693
25390	0.643693
25400	0.643693
25410	0.643693
25420	0.643693
25430	0.643693
25440	0.643693
25450	0.643693
25460	0.643693
25470	0.643693
25480	0.643693
25490	0.643693
25500	0.643693
25510	0.643693
25520	0.643693
25530	0.643693
25540	0.643693
25550	0.643693
25560	0.643693
25570	0.643693
25580	0.643693
25590	0.643693
25600	0.643693
25610	0.643693
25620	0.643693
25630	0.643693
25640	0.643693
25650	0.643693
25660	0.643693
25670	0.643693
25680	0.643693
25690	0.643693
25700	0.643693
25710	0.643693
25720	0.643693
25730	0.643693
25740	0.643693
25750	0.643693
25760	0.643693
25770	0.643693
25780	0.643693
25790	0.643693
25800	0.643693
25810	0.643693
25820	0.643693
25830	0.643693
25840	0.643693
25850	0.643693
25860	0.643693
25870	0.643693
25880	0.643693
25890	0.643693
25900	0.643693
25910	0.643693
25920	0.643693
25930	0.643693
25940	0.643693
25950	0.643693
25960	0.643693
25970	0.643693
25980	0.643693
25990	0.643693
26000	0.643693
26010	0.643693
26020	0.643693
26030	0.643693
26040	0.643693
26050	0.643693
26060	0.643693
26070	0.643693
26080	0.643693
26090	0.643693
26100	0.643693
26110	0.643693
26120	0.643693
26130	0.643693
26140	0.643693
26150	0.643693
26160	0.643693
26170	0.643693
26180	0.643693
26190	0.643693
26200	0.643693
26210	0.643693
26220	0.643693
26230	0.643693
26240	0.643693
26250	0.643693
26260	0.643693
26270	0.643693
26280	0.643693
26290	0.643693
26300	0.643693
26310	0.643693
26320	0.643693
26330	0.643693
26340	0.643693
26350	0.643693
26360	0.643693
26370	0.643693
26380	0.643693
26390	0.643693
26400	0.643693
26410	0.643693
26420	0.643693
26430	0.643693
26440	0.643693
26450	0.643693
26460	0.643693
26470	0.643693
26480	0.643693
26490	0.643693
26500	0.643693
26510	0.643693
26520	0.643693
26530	0.643693
26540	0.643693
26550	0.643693
26560	0.643693
26570	0.643693
26580	0.643693
26590	0.643693
26600	0.643693
26610	0.643693
26620	0.643693
26630	0.643693
26640	0.643693
26650	0.643693
26660	0.643693
26670	0.643693
26680	0.643693
26690	0.643693
26700	0.643693
26710	0.643693
26720	0.643693
26730	0.643693
26740	0.643693
26750	0.643693
26760	0.643693
26770	0.643693
26780	0.643693
26790	0.643693
26800	0.643693
26810	0.643693
26820	0.643693
26830	0.643693
26840	0.643693
26850	0.643693
26860	0.643693
26870	0.643693
26880	0.643693
26890	0.643693
26900	0.643693
26910	0.643693
26920	0.643693
26930	0.643693
26940	0.643693
26950	0.643693
26960	0.643693
26970	0.643693
26980	0.643693
26990	0.643693
27000	0.643693
27010	0.643693
27020	0.643693
27030	0.643693
27040	0.643693
27050	0.643693
27060	0.643693
27070	0.643693
27080	0.643693
27090	0.643693
27100	0.643693
27110	0.643693
27120	0.643693
27130	0.643693
27140	0.643693
27150	0.643693
27160	0.643693
27170	0.643693
27180	0.643693
27190	0.643693
27200	0.643693
27210	0.643693
27220	0.643693
27230	0.643693
27240	0.643693
27250	0.643693
27260	0.643693
27270	0.643693
27280	0.643693
27290	0.643693
27300	0.643693
27310	0.643693
27320	0.643693
27330	0.643693
27340	0.643693
27350	0.643693
27360	0.643693
27370	0.643693
27380	0.643693
27390	0.643693
27400	0.643693
27410	0.643693
27420	0.643693
27430	0.643693
27440	0.643693
27450	0.643693
27460	0.643693
27470	0.643693
27480	0.643693
27490	0.643693
27500	0.643693
27510	0.643693
27520	0.643693
27530	0.643693
27540	0.643693
27550	0.643693
27560	0.643693
27570	0.643693
27580	0.643693
27590	0.643693
27600	0.643693
27610	0.643693
27620	0.643693
27630	0.643693
27640	0.643693
27650	0.643693
27660	0.643693
27670	0.643693
27680	0.643693
27690	0.643693
27700	0.643693
27710	0.643693
27720	0.643693
27730	0.643693
27740	0.643693
27750	0.643693
27760	0.643693
27770	0.643693
27780	0.643693
27790	0.643693
27800	0.643693
27810	0.643693
27820	0.643693
27830	0.643693
27840	0.643693
27850	0.643693
27860	0.643693
27870	0.643693
27880	0.643693
27890	0.643693
27900	0.643693
27910	0.643693
27920	0.643693
27930	0.643693
27940	0.643693
27950	0.643693
27960	0.643693
27970	0.643693
27980	0.643693
27990	0.643693
28000	0.643693
28010	0.643693
28020	0.643693
28030	0.643693
28040	0.643693
28050	0.643693
28060	0.643692
28070	0.643692
28080	0.643692
28090	0.643692
28100	0.643692
28110	0.643692
28120	0.643692
28130	0.643692
28140	0.643692
28150	0.643692
28160	0.643692
28170	0.643692
28180	0.643692
28190	0.643692
28200	0.643692
28210	0.643692
28220	0.643692
28230	0.643692
28240	0.643692
28250	0.643692
28260	0.643692
28270	0.643692
28280	0.643692
28290	0.643692
28300	0.643692
28310	0.643692
28320	0.643692
28330	0.643692
28340	0.643692
28350	0.643692
28360	0.643692
28370	0.643692
28380	0.643692
28390	0.643692
28400	0.643692
28410	0.643692
28420	0.643692
28430	0.643692
28440	0.643692
28450	0.643692
28460	0.643692
28470	0.643692
28480	0.643692
28490	0.643692
28500	0.643692
28510	0.643692
28520	0.643692
28530	0.643692
28540	0.643692
28550	0.643692
28560	0.643692
28570	0.643692
28580	0.643692
28590	0.643692
28600	0.643692
28610	0.643692
28620	0.643692
28630	0.643692
28640	0.643692
28650	0.643692
28660	0.643692
28670	0.643692
28680	0.643692
28690	0.643692
28700	0.643692
28710	0.643692
28720	0.643692
28730	0.643692
28740	0.643692
28750	0.643692
28760	0.643692
28770	0.643692
28780	0.643692
28790	0.643692
28800	0.643692
28810	0.643692
28820	0.643692
28830	0.643692
28840	0.643692
28850	0.643692
28860	0.643692
28870	0.643692
28880	0.643692
28890	0.643692
28900	0.643692
28910	0.643692
28920	0.643692
28930	0.643692
28940	0.643692
28950	0.643692
28960	0.643692
28970	0.643692
28980	0.643692
28990	0.643692
29000	0.643692
29010	0.643692
29020	0.643692
29030	0.643692
29040	0.643692
29050	0.643692
29060	0.643692
29070	0.643692
29080	0.643692
29090	0.643692
29100	0.643692
29110	0.643692
29120	0.643692
29130	0.643692
29140	0.643692
29150	0.643692
29160	0.643692
29170	0.643692
29180	0.643692
29190	0.643692
29200	0.643692
29210	0.643692
29220	0.643692
29230	0.643692
29240	0.643692
29250	0.643692
29260	0.643692
29270	0.643692
29280	0.643692
29290	0.643692
29300	0.643692
29310	0.643692
29320	0.643692
29330	0.643692
29340	0.643692
29350	0.643692
29360	0.643692
29370	0.643692
29380	0.643692
29390	0.643692
29400	0.643692
29410	0.643692
29420	0.643692
29430	0.643692
29440	0.643692
29450	0.643692
29460	0.643692
29470	0.643692
29480	0.643692
29490	0.643692
29500	0.643692
29510	0.643692
29520	0.643692
29530	0.643692
29540	0.643692
29550	0.643692
29560	0.643692
29570	0.643692
29580	0.643692
29590	0.643692
29600	0.643692
29610	0.643692
29620	0.643692
29630	0.643692
29640	0.643692
29650	0.643692
29660	0.643692
29670	0.643692
29680	0.643692
29690	0.643692
29700	0.643692
29710	0.643692
29720	0.643692
29730	0.643692
29740	0.643692
29750	0.643692
29760	0.643692
29770	0.643692
29780	0.643692
29790	0.643692
29800	0.643692
29810	0.643692
29820	0.643692
29830	0.643692
29840	0.643692
29850	0.643692
29860	0.643692
29870	0.643692
29880	0.643692
29890	0.643692
29900	0.643692
29910	0.643692
29920	0.643692
29930	0.643692
29940	0.643692
29950	0.643692
29960	0.643692
29970	0.643692
29980	0.643692
29990	0.643692
30000	0.643692
30010	0.643692
30020	0.643692
30030	0.643692
30040	0.643692
30050	0.643692
30060	0.643692
30070	0.643692
30080	0.643692
30090	0.643692
30100	0.643692
30110	0.643692
30120	0.643692
30130	0.643692
30140	0.643692
30150	0.643692
30160	0.643692
30170	0.643692
30180	0.643692
30190	0.643692
30200	0.643692
30210	0.643692
30220	0.643692
30230	0.643692
30240	0.643692
30250	0.643692
30260	0.643692
30270	0.643692
30280	0.643692
30290	0.643692
30300	0.643692
30310	0.643692
30320	0.643692
30330	0.643692
30340	0.643692
30350	0.643692
30360	0.643692
30370	0.643692
30380	0.643692
30390	0.643692
30400	0.643692
30410	0.643692
30420	0.643692
30430	0.643692
30440	0.643692
30450	0.643692
30460	0.643692
30470	0.643692
30480	0.643692
30490	0.643692
30500	0.643692
30510	0.643692
30520	0.643692
30530	0.643692
30540	0.643692
30550	0.643692
30560	0.643692
30570	0.643692
30580	0.643692
30590	0.643692
30600	0.643692
30610	0.643692
30620	0.643692
30630	0.643692
30640	0.643692
30650	0.643692
30660	0.643692
30670	0.643692
30680	0.643692
30690	0.643692
30700	0.643692
30710	0.643692
30720	0.643692
30730	0.643692
30740	0.643692
30750	0.643692
30760	0.643692
30770	0.643692
30780	0.643692
30790	0.643692
30800	0.643692
30810	0.643692
30820	0.643692
30830	0.643692
30840	0.643692
30850	0.643692
30860	0.643692
30870	0.643692
30880	0.643692
30890	0.643692
30900	0.643692
30910	0.643692
30920	0.643692
30930	0.643692
30940	0.643692
30950	0.643692
30960	0.643692
30970	0.643692
30980	0.643692
30990	0.643692
31000	0.643692
31010	0.643692
31020	0.643692
31030	0.643692
31040	0.643692
31050	0.643692
31060	0.643692
31070	0.643692
31080	0.643692
31090	0.643692
31100	0.643692
31110	0.643692
31120	0.643692
31130	0.643692
31140	0.643692
31150	0.643692
31160	0.643692
31170	0.643692
31180	0.643692
31190	0.643692
31200	0.643692
31210	0.643692
31220	0.643692
31230	0.643692
31240	0.643692
31250	0.643692
31260	0.643692
31270	0.643692
31280	0.643692
31290	0.643692
31300	0.643692
31310	0.643692
31320	0.643692
31330	0.643692
31340	0.643692
31350	0.643692
31360	0.643692
31370	0.643692
31380	0.643692
31390	0.643692
31400	0.643692
31410	0.643692
31420	0.643692
31430	0.643692
31440	0.643692
31450	0.643692
31460	0.643692
31470	0.643692
31480	0.643692
31490	0.643692
31500	0.643692
31510	0.643692
31520	0.643692
31530	0.643692
31540	0.643692
31550	0.643692
31560	0.643692
31570	0.643692
31580	0.643692
31590	0.643692
31600	0.643692
31610	0.643692
31620	0.643692
31630	0.643692
31640	0.643692
31650	0.643692
31660	0.643692
31670	0.643692
31680	0.643692
31690	0.643692
31700	0.643692
31710	0.643692
31720	0.643692
31730	0.643692
31740	0.643692
31750	0.643692
31760	0.643692
31770	0.643692
31780	0.643692
31790	0.643692
31800	0.643692
31810	0.643692
31820	0.643692
31830	0.643692
31840	0.643692
31850	0.643692
31860	0.643692
31870	0.643692
31880	0.643692
31890	0.643692
31900	0.643692
31910	0.643692
31920	0.643692
31930	0.643692
31940	0.643692
31950	0.643692
31960	0.643692
31970	0.643692
31980	0.643692
31990	0.643692
32000	0.643692
32010	0.643692
32020	0.643692
32030	0.643692
32040	0.643692
32050	0.643692
32060	0.643692
32070	0.643692
32080	0.643692
32090	0.643692
32100	0.643692
32110	0.643692
32120	0.643692
32130	0.643692
32140	0.643692
32150	0.643692
32160	0.643692
32170	0.643692
32180	0.643692
32190	0.643692
32200	0.643692
32210	0.643692
32220	0.643692
32230	0.643692
32240	0.643692
32250	0.643692
32260	0.643692
32270	0.643692
32280	0.643692
32290	0.643692
32300	0.643692
32310	0.643692
32320	0.643692
32330	0.643692
32340	0.643692
32350	0.643692
32360	0.643692
32370	0.643692
32380	0.643692
32390	0.643692
32400	0.643692
32410	0.643692
32420	0.643692
32430	0.643692
32440	0.643692
32450	0.643692
32460	0.643692
32470	0.643692
32480	0.643692
32490	0.643692
32500	0.643692
32510	0.643692
32520	0.643692
32530	0.643692
32540	0.643692
32550	0.643692
32560	0.643692
32570	0.643692
32580	0.643692
32590	0.643692
32600	0.643692
32610	0.643692
32620	0.643692
32630	0.643692
32640	0.643692
32650	0.643692
32660	0.643692
32670	0.643692
32680	0.643692
32690	0.643692
32700	0.643692
32710	0.643692
32720	0.643692
32730	0.643692
32740	0.643692
32750	0.643692
32760	0.643692
32770	0.643692
32780	0.643692
32790	0.643692
32800	0.643692
32810	0.643692
32820	0.643692
32830	0.643692
32840	0.643692
32850	0.643692
32860	0.643692
32870	0.643692
32880	0.643692
32890	0.643692
32900	0.643692
32910	0.643692
32920	0.643692
32930	0.643692
32940	0.643692
32950	0.643692
32960	0.643692
32970	0.643692
32980	0.643692
32990	0.643692
33000	0.643692
33010	0.643692
33020	0.643692
33030	0.643692
33040	0.643692
33050	0.643692
33060	0.643692
33070	0.643692
33080	0.643692
33090	0.643692
33100	0.643692
33110	0.643692
33120	0.643692
33130	0.643692
33140	0.643692
33150	0.643692
33160	0.643692
33170	0.643692
33180	0.643692
33190	0.643692
33200	0.643692
33210	0.643692
33220	0.643692
33230	0.643692
33240	0.643692
33250	0.643692
33260	0.643692
33270	0.643692
33280	0.643692
33290	0.643692
33300	0.643692
33310	0.643692
33320	0.643692
33330	0.643692
33340	0.643692
33350	0.643692
33360	0.643692
33370	0.643692
33380	0.643692
33390	0.643692
33400	0.643692
33410	0.643692
33420	0.643692
33430	0.643692
33440	0.643692
33450	0.643692
33460	0.643692
33470	0.643692
33480	0.643692
33490	0.643692
33500	0.643692
33510	0.643692
33520	0.643692
33530	0.643692
33540	0.643692
33550	0.643692
33560	0.643692
33570	0.643692
33580	0.643692
33590	0.643692
33600	0.643692
33610	0.643692
33620	0.643692
33630	0.643692
33640	0.643692
33650	0.643692
33660	0.643692
33670	0.643692
33680	0.643692
33690	0.643692
33700	0.643692
33710	0.643692
33720	0.643692
33730	0.643692
33740	0.643692
33750	0.643692
33760	0.643692
33770	0.643692
33780	0.643692
33790	0.643692
33800	0.643692
33810	0.643692
33820	0.643692
33830	0.643692
33840	0.643692
33850	0.643692
33860	0.643692
33870	0.643692
33880	0.643692
33890	0.643692
33900	0.643692
33910	0.643692
33920	0.643692
33930	0.643692
33940	0.643692
33950	0.643692
33960	0.643692
33970	0.643692
33980	0.643692
33990	0.643692
34000	0.643692
34010	0.643692
34020	0.643692
34030	0.643692
34040	0.643692
34050	0.643692
34060	0.643692
34070	0.643692
34080	0.643692
34090	0.643692
34100	0.643692
34110	0.643692
34120	0.643692
34130	0.643692
34140	0.643692
34150	0.643692
34160	0.643692
34170	0.643692
34180	0.643692
34190	0.643692
34200	0.643692
34210	0.643692
34220	0.643692
34230	0.643692
34240	0.643692
34250	0.643692
34260	0.643692
34270	0.643692
34280	0.643692
34290	0.643692
34300	0.643692
34310	0.643692
34320	0.643692
34330	0.643692
34340	0.643692
34350	0.643692
34360	0.643692
34370	0.643692
34380	0.643692
34390	0.643692
34400	0.643692
34410	0.643692
34420	0.643692
34430	0.643692
34440	0.643692
34450	0.643692
34460	0.643692
34470	0.643692
34480	0.643692
34490	0.643692
34500	0.643692
34510	0.643692
34520	0.643692
34530	0.643692
34540	0.643692
34550	0.643692
34560	0.643692
34570	0.643692
34580	0.643692
34590	0.643692
34600	0.643692
34610	0.643692
34620	0.643692
34630	0.643692
34640	0.643692
34650	0.643692
34660	0.643692
34670	0.643692
34680	0.643692
34690	0.643692
34700	0.643692
34710	0.643692
34720	0.643692
34730	0.643692
34740	0.643692
34750	0.643692
34760	0.643692
34770	0.643692
34780	0.643692
34790	0.643692
34800	0.643692
34810	0.643692
34820	0.643692
34830	0.643692
34840	0.643692
34850	0.643692
34860	0.643692
34870	0.643692
34880	0.643692
34890	0.643692
34900	0.643692
34910	0.643692
34920	0.643692
34930	0.643692
34940	0.643692
34950	0.643692
34960	0.643692
34970	0.643692
34980	0.643692
34990	0.643692
35000	0.643692
35010	0.643692
35020	0.643692
35030	0.643692
35040	0.643692
35050	0.643692
35060	0.643692
35070	0.643692
35080	0.643692
35090	0.643692
35100	0.643692
35110	0.643692
35120	0.643692
35130	0.643692
