14.939	14.6315	14.3202	14.0053	13.6872	13.3661	13.0422	12.7157	12.3869	12.0559	11.7229	11.3882	11.052	10.7145	10.3759	10.0364	9.69635	9.35592	9.0154	8.67505	8.33517	7.99604	7.65798	7.32131	6.98636	6.6535	6.32312	5.99563	5.6715	5.35124	5.03542	4.72461	4.41939	4.12027	3.8277	3.54196	3.26321	2.99146	2.72664	2.46872	2.21771	1.97372	1.73685	1.50697	1.28328	1.06443	0.848961	0.635571	0.423305	0.211559	0	0.211559	0.423305	0.635571	0.848961	1.06443	1.28328	1.50697	1.73685	1.97372	2.21771	2.46872	2.72664	2.99146	3.26321	3.54196	3.8277	4.12027	4.41939	4.72461	5.03542	5.35124	5.6715	5.99563	6.32312	6.6535	6.98636	7.32131	7.65798	7.99604	8.33517	8.67505	9.0154	9.35592	9.69635	10.0364	10.3759	10.7145	11.052	11.3882	11.7229	12.0559	12.3869	12.7157	13.0422	13.3661	13.6872	14.0053	14.3202	14.6315	14.939	1	
15.2325	14.8936	14.5512	14.2056	13.857	13.5058	13.1522	12.7966	12.4391	12.08	11.7196	11.3581	10.9958	10.633	10.27	9.90696	9.54428	9.18225	8.82118	8.4614	8.10327	7.74712	7.39333	7.04226	6.69431	6.34986	6.00936	5.67327	5.34211	5.01648	4.69705	4.38453	4.07965	3.78307	3.4953	3.2167	2.94736	2.68715	2.4358	2.19311	1.95912	1.73402	1.51832	1.31238	1.115	0.923942	0.73687	0.551896	0.367786	0.183893	0	0.183893	0.367786	0.551896	0.73687	0.923942	1.115	1.31238	1.51832	1.73402	1.95912	2.19311	2.4358	2.68715	2.94736	3.2167	3.4953	3.78307	4.07965	4.38453	4.69705	5.01648	5.34211	5.67327	6.00936	6.34986	6.69431	7.04226	7.39333	7.74712	8.10327	8.4614	8.82118	9.18225	9.54428	9.90696	10.27	10.633	10.9958	11.3581	11.7196	12.08	12.4391	12.7966	13.1522	13.5058	13.857	14.2056	14.5512	14.8936	15.2325	1	
15.5299	15.1593	14.7854	14.4086	14.0293	13.6477	13.2642	12.879	12.4926	12.1052	11.717	11.3285	10.9399	10.5515	10.1637	9.77682	9.39121	9.00725	8.6253	8.24576	7.86903	7.49552	7.12564	6.75981	6.39845	6.04201	5.69094	5.34574	5.00698	4.67533	4.35159	4.03667	3.7315	3.43694	3.15366	2.8821	2.62232	2.37396	2.13626	1.90877	1.69164	1.48493	1.29005	1.10924	0.940401	0.779482	0.622689	0.467368	0.312055	0.156232	0	0.156232	0.312055	0.467368	0.622689	0.779482	0.940401	1.10924	1.29005	1.48493	1.69164	1.90877	2.13626	2.37396	2.62232	2.8821	3.15366	3.43694	3.7315	4.03667	4.35159	4.67533	5.00698	5.34574	5.69094	6.04201	6.39845	6.75981	7.12564	7.49552	7.86903	8.24576	8.6253	9.00725	9.39121	9.77682	10.1637	10.5515	10.9399	11.3285	11.717	12.1052	12.4926	12.879	13.2642	13.6477	14.0293	14.4086	14.7854	15.1593	15.5299	1	
15.831	15.4282	15.0224	14.6141	14.2036	13.7913	13.3775	12.9626	12.5469	12.1308	11.7146	11.2986	10.8833	10.469	10.0561	9.64502	9.23612	8.82985	8.42664	8.02695	7.63123	7.23994	6.85356	6.47255	6.09739	5.72851	5.3664	5.01155	4.66453	4.32608	3.99715	3.6789	3.37261	3.07942	2.80023	2.53565	2.28582	2.05009	1.82648	1.61407	1.41373	1.22402	1.04771	0.894132	0.757908	0.630914	0.507054	0.382845	0.256846	0.128983	0	0.128983	0.256846	0.382845	0.507054	0.630914	0.757908	0.894132	1.04771	1.22402	1.41373	1.61407	1.82648	2.05009	2.28582	2.53565	2.80023	3.07942	3.37261	3.6789	3.99715	4.32608	4.66453	5.01155	5.3664	5.72851	6.09739	6.47255	6.85356	7.23994	7.63123	8.02695	8.42664	8.82985	9.23612	9.64502	10.0561	10.469	10.8833	11.2986	11.7146	12.1308	12.5469	12.9626	13.3775	13.7913	14.2036	14.6141	15.0224	15.4282	15.831	1	
16.1354	15.7	15.262	14.8217	14.3796	13.9362	13.4917	13.0466	12.6013	12.1561	11.7115	11.2678	10.8254	10.3848	9.94638	9.51064	9.07801	8.649	8.22408	7.80378	7.38861	6.9791	6.57577	6.17914	5.78972	5.40797	5.03434	4.66928	4.3133	3.96712	3.63185	3.30905	3.0005	2.70781	2.4321	2.17442	1.93516	1.71409	1.50548	1.3073	1.12522	0.949722	0.782666	0.661708	0.566215	0.479239	0.391792	0.300132	0.203513	0.102863	0	0.102863	0.203513	0.300132	0.391792	0.479239	0.566215	0.661708	0.782666	0.949722	1.12522	1.3073	1.50548	1.71409	1.93516	2.17442	2.4321	2.70781	3.0005	3.30905	3.63185	3.96712	4.3133	4.66928	5.03434	5.40797	5.78972	6.17914	6.57577	6.9791	7.38861	7.80378	8.22408	8.649	9.07801	9.51064	9.94638	10.3848	10.8254	11.2678	11.7115	12.1561	12.6013	13.0466	13.4917	13.9362	14.3796	14.8217	15.262	15.7	16.1354	1	
16.443	15.9744	15.5036	15.0309	14.5569	14.0819	13.6064	13.1307	12.6553	12.1807	11.7071	11.2352	10.7653	10.298	9.83359	9.37273	8.9159	8.46365	8.01652	7.5751	7.13997	6.71172	6.29094	5.87821	5.47407	5.07902	4.69346	4.3177	3.95205	3.59708	3.25395	2.9248	2.61243	2.31913	2.0459	1.79472	1.56631	1.36561	1.17407	0.984468	0.830161	0.667023	0.471569	0.403862	0.36605	0.328074	0.280778	0.222403	0.154231	0.0789635	0	0.0789635	0.154231	0.222403	0.280778	0.328074	0.36605	0.403862	0.471569	0.667023	0.830161	0.984468	1.17407	1.36561	1.56631	1.79472	2.0459	2.31913	2.61243	2.9248	3.25395	3.59708	3.95205	4.3177	4.69346	5.07902	5.47407	5.87821	6.29094	6.71172	7.13997	7.5751	8.01652	8.46365	8.9159	9.37273	9.83359	10.298	10.7653	11.2352	11.7071	12.1807	12.6553	13.1307	13.6064	14.0819	14.5569	15.0309	15.5036	15.9744	16.443	1	
16.7533	16.2511	15.747	15.2414	14.7349	14.2279	13.7209	13.2142	12.7083	12.2037	11.7009	11.2003	10.7024	10.2077	9.71688	9.23038	8.74881	8.27276	7.80286	7.33974	6.88407	6.4365	5.9977	5.56835	5.14904	4.74032	4.34252	3.95577	3.57994	3.21502	2.86192	2.52366	2.20521	1.91032	1.63762	1.39221	1.16974	1.008	0.840761	0.626378	0.543984	0.416698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416698	0.543984	0.626378	0.840761	1.008	1.16974	1.39221	1.63762	1.91032	2.20521	2.52366	2.86192	3.21502	3.57994	3.95577	4.34252	4.74032	5.14904	5.56835	5.9977	6.4365	6.88407	7.33974	7.80286	8.27276	8.74881	9.23038	9.71688	10.2077	10.7024	11.2003	11.7009	12.2037	12.7083	13.2142	13.7209	14.2279	14.7349	15.2414	15.747	16.2511	16.7533	1	
17.066	16.5296	15.9917	15.4528	14.9133	14.3739	13.8348	13.2966	12.7597	12.2247	11.692	11.1622	10.6358	10.1133	9.59543	9.0827	8.57577	8.07532	7.58201	7.09656	6.61968	6.15214	5.6947	5.24812	4.81315	4.39041	3.98029	3.5827	3.19675	2.82098	2.4549	2.10263	1.77435	1.47926	1.20204	0.966783	0.712444	0.655932	0.554649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554649	0.655932	0.712444	0.966783	1.20204	1.47926	1.77435	2.10263	2.4549	2.82098	3.19675	3.5827	3.98029	4.39041	4.81315	5.24812	5.6947	6.15214	6.61968	7.09656	7.58201	8.07532	8.57577	9.0827	9.59543	10.1133	10.6358	11.1622	11.692	12.2247	12.7597	13.2966	13.8348	14.3739	14.9133	15.4528	15.9917	16.5296	17.066	1	
17.3808	16.8096	16.2373	15.6645	15.0916	14.5191	13.9476	13.3774	12.809	12.2431	11.68	11.1204	10.5649	10.014	9.4684	8.9288	8.39587	7.87033	7.35291	6.8444	6.3456	5.85733	5.38049	4.91598	4.46472	4.02762	3.60532	3.19777	2.80321	2.41711	2.03398	1.65752	1.31026	1.03032	0.72449	0.560462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560462	0.72449	1.03032	1.31026	1.65752	2.03398	2.41711	2.80321	3.19777	3.60532	4.02762	4.46472	4.91598	5.38049	5.85733	6.3456	6.8444	7.35291	7.87033	8.39587	8.9288	9.4684	10.014	10.5649	11.1204	11.68	12.2431	12.809	13.3774	13.9476	14.5191	15.0916	15.6645	16.2373	16.8096	17.3808	1	
17.6972	17.0906	16.4834	15.8762	15.2693	14.6633	14.0587	13.456	12.8556	12.2581	11.6641	11.0742	10.4889	9.90891	9.33498	8.76782	8.20817	7.6568	7.11452	6.58217	6.0606	5.55075	5.05362	4.57027	4.10189	3.64977	3.21537	2.79969	2.40106	2.01014	1.60632	1.18314	0.778839	0.607254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607254	0.778839	1.18314	1.60632	2.01014	2.40106	2.79969	3.21537	3.64977	4.10189	4.57027	5.05362	5.55075	6.0606	6.58217	7.11452	7.6568	8.20817	8.76782	9.33498	9.90891	10.4889	11.0742	11.6641	12.2581	12.8556	13.456	14.0587	14.6633	15.2693	15.8762	16.4834	17.0906	17.6972	1	
18.0147	17.3722	16.7295	16.0873	15.446	14.806	14.1678	13.532	12.899	12.2695	11.6439	11.0229	10.4072	9.79742	9.19442	8.59893	8.01178	7.43379	6.86583	6.30877	5.76354	5.23113	4.71266	4.20933	3.72251	3.25399	2.80652	2.38437	1.99107	1.61596	1.19796	0.689841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.689841	1.19796	1.61596	1.99107	2.38437	2.80652	3.25399	3.72251	4.20933	4.71266	5.23113	5.76354	6.30877	6.86583	7.43379	8.01178	8.59893	9.19442	9.79742	10.4072	11.0229	11.6439	12.2695	12.899	13.532	14.1678	14.806	15.446	16.0873	16.7295	17.3722	18.0147	1	
18.3328	17.6538	16.9751	16.2974	15.6211	14.9465	14.2743	13.6049	12.9388	12.2765	11.6187	10.966	10.3191	9.67882	9.04594	8.42132	7.80583	7.20038	6.60587	6.02319	5.4533	4.89726	4.35626	3.8316	3.32461	2.83693	2.37219	1.94006	1.56278	1.2646	0.879675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.879675	1.2646	1.56278	1.94006	2.37219	2.83693	3.32461	3.8316	4.35626	4.89726	5.4533	6.02319	6.60587	7.20038	7.80583	8.42132	9.04594	9.67882	10.3191	10.966	11.6187	12.2765	12.9388	13.6049	14.2743	14.9465	15.6211	16.2974	16.9751	17.6538	18.3328	1	
18.651	17.9349	17.2198	16.506	15.7942	15.0846	14.3778	13.6742	12.9743	12.2787	11.588	10.9029	10.2241	9.55243	8.88882	8.23418	7.58948	6.95568	6.3337	5.72447	5.12889	4.54805	3.98325	3.43596	2.90716	2.39676	1.90507	1.4408	1.0553	0.999918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.999918	1.0553	1.4408	1.90507	2.39676	2.90716	3.43596	3.98325	4.54805	5.12889	5.72447	6.3337	6.95568	7.58948	8.23418	8.88882	9.55243	10.2241	10.9029	11.588	12.2787	12.9743	13.6742	14.3778	15.0846	15.7942	16.506	17.2198	17.9349	18.651	1	
18.9687	18.215	17.4629	16.7127	15.9648	15.2198	14.4778	13.7395	13.0053	12.2758	11.5515	10.8331	10.1216	9.41765	8.72236	8.03674	7.36186	6.69878	6.04847	5.41176	4.78945	4.1825	3.59248	3.02158	2.47111	1.93772	1.41041	0.862665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862665	1.41041	1.93772	2.47111	3.02158	3.59248	4.1825	4.78945	5.41176	6.04847	6.69878	7.36186	8.03674	8.72236	9.41765	10.1216	10.8331	11.5515	12.2758	13.0053	13.7395	14.4778	15.2198	15.9648	16.7127	17.4629	18.215	18.9687	1	
19.2853	18.4935	17.7039	16.9168	16.1326	15.3516	14.5741	13.8005	13.0314	12.2672	11.5086	10.7563	10.011	9.27389	8.54588	7.82821	7.1221	6.42879	5.74929	5.08435	4.43434	3.79976	3.18236	2.58658	2.01779	1.47246	0.936075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936075	1.47246	2.01779	2.58658	3.18236	3.79976	4.43434	5.08435	5.74929	6.42879	7.1221	7.82821	8.54588	9.27389	10.011	10.7563	11.5086	12.2672	13.0314	13.8005	14.5741	15.3516	16.1326	16.9168	17.7039	18.4935	19.2853	1	
19.6	18.7698	17.9424	17.118	16.297	15.4796	14.6661	13.8568	13.0523	12.2528	11.4592	10.672	9.89214	9.12065	8.35874	7.60776	6.86923	6.14465	5.43527	4.74172	4.06356	3.3996	2.75041	2.12441	1.54085	0.998149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998149	1.54085	2.12441	2.75041	3.3996	4.06356	4.74172	5.43527	6.14465	6.86923	7.60776	8.35874	9.12065	9.89214	10.672	11.4592	12.2528	13.0523	13.8568	14.6661	15.4796	16.297	17.118	17.9424	18.7698	19.6	1	
19.9122	19.0433	18.1777	17.3158	16.4577	15.6036	14.7537	13.9083	13.0677	12.2324	11.403	10.5801	9.76455	8.95753	8.16033	7.37456	6.6021	5.84501	5.10515	4.38342	3.67832	2.98446	2.29507	1.61964	1.02293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02293	1.61964	2.29507	2.98446	3.67832	4.38342	5.10515	5.84501	6.6021	7.37456	8.16033	8.95753	9.76455	10.5801	11.403	12.2324	13.0677	13.9083	14.7537	15.6036	16.4577	17.3158	18.1777	19.0433	19.9122	1	
20.2212	19.3132	18.4094	17.5097	16.6142	15.7232	14.8366	13.9546	13.0776	12.2059	11.34	10.4804	9.62818	8.78429	7.95019	7.12775	6.31932	5.52785	4.75662	4.00826	3.28161	2.56465	1.8256	1.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.036	1.8256	2.56465	3.28161	4.00826	4.75662	5.52785	6.31932	7.12775	7.95019	8.78429	9.62818	10.4804	11.34	12.2059	13.0776	13.9546	14.8366	15.7232	16.6142	17.5097	18.4094	19.3132	20.2212	1	
20.5261	19.579	18.6367	17.6992	16.7663	15.8381	14.9146	13.9959	13.082	12.1734	11.2703	10.3733	9.48316	8.60096	7.72812	6.86664	6.01932	5.1902	4.38499	3.61117	2.87503	2.16675	1.40653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40653	2.16675	2.87503	3.61117	4.38499	5.1902	6.01932	6.86664	7.72812	8.60096	9.48316	10.3733	11.2703	12.1734	13.082	13.9959	14.9146	15.8381	16.7663	17.6992	18.6367	19.579	20.5261	1	
20.8262	19.84	18.8593	17.8839	16.9136	15.9482	14.9877	14.032	13.0811	12.1351	11.1942	10.259	9.32996	8.40801	7.49443	6.5911	5.70088	4.8284	3.98176	3.17621	2.4404	1.82063	1.36653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36653	1.82063	2.4404	3.17621	3.98176	4.8284	5.70088	6.5911	7.49443	8.40801	9.32996	10.259	11.1942	12.1351	13.0811	14.032	14.9877	15.9482	16.9136	17.8839	18.8593	19.84	20.8262	1	
21.1207	20.0955	19.0765	18.0634	17.0558	16.0534	15.0559	14.0631	13.0749	12.0913	11.1124	10.1383	9.16943	8.20645	7.25026	6.30223	5.36449	4.44054	3.53724	2.67132	1.88959	1.30871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30871	1.88959	2.67132	3.53724	4.44054	5.36449	6.30223	7.25026	8.20645	9.16943	10.1383	11.1124	12.0913	13.0749	14.0631	15.0559	16.0534	17.0558	18.0634	19.0765	20.0955	21.1207	1	
