3.18329	3.14575	3.1074	3.06823	3.02822	2.98736	2.94562	2.90299	2.85942	2.81491	2.7694	2.72289	2.67531	2.62667	2.57688	2.52597	2.47385	2.42054	2.36597	2.31016	2.25303	2.19462	2.13485	2.07377	2.01132	1.94755	1.88239	1.81592	1.7481	1.67897	1.60853	1.53684	1.4639	1.38977	1.31446	1.23805	1.16057	1.08209	1.00264	0.922323	0.841163	0.759259	0.676654	0.593443	0.50968	0.425457	0.340835	0.255905	0.170734	0.085407	0	0.085407	0.170734	0.255905	0.340835	0.425457	0.50968	0.593443	0.676654	0.759259	0.841163	0.922323	1.00264	1.08209	1.16057	1.23805	1.31446	1.38977	1.4639	1.53684	1.60853	1.67897	1.7481	1.81592	1.88239	1.94755	2.01132	2.07377	2.13485	2.19462	2.25303	2.31016	2.36597	2.42054	2.47385	2.52597	2.57688	2.62667	2.67531	2.72289	2.7694	2.81491	2.85942	2.90299	2.94562	2.98736	3.02822	3.06823	3.1074	3.14575	3.18329	1	
3.24544	3.2046	3.163	3.12063	3.07748	3.03354	2.98879	2.9432	2.89676	2.84942	2.80119	2.75199	2.70184	2.65066	2.59846	2.54517	2.49081	2.4353	2.37866	2.32083	2.26182	2.20157	2.14012	2.07741	2.01348	1.94828	1.88186	1.81418	1.74531	1.67521	1.60395	1.53151	1.45798	1.38334	1.30768	1.23099	1.15338	1.07485	0.9955	0.915345	0.834481	0.752938	0.670809	0.588132	0.504995	0.421445	0.337565	0.253409	0.169053	0.0845599	0	0.0845599	0.169053	0.253409	0.337565	0.421445	0.504995	0.588132	0.670809	0.752938	0.834481	0.915345	0.9955	1.07485	1.15338	1.23099	1.30768	1.38334	1.45798	1.53151	1.60395	1.67521	1.74531	1.81418	1.88186	1.94828	2.01348	2.07741	2.14012	2.20157	2.26182	2.32083	2.37866	2.4353	2.49081	2.54517	2.59846	2.65066	2.70184	2.75199	2.80119	2.84942	2.89676	2.9432	2.98879	3.03354	3.07748	3.12063	3.163	3.2046	3.24544	1	
3.30835	3.2642	3.21934	3.17377	3.12749	3.08048	3.03271	2.9842	2.93488	2.88476	2.83379	2.78196	2.72922	2.67557	2.62094	2.56535	2.50872	2.45107	2.39234	2.33254	2.27162	2.2096	2.14643	2.08214	2.01668	1.9501	1.88236	1.81352	1.74354	1.67249	1.60034	1.52718	1.45298	1.37784	1.30174	1.22478	1.14696	1.06837	0.989024	0.909015	0.828363	0.747156	0.665421	0.583243	0.500656	0.417737	0.334526	0.251095	0.16749	0.0837738	0	0.0837738	0.16749	0.251095	0.334526	0.417737	0.500656	0.583243	0.665421	0.747156	0.828363	0.909015	0.989024	1.06837	1.14696	1.22478	1.30174	1.37784	1.45298	1.52718	1.60034	1.67249	1.74354	1.81352	1.88236	1.9501	2.01668	2.08214	2.14643	2.2096	2.27162	2.33254	2.39234	2.45107	2.50872	2.56535	2.62094	2.67557	2.72922	2.78196	2.83379	2.88476	2.93488	2.9842	3.03271	3.08048	3.12749	3.17377	3.21934	3.2642	3.30835	1	
3.37197	3.32449	3.27636	3.22759	3.17817	3.12809	3.07734	3.02588	2.97372	2.92081	2.86715	2.81268	2.75741	2.70127	2.64427	2.58635	2.52752	2.46771	2.40695	2.34516	2.28238	2.21855	2.15371	2.08779	2.02086	1.95285	1.88383	1.81376	1.74271	1.67064	1.59763	1.52366	1.44882	1.37309	1.29657	1.21925	1.14122	1.06248	0.98314	0.903197	0.822742	0.741793	0.660432	0.578681	0.496616	0.414262	0.331686	0.248921	0.166025	0.0830342	0	0.0830342	0.166025	0.248921	0.331686	0.414262	0.496616	0.578681	0.660432	0.741793	0.822742	0.903197	0.98314	1.06248	1.14122	1.21925	1.29657	1.37309	1.44882	1.52366	1.59763	1.67064	1.74271	1.81376	1.88383	1.95285	2.02086	2.08779	2.15371	2.21855	2.28238	2.34516	2.40695	2.46771	2.52752	2.58635	2.64427	2.70127	2.75741	2.81268	2.86715	2.92081	2.97372	3.02588	3.07734	3.12809	3.17817	3.22759	3.27636	3.32449	3.37197	1	
3.43624	3.38541	3.334	3.28202	3.22946	3.17631	3.12256	3.0682	3.01319	2.95753	2.90116	2.8441	2.78628	2.72771	2.66832	2.60813	2.54707	2.48516	2.42233	2.35862	2.29395	2.22837	2.16181	2.09432	2.02585	1.95647	1.88611	1.81485	1.74265	1.66959	1.59565	1.5209	1.44533	1.36904	1.29201	1.21433	1.13601	1.05713	0.977706	0.897823	0.81749	0.736789	0.655733	0.574394	0.492789	0.410981	0.328988	0.246863	0.16463	0.0823329	0	0.0823329	0.16463	0.246863	0.328988	0.410981	0.492789	0.574394	0.655733	0.736789	0.81749	0.897823	0.977706	1.05713	1.13601	1.21433	1.29201	1.36904	1.44533	1.5209	1.59565	1.66959	1.74265	1.81485	1.88611	1.95647	2.02585	2.09432	2.16181	2.22837	2.29395	2.35862	2.42233	2.48516	2.54707	2.60813	2.66832	2.72771	2.78628	2.8441	2.90116	2.95753	3.01319	3.0682	3.12256	3.17631	3.22946	3.28202	3.334	3.38541	3.43624	1	
3.50109	3.44689	3.39218	3.33698	3.28128	3.22506	3.16833	3.11105	3.05322	2.99479	2.93577	2.8761	2.81578	2.75476	2.69304	2.63055	2.56733	2.50328	2.43846	2.37277	2.30628	2.23889	2.17068	2.10156	2.03162	1.96078	1.88913	1.81661	1.74331	1.66918	1.59433	1.51872	1.44245	1.3655	1.28798	1.20986	1.13125	1.05215	0.972654	0.892757	0.812545	0.732025	0.651269	0.570285	0.489133	0.407821	0.326399	0.244876	0.163289	0.0816549	0	0.0816549	0.163289	0.244876	0.326399	0.407821	0.489133	0.570285	0.651269	0.732025	0.812545	0.892757	0.972654	1.05215	1.13125	1.20986	1.28798	1.3655	1.44245	1.51872	1.59433	1.66918	1.74331	1.81661	1.88913	1.96078	2.03162	2.10156	2.17068	2.23889	2.30628	2.37277	2.43846	2.50328	2.56733	2.63055	2.69304	2.75476	2.81578	2.8761	2.93577	2.99479	3.05322	3.11105	3.16833	3.22506	3.28128	3.33698	3.39218	3.44689	3.50109	1	
3.56645	3.50885	3.45082	3.39239	3.33353	3.27426	3.21453	3.15436	3.0937	3.03255	2.97085	2.90862	2.84579	2.78237	2.71829	2.65358	2.58815	2.52204	2.45517	2.38759	2.31921	2.25009	2.18016	2.10948	2.03799	1.96576	1.89273	1.819	1.74451	1.66936	1.59352	1.51707	1.44001	1.36243	1.28432	1.20578	1.12681	1.04749	0.967839	0.887933	0.807775	0.72744	0.646929	0.566303	0.485559	0.404746	0.32386	0.242935	0.161973	0.0809923	0	0.0809923	0.161973	0.242935	0.32386	0.404746	0.485559	0.566303	0.646929	0.72744	0.807775	0.887933	0.967839	1.04749	1.12681	1.20578	1.28432	1.36243	1.44001	1.51707	1.59352	1.66936	1.74451	1.819	1.89273	1.96576	2.03799	2.10948	2.18016	2.25009	2.31921	2.38759	2.45517	2.52204	2.58815	2.65358	2.71829	2.78237	2.84579	2.90862	2.97085	3.03255	3.0937	3.15436	3.21453	3.27426	3.33353	3.39239	3.45082	3.50885	3.56645	1	
3.63224	3.57121	3.50985	3.44817	3.38616	3.32381	3.26111	3.19803	3.13457	3.07067	3.00635	2.94154	2.87625	2.81041	2.74404	2.67705	2.6095	2.54128	2.47244	2.4029	2.33271	2.2618	2.19022	2.1179	2.04493	1.97123	1.89689	1.82186	1.74623	1.66996	1.59315	1.51578	1.43796	1.35965	1.28098	1.20193	1.1226	1.04299	0.963194	0.88321	0.803118	0.722913	0.642658	0.562346	0.482024	0.401679	0.32134	0.240997	0.160663	0.0803295	0	0.0803295	0.160663	0.240997	0.32134	0.401679	0.482024	0.562346	0.642658	0.722913	0.803118	0.88321	0.963194	1.04299	1.1226	1.20193	1.28098	1.35965	1.43796	1.51578	1.59315	1.66996	1.74623	1.82186	1.89689	1.97123	2.04493	2.1179	2.19022	2.2618	2.33271	2.4029	2.47244	2.54128	2.6095	2.67705	2.74404	2.81041	2.87625	2.94154	3.00635	3.07067	3.13457	3.19803	3.26111	3.32381	3.38616	3.44817	3.50985	3.57121	3.63224	1	
3.69835	3.63387	3.56916	3.50423	3.43905	3.37364	3.30795	3.24199	3.17571	3.10912	3.04215	2.97481	2.90703	2.83883	2.77013	2.70096	2.63122	2.56097	2.49011	2.41869	2.34663	2.27399	2.2007	2.12681	2.05228	1.97716	1.90142	1.82514	1.74828	1.67094	1.59308	1.51481	1.43612	1.35712	1.27779	1.19824	1.11847	1.03858	0.95857	0.878524	0.798438	0.71838	0.638339	0.558363	0.478435	0.39858	0.318777	0.239035	0.15933	0.0796584	0	0.0796584	0.15933	0.239035	0.318777	0.39858	0.478435	0.558363	0.638339	0.71838	0.798438	0.878524	0.95857	1.03858	1.11847	1.19824	1.27779	1.35712	1.43612	1.51481	1.59308	1.67094	1.74828	1.82514	1.90142	1.97716	2.05228	2.12681	2.2007	2.27399	2.34663	2.41869	2.49011	2.56097	2.63122	2.70096	2.77013	2.83883	2.90703	2.97481	3.04215	3.10912	3.17571	3.24199	3.30795	3.37364	3.43905	3.50423	3.56916	3.63387	3.69835	1	
3.76471	3.69675	3.62867	3.56047	3.49213	3.42363	3.35498	3.28612	3.21707	3.14775	3.07819	3.00829	2.9381	2.8675	2.79655	2.72513	2.6533	2.58096	2.50816	2.4348	2.36095	2.28652	2.21158	2.13605	2.06002	1.98341	1.90632	1.8287	1.75065	1.67213	1.59325	1.51399	1.43446	1.35466	1.27469	1.19455	1.11436	1.03411	0.953899	0.873726	0.793667	0.71371	0.633911	0.554245	0.474743	0.395372	0.316137	0.237003	0.157957	0.0789631	0	0.0789631	0.157957	0.237003	0.316137	0.395372	0.474743	0.554245	0.633911	0.71371	0.793667	0.873726	0.953899	1.03411	1.11436	1.19455	1.27469	1.35466	1.43446	1.51399	1.59325	1.67213	1.75065	1.8287	1.90632	1.98341	2.06002	2.13605	2.21158	2.28652	2.36095	2.4348	2.50816	2.58096	2.6533	2.72513	2.79655	2.8675	2.9381	3.00829	3.07819	3.14775	3.21707	3.28612	3.35498	3.42363	3.49213	3.56047	3.62867	3.69675	3.76471	1	
3.83119	3.75974	3.68827	3.61679	3.54527	3.47371	3.40208	3.33036	3.25851	3.18653	3.11434	3.04196	2.9693	2.89639	2.82313	2.74957	2.67559	2.60125	2.52644	2.45123	2.37552	2.29937	2.22271	2.14561	2.06799	1.98995	1.91142	1.83251	1.75317	1.67351	1.59351	1.51328	1.43281	1.35222	1.27151	1.19081	1.1101	1.0295	0.949021	0.868743	0.788659	0.708835	0.629248	0.549933	0.470852	0.392009	0.313355	0.234873	0.15651	0.0782351	0	0.0782351	0.15651	0.234873	0.313355	0.392009	0.470852	0.549933	0.629248	0.708835	0.788659	0.868743	0.949021	1.0295	1.1101	1.19081	1.27151	1.35222	1.43281	1.51328	1.59351	1.67351	1.75317	1.83251	1.91142	1.98995	2.06799	2.14561	2.22271	2.29937	2.37552	2.45123	2.52644	2.60125	2.67559	2.74957	2.82313	2.89639	2.9693	3.04196	3.11434	3.18653	3.25851	3.33036	3.40208	3.47371	3.54527	3.61679	3.68827	3.75974	3.83119	1	
3.89769	3.82271	3.74785	3.67307	3.59839	3.52375	3.44917	3.37457	3.29997	3.2253	3.15055	3.07565	3.00061	2.92534	2.84987	2.7741	2.69807	2.62166	2.54495	2.46781	2.39033	2.31239	2.23409	2.15533	2.0762	1.99663	1.91672	1.83641	1.75583	1.67492	1.59383	1.51252	1.43113	1.34965	1.26821	1.18683	1.10562	1.0246	0.943861	0.863414	0.783336	0.70361	0.624281	0.545309	0.466704	0.388406	0.310394	0.232597	0.154974	0.0774584	0	0.0774584	0.154974	0.232597	0.310394	0.388406	0.466704	0.545309	0.624281	0.70361	0.783336	0.863414	0.943861	1.0246	1.10562	1.18683	1.26821	1.34965	1.43113	1.51252	1.59383	1.67492	1.75583	1.83641	1.91672	1.99663	2.0762	2.15533	2.23409	2.31239	2.39033	2.46781	2.54495	2.62166	2.69807	2.7741	2.84987	2.92534	3.00061	3.07565	3.15055	3.2253	3.29997	3.37457	3.44917	3.52375	3.59839	3.67307	3.74785	3.82271	3.89769	1	
3.96408	3.88557	3.80729	3.72923	3.65136	3.57368	3.49612	3.41869	3.34133	3.26402	3.18668	3.10934	3.03188	2.95434	2.87662	2.79873	2.72058	2.64221	2.56352	2.48456	2.40522	2.32559	2.24556	2.16522	2.08448	2.00345	1.92205	1.84041	1.75847	1.67635	1.59405	1.51168	1.42925	1.34689	1.26461	1.18256	1.10075	1.01931	0.938243	0.857653	0.777535	0.697951	0.618866	0.540301	0.462192	0.384515	0.307185	0.230149	0.153317	0.0766259	0	0.0766259	0.153317	0.230149	0.307185	0.384515	0.462192	0.540301	0.618866	0.697951	0.777535	0.857653	0.938243	1.01931	1.10075	1.18256	1.26461	1.34689	1.42925	1.51168	1.59405	1.67635	1.75847	1.84041	1.92205	2.00345	2.08448	2.16522	2.24556	2.32559	2.40522	2.48456	2.56352	2.64221	2.72058	2.79873	2.87662	2.95434	3.03188	3.10934	3.18668	3.26402	3.34133	3.41869	3.49612	3.57368	3.65136	3.72923	3.80729	3.88557	3.96408	1	
4.03023	3.94816	3.86647	3.78511	3.70409	3.62334	3.54286	3.46258	3.38251	3.30254	3.2227	3.14287	3.06309	2.98324	2.90334	2.8233	2.74313	2.66274	2.58217	2.50131	2.42022	2.33881	2.25714	2.17512	2.09286	2.01026	1.92744	1.84434	1.76109	1.67765	1.59415	1.5106	1.42713	1.34377	1.26066	1.17782	1.09542	1.01346	0.932075	0.85128	0.771158	0.691691	0.612916	0.534775	0.457248	0.380242	0.303691	0.227481	0.151526	0.0757245	0	0.0757245	0.151526	0.227481	0.303691	0.380242	0.457248	0.534775	0.612916	0.691691	0.771158	0.85128	0.932075	1.01346	1.09542	1.17782	1.26066	1.34377	1.42713	1.5106	1.59415	1.67765	1.76109	1.84434	1.92744	2.01026	2.09286	2.17512	2.25714	2.33881	2.42022	2.50131	2.58217	2.66274	2.74313	2.8233	2.90334	2.98324	3.06309	3.14287	3.2227	3.30254	3.38251	3.46258	3.54286	3.62334	3.70409	3.78511	3.86647	3.94816	4.03023	1	
4.096	4.01038	3.92526	3.84063	3.75643	3.67266	3.58924	3.50617	3.42337	3.34082	3.25844	3.17623	3.09408	3.01201	2.92991	2.8478	2.76557	2.68325	2.60074	2.51808	2.43517	2.35207	2.26868	2.18508	2.10118	2.01709	1.93274	1.84824	1.76355	1.6788	1.59399	1.50926	1.42463	1.34025	1.25617	1.17254	1.08942	1.00695	0.925161	0.844182	0.764015	0.684723	0.606265	0.528639	0.451751	0.375533	0.299846	0.224576	0.14958	0.0747533	0	0.0747533	0.14958	0.224576	0.299846	0.375533	0.451751	0.528639	0.606265	0.684723	0.764015	0.844182	0.925161	1.00695	1.08942	1.17254	1.25617	1.34025	1.42463	1.50926	1.59399	1.6788	1.76355	1.84824	1.93274	2.01709	2.10118	2.18508	2.26868	2.35207	2.43517	2.51808	2.60074	2.68325	2.76557	2.8478	2.92991	3.01201	3.09408	3.17623	3.25844	3.34082	3.42337	3.50617	3.58924	3.67266	3.75643	3.84063	3.92526	4.01038	4.096	1	
4.16125	4.07207	3.98354	3.89562	3.80829	3.72149	3.63519	3.54932	3.46385	3.37871	3.29387	3.20924	3.12483	3.0405	2.9563	2.87208	2.78789	2.7036	2.61925	2.53474	2.4501	2.36524	2.28021	2.19494	2.10949	2.0238	1.93797	1.85195	1.76586	1.67968	1.59356	1.50751	1.4217	1.33617	1.25109	1.16653	1.08267	0.999565	0.917378	0.836146	0.755972	0.676845	0.598792	0.521734	0.445616	0.37029	0.295619	0.221406	0.147487	0.0737133	0	0.0737133	0.147487	0.221406	0.295619	0.37029	0.445616	0.521734	0.598792	0.676845	0.755972	0.836146	0.917378	0.999565	1.08267	1.16653	1.25109	1.33617	1.4217	1.50751	1.59356	1.67968	1.76586	1.85195	1.93797	2.0238	2.10949	2.19494	2.28021	2.36524	2.4501	2.53474	2.61925	2.7036	2.78789	2.87208	2.9563	3.0405	3.12483	3.20924	3.29387	3.37871	3.46385	3.54932	3.63519	3.72149	3.80829	3.89562	3.98354	4.07207	4.16125	1	
