0.439024	0.436261	0.433372	0.430347	0.427184	0.423867	0.420398	0.416753	0.41294	0.408929	0.404731	0.400313	0.395689	0.390821	0.385728	0.380367	0.37476	0.368864	0.362703	0.356231	0.349475	0.34239	0.335004	0.327272	0.319226	0.310819	0.302088	0.292988	0.283555	0.27375	0.263609	0.253097	0.242253	0.231045	0.219514	0.207633	0.195445	0.182929	0.170129	0.157029	0.143674	0.130057	0.11622	0.102164	0.0879299	0.0735258	0.0589906	0.0443394	0.0296079	0.0148175	0	0.0148175	0.0296079	0.0443394	0.0589906	0.0735258	0.0879299	0.102164	0.11622	0.130057	0.143674	0.157029	0.170129	0.182929	0.195445	0.207633	0.219514	0.231045	0.242253	0.253097	0.263609	0.27375	0.283555	0.292988	0.302088	0.310819	0.319226	0.327272	0.335004	0.34239	0.349475	0.356231	0.362703	0.368864	0.37476	0.380367	0.385728	0.390821	0.395689	0.400313	0.404731	0.408929	0.41294	0.416753	0.420398	0.423867	0.427184	0.430347	0.433372	0.436261	0.439024	1	
0.44765	0.444634	0.441497	0.438235	0.434833	0.431294	0.427595	0.423742	0.419708	0.415503	0.411094	0.406495	0.401668	0.396631	0.391342	0.385824	0.38003	0.373986	0.367644	0.361033	0.354103	0.346886	0.339331	0.331474	0.323262	0.314735	0.305842	0.296622	0.28703	0.277106	0.266806	0.256174	0.24517	0.233839	0.222146	0.210137	0.197784	0.185134	0.172165	0.158923	0.145396	0.131628	0.117615	0.103401	0.0889877	0.0744177	0.0597016	0.0448781	0.0299652	0.0149976	0	0.0149976	0.0299652	0.0448781	0.0597016	0.0744177	0.0889877	0.103401	0.117615	0.131628	0.145396	0.158923	0.172165	0.185134	0.197784	0.210137	0.222146	0.233839	0.24517	0.256174	0.266806	0.277106	0.28703	0.296622	0.305842	0.314735	0.323262	0.331474	0.339331	0.346886	0.354103	0.361033	0.367644	0.373986	0.38003	0.385824	0.391342	0.396631	0.401668	0.406495	0.411094	0.415503	0.419708	0.423742	0.427595	0.431294	0.434833	0.438235	0.441497	0.444634	0.44765	1	
0.456389	0.453121	0.44974	0.446236	0.442607	0.438836	0.434926	0.430852	0.426623	0.422206	0.417616	0.412815	0.407821	0.40259	0.397147	0.391443	0.385505	0.379283	0.372807	0.366024	0.358968	0.351585	0.34391	0.33589	0.327563	0.318876	0.30987	0.300492	0.290786	0.280703	0.270287	0.259494	0.248369	0.236873	0.225052	0.212873	0.200383	0.187556	0.17444	0.161015	0.14733	0.133372	0.119189	0.104778	0.0901847	0.0754139	0.060508	0.0454809	0.030371	0.0151995	0	0.0151995	0.030371	0.0454809	0.060508	0.0754139	0.0901847	0.104778	0.119189	0.133372	0.14733	0.161015	0.17444	0.187556	0.200383	0.212873	0.225052	0.236873	0.248369	0.259494	0.270287	0.280703	0.290786	0.300492	0.30987	0.318876	0.327563	0.33589	0.34391	0.351585	0.358968	0.366024	0.372807	0.379283	0.385505	0.391443	0.397147	0.40259	0.407821	0.412815	0.417616	0.422206	0.426623	0.430852	0.434926	0.438836	0.442607	0.446236	0.44974	0.453121	0.456389	1	
0.465236	0.461716	0.458088	0.45435	0.450486	0.446499	0.442365	0.438093	0.433651	0.429052	0.42426	0.419291	0.414104	0.408721	0.403093	0.397249	0.391135	0.384784	0.378139	0.371235	0.364016	0.356519	0.348685	0.340557	0.332074	0.32328	0.314118	0.304634	0.294771	0.284579	0.274003	0.263094	0.251804	0.240183	0.22819	0.215875	0.203205	0.190229	0.176922	0.163334	0.149448	0.135312	0.120919	0.106316	0.0915046	0.076529	0.0613991	0.0461569	0.03082	0.0154259	0	0.0154259	0.03082	0.0461569	0.0613991	0.076529	0.0915046	0.106316	0.120919	0.135312	0.149448	0.163334	0.176922	0.190229	0.203205	0.215875	0.22819	0.240183	0.251804	0.263094	0.274003	0.284579	0.294771	0.304634	0.314118	0.32328	0.332074	0.340557	0.348685	0.356519	0.364016	0.371235	0.378139	0.384784	0.391135	0.397249	0.403093	0.408721	0.414104	0.419291	0.42426	0.429052	0.433651	0.438093	0.442365	0.446499	0.450486	0.45435	0.458088	0.461716	0.465236	1	
0.474183	0.470409	0.466538	0.462559	0.458473	0.454258	0.449921	0.445433	0.440805	0.436003	0.431042	0.425881	0.420542	0.414975	0.40921	0.403191	0.396952	0.390433	0.383673	0.37661	0.369283	0.361631	0.353696	0.345415	0.336834	0.327889	0.318629	0.308992	0.299028	0.288679	0.277995	0.266924	0.255516	0.243724	0.2316	0.219103	0.206287	0.193116	0.179646	0.16585	0.151781	0.137425	0.122832	0.107996	0.0929675	0.0777497	0.0623887	0.046898	0.0313192	0.0156745	0	0.0156745	0.0313192	0.046898	0.0623887	0.0777497	0.0929675	0.107996	0.122832	0.137425	0.151781	0.16585	0.179646	0.193116	0.206287	0.219103	0.2316	0.243724	0.255516	0.266924	0.277995	0.288679	0.299028	0.308992	0.318629	0.327889	0.336834	0.345415	0.353696	0.361631	0.369283	0.37661	0.383673	0.390433	0.396952	0.403191	0.40921	0.414975	0.420542	0.425881	0.431042	0.436003	0.440805	0.445433	0.449921	0.454258	0.458473	0.462559	0.466538	0.470409	0.474183	1	
0.483221	0.479193	0.475074	0.470863	0.466543	0.462118	0.457561	0.452883	0.44805	0.443076	0.437922	0.432607	0.427085	0.421381	0.415443	0.409301	0.402897	0.396268	0.389351	0.382186	0.374708	0.366962	0.35888	0.350509	0.341782	0.332748	0.323341	0.313612	0.303498	0.293051	0.28221	0.27103	0.259455	0.247541	0.235237	0.2226	0.209589	0.196258	0.182577	0.168599	0.154302	0.139742	0.124905	0.109844	0.0945572	0.0790951	0.063466	0.047716	0.0318633	0.015949	0	0.015949	0.0318633	0.047716	0.063466	0.0790951	0.0945572	0.109844	0.124905	0.139742	0.154302	0.168599	0.182577	0.196258	0.209589	0.2226	0.235237	0.247541	0.259455	0.27103	0.28221	0.293051	0.303498	0.313612	0.323341	0.332748	0.341782	0.350509	0.35888	0.366962	0.374708	0.382186	0.389351	0.396268	0.402897	0.409301	0.415443	0.421381	0.427085	0.432607	0.437922	0.443076	0.44805	0.452883	0.457561	0.462118	0.466543	0.470863	0.475074	0.479193	0.483221	1	
0.492341	0.488055	0.483693	0.479241	0.474701	0.470051	0.465297	0.460409	0.4554	0.45023	0.444919	0.439421	0.433761	0.427884	0.421824	0.41552	0.409008	0.402225	0.395212	0.3879	0.380336	0.372447	0.364283	0.355773	0.346967	0.337793	0.328306	0.318434	0.308233	0.297636	0.286699	0.275359	0.263673	0.251584	0.239151	0.226323	0.213159	0.199618	0.185759	0.17155	0.15705	0.142238	0.127171	0.11184	0.0962993	0.0805521	0.0646487	0.0486032	0.0324613	0.0162469	0	0.0162469	0.0324613	0.0486032	0.0646487	0.0805521	0.0962993	0.11184	0.127171	0.142238	0.15705	0.17155	0.185759	0.199618	0.213159	0.226323	0.239151	0.251584	0.263673	0.275359	0.286699	0.297636	0.308233	0.318434	0.328306	0.337793	0.346967	0.355773	0.364283	0.372447	0.380336	0.3879	0.395212	0.402225	0.409008	0.41552	0.421824	0.427884	0.433761	0.439421	0.444919	0.45023	0.4554	0.460409	0.465297	0.470051	0.474701	0.479241	0.483693	0.488055	0.492341	1	
0.501532	0.496988	0.492375	0.487692	0.48292	0.478063	0.473094	0.468023	0.462814	0.457484	0.451987	0.446349	0.440515	0.434517	0.428295	0.421886	0.415222	0.408348	0.401191	0.393798	0.386096	0.378135	0.369838	0.361259	0.35232	0.343078	0.333456	0.323512	0.31317	0.302491	0.291403	0.279966	0.268115	0.25591	0.243293	0.230325	0.216956	0.203246	0.189158	0.17475	0.159996	0.144953	0.129608	0.114017	0.0981781	0.0821448	0.0659267	0.0495744	0.0331081	0.0165733	0	0.0165733	0.0331081	0.0495744	0.0659267	0.0821448	0.0981781	0.114017	0.129608	0.144953	0.159996	0.17475	0.189158	0.203246	0.216956	0.230325	0.243293	0.25591	0.268115	0.279966	0.291403	0.302491	0.31317	0.323512	0.333456	0.343078	0.35232	0.361259	0.369838	0.378135	0.386096	0.393798	0.401191	0.408348	0.415222	0.421886	0.428295	0.434517	0.440515	0.446349	0.451987	0.457484	0.462814	0.468023	0.473094	0.478063	0.48292	0.487692	0.492375	0.496988	0.501532	1	
0.510783	0.505977	0.501118	0.496193	0.491203	0.486123	0.480963	0.475686	0.47031	0.46479	0.459149	0.453336	0.447379	0.44122	0.434893	0.428333	0.421582	0.414566	0.407334	0.39981	0.392042	0.383954	0.375598	0.366895	0.3579	0.348533	0.338852	0.328778	0.31837	0.307552	0.296384	0.284794	0.272843	0.260466	0.247725	0.234561	0.221036	0.207105	0.192827	0.178167	0.163187	0.147864	0.132257	0.116358	0.100225	0.0838611	0.0673217	0.0506226	0.0338151	0.0169259	0	0.0169259	0.0338151	0.0506226	0.0673217	0.0838611	0.100225	0.116358	0.132257	0.147864	0.163187	0.178167	0.192827	0.207105	0.221036	0.234561	0.247725	0.260466	0.272843	0.284794	0.296384	0.307552	0.31837	0.328778	0.338852	0.348533	0.3579	0.366895	0.375598	0.383954	0.392042	0.39981	0.407334	0.414566	0.421582	0.428333	0.434893	0.44122	0.447379	0.453336	0.459149	0.46479	0.47031	0.475686	0.480963	0.486123	0.491203	0.496193	0.501118	0.505977	0.510783	1	
0.520081	0.515012	0.5099	0.504743	0.49952	0.494238	0.488865	0.483413	0.477842	0.472172	0.466354	0.460414	0.454294	0.448029	0.441552	0.434905	0.428016	0.42093	0.413569	0.405986	0.398098	0.38996	0.381489	0.372741	0.363631	0.35422	0.344421	0.334297	0.323764	0.312884	0.301578	0.289908	0.2778	0.265318	0.252395	0.239094	0.225359	0.211252	0.19673	0.181856	0.166597	0.151017	0.135098	0.118903	0.102427	0.0857305	0.0688248	0.0517661	0.0345777	0.0173108	0	0.0173108	0.0345777	0.0517661	0.0688248	0.0857305	0.102427	0.118903	0.135098	0.151017	0.166597	0.181856	0.19673	0.211252	0.225359	0.239094	0.252395	0.265318	0.2778	0.289908	0.301578	0.312884	0.323764	0.334297	0.344421	0.35422	0.363631	0.372741	0.381489	0.38996	0.398098	0.405986	0.413569	0.42093	0.428016	0.434905	0.441552	0.448029	0.454294	0.460414	0.466354	0.472172	0.477842	0.483413	0.488865	0.494238	0.49952	0.504743	0.5099	0.515012	0.520081	1	
0.529412	0.524075	0.518715	0.513314	0.507876	0.502372	0.496812	0.491159	0.48543	0.479578	0.473627	0.467522	0.461294	0.454878	0.448315	0.441531	0.434573	0.427362	0.419949	0.41225	0.404321	0.396075	0.38757	0.378717	0.369578	0.360061	0.35023	0.339996	0.329421	0.318419	0.307055	0.295246	0.283056	0.27041	0.257373	0.243878	0.229989	0.215652	0.200932	0.185788	0.170283	0.154392	0.138179	0.121634	0.104821	0.0877429	0.0704628	0.0529992	0.0354098	0.0177262	0	0.0177262	0.0354098	0.0529992	0.0704628	0.0877429	0.104821	0.121634	0.138179	0.154392	0.170283	0.185788	0.200932	0.215652	0.229989	0.243878	0.257373	0.27041	0.283056	0.295246	0.307055	0.318419	0.329421	0.339996	0.35023	0.360061	0.369578	0.378717	0.38757	0.396075	0.404321	0.41225	0.419949	0.427362	0.434573	0.441531	0.448315	0.454878	0.461294	0.467522	0.473627	0.479578	0.48543	0.491159	0.496812	0.502372	0.507876	0.513314	0.518715	0.524075	0.529412	1	
0.538761	0.533157	0.527539	0.521906	0.516235	0.510532	0.504763	0.498942	0.493024	0.487033	0.480912	0.474694	0.468313	0.461809	0.455108	0.448257	0.441176	0.433916	0.426392	0.418659	0.410629	0.40236	0.39376	0.384891	0.375659	0.366127	0.356201	0.345945	0.335267	0.324231	0.312748	0.300883	0.288551	0.275818	0.262608	0.248986	0.234886	0.220375	0.2054	0.190027	0.17422	0.158045	0.141483	0.124601	0.107396	0.0899344	0.0722291	0.0543443	0.0363082	0.0181798	0	0.0181798	0.0363082	0.0543443	0.0722291	0.0899344	0.107396	0.124601	0.141483	0.158045	0.17422	0.190027	0.2054	0.220375	0.234886	0.248986	0.262608	0.275818	0.288551	0.300883	0.312748	0.324231	0.335267	0.345945	0.356201	0.366127	0.375659	0.384891	0.39376	0.40236	0.410629	0.418659	0.426392	0.433916	0.441176	0.448257	0.455108	0.461809	0.468313	0.474694	0.480912	0.487033	0.493024	0.498942	0.504763	0.510532	0.516235	0.521906	0.527539	0.533157	0.538761	1	
0.548112	0.542235	0.536366	0.530488	0.524603	0.51868	0.51273	0.506712	0.500646	0.494479	0.488239	0.481864	0.475391	0.468749	0.46198	0.455007	0.447879	0.440511	0.432958	0.42513	0.417085	0.40873	0.400126	0.391177	0.381946	0.372334	0.362407	0.352067	0.341379	0.330247	0.318736	0.306754	0.294366	0.281486	0.26818	0.254372	0.240128	0.225384	0.210206	0.194547	0.178475	0.161959	0.145069	0.127793	0.1102	0.0922982	0.0741563	0.055798	0.0372899	0.0186704	0	0.0186704	0.0372899	0.055798	0.0741563	0.0922982	0.1102	0.127793	0.145069	0.161959	0.178475	0.194547	0.210206	0.225384	0.240128	0.254372	0.26818	0.281486	0.294366	0.306754	0.318736	0.330247	0.341379	0.352067	0.362407	0.372334	0.381946	0.391177	0.400126	0.40873	0.417085	0.42513	0.432958	0.440511	0.447879	0.455007	0.46198	0.468749	0.475391	0.481864	0.488239	0.494479	0.500646	0.506712	0.51273	0.51868	0.524603	0.530488	0.536366	0.542235	0.548112	1	
0.557448	0.551298	0.54517	0.539059	0.532941	0.526823	0.520667	0.514489	0.50824	0.501944	0.495544	0.48907	0.482456	0.475742	0.468851	0.461831	0.454597	0.447204	0.43956	0.431724	0.423601	0.415252	0.406579	0.397646	0.38835	0.378758	0.368765	0.35844	0.347679	0.336548	0.324947	0.312942	0.300437	0.287498	0.274037	0.260121	0.245674	0.230761	0.215322	0.199426	0.18303	0.166203	0.148924	0.131266	0.113226	0.0948786	0.0762415	0.0573881	0.0383537	0.0192076	0	0.0192076	0.0383537	0.0573881	0.0762415	0.0948786	0.113226	0.131266	0.148924	0.166203	0.18303	0.199426	0.215322	0.230761	0.245674	0.260121	0.274037	0.287498	0.300437	0.312942	0.324947	0.336548	0.347679	0.35844	0.368765	0.378758	0.38835	0.397646	0.406579	0.415252	0.423601	0.431724	0.43956	0.447204	0.454597	0.461831	0.468851	0.475742	0.482456	0.48907	0.495544	0.501944	0.50824	0.514489	0.520667	0.526823	0.532941	0.539059	0.54517	0.551298	0.557448	1	
0.566751	0.560323	0.553941	0.547585	0.541255	0.534919	0.528588	0.522219	0.51583	0.509367	0.50286	0.496241	0.489551	0.482712	0.475772	0.468646	0.461388	0.453906	0.44626	0.438351	0.430243	0.421835	0.413191	0.404206	0.394948	0.385308	0.375355	0.36498	0.354249	0.343057	0.331467	0.319378	0.306853	0.293796	0.280269	0.266187	0.251612	0.236473	0.220835	0.204642	0.187963	0.170765	0.15312	0.135016	0.116531	0.0976743	0.0785252	0.0591148	0.0395207	0.0197917	0	0.0197917	0.0395207	0.0591148	0.0785252	0.0976743	0.116531	0.135016	0.15312	0.170765	0.187963	0.204642	0.220835	0.236473	0.251612	0.266187	0.280269	0.293796	0.306853	0.319378	0.331467	0.343057	0.354249	0.36498	0.375355	0.385308	0.394948	0.404206	0.413191	0.421835	0.430243	0.438351	0.44626	0.453906	0.461388	0.468646	0.475772	0.482712	0.489551	0.496241	0.50286	0.509367	0.51583	0.522219	0.528588	0.534919	0.541255	0.547585	0.553941	0.560323	0.566751	1	
0.576	0.569296	0.562652	0.556063	0.549502	0.542976	0.536444	0.529922	0.523357	0.516778	0.510119	0.503417	0.496598	0.489706	0.482658	0.475507	0.468161	0.46068	0.452964	0.445078	0.436917	0.428549	0.419865	0.410934	0.401645	0.392066	0.382085	0.371769	0.361006	0.34986	0.338222	0.326154	0.313551	0.300474	0.286825	0.272665	0.257907	0.242615	0.226719	0.210285	0.193264	0.175728	0.157652	0.139115	0.120117	0.10074	0.0810104	0.0610126	0.0407929	0.0204343	0	0.0204343	0.0407929	0.0610126	0.0810104	0.10074	0.120117	0.139115	0.157652	0.175728	0.193264	0.210285	0.226719	0.242615	0.257907	0.272665	0.286825	0.300474	0.313551	0.326154	0.338222	0.34986	0.361006	0.371769	0.382085	0.392066	0.401645	0.410934	0.419865	0.428549	0.436917	0.445078	0.452964	0.46068	0.468161	0.475507	0.482658	0.489706	0.496598	0.503417	0.510119	0.516778	0.523357	0.529922	0.536444	0.542976	0.549502	0.556063	0.562652	0.569296	0.576	1	
0.585176	0.578191	0.571293	0.564458	0.557688	0.550948	0.544248	0.53754	0.530847	0.524109	0.517357	0.510521	0.503642	0.496639	0.489563	0.482324	0.474978	0.467429	0.45974	0.451805	0.443693	0.435294	0.426678	0.41773	0.408522	0.398935	0.389041	0.378718	0.368037	0.356877	0.345303	0.333199	0.320627	0.307475	0.293804	0.279512	0.264659	0.24916	0.233076	0.216343	0.199028	0.181091	0.162608	0.143567	0.124054	0.104084	0.0837478	0.0630878	0.0421968	0.0211379	0	0.0211379	0.0421968	0.0630878	0.0837478	0.104084	0.124054	0.143567	0.162608	0.181091	0.199028	0.216343	0.233076	0.24916	0.264659	0.279512	0.293804	0.307475	0.320627	0.333199	0.345303	0.356877	0.368037	0.378718	0.389041	0.398935	0.408522	0.41773	0.426678	0.435294	0.443693	0.451805	0.45974	0.467429	0.474978	0.482324	0.489563	0.496639	0.503642	0.510521	0.517357	0.524109	0.530847	0.53754	0.544248	0.550948	0.557688	0.564458	0.571293	0.578191	0.585176	1	
