7.92343	6.55023	6.38414	6.30468	6.2321	6.15632	6.076	5.99097	5.90126	5.80694	5.70813	5.60497	5.49762	5.38621	5.27091	5.15186	5.0292	4.90307	4.77362	4.64096	4.50523	4.36656	4.22507	4.0809	3.93417	3.78503	3.63361	3.48006	3.32453	3.16717	3.00815	2.84763	2.68577	2.52274	2.35872	2.19387	2.02836	1.86235	1.69601	1.52949	1.36294	1.19649	1.03029	0.864431	0.699033	0.534186	0.369968	0.206445	0.0436724	0.118304	0.27945	0.439738	0.59915	0.757677	0.915316	1.07207	1.22795	1.38296	1.53713	1.69045	1.84295	1.99463	2.1455	2.29555	2.4448	2.59323	2.74084	2.8876	3.03351	3.17854	3.32266	3.46582	3.60799	3.74911	3.88912	4.02796	4.16556	4.30183	4.43669	4.57005	4.70182	4.83189	4.96017	5.08653	5.21087	5.33307	5.45299	5.57053	5.68554	5.79791	5.90753	6.0143	6.11815	6.21904	6.31699	6.41207	6.50444	6.59433	6.68208	6.7681	7.92343	1	
8.07702	6.67123	6.49162	6.40051	6.31696	6.23077	6.14059	6.04623	5.94769	5.84501	5.7383	5.62765	5.51317	5.39501	5.27328	5.14812	5.01966	4.88803	4.75337	4.61579	4.47544	4.33244	4.18692	4.03903	3.8889	3.73668	3.58253	3.42661	3.26907	3.11008	2.94983	2.78848	2.62621	2.4632	2.29963	2.13566	1.97148	1.80723	1.64309	1.47919	1.31567	1.15265	0.990249	0.828546	0.667619	0.507524	0.348302	0.189976	0.0325576	0.123954	0.279569	0.434305	0.588191	0.74126	0.893553	1.04512	1.196	1.34626	1.49594	1.64508	1.79372	1.9419	2.08964	2.23696	2.38387	2.53038	2.6765	2.82221	2.9675	3.11235	3.25673	3.40059	3.5439	3.68659	3.82859	3.96983	4.11024	4.24972	4.38818	4.52552	4.66164	4.79644	4.9298	5.06162	5.19179	5.32019	5.4467	5.57122	5.69364	5.81386	5.93178	6.04736	6.16053	6.2713	6.3797	6.48582	6.5898	6.69185	6.79226	6.89136	8.07702	1	
8.23235	6.79441	6.6016	6.49907	6.40472	6.30821	6.2082	6.10449	5.99705	5.88593	5.77117	5.65288	5.53113	5.40604	5.27772	5.14629	5.01187	4.87458	4.73454	4.59188	4.44673	4.29924	4.14953	3.99775	3.84406	3.68862	3.53158	3.37313	3.21344	3.05269	2.89108	2.7288	2.56603	2.40296	2.23978	2.07667	1.9138	1.75134	1.58944	1.42824	1.26786	1.10841	0.949972	0.79261	0.636364	0.48125	0.327263	0.174379	0.0225585	0.12825	0.278107	0.42708	0.575243	0.722678	0.869473	1.01572	1.16152	1.30695	1.45211	1.59707	1.74189	1.88664	2.03134	2.17603	2.32075	2.4655	2.6103	2.75514	2.90001	3.04489	3.18975	3.33454	3.47922	3.62371	3.76794	3.91184	4.05529	4.19822	4.34052	4.48207	4.62278	4.76253	4.90121	5.0387	5.17491	5.30972	5.44302	5.57472	5.70472	5.83295	5.95933	6.08381	6.20639	6.32705	6.44586	6.5629	6.67831	6.79228	6.90503	7.01684	8.23235	1	
8.38926	6.91944	6.71364	6.59988	6.49486	6.38813	6.27831	6.16523	6.04885	5.92919	5.8063	5.68023	5.55107	5.41891	5.28385	5.14599	5.00543	4.8623	4.71672	4.56881	4.4187	4.26653	4.11245	3.95661	3.79918	3.64032	3.48022	3.31907	3.15706	2.99439	2.83128	2.66793	2.50455	2.34134	2.1785	2.01622	1.85468	1.69405	1.53446	1.37607	1.21898	1.06328	0.909032	0.756266	0.604984	0.455159	0.306731	0.159618	0.0137232	0.131065	0.274861	0.417785	0.559963	0.701526	0.842614	0.98337	1.12394	1.26445	1.40504	1.54581	1.68684	1.8282	1.96996	2.11216	2.25482	2.39798	2.54164	2.6858	2.83047	2.97561	3.12119	3.26716	3.41346	3.56002	3.70675	3.85355	4.00032	4.14696	4.29334	4.43936	4.58489	4.72983	4.87405	5.01744	5.1599	5.30131	5.44159	5.58065	5.71839	5.85476	5.9897	6.12319	6.2552	6.38577	6.51495	6.64281	6.76949	6.89516	7.01999	7.14422	8.38926	1	
8.54759	7.04601	6.82739	6.70253	6.58694	6.47004	6.35045	6.22799	6.10262	5.97436	5.84323	5.70928	5.57259	5.43322	5.29126	5.14681	4.99996	4.85082	4.69952	4.54617	4.39091	4.23388	4.07523	3.91512	3.75374	3.59126	3.42789	3.26384	3.09931	2.93455	2.76977	2.60521	2.4411	2.27765	2.11509	1.95362	1.79341	1.63466	1.47749	1.32206	1.16845	1.01674	0.86696	0.719121	0.573175	0.42904	0.286592	0.14568	0.00613291	0.132227	0.269577	0.406092	0.541949	0.677333	0.812439	0.947469	1.08262	1.21809	1.35403	1.49058	1.62784	1.7659	1.90482	2.04465	2.18542	2.32717	2.4699	2.61361	2.75831	2.90396	3.05052	3.19795	3.34616	3.49507	3.64458	3.79457	3.94494	4.09556	4.24631	4.39704	4.54765	4.69801	4.848	4.99751	5.14642	5.29464	5.44207	5.58864	5.73427	5.8789	6.0225	6.16505	6.30654	6.447	6.58649	6.72509	6.86292	7.0001	7.13682	7.27324	8.54759	1	
8.70716	7.17382	6.94249	6.80663	6.68055	6.55353	6.42419	6.29233	6.15794	6.021	5.88155	5.73963	5.59528	5.44857	5.29957	5.14837	4.99506	4.83975	4.68255	4.52357	4.36295	4.20085	4.03741	3.87281	3.70724	3.54091	3.37403	3.20684	3.03957	2.87249	2.70584	2.5399	2.37491	2.21112	2.04877	1.88807	1.72922	1.57241	1.41779	1.26549	1.1156	0.968176	0.823236	0.680741	0.540601	0.402669	0.266742	0.132577	8.84359e-05	0.131513	0.261942	0.391604	0.520727	0.649548	0.778325	0.907332	1.03684	1.16709	1.29829	1.43059	1.56412	1.69896	1.83517	1.97279	2.11186	2.25241	2.39443	2.53795	2.68294	2.82938	2.97722	3.1264	3.27683	3.4284	3.58101	3.73452	3.88879	4.04369	4.19908	4.35481	4.51076	4.66679	4.82278	4.97861	5.13417	5.28938	5.44413	5.59836	5.752	5.905	6.05734	6.209	6.35998	6.51033	6.66009	6.80935	6.9582	7.10676	7.25518	7.40362	8.70716	1	
8.86776	7.3026	7.05862	6.91183	6.77531	6.6382	6.49911	6.35785	6.21439	6.06873	5.92088	5.77088	5.61876	5.46458	5.30841	5.15031	4.99038	4.82871	4.66541	4.5006	4.33442	4.167	3.99853	3.82919	3.65917	3.48871	3.31805	3.14744	2.97716	2.8075	2.63875	2.47121	2.30517	2.1409	1.97867	1.81871	1.66125	1.50647	1.35454	1.20559	1.0597	0.916927	0.777261	0.640627	0.506883	0.375805	0.247087	0.120361	0.00475768	0.12863	0.251571	0.373855	0.495748	0.617536	0.739551	0.862157	0.98572	1.11056	1.23693	1.36498	1.49484	1.62657	1.76022	1.89583	2.03342	2.173	2.31458	2.45818	2.60376	2.7513	2.90074	3.05201	3.20501	3.3596	3.51565	3.67301	3.83152	3.99102	4.15136	4.31237	4.47393	4.63588	4.7981	4.96047	5.12288	5.28525	5.44748	5.6095	5.77127	5.93273	6.09387	6.25468	6.41518	6.57539	6.73538	6.89521	7.05498	7.21481	7.3748	7.5351	8.86776	1	
9.02918	7.43205	7.17547	7.01779	6.87086	6.72368	6.57484	6.42416	6.2716	6.11716	5.96084	5.80267	5.64268	5.48092	5.31743	5.15228	4.98556	4.81735	4.64775	4.47689	4.3049	4.13193	3.95816	3.78378	3.60902	3.43411	3.25934	3.08498	2.91137	2.73882	2.56768	2.39829	2.23098	2.06607	1.90386	1.7446	1.58854	1.43589	1.28681	1.14145	0.999901	0.862207	0.728341	0.598196	0.471577	0.348179	0.227554	0.109148	0.00760441	0.123192	0.237993	0.352301	0.466385	0.580568	0.69527	0.810992	0.928247	1.04746	1.16891	1.29274	1.41904	1.54783	1.67914	1.81297	1.94933	2.08823	2.22967	2.37364	2.52015	2.66914	2.82055	2.97429	3.13024	3.28823	3.44811	3.6097	3.77281	3.93726	4.10287	4.26947	4.43691	4.60504	4.77372	4.94285	5.1123	5.282	5.45185	5.62179	5.79178	5.96178	6.13178	6.30177	6.47178	6.64184	6.81201	6.98235	7.15296	7.32393	7.49538	7.66742	9.02918	1	
9.19118	7.5619	7.29273	7.12418	6.96687	6.80962	6.65104	6.49092	6.32923	6.16595	6.00109	5.83467	5.6667	5.49723	5.32629	5.15394	4.98025	4.80531	4.62921	4.45207	4.27403	4.09523	3.91586	3.73612	3.55627	3.37655	3.19729	3.0188	2.84146	2.66565	2.49177	2.32021	2.15137	1.98562	1.82328	1.66466	1.51002	1.35958	1.21354	1.07205	0.935221	0.803101	0.675653	0.55274	0.434137	0.319474	0.208101	0.0991541	0.00821966	0.114679	0.220636	0.326324	0.431948	0.537827	0.644495	0.752684	0.863172	0.976547	1.09306	1.21277	1.33568	1.46177	1.59102	1.72338	1.85883	1.99736	2.13898	2.28369	2.43148	2.58231	2.7361	2.89274	3.05208	3.21392	3.37806	3.54429	3.71239	3.88215	4.05337	4.22588	4.39949	4.57406	4.74944	4.92553	5.10221	5.27939	5.457	5.63498	5.81328	5.99189	6.17079	6.34998	6.5295	6.70938	6.88967	7.07046	7.25182	7.43384	7.61664	7.80032	9.19118	1	
9.35349	7.69187	7.41009	7.2307	7.06301	6.89571	6.72737	6.55779	6.38692	6.21476	6.0413	5.86655	5.69051	5.51321	5.33468	5.15498	4.97416	4.79229	4.60947	4.42581	4.24143	4.0565	3.87121	3.68576	3.50042	3.31548	3.13128	2.94821	2.76667	2.58714	2.41007	2.23596	2.06526	1.89841	1.73578	1.57771	1.42449	1.27636	1.13354	0.996208	0.864512	0.738528	0.618214	0.503378	0.393829	0.289281	0.188756	0.0907946	0.00595873	0.102377	0.19881	0.295272	0.391738	0.488439	0.586067	0.685781	0.788896	0.896299	1.00802	1.12383	1.24364	1.36738	1.49493	1.62619	1.7611	1.89964	2.04182	2.18765	2.33713	2.49023	2.64686	2.80689	2.97011	3.13629	3.30517	3.4765	3.65002	3.82549	4.0027	4.18142	4.3615	4.54277	4.72509	4.90834	5.09242	5.27724	5.46273	5.64885	5.83554	6.02281	6.21064	6.39904	6.58805	6.77771	6.96809	7.15925	7.35128	7.54427	7.73832	7.93353	9.35349	1	
9.51583	7.82166	7.52728	7.33704	7.15898	6.98162	6.80351	6.62445	6.44439	6.2633	6.08117	5.89801	5.7138	5.52856	5.34232	5.15511	4.96698	4.77799	4.58822	4.39778	4.20679	4.01541	3.82383	3.63227	3.441	3.25035	3.0607	2.87248	2.68618	2.50235	2.32157	2.14441	1.97144	1.80316	1.64003	1.4824	1.33058	1.18485	1.04543	0.912549	0.786415	0.667194	0.554872	0.448982	0.349516	0.256986	0.169703	0.0848759	0.00024629	0.085272	0.171719	0.258548	0.34519	0.431588	0.518636	0.60832	0.703198	0.804873	0.912312	1.02459	1.1417	1.26356	1.38992	1.52056	1.65536	1.79432	1.93745	2.08481	2.23643	2.39228	2.55228	2.71625	2.88393	3.05502	3.22919	3.40613	3.58554	3.76714	3.9507	4.13599	4.32283	4.51106	4.70054	4.89115	5.08279	5.27538	5.46887	5.66321	5.85836	6.05432	6.2511	6.44871	6.64719	6.84659	7.04699	7.24845	7.45107	7.65493	7.86014	8.06679	9.51583	1	
9.67792	7.95097	7.64397	7.44289	7.25446	7.06705	6.87917	6.69061	6.50132	6.31127	6.12043	5.92878	5.73632	5.54304	5.34896	5.15409	4.95847	4.76216	4.56521	4.36773	4.16983	3.97165	3.77339	3.57527	3.37758	3.18066	2.98494	2.79092	2.59916	2.41033	2.22513	2.0443	1.86854	1.69846	1.53457	1.37724	1.22679	1.08351	0.947674	0.819474	0.699287	0.587501	0.484455	0.388202	0.298972	0.22151	0.151558	0.0830464	0.0122375	0.061892	0.138492	0.215825	0.292188	0.366799	0.440681	0.517351	0.602461	0.700188	0.804663	0.913582	1.02849	1.1492	1.27508	1.40566	1.54084	1.68066	1.82517	1.97448	2.1287	2.28784	2.45182	2.62039	2.7932	2.96984	3.14992	3.33303	3.51883	3.70701	3.89731	4.0895	4.2834	4.47884	4.6757	4.87385	5.07321	5.2737	5.47528	5.6779	5.88156	6.08624	6.29197	6.49876	6.70668	6.91578	7.12612	7.33781	7.55091	7.76555	7.98182	8.19982	9.67792	1	
9.83942	8.07952	7.75989	7.54797	7.34918	7.15171	6.95406	6.75599	6.55746	6.35841	6.1588	5.95861	5.75782	5.5564	5.35436	5.15169	4.94842	4.74458	4.54023	4.33543	4.1303	3.92496	3.7196	3.51444	3.30977	3.10596	2.90345	2.70282	2.50474	2.31002	2.11953	1.93423	1.75501	1.58266	1.41773	1.26055	1.11139	0.970642	0.838575	0.715135	0.60107	0.497067	0.406586	0.32023	0.236209	0.180924	0.136338	0.0887844	0.033223	0.0301093	0.0983141	0.167451	0.233727	0.2947	0.350848	0.407849	0.478997	0.581197	0.685135	0.788766	0.902362	1.02322	1.14964	1.28076	1.4168	1.55795	1.70426	1.85592	2.0132	2.17624	2.34492	2.51887	2.69761	2.88058	3.06725	3.25716	3.44988	3.6451	3.84254	4.04197	4.24321	4.44611	4.65054	4.8564	5.06361	5.27211	5.48185	5.69282	5.905	6.11841	6.33307	6.54902	6.76632	6.98504	7.20526	7.42707	7.65057	7.87587	8.10309	8.33234	9.83942	1	
10	8.207	7.87472	7.65197	7.44283	7.23532	7.0279	6.82034	6.61255	6.40448	6.19608	5.9873	5.7781	5.56846	5.35834	5.14774	4.93665	4.72509	4.5131	4.30072	4.08803	3.87516	3.66226	3.44955	3.23729	3.02586	2.81574	2.60756	2.40209	2.20033	2.00339	1.81255	1.62903	1.45387	1.28766	1.13051	0.982461	0.844272	0.716528	0.597446	0.48941	0.389756	0.325114	0.250377	0.139034	0.133995	0.130713	0.109265	0.0685252	0.0129966	0.0506746	0.115101	0.173112	0.21886	0.249753	0.271082	0.309421	0.456338	0.558472	0.64377	0.761497	0.884942	1.01332	1.14521	1.2825	1.42557	1.57406	1.72832	1.88908	2.05669	2.23097	2.41131	2.59697	2.78716	2.98122	3.17859	3.3788	3.58153	3.78649	3.99348	4.20232	4.41289	4.62507	4.83879	5.05396	5.27054	5.48852	5.70786	5.92858	6.1507	6.37426	6.59931	6.82592	7.05418	7.28416	7.51599	7.74977	7.98563	8.22368	8.46405	10	1	
10.1593	8.33309	7.98817	7.75462	7.53515	7.31762	7.10046	6.8834	6.66636	6.44926	6.23204	6.01463	5.79698	5.57903	5.36075	5.14209	4.92303	4.70357	4.48371	4.26348	4.04293	3.82215	3.60126	3.38044	3.15994	2.94012	2.72144	2.50458	2.29042	2.08013	1.87519	1.67732	1.48835	1.3098	1.14234	0.985311	0.837661	0.701744	0.581105	0.463666	0.36604	0.237812	0.261021	0.225226	0	0	0	0	0	0	0	0	0	0	0	0	0	0.414451	0.438462	0.446752	0.610449	0.734621	0.867255	0.997957	1.13699	1.28324	1.43404	1.59068	1.75518	1.92824	2.10935	2.2974	2.49121	2.6897	2.89203	3.09755	3.30582	3.51649	3.72933	3.94417	4.16085	4.37928	4.59937	4.82105	5.04427	5.26901	5.49523	5.72296	5.9522	6.183	6.4154	6.64948	6.88531	7.12299	7.36264	7.60436	7.84828	8.09455	8.34329	8.59465	10.1593	1	
