11.7195	11.5168	11.3109	11.1021	10.8905	10.6761	10.4591	10.2394	10.0172	9.79255	9.56546	9.33606	9.10435	8.87047	8.63442	8.39636	8.1563	7.91443	7.67078	7.42555	7.17879	6.93073	6.68146	6.43123	6.18016	5.92852	5.67647	5.42431	5.17224	4.92058	4.66953	4.41944	4.17051	3.92304	3.67722	3.43328	3.19133	2.95151	2.71384	2.47837	2.24504	2.01382	1.78459	1.55725	1.33161	1.10746	0.884549	0.662606	0.441362	0.220572	0	0.220572	0.441362	0.662606	0.884549	1.10746	1.33161	1.55725	1.78459	2.01382	2.24504	2.47837	2.71384	2.95151	3.19133	3.43328	3.67722	3.92304	4.17051	4.41944	4.66953	4.92058	5.17224	5.42431	5.67647	5.92852	6.18016	6.43123	6.68146	6.93073	7.17879	7.42555	7.67078	7.91443	8.1563	8.39636	8.63442	8.87047	9.10435	9.33606	9.56546	9.79255	10.0172	10.2394	10.4591	10.6761	10.8905	11.1021	11.3109	11.5168	11.7195	1	
11.9498	11.7266	11.5007	11.2719	11.0406	10.8067	10.5705	10.332	10.0913	9.8485	9.60371	9.35697	9.10844	8.85816	8.6063	8.35291	8.09819	7.84219	7.58515	7.32714	7.06842	6.80908	6.5494	6.28953	6.02977	5.77027	5.5114	5.25334	4.99647	4.74102	4.48738	4.2358	3.98666	3.74017	3.49666	3.25628	3.01923	2.78555	2.55529	2.32839	2.10478	1.88431	1.66687	1.45221	1.24011	1.03021	0.822129	0.61545	0.409776	0.204735	0	0.204735	0.409776	0.61545	0.822129	1.03021	1.24011	1.45221	1.66687	1.88431	2.10478	2.32839	2.55529	2.78555	3.01923	3.25628	3.49666	3.74017	3.98666	4.2358	4.48738	4.74102	4.99647	5.25334	5.5114	5.77027	6.02977	6.28953	6.5494	6.80908	7.06842	7.32714	7.58515	7.84219	8.09819	8.35291	8.6063	8.85816	9.10844	9.35697	9.60371	9.8485	10.0913	10.332	10.5705	10.8067	11.0406	11.2719	11.5007	11.7266	11.9498	1	
12.1831	11.9394	11.6931	11.4442	11.193	10.9396	10.6841	10.4266	10.1673	9.90631	9.64364	9.37952	9.114	8.84727	8.5794	8.31063	8.04102	7.77084	7.50016	7.22929	6.95833	6.68759	6.41723	6.14757	5.8788	5.61128	5.34523	5.08106	4.81903	4.55956	4.30296	4.04966	3.79996	3.55426	3.31281	3.0759	2.84364	2.61613	2.39331	2.17509	1.9613	1.75179	1.5463	1.34462	1.14638	0.95113	0.758295	0.567292	0.377552	0.188593	0	0.188593	0.377552	0.567292	0.758295	0.95113	1.14638	1.34462	1.5463	1.75179	1.9613	2.17509	2.39331	2.61613	2.84364	3.0759	3.31281	3.55426	3.79996	4.04966	4.30296	4.55956	4.81903	5.08106	5.34523	5.61128	5.8788	6.14757	6.41723	6.68759	6.95833	7.22929	7.50016	7.77084	8.04102	8.31063	8.5794	8.84727	9.114	9.37952	9.64364	9.90631	10.1673	10.4266	10.6841	10.9396	11.193	11.4442	11.6931	11.9394	12.1831	1	
12.4192	12.1548	11.888	11.6188	11.3476	11.0745	10.7995	10.523	10.2449	9.96551	9.68491	9.4032	9.1206	8.83721	8.55326	8.26885	7.98427	7.69961	7.4152	7.13117	6.84785	6.5654	6.28418	6.00439	5.72642	5.4505	5.17706	4.90637	4.6389	4.37499	4.11513	3.8597	3.60918	3.36393	3.12437	2.89075	2.66327	2.44194	2.22669	2.0173	1.81356	1.61518	1.42194	1.23357	1.04967	0.869622	0.692638	0.517865	0.344551	0.172084	0	0.172084	0.344551	0.517865	0.692638	0.869622	1.04967	1.23357	1.42194	1.61518	1.81356	2.0173	2.22669	2.44194	2.66327	2.89075	3.12437	3.36393	3.60918	3.8597	4.11513	4.37499	4.6389	4.90637	5.17706	5.4505	5.72642	6.00439	6.28418	6.5654	6.84785	7.13117	7.4152	7.69961	7.98427	8.26885	8.55326	8.83721	9.1206	9.4032	9.68491	9.96551	10.2449	10.523	10.7995	11.0745	11.3476	11.6188	11.888	12.1548	12.4192	1	
12.6581	12.3727	12.085	11.7954	11.504	11.211	10.9165	10.6207	10.3237	10.0258	9.727	9.42761	9.12769	8.82753	8.52723	8.22708	7.92722	7.62797	7.3295	7.03216	6.73613	6.4418	6.14936	5.85924	5.57167	5.28711	5.00583	4.72833	4.45496	4.18626	3.92266	3.66473	3.41294	3.16784	2.92985	2.6994	2.47664	2.26163	2.05415	1.85387	1.66039	1.47343	1.2927	1.11804	0.949093	0.785065	0.624766	0.466988	0.310703	0.155195	0	0.155195	0.310703	0.466988	0.624766	0.785065	0.949093	1.11804	1.2927	1.47343	1.66039	1.85387	2.05415	2.26163	2.47664	2.6994	2.92985	3.16784	3.41294	3.66473	3.92266	4.18626	4.45496	4.72833	5.00583	5.28711	5.57167	5.85924	6.14936	6.4418	6.73613	7.03216	7.3295	7.62797	7.92722	8.22708	8.52723	8.82753	9.12769	9.42761	9.727	10.0258	10.3237	10.6207	10.9165	11.211	11.504	11.7954	12.085	12.3727	12.6581	1	
12.8993	12.5927	12.2841	11.9738	11.662	11.3488	11.0345	10.7193	10.4033	10.0866	9.76956	9.45222	9.13487	8.81765	8.50086	8.18465	7.86937	7.55518	7.24248	6.93147	6.62254	6.31592	6.01205	5.71118	5.41376	5.12009	4.83067	4.54586	4.26621	3.99219	3.72441	3.46343	3.20993	2.96448	2.72776	2.50022	2.28223	2.07373	1.87439	1.68357	1.50072	1.32541	1.15741	0.996787	0.843622	0.696777	0.554393	0.414619	0.276089	0.137996	0	0.137996	0.276089	0.414619	0.554393	0.696777	0.843622	0.996787	1.15741	1.32541	1.50072	1.68357	1.87439	2.07373	2.28223	2.50022	2.72776	2.96448	3.20993	3.46343	3.72441	3.99219	4.26621	4.54586	4.83067	5.12009	5.41376	5.71118	6.01205	6.31592	6.62254	6.93147	7.24248	7.55518	7.86937	8.18465	8.50086	8.81765	9.13487	9.45222	9.76956	10.0866	10.4033	10.7193	11.0345	11.3488	11.662	11.9738	12.2841	12.5927	12.8993	1	
13.1428	12.8146	12.4848	12.1536	11.8211	11.4877	11.1534	10.8186	10.4832	10.1477	9.8121	9.47668	9.14159	8.80716	8.47354	8.1411	7.81003	7.48072	7.15339	6.82849	6.50624	6.18712	5.87137	5.55949	5.25176	4.94868	4.6506	4.35809	4.07158	3.79175	3.51915	3.25456	2.99867	2.75234	2.51634	2.29148	2.07824	1.87665	1.68605	1.50532	1.33348	1.17012	1.01473	0.868109	0.73184	0.604057	0.48142	0.361027	0.241044	0.120707	0	0.120707	0.241044	0.361027	0.48142	0.604057	0.73184	0.868109	1.01473	1.17012	1.33348	1.50532	1.68605	1.87665	2.07824	2.29148	2.51634	2.75234	2.99867	3.25456	3.51915	3.79175	4.07158	4.35809	4.6506	4.94868	5.25176	5.55949	5.87137	6.18712	6.50624	6.82849	7.15339	7.48072	7.81003	8.1411	8.47354	8.80716	9.14159	9.47668	9.8121	10.1477	10.4832	10.8186	11.1534	11.4877	11.8211	12.1536	12.4848	12.8146	13.1428	1	
13.3881	13.0382	12.6869	12.3344	11.9812	11.6272	11.2728	10.9181	10.5633	10.2086	9.85428	9.50047	9.14748	8.79549	8.44486	8.0958	7.74873	7.40387	7.06169	6.72245	6.38664	6.05454	5.72666	5.40329	5.08493	4.77193	4.46482	4.16401	3.87016	3.58382	3.30578	3.0368	2.7778	2.52972	2.29373	2.07103	1.86259	1.66851	1.48786	1.31815	1.15781	1.00684	0.863344	0.729095	0.611615	0.506212	0.40624	0.307042	0.206374	0.103796	0	0.103796	0.206374	0.307042	0.40624	0.506212	0.611615	0.729095	0.863344	1.00684	1.15781	1.31815	1.48786	1.66851	1.86259	2.07103	2.29373	2.52972	2.7778	3.0368	3.30578	3.58382	3.87016	4.16401	4.46482	4.77193	5.08493	5.40329	5.72666	6.05454	6.38664	6.72245	7.06169	7.40387	7.74873	8.0958	8.44486	8.79549	9.14748	9.50047	9.85428	10.2086	10.5633	10.9181	11.2728	11.6272	11.9812	12.3344	12.6869	13.0382	13.3881	1	
13.6351	13.263	12.89	12.5161	12.1418	11.7671	11.3923	11.0175	10.643	10.269	9.89564	9.52326	9.15201	8.78226	8.41423	8.04833	7.68481	7.32415	6.96663	6.61278	6.26292	5.91756	5.57704	5.24189	4.91241	4.58914	4.27242	3.96286	3.66095	3.36747	3.08316	2.80898	2.54586	2.29495	2.05772	1.83629	1.63253	1.44694	1.27872	1.12166	0.972771	0.836155	0.702737	0.57337	0.479352	0.402991	0.33032	0.254562	0.173633	0.0881159	0	0.0881159	0.173633	0.254562	0.33032	0.402991	0.479352	0.57337	0.702737	0.836155	0.972771	1.12166	1.27872	1.44694	1.63253	1.83629	2.05772	2.29495	2.54586	2.80898	3.08316	3.36747	3.66095	3.96286	4.27242	4.58914	4.91241	5.24189	5.57704	5.91756	6.26292	6.61278	6.96663	7.32415	7.68481	8.04833	8.41423	8.78226	9.15201	9.52326	9.89564	10.269	10.643	11.0175	11.3923	11.7671	12.1418	12.5161	12.89	13.263	13.6351	1	
13.8833	13.4888	13.0938	12.6983	12.3026	11.907	11.5115	11.1165	10.7221	10.3284	9.93587	9.54456	9.15486	8.76695	8.38127	7.99807	7.61783	7.24086	6.86771	6.49873	6.13449	5.77536	5.42189	5.07444	4.73352	4.39945	4.07273	3.75376	3.4432	3.14171	2.8503	2.56993	2.30164	2.04638	1.8059	1.58383	1.38429	1.208	1.05846	0.917032	0.775518	0.662321	0.538153	0.382361	0.329504	0.296138	0.257547	0.207295	0.145511	0.0750497	0	0.0750497	0.145511	0.207295	0.257547	0.296138	0.329504	0.382361	0.538153	0.662321	0.775518	0.917032	1.05846	1.208	1.38429	1.58383	1.8059	2.04638	2.30164	2.56993	2.8503	3.14171	3.4432	3.75376	4.07273	4.39945	4.73352	5.07444	5.42189	5.77536	6.13449	6.49873	6.86771	7.24086	7.61783	7.99807	8.38127	8.76695	9.15486	9.54456	9.93587	10.3284	10.7221	11.1165	11.5115	11.907	12.3026	12.6983	13.0938	13.4888	13.8833	1	
14.1324	13.7153	13.2979	12.8805	12.4633	12.0465	11.6302	11.2147	10.8001	10.3866	9.97453	9.5641	9.15553	8.74923	8.34544	7.94464	7.54716	7.15356	6.76421	6.37974	6.00055	5.62729	5.26034	4.90028	4.54743	4.20225	3.86499	3.53613	3.21611	2.90579	2.60621	2.31873	2.04426	1.783	1.53558	1.30887	1.1128	0.942358	0.830105	0.712566	0.550015	0.49955	0.40528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40528	0.49955	0.550015	0.712566	0.830105	0.942358	1.1128	1.30887	1.53558	1.783	2.04426	2.31873	2.60621	2.90579	3.21611	3.53613	3.86499	4.20225	4.54743	4.90028	5.26034	5.62729	6.00055	6.37974	6.76421	7.15356	7.54716	7.94464	8.34544	8.74923	9.15553	9.5641	9.97453	10.3866	10.8001	11.2147	11.6302	12.0465	12.4633	12.8805	13.2979	13.7153	14.1324	1	
14.3819	13.9419	13.502	13.0625	12.6235	12.1853	11.748	11.3117	10.8767	10.4432	10.0114	9.58142	9.15376	8.72861	8.30641	7.8875	7.47242	7.06159	6.65564	6.25504	5.86051	5.47251	5.09172	4.71856	4.35351	3.9968	3.64872	3.30939	2.97922	2.65891	2.34996	2.05437	1.77364	1.50571	1.24455	1.00323	0.815729	0.618562	0.607122	0.553192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553192	0.607122	0.618562	0.815729	1.00323	1.24455	1.50571	1.77364	2.05437	2.34996	2.65891	2.97922	3.30939	3.64872	3.9968	4.35351	4.71856	5.09172	5.47251	5.86051	6.25504	6.65564	7.06159	7.47242	7.8875	8.30641	8.72861	9.15376	9.58142	10.0114	10.4432	10.8767	11.3117	11.748	12.1853	12.6235	13.0625	13.502	13.9419	14.3819	1	
14.6315	14.1683	13.7057	13.2438	12.7829	12.3231	11.8645	11.4073	10.9517	10.4979	10.046	9.59631	9.14912	8.70483	8.26372	7.82632	7.39304	6.96453	6.5413	6.1241	5.71352	5.31034	4.91512	4.52854	4.15092	3.78257	3.42342	3.07337	2.73224	2.40058	2.08019	1.77509	1.49014	1.22164	0.933656	0.643818	0.528364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528364	0.643818	0.933656	1.22164	1.49014	1.77509	2.08019	2.40058	2.73224	3.07337	3.42342	3.78257	4.15092	4.52854	4.91512	5.31034	5.71352	6.1241	6.5413	6.96453	7.39304	7.82632	8.26372	8.70483	9.14912	9.59631	10.046	10.4979	10.9517	11.4073	11.8645	12.3231	12.7829	13.2438	13.7057	14.1683	14.6315	1	
14.8808	14.3941	13.9085	13.4242	12.9411	12.4595	11.9795	11.5012	11.0247	10.5503	10.0781	9.60838	9.14141	8.6775	8.21711	7.76063	7.30868	6.86179	6.42073	5.98614	5.55894	5.13983	4.72972	4.32921	3.93889	3.55886	3.18889	2.82817	2.47569	2.13081	1.79506	1.47555	1.19015	0.957038	0.624645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.624645	0.957038	1.19015	1.47555	1.79506	2.13081	2.47569	2.82817	3.18889	3.55886	3.93889	4.32921	4.72972	5.13983	5.55894	5.98614	6.42073	6.86179	7.30868	7.76063	8.21711	8.6775	9.14141	9.60838	10.0781	10.5503	11.0247	11.5012	11.9795	12.4595	12.9411	13.4242	13.9085	14.3941	14.8808	1	
15.1291	14.6188	14.1101	13.6031	13.0977	12.5942	12.0926	11.593	11.0955	10.6003	10.1076	9.61748	9.1303	8.64644	8.16622	7.69021	7.21889	6.75302	6.29328	5.84062	5.39588	4.96015	4.53436	4.11952	3.71627	3.32492	2.94488	2.5746	2.21136	1.85181	1.49357	1.14186	0.837837	0.791724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.791724	0.837837	1.14186	1.49357	1.85181	2.21136	2.5746	2.94488	3.32492	3.71627	4.11952	4.53436	4.96015	5.39588	5.84062	6.29328	6.75302	7.21889	7.69021	8.16622	8.64644	9.1303	9.61748	10.1076	10.6003	11.0955	11.593	12.0926	12.5942	13.0977	13.6031	14.1101	14.6188	15.1291	1	
15.376	14.842	14.31	13.7801	13.2524	12.7268	12.2035	11.6825	11.1639	10.6477	10.1341	9.62336	9.1157	8.61139	8.11092	7.61471	7.12344	6.63775	6.15857	5.6868	5.22362	4.77018	4.32786	3.89793	3.48159	3.07942	2.69095	2.3138	1.94323	1.57138	1.18549	0.76041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76041	1.18549	1.57138	1.94323	2.3138	2.69095	3.07942	3.48159	3.89793	4.32786	4.77018	5.22362	5.6868	6.15857	6.63775	7.12344	7.61471	8.11092	8.61139	9.1157	9.62336	10.1341	10.6477	11.1639	11.6825	12.2035	12.7268	13.2524	13.7801	14.31	14.842	15.376	1	
15.6209	15.063	14.5077	13.955	13.4048	12.8571	12.312	11.7695	11.2295	10.6922	10.1576	9.62596	9.0974	8.57232	8.05101	7.53407	7.02204	6.51576	6.01609	5.52419	5.04127	4.5689	4.10868	3.66257	3.23248	2.82005	2.4255	2.0463	1.67622	1.3049	0.916504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.916504	1.3049	1.67622	2.0463	2.4255	2.82005	3.23248	3.66257	4.10868	4.5689	5.04127	5.52419	6.01609	6.51576	7.02204	7.53407	8.05101	8.57232	9.0974	9.62596	10.1576	10.6922	11.2295	11.7695	12.312	12.8571	13.4048	13.955	14.5077	15.063	15.6209	1	
15.8633	15.2815	14.7028	14.1272	13.5545	12.9847	12.4178	11.8537	11.2923	10.7337	10.178	9.62515	9.07546	8.52912	7.98655	7.44818	6.91469	6.38682	5.86564	5.35226	4.84821	4.35515	3.87521	3.41092	2.96553	2.54259	2.14456	1.7695	1.41035	1.05539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05539	1.41035	1.7695	2.14456	2.54259	2.96553	3.41092	3.87521	4.35515	4.84821	5.35226	5.86564	6.38682	6.91469	7.44818	7.98655	8.52912	9.07546	9.62515	10.178	10.7337	11.2923	11.8537	12.4178	12.9847	13.5545	14.1272	14.7028	15.2815	15.8633	1	
16.1025	15.4968	14.8948	14.2963	13.7012	13.1094	12.5207	11.935	11.3522	10.7723	10.1952	9.62103	9.04986	8.48197	7.91757	7.3572	6.80139	6.25102	5.70704	5.17081	4.64384	4.12809	3.62583	3.14021	2.67589	2.24007	1.84046	1.47667	1.14016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14016	1.47667	1.84046	2.24007	2.67589	3.14021	3.62583	4.12809	4.64384	5.17081	5.70704	6.25102	6.80139	7.3572	7.91757	8.48197	9.04986	9.62103	10.1952	10.7723	11.3522	11.935	12.5207	13.1094	13.7012	14.2963	14.8948	15.4968	16.1025	1	
