1.21951	0.139769	0.101174	0.137663	0.180275	0.2202	0.256274	0.288399	0.316683	0.341309	0.362491	0.380455	0.395427	0.407621	0.417233	0.424446	0.42942	0.432299	0.43321	0.432263	0.429556	0.425173	0.419188	0.411664	0.402659	0.392222	0.380399	0.36723	0.352755	0.337008	0.320027	0.301846	0.282504	0.262038	0.240489	0.217903	0.194327	0.169813	0.144419	0.118204	0.0912366	0.0635861	0.0353285	0.00654333	0.022686	0.0522729	0.0821281	0.112161	0.14228	0.172392	0.202408	0.232238	0.261796	0.290998	0.319767	0.348027	0.37571	0.402752	0.429094	0.454685	0.479477	0.503428	0.526502	0.548665	0.569888	0.590147	0.609418	0.627679	0.644911	0.661095	0.676211	0.690237	0.70315	0.714927	0.725536	0.734945	0.743116	0.750002	0.755552	0.759706	0.762392	0.76353	0.763027	0.760777	0.756658	0.750534	0.742253	0.731646	0.71853	0.702708	0.683979	0.662139	0.637	0.608406	0.576253	0.540526	0.501325	0.458904	0.413693	0.366304	1.21951	1	
1.24347	0.151159	0.106963	0.138915	0.17769	0.214432	0.247936	0.278044	0.304793	0.328291	0.348683	0.366133	0.380811	0.392886	0.40252	0.409863	0.415052	0.418212	0.419455	0.418879	0.416572	0.412611	0.407063	0.399989	0.39144	0.381462	0.370099	0.357389	0.343367	0.328068	0.311525	0.293773	0.274847	0.254784	0.233625	0.211412	0.188194	0.164022	0.138953	0.113049	0.0863779	0.0590117	0.0310281	0.00250915	0.0264587	0.0557855	0.0853785	0.115143	0.144984	0.174806	0.204513	0.234015	0.263222	0.292048	0.320412	0.34824	0.375461	0.402013	0.427837	0.452882	0.477103	0.50046	0.522918	0.544449	0.565026	0.584626	0.60323	0.62082	0.637379	0.65289	0.667337	0.6807	0.692961	0.704094	0.714074	0.72287	0.730446	0.736758	0.741759	0.745392	0.747591	0.748282	0.74738	0.744789	0.740402	0.734101	0.725755	0.715224	0.702359	0.687006	0.669012	0.648234	0.624549	0.597868	0.568158	0.535459	0.499908	0.46176	0.421395	0.379321	1.24347	1	
1.26775	0.164287	0.115134	0.143005	0.178249	0.211979	0.242972	0.271034	0.296156	0.318393	0.337838	0.354604	0.368818	0.380611	0.39011	0.397438	0.40271	0.406032	0.407499	0.407199	0.405207	0.401594	0.396419	0.389735	0.381591	0.372028	0.361084	0.348795	0.335193	0.320309	0.304174	0.28682	0.26828	0.248588	0.227784	0.205909	0.183009	0.159137	0.134348	0.108705	0.0822777	0.0551387	0.0273683	0.000948545	0.0297221	0.0588587	0.0882614	0.117831	0.147468	0.177073	0.206546	0.235792	0.264717	0.293234	0.321259	0.348716	0.375534	0.40165	0.427006	0.451553	0.475248	0.498052	0.519936	0.540872	0.560837	0.579814	0.597786	0.61474	0.63066	0.645535	0.659352	0.672093	0.683744	0.694283	0.703686	0.711927	0.718971	0.724781	0.729311	0.73251	0.734319	0.73467	0.733489	0.73069	0.726181	0.719861	0.71162	0.701344	0.688915	0.674216	0.657137	0.637579	0.615469	0.590769	0.563488	0.533701	0.501559	0.467303	0.431265	0.393869	1.26775	1	
1.29232	0.178839	0.125251	0.149429	0.18142	0.212315	0.240886	0.266918	0.290373	0.311268	0.329657	0.345618	0.359239	0.370618	0.379855	0.387048	0.392291	0.395671	0.39727	0.39716	0.39541	0.392077	0.387214	0.380869	0.373083	0.363892	0.353331	0.341429	0.328215	0.313717	0.297962	0.280978	0.262795	0.243445	0.222964	0.201392	0.178774	0.155161	0.130607	0.105178	0.0789406	0.0519718	0.0243535	0.00382612	0.0324736	0.061491	0.0907767	0.120227	0.149736	0.179199	0.208512	0.237574	0.266289	0.294565	0.322316	0.349464	0.375936	0.401669	0.426608	0.450703	0.473914	0.496206	0.517552	0.537928	0.557317	0.575703	0.593076	0.609425	0.624741	0.639015	0.652238	0.664398	0.675481	0.685472	0.69435	0.70209	0.708665	0.714039	0.718173	0.721021	0.722531	0.722642	0.72129	0.718401	0.713896	0.707691	0.699697	0.689823	0.677977	0.664073	0.648035	0.629801	0.609333	0.586627	0.561723	0.534711	0.505746	0.475048	0.442907	0.409676	1.29232	1	
1.31718	0.19457	0.136979	0.157792	0.186779	0.215012	0.241263	0.265308	0.287089	0.3066	0.323866	0.338933	0.351864	0.362729	0.371604	0.378564	0.383684	0.387036	0.388685	0.388694	0.387117	0.384005	0.379403	0.373349	0.365879	0.357024	0.346811	0.335267	0.322414	0.308276	0.292875	0.276236	0.258384	0.239349	0.219163	0.197863	0.175491	0.152098	0.127737	0.102473	0.0763739	0.0495184	0.021991	0.006117	0.0347078	0.0636785	0.0929221	0.122329	0.151787	0.181186	0.210415	0.239369	0.267946	0.29605	0.323592	0.350491	0.376674	0.402078	0.426647	0.450335	0.473103	0.494921	0.515763	0.535613	0.554456	0.572283	0.589087	0.604863	0.619606	0.633313	0.645977	0.657593	0.668151	0.677638	0.686038	0.693332	0.699495	0.704498	0.708306	0.710879	0.712172	0.712133	0.710706	0.70783	0.703439	0.697464	0.689834	0.680477	0.669327	0.656322	0.641412	0.624563	0.605765	0.585036	0.562432	0.538054	0.512049	0.484618	0.456013	0.42653	1.31718	1	
1.34228	0.211285	0.150046	0.167775	0.193979	0.219713	0.24375	0.265867	0.285992	0.304104	0.320206	0.334324	0.346495	0.35677	0.365203	0.371852	0.376773	0.380023	0.381656	0.38172	0.380261	0.377319	0.37293	0.367127	0.359937	0.351386	0.341494	0.330281	0.317765	0.303965	0.288898	0.272582	0.25504	0.236296	0.216379	0.195321	0.173164	0.149954	0.125745	0.1006	0.0745881	0.0477895	0.0202912	0.00781143	0.0364161	0.0654143	0.0946928	0.124135	0.153622	0.183036	0.212261	0.241183	0.269695	0.297697	0.325095	0.351807	0.377758	0.402883	0.42713	0.450453	0.472817	0.494195	0.514568	0.533921	0.552248	0.569543	0.585806	0.601037	0.615237	0.628407	0.640547	0.651655	0.661725	0.670751	0.67872	0.685618	0.691424	0.696115	0.699661	0.702029	0.70318	0.703072	0.701656	0.698883	0.694698	0.689047	0.681875	0.673128	0.662758	0.650725	0.636999	0.621567	0.604438	0.585646	0.565256	0.543371	0.52013	0.495714	0.470341	0.444261	1.34228	1	
1.36761	0.228825	0.164234	0.179119	0.202735	0.226118	0.24805	0.268304	0.286807	0.303523	0.318444	0.331575	0.342941	0.35257	0.360502	0.366777	0.371438	0.374528	0.376088	0.376156	0.374766	0.371951	0.367738	0.362151	0.355211	0.346936	0.337341	0.326439	0.314242	0.300763	0.286012	0.270003	0.252753	0.234281	0.21461	0.193771	0.171799	0.148739	0.124643	0.0995715	0.0735968	0.046799	0.0192682	0.0088962	0.0375867	0.0666885	0.0960811	0.12564	0.155239	0.184751	0.214051	0.24302	0.271543	0.299513	0.326835	0.35342	0.379194	0.404092	0.428062	0.45106	0.473057	0.494028	0.51396	0.532846	0.550682	0.567472	0.583219	0.597931	0.611615	0.624278	0.635923	0.646556	0.656176	0.66478	0.672361	0.678909	0.68441	0.688844	0.692188	0.694414	0.69549	0.695383	0.694052	0.691458	0.687557	0.682308	0.67567	0.667603	0.658075	0.647063	0.634553	0.620548	0.605069	0.588161	0.569895	0.550369	0.529715	0.508093	0.485693	0.462731	1.36761	1	
1.39315	0.247053	0.179361	0.191608	0.212806	0.233975	0.253903	0.272367	0.289288	0.304627	0.318363	0.33049	0.341019	0.349964	0.35735	0.363205	0.367559	0.370443	0.371885	0.371913	0.370555	0.367831	0.363761	0.358363	0.351649	0.343629	0.334313	0.323706	0.311815	0.298643	0.284197	0.268484	0.251513	0.233297	0.213856	0.193214	0.171402	0.148461	0.124442	0.0994034	0.073417	0.0465648	0.0189398	0.00935432	0.0382041	0.0674877	0.0970764	0.126837	0.156633	0.186328	0.215788	0.244885	0.273496	0.301508	0.32882	0.35534	0.380993	0.405712	0.429448	0.452161	0.473824	0.494419	0.513937	0.532379	0.549748	0.566054	0.581309	0.595525	0.608718	0.620899	0.632079	0.642268	0.651471	0.65969	0.666923	0.673166	0.678407	0.682634	0.685829	0.68797	0.689032	0.688987	0.687805	0.685454	0.681903	0.677118	0.671071	0.663737	0.655094	0.645134	0.633854	0.62127	0.607411	0.592328	0.576093	0.558801	0.540573	0.521554	0.501909	0.481822	1.39315	1	
1.41884	0.265854	0.195272	0.205057	0.223988	0.243068	0.261088	0.277832	0.293219	0.307206	0.319766	0.330884	0.340558	0.348794	0.355605	0.361006	0.365016	0.367656	0.368945	0.368902	0.367543	0.364883	0.360932	0.355701	0.349194	0.341415	0.332365	0.322044	0.310449	0.297579	0.283431	0.268006	0.251307	0.233339	0.214115	0.193654	0.171982	0.149135	0.125159	0.100114	0.0740695	0.0471087	0.0193279	0.00916457	0.0382487	0.0677947	0.0976644	0.127714	0.157796	0.187764	0.217472	0.246781	0.27556	0.303689	0.331059	0.357577	0.383162	0.407752	0.431296	0.453759	0.475119	0.495363	0.514492	0.532511	0.549433	0.565275	0.580057	0.593798	0.606521	0.618244	0.628985	0.638759	0.647576	0.655444	0.662367	0.668343	0.673369	0.677434	0.680528	0.682634	0.683733	0.683805	0.682826	0.680773	0.677622	0.673351	0.667941	0.661376	0.653648	0.644754	0.634706	0.623525	0.611246	0.597925	0.583632	0.568458	0.552514	0.535928	0.518848	0.501433	1.41884	1	
1.44467	0.285124	0.211832	0.219309	0.236104	0.253206	0.269409	0.284501	0.298405	0.311072	0.322473	0.332585	0.341399	0.348912	0.355126	0.360049	0.36369	0.36606	0.36717	0.367029	0.365647	0.363029	0.359179	0.354099	0.347787	0.340239	0.331449	0.321408	0.310108	0.297538	0.283688	0.268551	0.252122	0.234399	0.215386	0.195095	0.173547	0.150773	0.126814	0.101726	0.0755788	0.0484568	0.020459	0.00830107	0.0376964	0.067588	0.0978271	0.128258	0.15872	0.189054	0.219102	0.248711	0.277742	0.306064	0.333562	0.360139	0.385712	0.410218	0.43361	0.455856	0.476941	0.496859	0.515618	0.533233	0.549725	0.565119	0.579443	0.592728	0.605	0.616287	0.626612	0.635996	0.644456	0.652005	0.658651	0.664397	0.669245	0.673191	0.676226	0.678341	0.679523	0.679757	0.679027	0.677315	0.674607	0.670888	0.666147	0.660377	0.653579	0.645758	0.636931	0.627127	0.616385	0.604761	0.592324	0.57916	0.565371	0.551072	0.536393	0.521473	1.44467	1	
1.47059	0.304771	0.228922	0.234223	0.249	0.264224	0.278694	0.292201	0.30467	0.316053	0.326316	0.335433	0.343389	0.350172	0.35578	0.360209	0.363464	0.365545	0.366456	0.3662	0.364777	0.362187	0.358426	0.353488	0.347364	0.340043	0.331512	0.321753	0.310751	0.298486	0.28494	0.270097	0.253943	0.236468	0.217667	0.197543	0.17611	0.153392	0.129426	0.104264	0.0779736	0.0506399	0.0223648	0.00673275	0.0365177	0.066841	0.0975416	0.12845	0.159391	0.19019	0.220673	0.250676	0.280045	0.308639	0.336337	0.363035	0.38865	0.413118	0.436395	0.458455	0.479289	0.498901	0.517307	0.534532	0.550606	0.565565	0.579447	0.592289	0.604128	0.614997	0.624927	0.633946	0.642075	0.649333	0.655732	0.661282	0.665988	0.669849	0.672865	0.675028	0.676332	0.676767	0.676322	0.674988	0.672755	0.669616	0.665567	0.660608	0.654745	0.647992	0.640371	0.631912	0.62266	0.612669	0.602006	0.590753	0.579002	0.566859	0.554437	0.541861	1.47059	1	
1.49656	0.324709	0.246435	0.249675	0.262538	0.275974	0.288786	0.300771	0.311855	0.321991	0.331143	0.339281	0.346386	0.352441	0.357437	0.361366	0.364222	0.366003	0.366703	0.36632	0.364846	0.362275	0.358595	0.353795	0.347859	0.340767	0.332498	0.323029	0.312333	0.300385	0.287156	0.27262	0.256753	0.239536	0.220954	0.201001	0.179682	0.157011	0.133021	0.107758	0.0812871	0.0536936	0.0250821	0.00442278	0.0346775	0.0655215	0.0967799	0.128267	0.159791	0.191159	0.22218	0.252674	0.282471	0.311421	0.339391	0.366274	0.391984	0.416457	0.439654	0.461556	0.482161	0.501483	0.519549	0.536394	0.552061	0.566595	0.580045	0.592457	0.603876	0.614344	0.623899	0.632573	0.640396	0.647388	0.65357	0.658953	0.663548	0.667358	0.670386	0.672631	0.67409	0.674758	0.674629	0.673701	0.671967	0.669428	0.666085	0.661944	0.657016	0.651319	0.64488	0.637733	0.629921	0.6215	0.612534	0.6031	0.593282	0.583176	0.572886	0.562521	1.49656	1	
1.52253	0.344856	0.264272	0.265553	0.276593	0.288322	0.299548	0.31007	0.319817	0.328743	0.336811	0.34399	0.350256	0.355589	0.359974	0.363399	0.365853	0.367327	0.36781	0.367292	0.365762	0.363206	0.359607	0.354946	0.3492	0.342343	0.334347	0.32518	0.314807	0.303192	0.290299	0.27609	0.26053	0.24359	0.225243	0.205473	0.184273	0.161649	0.137624	0.11224	0.0855566	0.0576591	0.0286541	0.00132797	0.0321341	0.0635909	0.0955078	0.127681	0.159898	0.191946	0.223614	0.254701	0.285022	0.314413	0.342732	0.369863	0.395719	0.42024	0.44339	0.465157	0.48555	0.504595	0.52233	0.538803	0.554069	0.568186	0.581212	0.593204	0.604216	0.614298	0.623495	0.631845	0.639382	0.646133	0.652123	0.657366	0.661878	0.665666	0.668736	0.671091	0.672732	0.673659	0.673871	0.673369	0.672152	0.670226	0.667596	0.664272	0.660271	0.655614	0.650331	0.644457	0.638036	0.631123	0.62378	0.616079	0.608098	0.599925	0.591653	0.583381	1.52253	1	
1.54847	0.365136	0.282342	0.281753	0.291051	0.301147	0.310851	0.319965	0.328421	0.336175	0.343189	0.34943	0.354872	0.359493	0.363273	0.366197	0.368248	0.369412	0.369675	0.369022	0.367434	0.364894	0.361377	0.35686	0.351313	0.344703	0.336995	0.328148	0.318118	0.306861	0.294329	0.280474	0.265251	0.248614	0.230528	0.210961	0.189895	0.167325	0.143264	0.117745	0.0908241	0.0625827	0.0331299	0.00260182	0.0288384	0.0610032	0.093684	0.126656	0.159684	0.192529	0.224959	0.256749	0.287695	0.317617	0.346361	0.373806	0.399862	0.42447	0.447602	0.469256	0.489452	0.508228	0.525637	0.541743	0.556612	0.570316	0.582924	0.594505	0.605121	0.61483	0.623683	0.631727	0.638999	0.645532	0.651352	0.65648	0.660933	0.664724	0.66786	0.67035	0.672196	0.673403	0.673974	0.673913	0.673225	0.671917	0.67	0.667489	0.664402	0.660764	0.656605	0.651964	0.646885	0.64142	0.63563	0.629581	0.623348	0.617012	0.610657	0.604373	1.54847	1	
1.57431	0.385476	0.300558	0.298178	0.305808	0.314337	0.322578	0.330336	0.337546	0.344164	0.350152	0.355479	0.360115	0.364036	0.36722	0.369648	0.371299	0.372157	0.372201	0.371413	0.36977	0.367249	0.363822	0.359457	0.354121	0.347774	0.340372	0.331868	0.322208	0.311339	0.299202	0.285736	0.270884	0.254588	0.236796	0.217464	0.196558	0.17406	0.149971	0.124313	0.0971353	0.0685163	0.0385653	0.00742422	0.0247333	0.057704	0.0912588	0.125149	0.159112	0.192881	0.226196	0.258806	0.290484	0.321031	0.350281	0.378105	0.404412	0.429146	0.452287	0.473845	0.493853	0.512367	0.529454	0.545192	0.559666	0.57296	0.585155	0.596332	0.606561	0.61591	0.624435	0.632189	0.639215	0.645549	0.651221	0.656256	0.660673	0.664487	0.667712	0.670355	0.672424	0.673927	0.67487	0.67526	0.675105	0.674417	0.67321	0.671499	0.669308	0.666664	0.663597	0.660148	0.656359	0.652284	0.647979	0.643508	0.638941	0.634352	0.629821	0.625429	1.57431	1	
1.6	0.405802	0.318839	0.314738	0.320765	0.327788	0.33462	0.34107	0.347076	0.352594	0.357587	0.362023	0.365872	0.369108	0.371707	0.373646	0.374904	0.375459	0.375288	0.37437	0.372677	0.370182	0.366853	0.362654	0.357543	0.351478	0.344405	0.336271	0.327013	0.316567	0.304864	0.291831	0.277395	0.261485	0.244032	0.224976	0.204267	0.181871	0.157772	0.131982	0.104539	0.0755166	0.0450228	0.0132047	0.0197528	0.0536293	0.0881729	0.123107	0.158138	0.192966	0.227298	0.260852	0.293376	0.324647	0.354487	0.382757	0.409365	0.434262	0.457437	0.478914	0.498742	0.516995	0.533759	0.549131	0.563209	0.576094	0.587881	0.59866	0.608512	0.617512	0.625724	0.633205	0.640002	0.646155	0.651699	0.656659	0.661059	0.664916	0.668245	0.671058	0.673364	0.675174	0.676496	0.677341	0.677721	0.677648	0.67714	0.676216	0.6749	0.67322	0.67121	0.668909	0.666362	0.663617	0.660732	0.657767	0.654788	0.651866	0.649073	0.646485	1.6	1	
1.62549	0.426045	0.337105	0.331347	0.335831	0.341403	0.346877	0.352065	0.356906	0.361358	0.365385	0.368954	0.372036	0.374602	0.376628	0.378089	0.378961	0.37922	0.378841	0.377798	0.376063	0.373603	0.370382	0.366362	0.361495	0.355732	0.349015	0.341282	0.332462	0.322481	0.311257	0.298706	0.28474	0.26927	0.252213	0.233487	0.213024	0.190772	0.166697	0.140793	0.113087	0.0836448	0.052571	0.0200169	0.0138214	0.0487047	0.0843557	0.120466	0.156705	0.192737	0.228227	0.26286	0.296349	0.32845	0.358966	0.387751	0.414712	0.439808	0.463038	0.484445	0.504099	0.522092	0.538532	0.553535	0.567217	0.579696	0.591078	0.601466	0.610951	0.619615	0.627528	0.63475	0.641335	0.647326	0.652758	0.657661	0.662061	0.665975	0.669422	0.672415	0.674968	0.677091	0.678796	0.680096	0.681005	0.681539	0.681716	0.681559	0.681092	0.680346	0.679356	0.678159	0.676802	0.675332	0.673803	0.672276	0.670811	0.669477	0.668341	0.667476	1.62549	1	
