18.5488	18.0847	17.6162	17.1438	16.6681	16.1895	15.7086	15.2259	14.7419	14.2571	13.7718	13.2867	12.8022	12.3187	11.8368	11.357	10.8797	10.4054	9.93477	9.46816	9.00606	8.54889	8.09699	7.65068	7.21021	6.7759	6.34815	5.92759	5.51508	5.11188	4.71965	4.34031	3.97544	3.62545	3.28914	2.96327	2.64673	2.34358	2.06043	1.80942	1.57644	1.34559	1.1204	0.945856	0.801418	0.669377	0.540045	0.40905	0.275034	0.138293	0	0.138293	0.275034	0.40905	0.540045	0.669377	0.801418	0.945856	1.1204	1.34559	1.57644	1.80942	2.06043	2.34358	2.64673	2.96327	3.28914	3.62545	3.97544	4.34031	4.71965	5.11188	5.51508	5.92759	6.34815	6.7759	7.21021	7.65068	8.09699	8.54889	9.00606	9.46816	9.93477	10.4054	10.8797	11.357	11.8368	12.3187	12.8022	13.2867	13.7718	14.2571	14.7419	15.2259	15.7086	16.1895	16.6681	17.1438	17.6162	18.0847	18.5488	1	
18.9132	18.4011	17.8849	17.3652	16.8427	16.3179	15.7915	15.264	14.736	14.2081	13.6808	13.1547	12.6303	12.1083	11.5892	11.0735	10.562	10.0552	9.55375	9.05825	8.56927	8.0873	7.61273	7.14583	6.6868	6.23582	5.79319	5.35946	4.93551	4.52279	4.12358	3.7411	3.37836	3.03627	2.71334	2.39969	2.08987	1.79241	1.514	1.30766	1.12474	0.916817	0.665867	0.557335	0.486384	0.420606	0.34971	0.271095	0.185243	0.0940306	0	0.0940306	0.185243	0.271095	0.34971	0.420606	0.486384	0.557335	0.665867	0.916817	1.12474	1.30766	1.514	1.79241	2.08987	2.39969	2.71334	3.03627	3.37836	3.7411	4.12358	4.52279	4.93551	5.35946	5.79319	6.23582	6.6868	7.14583	7.61273	8.0873	8.56927	9.05825	9.55375	10.0552	10.562	11.0735	11.5892	12.1083	12.6303	13.1547	13.6808	14.2081	14.736	15.264	15.7915	16.3179	16.8427	17.3652	17.8849	18.4011	18.9132	1	
19.2825	18.7216	18.157	17.5893	17.0194	16.4478	15.8752	15.3023	14.7297	14.1582	13.5882	13.0206	12.4558	11.8946	11.3376	10.7856	10.2392	9.69924	9.16641	8.64148	8.12515	7.61802	7.12051	6.63287	6.1551	5.68718	5.22916	4.78138	4.34458	3.92008	3.51068	3.12207	2.76057	2.42791	2.12824	1.8323	1.52069	1.2222	0.895529	0.782517	0.698075	0.531122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531122	0.698075	0.782517	0.895529	1.2222	1.52069	1.8323	2.12824	2.42791	2.76057	3.12207	3.51068	3.92008	4.34458	4.78138	5.22916	5.68718	6.1551	6.63287	7.12051	7.61802	8.12515	8.64148	9.16641	9.69924	10.2392	10.7856	11.3376	11.8946	12.4558	13.0206	13.5882	14.1582	14.7297	15.3023	15.8752	16.4478	17.0194	17.5893	18.157	18.7216	19.2825	1	
19.6562	19.0458	18.432	17.8157	17.1975	16.5784	15.9589	15.34	14.7222	14.1063	13.4931	12.8832	12.2773	11.6762	11.0808	10.4916	9.90965	9.33574	8.77081	8.21576	7.6715	7.13879	6.61816	6.10975	5.61334	5.12844	4.65469	4.19216	3.74123	3.30218	2.87692	2.47588	2.11393	1.78656	1.5394	1.2806	0.938396	0.68023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68023	0.938396	1.2806	1.5394	1.78656	2.11393	2.47588	2.87692	3.30218	3.74123	4.19216	4.65469	5.12844	5.61334	6.10975	6.61816	7.13879	7.6715	8.21576	8.77081	9.33574	9.90965	10.4916	11.0808	11.6762	12.2773	12.8832	13.4931	14.1063	14.7222	15.34	15.9589	16.5784	17.1975	17.8157	18.432	19.0458	19.6562	1	
20.0342	19.3734	18.7095	18.0436	17.3765	16.709	16.042	15.3762	14.7124	14.0515	13.3942	12.7413	12.0936	11.4519	10.8171	10.1901	9.57164	8.96291	8.36494	7.77891	7.20597	6.64719	6.10328	5.57438	5.05983	4.55837	4.06884	3.5912	3.12587	2.67041	2.21888	1.79058	1.43267	1.065	0.96221	0.812339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.812339	0.96221	1.065	1.43267	1.79058	2.21888	2.67041	3.12587	3.5912	4.06884	4.55837	5.05983	5.57438	6.10328	6.64719	7.20597	7.77891	8.36494	8.96291	9.57164	10.1901	10.8171	11.4519	12.0936	12.7413	13.3942	14.0515	14.7124	15.3762	16.042	16.709	17.3765	18.0436	18.7095	19.3734	20.0342	1	
20.4161	19.7038	18.989	18.2726	17.5557	16.839	16.1235	15.4101	14.6995	13.9927	13.2906	12.5939	11.9035	11.2204	10.5454	9.87943	9.22357	8.57892	7.94678	7.3286	6.72596	6.14041	5.57314	5.0244	4.49301	3.97616	3.47095	2.9778	2.50054	2.03464	1.53756	1.03485	0.761187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761187	1.03485	1.53756	2.03464	2.50054	2.9778	3.47095	3.97616	4.49301	5.0244	5.57314	6.14041	6.72596	7.3286	7.94678	8.57892	9.22357	9.87943	10.5454	11.2204	11.9035	12.5939	13.2906	13.9927	14.6995	15.4101	16.1235	16.839	17.5557	18.2726	18.989	19.7038	20.4161	1	
20.8014	20.0366	19.2699	18.5021	17.7344	16.9676	16.2028	15.4407	14.6825	13.929	13.1811	12.4397	11.7058	10.9803	10.2642	9.55833	8.86389	8.18206	7.5143	6.86241	6.22854	5.61508	5.02418	4.45686	3.91145	3.38215	2.86084	2.34842	1.86377	1.42999	0.861866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861866	1.42999	1.86377	2.34842	2.86084	3.38215	3.91145	4.45686	5.02418	5.61508	6.22854	6.86241	7.5143	8.18206	8.86389	9.55833	10.2642	10.9803	11.7058	12.4397	13.1811	13.929	14.6825	15.4407	16.2028	16.9676	17.7344	18.5021	19.2699	20.0366	20.8014	1	
21.1897	20.3714	19.5516	18.7314	17.9119	17.0941	16.2789	15.4674	14.6605	13.8593	13.0647	12.2777	11.4993	10.7305	9.97222	9.22545	8.49122	7.77075	7.06561	6.37787	5.71041	5.06689	4.4514	3.86719	3.31361	2.78	2.24171	1.6912	1.17608	0.959653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.959653	1.17608	1.6912	2.24171	2.78	3.31361	3.86719	4.4514	5.06689	5.71041	6.37787	7.06561	7.77075	8.49122	9.22545	9.97222	10.7305	11.4993	12.2777	13.0647	13.8593	14.6605	15.4674	16.2789	17.0941	17.9119	18.7314	19.5516	20.3714	21.1897	1	
21.5806	20.7075	19.8336	18.96	18.0876	17.2177	16.3511	15.489	14.6325	13.7826	12.9403	12.1067	11.2829	10.4698	9.66839	8.87963	8.10441	7.34378	6.59916	5.87274	5.16805	4.49043	3.84712	3.24668	2.69562	2.18243	1.6347	0.998527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998527	1.6347	2.18243	2.69562	3.24668	3.84712	4.49043	5.16805	5.87274	6.59916	7.34378	8.10441	8.87963	9.66839	10.4698	11.2829	12.1067	12.9403	13.7826	14.6325	15.489	16.3511	17.2177	18.0876	18.96	19.8336	20.7075	21.5806	1	
21.9734	21.0445	20.1153	19.1871	18.2608	17.3376	16.4186	15.5049	14.5976	13.6979	12.8068	11.9256	11.0553	10.197	9.35157	8.5199	7.70266	6.90046	6.11419	5.3456	4.59837	3.87939	3.19979	2.57662	2.03962	1.61929	1.11606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11606	1.61929	2.03962	2.57662	3.19979	3.87939	4.59837	5.3456	6.11419	6.90046	7.70266	8.5199	9.35157	10.197	11.0553	11.9256	12.8068	13.6979	14.5976	15.5049	16.4186	17.3376	18.2608	19.1871	20.1153	21.0445	21.9734	1	
22.3676	21.3817	20.3961	19.412	18.4307	17.4531	16.4805	15.514	14.5548	13.6041	12.6632	11.7332	10.8154	9.91087	9.02064	8.14541	7.28551	6.44089	5.61123	4.79682	4.00019	3.22878	2.49585	1.82024	1.26686	1.13896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13896	1.26686	1.82024	2.49585	3.22878	4.00019	4.79682	5.61123	6.44089	7.28551	8.14541	9.02064	9.91087	10.8154	11.7332	12.6632	13.6041	14.5548	15.514	16.4805	17.4531	18.4307	19.412	20.3961	21.3817	22.3676	1	
22.7626	21.7184	20.6751	19.6342	18.5966	17.5635	16.5361	15.5156	14.5033	13.5004	12.5082	11.5283	10.5618	9.61014	8.67439	7.75525	6.85278	5.96603	5.09278	4.22999	3.37658	2.53949	1.73445	0.941522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.941522	1.73445	2.53949	3.37658	4.22999	5.09278	5.96603	6.85278	7.75525	8.67439	9.61014	10.5618	11.5283	12.5082	13.5004	14.5033	15.5156	16.5361	17.5635	18.5966	19.6342	20.6751	21.7184	22.7626	1	
23.1577	22.0539	20.9519	19.8528	18.7578	17.668	16.5846	15.5089	14.442	13.3855	12.3408	11.3095	10.2931	9.29318	8.31119	7.34811	6.40404	5.47742	4.56361	3.65358	2.73646	1.81799	0.960833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.960833	1.81799	2.73646	3.65358	4.56361	5.47742	6.40404	7.34811	8.31119	9.29318	10.2931	11.3095	12.3408	13.3855	14.442	15.5089	16.5846	17.668	18.7578	19.8528	20.9519	22.0539	23.1577	1	
23.5522	22.3876	21.2256	20.0672	18.9136	17.7659	16.6252	15.4929	14.3702	13.2586	12.1598	11.0755	10.0075	8.958	7.9288	6.92165	5.93757	4.97574	4.03044	3.08405	2.09755	1.03504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03504	2.09755	3.08405	4.03044	4.97574	5.93757	6.92165	7.9288	8.958	10.0075	11.0755	12.1598	13.2586	14.3702	15.4929	16.6252	17.7659	18.9136	20.0672	21.2256	22.3876	23.5522	1	
23.9452	22.7188	21.4956	20.2768	19.0634	17.8565	16.6573	15.467	14.2869	13.1187	11.964	10.8248	9.70334	8.6022	7.52407	6.47186	5.44862	4.45729	3.49818	2.55445	1.53453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53453	2.55445	3.49818	4.45729	5.44862	6.47186	7.52407	8.6022	9.70334	10.8248	11.964	13.1187	14.2869	15.467	16.6573	17.8565	19.0634	20.2768	21.4956	22.7188	23.9452	1	
24.336	23.0465	21.7612	20.4809	19.2066	17.9394	16.6803	15.4306	14.1916	12.9649	11.7523	10.556	9.37859	8.22311	7.09317	5.99287	4.92753	3.90643	2.95037	2.1009	1.40954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40954	2.1009	2.95037	3.90643	4.92753	5.99287	7.09317	8.22311	9.37859	10.556	11.7523	12.9649	14.1916	15.4306	16.6803	17.9394	19.2066	20.4809	21.7612	23.0465	24.336	1	
24.7237	23.3702	22.0216	20.6788	19.3425	18.0139	16.6938	15.3833	14.0838	12.7969	11.5242	10.2682	9.03164	7.81826	6.63239	5.47872	4.36201	3.29034	2.29584	1.48911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48911	2.29584	3.29034	4.36201	5.47872	6.63239	7.81826	9.03164	10.2682	11.5242	12.7969	14.0838	15.3833	16.6938	18.0139	19.3425	20.6788	22.0216	23.3702	24.7237	1	
25.1073	23.6889	22.2762	20.8699	19.4708	18.0797	16.6974	15.3249	13.9634	12.6142	11.2792	9.96055	8.66131	7.38569	6.13919	4.92742	3.75127	2.59693	1.45342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45342	2.59693	3.75127	4.92742	6.13919	7.38569	8.66131	9.96055	11.2792	12.6142	13.9634	15.3249	16.6974	18.0797	19.4708	20.8699	22.2762	23.6889	25.1073	1	
25.4859	24.0019	22.5243	21.0539	19.5911	18.1365	16.691	15.2553	13.8303	12.4173	11.0177	9.63332	8.26715	6.92382	5.61108	4.34033	3.11858	1.89256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89256	3.11858	4.34033	5.61108	6.92382	8.26715	9.63332	11.0177	12.4173	13.8303	15.2553	16.691	18.1365	19.5911	21.0539	22.5243	24.0019	25.4859	1	
25.8586	24.3082	22.7653	21.2301	19.7029	18.1843	16.6746	15.1747	13.6851	12.2068	10.7406	9.28775	7.84999	6.43118	5.04082	3.70411	2.49002	1.57877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57877	2.49002	3.70411	5.04082	6.43118	7.84999	9.28775	10.7406	12.2068	13.6851	15.1747	16.6746	18.1843	19.7029	21.2301	22.7653	24.3082	25.8586	1	
26.2241	24.6072	22.9985	21.3981	19.8061	18.2228	16.6485	15.0836	13.5286	11.984	10.4501	8.92689	7.41372	5.90994	4.41678	2.94515	1.55853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55853	2.94515	4.41678	5.90994	7.41372	8.92689	10.4501	11.984	13.5286	15.0836	16.6485	18.2228	19.8061	21.3981	22.9985	24.6072	26.2241	1	
26.5816	24.898	23.2234	21.5577	19.9006	18.2523	16.6129	14.9825	13.3616	11.7504	10.1488	8.55581	6.96793	5.37795	3.7711	2.10108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10108	3.7711	5.37795	6.96793	8.55581	10.1488	11.7504	13.3616	14.9825	16.6129	18.2523	19.9006	21.5577	23.2234	24.898	26.5816	1	
26.9299	25.1798	23.4394	21.7084	19.9863	18.2729	16.568	14.8718	13.1846	11.507	9.83893	8.17947	6.52413	4.86272	3.18849	1.59834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59834	3.18849	4.86272	6.52413	8.17947	9.83893	11.507	13.1846	14.8718	16.568	18.2729	19.9863	21.7084	23.4394	25.1798	26.9299	1	
27.2678	25.4517	23.6461	21.8502	20.0633	18.2848	16.5144	14.752	12.9981	11.2538	9.52034	7.7989	6.08629	4.36024	2.52173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52173	4.36024	6.08629	7.7989	9.52034	11.2538	12.9981	14.752	16.5144	18.2848	20.0633	21.8502	23.6461	25.4517	27.2678	1	
27.5943	25.713	23.843	21.983	20.1318	18.2886	16.4526	14.6236	12.802	10.9895	9.18968	7.40942	5.66179	3.97015	2.37631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37631	3.97015	5.66179	7.40942	9.18968	10.9895	12.802	14.6236	16.4526	18.2886	20.1318	21.983	23.843	25.713	27.5943	1	
