16.6951	16.3192	15.9392	15.5554	15.1682	14.7779	14.385	13.9896	13.5922	13.193	12.7924	12.3907	11.9882	11.5854	11.1824	10.7798	10.3779	9.97707	9.57777	9.18039	8.78539	8.39319	8.00425	7.61895	7.23777	6.86109	6.48939	6.12312	5.76278	5.40887	5.06191	4.72233	4.39052	4.06687	3.75178	3.44566	3.14884	2.86138	2.58304	2.314	2.05503	1.80677	1.5712	1.35112	1.14457	0.947363	0.755516	0.566126	0.377484	0.188823	0	0.188823	0.377484	0.566126	0.755516	0.947363	1.14457	1.35112	1.5712	1.80677	2.05503	2.314	2.58304	2.86138	3.14884	3.44566	3.75178	4.06687	4.39052	4.72233	5.06191	5.40887	5.76278	6.12312	6.48939	6.86109	7.23777	7.61895	8.00425	8.39319	8.78539	9.18039	9.57777	9.97707	10.3779	10.7798	11.1824	11.5854	11.9882	12.3907	12.7924	13.193	13.5922	13.9896	14.385	14.7779	15.1682	15.5554	15.9392	16.3192	16.6951	1	
17.0231	16.6087	16.1904	15.7686	15.3439	14.9166	14.4871	14.0557	13.6229	13.1891	12.7546	12.3199	11.8853	11.4512	11.0181	10.5864	10.1566	9.7292	9.30465	8.8835	8.46624	8.05343	7.64554	7.24311	6.84659	6.45648	6.07325	5.69745	5.32964	4.97048	4.62055	4.28035	3.95025	3.63061	3.32187	3.02467	2.73947	2.46627	2.20376	1.95185	1.71221	1.48403	1.27085	1.08306	0.915218	0.758814	0.607319	0.456859	0.305627	0.153206	0	0.153206	0.305627	0.456859	0.607319	0.758814	0.915218	1.08306	1.27085	1.48403	1.71221	1.95185	2.20376	2.46627	2.73947	3.02467	3.32187	3.63061	3.95025	4.28035	4.62055	4.97048	5.32964	5.69745	6.07325	6.45648	6.84659	7.24311	7.64554	8.05343	8.46624	8.8835	9.30465	9.7292	10.1566	10.5864	11.0181	11.4512	11.8853	12.3199	12.7546	13.1891	13.6229	14.0557	14.4871	14.9166	15.3439	15.7686	16.1904	16.6087	17.0231	1	
17.3555	16.902	16.4449	15.9848	15.5221	15.0573	14.5908	14.123	13.6545	13.1857	12.7169	12.2487	11.7814	11.3157	10.852	10.3908	9.93264	9.47812	9.02783	8.58236	8.14236	7.7084	7.28113	6.86107	6.44878	6.04475	5.64949	5.26358	4.88772	4.52271	4.16935	3.82816	3.49944	3.18337	2.88041	2.59163	2.31808	2.06045	1.8139	1.57744	1.35796	1.1463	0.945156	0.795071	0.674463	0.565379	0.458113	0.348379	0.234971	0.118379	0	0.118379	0.234971	0.348379	0.458113	0.565379	0.674463	0.795071	0.945156	1.1463	1.35796	1.57744	1.8139	2.06045	2.31808	2.59163	2.88041	3.18337	3.49944	3.82816	4.16935	4.52271	4.88772	5.26358	5.64949	6.04475	6.44878	6.86107	7.28113	7.7084	8.14236	8.58236	9.02783	9.47812	9.93264	10.3908	10.852	11.3157	11.7814	12.2487	12.7169	13.1857	13.6545	14.123	14.5908	15.0573	15.5221	15.9848	16.4449	16.902	17.3555	1	
17.6919	17.1988	16.7024	16.2034	15.7022	15.1994	14.6955	14.1909	13.6862	13.1818	12.6783	12.1761	11.6758	11.1779	10.683	10.1917	9.70467	9.22248	8.74583	8.27546	7.81208	7.35643	6.90918	6.47101	6.04245	5.62403	5.21617	4.81948	4.43476	4.06316	3.70583	3.36344	3.03589	2.72298	2.42471	2.14334	1.88079	1.64354	1.41398	1.18608	0.995935	0.798079	0.568442	0.477648	0.422222	0.370161	0.311404	0.243599	0.167513	0.0853487	0	0.0853487	0.167513	0.243599	0.311404	0.370161	0.422222	0.477648	0.568442	0.798079	0.995935	1.18608	1.41398	1.64354	1.88079	2.14334	2.42471	2.72298	3.03589	3.36344	3.70583	4.06316	4.43476	4.81948	5.21617	5.62403	6.04245	6.47101	6.90918	7.35643	7.81208	8.27546	8.74583	9.22248	9.70467	10.1917	10.683	11.1779	11.6758	12.1761	12.6783	13.1818	13.6862	14.1909	14.6955	15.1994	15.7022	16.2034	16.7024	17.1988	17.6919	1	
18.0321	17.4987	16.9625	16.424	15.8838	15.3425	14.8006	14.2587	13.7172	13.1768	12.638	12.1013	11.5674	11.0367	10.5101	9.98811	9.47148	8.96091	8.45722	7.96121	7.47377	6.99571	6.5279	6.07104	5.62577	5.19249	4.77151	4.36322	3.96856	3.58921	3.22728	2.8838	2.55765	2.24791	1.95209	1.67623	1.4182	1.21898	1.01242	0.757018	0.641664	0.481691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.481691	0.641664	0.757018	1.01242	1.21898	1.4182	1.67623	1.95209	2.24791	2.55765	2.8838	3.22728	3.58921	3.96856	4.36322	4.77151	5.19249	5.62577	6.07104	6.5279	6.99571	7.47377	7.96121	8.45722	8.96091	9.47148	9.98811	10.5101	11.0367	11.5674	12.1013	12.638	13.1768	13.7172	14.2587	14.8006	15.3425	15.8838	16.424	16.9625	17.4987	18.0321	1	
18.3758	17.8015	17.2248	16.6462	16.0664	15.486	14.9056	14.3257	13.747	13.17	12.5952	12.0235	11.4552	10.8912	10.3322	9.77879	9.23181	8.69212	8.16055	7.6381	7.12571	6.62446	6.13533	5.65924	5.19684	4.74844	4.31394	3.89319	3.48688	3.09773	2.73019	2.38675	2.06294	1.7589	1.4595	1.19131	0.896825	0.801801	0.65976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65976	0.801801	0.896825	1.19131	1.4595	1.7589	2.06294	2.38675	2.73019	3.09773	3.48688	3.89319	4.31394	4.74844	5.19684	5.65924	6.13533	6.62446	7.12571	7.6381	8.16055	8.69212	9.23181	9.77879	10.3322	10.8912	11.4552	12.0235	12.5952	13.17	13.747	14.3257	14.9056	15.486	16.0664	16.6462	17.2248	17.8015	18.3758	1	
18.7226	18.1067	17.4888	16.8695	16.2495	15.6294	15.0098	14.3914	13.7747	13.1605	12.5492	11.9417	11.3385	10.7404	10.1482	9.56263	8.98454	8.41481	7.85446	7.30453	6.76623	6.24077	5.72947	5.23348	4.75368	4.29026	3.84244	3.40857	2.9879	2.58452	2.20893	1.87	1.54846	1.26523	0.93573	0.732719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732719	0.93573	1.26523	1.54846	1.87	2.20893	2.58452	2.9879	3.40857	3.84244	4.29026	4.75368	5.23348	5.72947	6.24077	6.76623	7.30453	7.85446	8.41481	8.98454	9.56263	10.1482	10.7404	11.3385	11.9417	12.5492	13.1605	13.7747	14.3914	15.0098	15.6294	16.2495	16.8695	17.4888	18.1067	18.7226	1	
19.0722	18.4139	17.754	17.0933	16.4324	15.772	15.1126	14.455	13.7998	13.1476	12.4992	11.8552	11.2163	10.5834	9.95725	9.33865	8.72849	8.12779	7.53756	6.95903	6.39354	5.84265	5.30799	4.79129	4.29389	3.81629	3.35681	2.9106	2.47153	2.04345	1.65095	1.33586	0.995639	0.817848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.817848	0.995639	1.33586	1.65095	2.04345	2.47153	2.9106	3.35681	3.81629	4.29389	4.79129	5.30799	5.84265	6.39354	6.95903	7.53756	8.12779	8.72849	9.33865	9.95725	10.5834	11.2163	11.8552	12.4992	13.1476	13.7998	14.455	15.1126	15.772	16.4324	17.0933	17.754	18.4139	19.0722	1	
19.424	18.7225	18.0201	17.3173	16.6148	15.9133	15.2135	14.516	13.8215	13.1308	12.4444	11.7632	11.0879	10.4193	9.75836	9.10582	8.46267	7.8299	7.20864	6.60014	6.00598	5.42797	4.86833	4.32952	3.81413	3.32399	2.85777	2.40535	1.94407	1.46673	1.01552	0.826816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.826816	1.01552	1.46673	1.94407	2.40535	2.85777	3.32399	3.81413	4.32952	4.86833	5.42797	6.00598	6.60014	7.20864	7.8299	8.46267	9.10582	9.75836	10.4193	11.0879	11.7632	12.4444	13.1308	13.8215	14.516	15.2135	15.9133	16.6148	17.3173	18.0201	18.7225	19.424	1	
19.7775	19.0322	18.2864	17.5408	16.796	16.0528	15.3118	14.5738	13.8393	13.1092	12.3841	11.6649	10.9523	10.2473	9.55063	8.86326	8.1861	7.52018	6.86658	6.22664	5.60194	4.99467	4.40756	3.84414	3.30891	2.80763	2.34478	1.90887	1.4326	0.863848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863848	1.4326	1.90887	2.34478	2.80763	3.30891	3.84414	4.40756	4.99467	5.60194	6.22664	6.86658	7.52018	8.1861	8.86326	9.55063	10.2473	10.9523	11.6649	12.3841	13.1092	13.8393	14.5738	15.3118	16.0528	16.796	17.5408	18.2864	19.0322	19.7775	1	
20.1324	19.3424	18.5524	17.7632	16.9755	16.1898	15.407	14.6276	13.8524	13.0822	12.3177	11.5596	10.809	10.0665	9.33328	8.6101	7.89796	7.19778	6.51059	5.83754	5.18023	4.54093	3.92288	3.33035	2.76957	2.25267	1.80477	1.45263	1.01358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01358	1.45263	1.80477	2.25267	2.76957	3.33035	3.92288	4.54093	5.18023	5.83754	6.51059	7.19778	7.89796	8.6101	9.33328	10.0665	10.809	11.5596	12.3177	13.0822	13.8524	14.6276	15.407	16.1898	16.9755	17.7632	18.5524	19.3424	20.1324	1	
20.4879	19.6524	18.8176	17.9842	17.1527	16.3239	15.4984	14.677	13.8604	13.0492	12.2444	11.4467	10.657	9.87627	9.10548	8.34559	7.59751	6.8621	6.14012	5.43243	4.74023	4.06573	3.41245	2.78463	2.18619	1.6286	1.16888	1.08327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08327	1.16888	1.6286	2.18619	2.78463	3.41245	4.06573	4.74023	5.43243	6.14012	6.8621	7.59751	8.34559	9.10548	9.87627	10.657	11.4467	12.2444	13.0492	13.8604	14.677	15.4984	16.3239	17.1527	17.9842	18.8176	19.6524	20.4879	1	
20.8435	19.9618	19.0814	18.203	17.3271	16.4544	15.5857	14.7215	13.8625	13.0097	12.1636	11.3253	10.4957	9.67574	8.86648	8.06893	7.28408	6.51266	5.75511	5.01154	4.28229	3.56906	2.87638	2.20936	1.56182	0.906569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.906569	1.56182	2.20936	2.87638	3.56906	4.28229	5.01154	5.75511	6.51266	7.28408	8.06893	8.86648	9.67574	10.4957	11.3253	12.1636	13.0097	13.8625	14.7215	15.5857	16.4544	17.3271	18.203	19.0814	19.9618	20.8435	1	
21.1985	20.2699	19.3432	18.4191	17.4981	16.5809	15.6681	14.7604	13.8584	12.963	12.0749	11.1951	10.3245	9.46421	8.61541	7.77929	6.95691	6.14907	5.35581	4.57611	3.8081	3.05165	2.31446	1.61449	0.945069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.945069	1.61449	2.31446	3.05165	3.8081	4.57611	5.35581	6.14907	6.95691	7.77929	8.61541	9.46421	10.3245	11.1951	12.0749	12.963	13.8584	14.7604	15.6681	16.5809	17.4981	18.4191	19.3432	20.2699	21.1985	1	
21.5523	20.576	19.6024	18.6319	17.6652	16.7028	15.7453	14.7933	13.8475	12.9087	11.9776	11.0552	10.1426	9.24089	8.35141	7.47559	6.61495	5.77062	4.94272	4.12875	3.32216	2.5148	1.71519	0.988953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988953	1.71519	2.5148	3.32216	4.12875	4.94272	5.77062	6.61495	7.47559	8.35141	9.24089	10.1426	11.0552	11.9776	12.9087	13.8475	14.7933	15.7453	16.7028	17.6652	18.6319	19.6024	20.576	21.5523	1	
21.904	20.8795	19.8583	18.8409	17.8279	16.8196	15.8167	14.8198	13.8294	12.8463	11.8713	10.9054	9.94955	9.00507	8.07343	7.15648	6.25638	5.37552	4.51546	3.6738	2.83679	1.97004	1.04244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04244	1.97004	2.83679	3.6738	4.51546	5.37552	6.25638	7.15648	8.07343	9.00507	9.94955	10.9054	11.8713	12.8463	13.8294	14.8198	15.8167	16.8196	17.8279	18.8409	19.8583	20.8795	21.904	1	
22.2529	21.1796	20.1103	19.0455	17.9856	16.9309	15.8821	14.8395	13.8038	12.7756	11.7558	10.7452	9.74489	8.75613	7.78054	6.82024	5.87834	4.95938	4.0696	3.21402	2.38101	1.48601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48601	2.38101	3.21402	4.0696	4.95938	5.87834	6.82024	7.78054	8.75613	9.74489	10.7452	11.7558	12.7756	13.8038	14.8395	15.8821	16.9309	17.9856	19.0455	20.1103	21.1796	22.2529	1	
22.5982	21.4756	20.3578	19.2451	18.1378	17.0363	15.9409	14.8521	13.7704	12.6964	11.6308	10.5745	9.52841	8.49379	7.47208	6.4654	5.47713	4.51386	3.58936	2.7315	1.98706	1.4076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4076	1.98706	2.7315	3.58936	4.51386	5.47713	6.4654	7.47208	8.49379	9.52841	10.5745	11.6308	12.6964	13.7704	14.8521	15.9409	17.0363	18.1378	19.2451	20.3578	21.4756	22.5982	1	
22.939	21.7668	20.6001	19.4392	18.2842	17.1354	15.9931	14.8575	13.7292	12.6086	11.4963	10.3933	9.30027	8.21828	7.14841	6.09191	5.05072	4.02939	3.04232	2.13543	1.428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.428	2.13543	3.04232	4.02939	5.05072	6.09191	7.14841	8.21828	9.30027	10.3933	11.4963	12.6086	13.7292	14.8575	15.9931	17.1354	18.2842	19.4392	20.6001	21.7668	22.939	1	
23.2744	22.0523	20.8366	19.6273	18.4244	17.228	16.0383	14.8555	13.68	12.5121	11.3525	10.2018	9.06088	7.93046	6.81115	5.70295	4.60426	3.51051	2.41494	1.33977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33977	2.41494	3.51051	4.60426	5.70295	6.81115	7.93046	9.06088	10.2018	11.3525	12.5121	13.68	14.8555	16.0383	17.228	18.4244	19.6273	20.8366	22.0523	23.2744	1	
23.6034	22.3315	21.0666	19.8088	18.5579	17.3137	16.0765	14.8461	13.6229	12.4072	11.1995	10.0005	8.8108	7.63132	6.46263	5.3043	4.15271	2.99329	1.76705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76705	2.99329	4.15271	5.3043	6.46263	7.63132	8.8108	10.0005	11.1995	12.4072	13.6229	14.8461	16.0765	17.3137	18.5579	19.8088	21.0666	22.3315	23.6034	1	
23.9252	22.6034	21.2896	19.9834	18.6844	17.3926	16.1076	14.8294	13.5582	12.2942	11.0378	9.78955	8.55034	7.32124	6.10356	4.89879	3.70883	2.54277	1.47763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47763	2.54277	3.70883	4.89879	6.10356	7.32124	8.55034	9.78955	11.0378	12.2942	13.5582	14.8294	16.1076	17.3926	18.6844	19.9834	21.2896	22.6034	23.9252	1	
24.2387	22.8675	21.505	20.1506	18.8039	17.4644	16.1317	14.8057	13.4862	12.1734	10.8677	9.56945	8.27964	6.99957	5.73144	4.47834	3.24095	1.99122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99122	3.24095	4.47834	5.73144	6.99957	8.27964	9.56945	10.8677	12.1734	13.4862	14.8057	16.1317	17.4644	18.8039	20.1506	21.505	22.8675	24.2387	1	
