0.304878	0.750951	0.779495	0.733707	0.681617	0.63192	0.585761	0.543234	0.504222	0.468536	0.435954	0.406239	0.379157	0.354483	0.332008	0.311538	0.2929	0.275936	0.260508	0.246492	0.233776	0.222264	0.21187	0.202518	0.194141	0.186677	0.180075	0.174286	0.169267	0.164978	0.161382	0.158447	0.15614	0.154429	0.153286	0.152681	0.152584	0.152965	0.153794	0.155039	0.156667	0.158645	0.160938	0.163509	0.166321	0.169335	0.172511	0.175809	0.179188	0.182607	0.186023	0.189396	0.192685	0.19585	0.198853	0.201657	0.204223	0.206519	0.208511	0.210168	0.211459	0.212355	0.212831	0.212858	0.212412	0.211467	0.209999	0.207982	0.205391	0.202198	0.198375	0.193891	0.188713	0.182803	0.176122	0.168623	0.160255	0.150961	0.140676	0.129327	0.116831	0.103095	0.0880125	0.071466	0.0533224	0.0334337	0.0116358	0.0122511	0.0384214	0.0670816	0.0984451	0.132724	0.170117	0.210789	0.254852	0.302331	0.353132	0.407009	0.463538	0.522113	0.304878	1	
0.310868	0.755262	0.788557	0.746575	0.697619	0.65042	0.606161	0.564997	0.526885	0.49171	0.459319	0.429539	0.402191	0.377094	0.354077	0.332978	0.313646	0.295943	0.279746	0.264941	0.251429	0.239118	0.22793	0.217791	0.208638	0.200413	0.193066	0.186549	0.180822	0.175844	0.171582	0.168001	0.165071	0.16276	0.161039	0.159878	0.159248	0.159118	0.159457	0.160233	0.161413	0.16296	0.164839	0.167012	0.169438	0.172078	0.174888	0.177825	0.180847	0.183909	0.186966	0.189975	0.192892	0.195676	0.198285	0.200679	0.202821	0.204673	0.206202	0.207375	0.20816	0.208529	0.208454	0.207909	0.206866	0.205303	0.203193	0.200513	0.197236	0.193336	0.188785	0.183553	0.177608	0.170913	0.163428	0.15511	0.14591	0.135771	0.124633	0.112425	0.0990709	0.0844828	0.0685643	0.0512079	0.032295	0.0116956	0.0107315	0.0351373	0.0616812	0.0905267	0.121836	0.155762	0.192437	0.231957	0.274364	0.319624	0.367608	0.418068	0.470626	0.524781	0.310868	1	
0.316937	0.75803	0.795426	0.756793	0.710665	0.665792	0.623377	0.583609	0.546493	0.511966	0.47993	0.450262	0.422825	0.39748	0.374088	0.352514	0.332631	0.31432	0.297472	0.281987	0.267775	0.254752	0.242846	0.23199	0.222125	0.213195	0.205153	0.197955	0.191561	0.185935	0.181041	0.176848	0.173326	0.170445	0.168176	0.16649	0.165356	0.164746	0.164627	0.164966	0.16573	0.166881	0.168382	0.170192	0.172271	0.174575	0.177059	0.179677	0.182382	0.185129	0.187868	0.190554	0.19314	0.195582	0.197835	0.199858	0.20161	0.203054	0.204153	0.204874	0.205185	0.205057	0.204461	0.20337	0.201761	0.199607	0.196885	0.193571	0.18964	0.185067	0.179824	0.173883	0.167213	0.159779	0.151543	0.142463	0.132494	0.121581	0.109668	0.0966908	0.0825767	0.0672467	0.0506137	0.0325819	0.0130472	0.00810223	0.0309857	0.0557277	0.0824558	0.111297	0.14237	0.175781	0.211612	0.24991	0.29067	0.333827	0.379232	0.426652	0.475757	0.526127	0.316937	1	
0.323081	0.759555	0.800521	0.764846	0.721265	0.678541	0.637882	0.599497	0.563421	0.529629	0.49806	0.468632	0.441245	0.41579	0.392158	0.37024	0.349929	0.331123	0.31373	0.297661	0.282836	0.269181	0.25663	0.245122	0.234602	0.22502	0.216331	0.208496	0.201475	0.195236	0.189745	0.184973	0.180891	0.17747	0.174682	0.172499	0.170892	0.169831	0.169285	0.16922	0.169602	0.170392	0.171551	0.173039	0.17481	0.176819	0.179018	0.181359	0.183793	0.186267	0.188733	0.191139	0.193437	0.195578	0.197516	0.199206	0.200607	0.201678	0.202382	0.202685	0.202553	0.201958	0.20087	0.199265	0.197116	0.194401	0.191096	0.187179	0.182625	0.177411	0.171512	0.1649	0.157546	0.149418	0.14048	0.130694	0.120016	0.108397	0.0957843	0.0821191	0.0673362	0.0513645	0.0341265	0.0155385	0.0044892	0.0260514	0.0492469	0.0741764	0.10094	0.129632	0.160339	0.193129	0.228047	0.265105	0.30427	0.345456	0.388514	0.433228	0.47931	0.52641	0.323081	1	
0.329294	0.760061	0.80416	0.771108	0.729824	0.689075	0.65007	0.613026	0.577998	0.544987	0.51396	0.484865	0.457629	0.432174	0.408412	0.386257	0.365621	0.346419	0.328572	0.312004	0.296644	0.282429	0.269297	0.257196	0.246075	0.23589	0.2266	0.218167	0.210558	0.20374	0.197685	0.192364	0.18775	0.183817	0.180539	0.177888	0.175837	0.174356	0.173414	0.172977	0.173011	0.173476	0.174333	0.175536	0.177041	0.178799	0.180759	0.182869	0.185076	0.187325	0.189563	0.191736	0.193791	0.195675	0.197341	0.19874	0.199828	0.200564	0.200909	0.200827	0.200286	0.199254	0.197705	0.195613	0.192954	0.189705	0.185846	0.181353	0.176207	0.170385	0.163863	0.156616	0.148619	0.13984	0.130248	0.119808	0.108478	0.0962157	0.0829726	0.0686955	0.0533267	0.0368032	0.0190575	1.75094e-05	0.0203928	0.0422524	0.0656414	0.0906396	0.117323	0.145762	0.176013	0.208118	0.242094	0.277928	0.315571	0.354927	0.395853	0.438151	0.481572	0.525821	0.329294	1	
0.33557	0.759725	0.80659	0.775877	0.736665	0.697727	0.660268	0.624508	0.590512	0.5583	0.527859	0.499159	0.472152	0.446778	0.422974	0.400669	0.379794	0.360278	0.342056	0.325062	0.309237	0.294524	0.28087	0.268229	0.256557	0.245813	0.235961	0.226968	0.218804	0.21144	0.20485	0.199008	0.193891	0.189474	0.185732	0.18264	0.180173	0.178301	0.176993	0.176218	0.175939	0.176116	0.176708	0.17767	0.178952	0.180504	0.182271	0.184199	0.186229	0.188303	0.190363	0.192352	0.194211	0.195886	0.197324	0.198476	0.199293	0.199733	0.199755	0.199323	0.198404	0.196967	0.194986	0.192436	0.189294	0.185539	0.181152	0.176113	0.170403	0.164003	0.15689	0.149044	0.14044	0.131052	0.120851	0.109804	0.0978762	0.0850286	0.0712181	0.0563979	0.0405174	0.0235219	0.00535351	0.0140489	0.0347486	0.0568098	0.0802968	0.105271	0.131789	0.159898	0.189636	0.221022	0.254054	0.288703	0.324909	0.362575	0.401565	0.441701	0.482767	0.524512	0.33557	1	
0.341904	0.758685	0.80801	0.779388	0.74205	0.704771	0.66875	0.634206	0.601212	0.569797	0.539964	0.5117	0.484973	0.459744	0.435964	0.41358	0.392535	0.372775	0.354244	0.336888	0.320656	0.3055	0.291377	0.278243	0.266062	0.254799	0.244422	0.234903	0.226215	0.218333	0.211235	0.204898	0.199302	0.194425	0.190244	0.186737	0.18388	0.181645	0.180003	0.178921	0.178364	0.178292	0.17866	0.179423	0.180528	0.181922	0.183547	0.185343	0.187248	0.1892	0.191136	0.192992	0.194708	0.196223	0.197482	0.198431	0.19902	0.199204	0.198942	0.198195	0.196931	0.19512	0.192735	0.189754	0.186156	0.181922	0.177033	0.171474	0.165228	0.158277	0.150604	0.142191	0.133016	0.123056	0.112286	0.100678	0.0882006	0.0748204	0.0604996	0.0451978	0.0288712	0.0114735	0.0070444	0.0267331	0.0476444	0.0698296	0.0933386	0.118217	0.144506	0.172236	0.201427	0.232083	0.264188	0.297703	0.332563	0.368673	0.405904	0.4441	0.48307	0.522602	0.341904	1	
0.348286	0.757053	0.808576	0.781835	0.746194	0.710435	0.675748	0.642349	0.610315	0.579681	0.550463	0.522656	0.496246	0.471206	0.447501	0.425091	0.403934	0.383986	0.365201	0.347536	0.330948	0.315398	0.300848	0.287263	0.274611	0.262864	0.251994	0.241977	0.232792	0.224417	0.216835	0.210025	0.203972	0.198656	0.19406	0.190161	0.186939	0.184368	0.182421	0.181065	0.180264	0.17998	0.180166	0.180775	0.181751	0.183038	0.184573	0.186293	0.18813	0.190017	0.191884	0.193665	0.195291	0.1967	0.19783	0.198624	0.199031	0.199001	0.198492	0.197466	0.19589	0.193735	0.190976	0.187591	0.183561	0.178871	0.173506	0.167451	0.160693	0.153218	0.145013	0.136062	0.126347	0.11585	0.104548	0.0924197	0.0794371	0.0655715	0.0507912	0.0350619	0.0183466	0.000606618	0.0181985	0.03811	0.0591691	0.0814161	0.104888	0.129619	0.155634	0.182953	0.211582	0.241513	0.27272	0.305161	0.338765	0.373443	0.409077	0.445525	0.482622	0.520184	0.348286	1	
0.354711	0.754921	0.808419	0.783374	0.749276	0.714908	0.681456	0.649131	0.61801	0.588133	0.559522	0.532183	0.50611	0.48129	0.457697	0.435304	0.414078	0.393987	0.374993	0.357063	0.340161	0.324257	0.309318	0.295317	0.282227	0.270024	0.258688	0.248199	0.238539	0.229693	0.221645	0.214383	0.207891	0.202156	0.197162	0.192893	0.189328	0.186446	0.184221	0.182622	0.181614	0.181156	0.181203	0.181703	0.182601	0.183834	0.185337	0.187039	0.188868	0.190751	0.192612	0.194377	0.195973	0.197332	0.198387	0.199078	0.199348	0.199147	0.198432	0.197163	0.195308	0.192838	0.189731	0.185967	0.18153	0.176407	0.170586	0.164057	0.15681	0.148835	0.140122	0.13066	0.120434	0.10943	0.0976305	0.0850171	0.0715678	0.0572586	0.0420632	0.0259533	0.00889861	0.00913257	0.0281728	0.0482548	0.0694105	0.0916703	0.115061	0.139606	0.165319	0.19221	0.220274	0.249496	0.279845	0.311272	0.34371	0.377072	0.411252	0.446121	0.481537	0.517338	0.354711	1	
0.361167	0.752364	0.807646	0.784137	0.751443	0.718352	0.686041	0.65472	0.624462	0.595311	0.567292	0.54042	0.514696	0.490113	0.466659	0.444313	0.423053	0.402853	0.383687	0.365527	0.348347	0.332121	0.316825	0.302436	0.288934	0.276302	0.264521	0.25358	0.243463	0.234162	0.225665	0.217964	0.211048	0.204909	0.199534	0.194912	0.191025	0.187855	0.185378	0.183566	0.182383	0.181791	0.181742	0.182183	0.183055	0.184291	0.185821	0.187569	0.189456	0.191401	0.193322	0.195137	0.196767	0.198136	0.199174	0.199814	0.199997	0.199671	0.198789	0.197313	0.195211	0.192456	0.189026	0.184906	0.180083	0.174547	0.16829	0.161306	0.15359	0.145135	0.135936	0.125984	0.115272	0.103788	0.0915207	0.0784542	0.064572	0.0498553	0.0342832	0.0178329	0.000480398	0.0177993	0.0370318	0.057242	0.078454	0.100689	0.123967	0.148299	0.173694	0.200151	0.227659	0.256197	0.285729	0.316206	0.347562	0.379716	0.41257	0.44601	0.47991	0.514129	0.361167	1	
0.367647	0.749449	0.806348	0.784234	0.752821	0.720902	0.689647	0.659261	0.629816	0.601355	0.573909	0.547495	0.522121	0.497787	0.474488	0.452211	0.430941	0.41066	0.391349	0.372988	0.355557	0.339036	0.323407	0.308654	0.294762	0.281718	0.269511	0.258132	0.247573	0.237829	0.228894	0.220764	0.213435	0.206903	0.201159	0.196197	0.192005	0.188566	0.185861	0.183864	0.182541	0.181853	0.181753	0.182185	0.183086	0.184386	0.186008	0.18787	0.189885	0.191964	0.194017	0.195953	0.197685	0.199131	0.200212	0.200858	0.201006	0.200601	0.199594	0.197947	0.195629	0.192616	0.188888	0.184433	0.179242	0.17331	0.166634	0.159211	0.151041	0.142123	0.132456	0.122035	0.110858	0.0989173	0.0862056	0.0727128	0.0584267	0.0433332	0.0274166	0.0106597	0.00695595	0.0254493	0.0448394	0.0651445	0.0863817	0.108565	0.131706	0.155811	0.18088	0.206906	0.233874	0.261756	0.290517	0.320106	0.350461	0.381505	0.41315	0.445292	0.47782	0.510612	0.367647	1	
0.374139	0.74623	0.804603	0.78376	0.753519	0.722677	0.692397	0.662882	0.634199	0.606393	0.579494	0.553524	0.528496	0.504414	0.481279	0.459084	0.437822	0.41748	0.398046	0.379505	0.361843	0.345048	0.329106	0.314007	0.29974	0.286299	0.273677	0.261871	0.250878	0.240698	0.231331	0.222779	0.215043	0.208123	0.202019	0.196727	0.192241	0.18855	0.185638	0.183481	0.18205	0.181305	0.181198	0.181672	0.182661	0.18409	0.185874	0.187925	0.190145	0.192437	0.1947	0.196834	0.198744	0.200337	0.201528	0.202241	0.202408	0.201971	0.200881	0.199099	0.196596	0.193349	0.189345	0.184573	0.17903	0.172716	0.165633	0.157784	0.149173	0.139805	0.129683	0.118809	0.107184	0.0948049	0.0816699	0.067773	0.0531069	0.0376621	0.0214279	0.004392	0.0134587	0.0321376	0.0516581	0.0720327	0.0932722	0.115385	0.138376	0.162246	0.186989	0.212593	0.23904	0.266301	0.294336	0.323099	0.352528	0.382552	0.413091	0.444052	0.475336	0.506835	0.374139	1	
0.380633	0.742756	0.802476	0.782796	0.753629	0.723778	0.6944	0.665694	0.637724	0.610535	0.584157	0.558614	0.533921	0.510089	0.487121	0.465017	0.443773	0.423383	0.40384	0.385135	0.367259	0.350204	0.333963	0.31853	0.3039	0.29007	0.277041	0.264813	0.25339	0.242777	0.23298	0.224005	0.215862	0.208555	0.202092	0.196475	0.191704	0.187772	0.18467	0.182378	0.180868	0.180103	0.180036	0.180606	0.181745	0.183371	0.185393	0.187712	0.190222	0.192813	0.195374	0.197792	0.199961	0.201778	0.203151	0.203995	0.204238	0.203819	0.202688	0.200806	0.198147	0.194691	0.190428	0.185354	0.179471	0.172785	0.165304	0.157037	0.147994	0.138185	0.127618	0.116302	0.104241	0.0914389	0.0778967	0.0636136	0.0485866	0.0328111	0.0162807	0.00101218	0.0190757	0.0379185	0.0575489	0.0779742	0.0992001	0.12123	0.144063	0.167696	0.19212	0.217318	0.243268	0.269941	0.297298	0.325292	0.353866	0.382953	0.412481	0.442365	0.472517	0.502841	0.380633	1	
0.387117	0.739072	0.800026	0.781413	0.753233	0.724294	0.695751	0.667796	0.640493	0.613882	0.587997	0.56286	0.538491	0.514901	0.492099	0.470087	0.448868	0.428439	0.408796	0.389937	0.371857	0.354553	0.338022	0.322262	0.307275	0.293062	0.279627	0.266978	0.255124	0.244074	0.233842	0.22444	0.215883	0.208186	0.20136	0.195416	0.190361	0.186196	0.182916	0.180508	0.178947	0.178199	0.178216	0.178939	0.180292	0.182189	0.184531	0.187207	0.190101	0.193087	0.196041	0.198837	0.201355	0.203482	0.205113	0.206158	0.206538	0.206188	0.205058	0.203111	0.200322	0.196677	0.192171	0.186806	0.180591	0.173539	0.165664	0.156982	0.147511	0.137265	0.126261	0.114509	0.102021	0.0888058	0.0748682	0.0602121	0.044839	0.0287483	0.0119382	0.0055947	0.0238543	0.0428449	0.0625703	0.0830335	0.104236	0.126176	0.148851	0.172251	0.196365	0.221174	0.246655	0.272777	0.2995	0.326781	0.354565	0.382792	0.411393	0.440293	0.469413	0.498666	0.387117	1	
0.393577	0.735216	0.797307	0.779673	0.752401	0.724305	0.696534	0.669277	0.642594	0.616526	0.591103	0.566351	0.54229	0.518933	0.496291	0.474371	0.453177	0.432712	0.412976	0.393969	0.375691	0.358143	0.341326	0.325244	0.309901	0.295304	0.281462	0.268387	0.256094	0.2446	0.233922	0.224082	0.2151	0.207	0.199801	0.193522	0.188179	0.18378	0.18033	0.177819	0.176231	0.175534	0.175682	0.176613	0.17825	0.180499	0.18325	0.186381	0.189761	0.193249	0.196704	0.199983	0.202951	0.20548	0.207455	0.208774	0.209354	0.209126	0.20804	0.206061	0.203166	0.199349	0.194611	0.188961	0.182417	0.174999	0.166729	0.157632	0.147732	0.13705	0.125608	0.113424	0.100514	0.0868908	0.0725654	0.0575453	0.0418363	0.0254419	0.00836391	0.00939692	0.0278408	0.046968	0.0667787	0.087272	0.108446	0.130295	0.152813	0.175989	0.199808	0.224249	0.249288	0.274894	0.301029	0.32765	0.354707	0.382142	0.409894	0.437894	0.46607	0.494346	0.393577	1	
0.4	0.731224	0.794364	0.777632	0.751199	0.72388	0.696824	0.670215	0.64411	0.618548	0.593559	0.569169	0.545398	0.522261	0.499771	0.477938	0.456769	0.436268	0.416439	0.397286	0.378813	0.361023	0.343921	0.327516	0.311814	0.296829	0.282573	0.269063	0.25632	0.244366	0.233227	0.22293	0.213505	0.204982	0.197392	0.190762	0.185118	0.180479	0.176857	0.174254	0.172658	0.172043	0.172366	0.173564	0.175557	0.178243	0.181502	0.185196	0.189178	0.193288	0.197365	0.201245	0.204775	0.207809	0.21022	0.211894	0.212742	0.212691	0.211691	0.209709	0.206731	0.202754	0.197789	0.191855	0.184979	0.177189	0.168519	0.159	0.148664	0.137541	0.125658	0.11304	0.0997075	0.0856787	0.0709688	0.0555896	0.0395508	0.0228596	0.00552145	0.0124595	0.03108	0.0503371	0.0702278	0.0907479	0.111892	0.133654	0.156022	0.178984	0.202524	0.22662	0.251246	0.276372	0.301962	0.327974	0.35436	0.381068	0.408041	0.435217	0.462529	0.489911	0.4	1	
