2.7439	1.6198	1.56223	1.58118	1.60597	1.62759	1.64485	1.65764	1.66607	1.67031	1.67057	1.66707	1.66001	1.6496	1.63602	1.61945	1.60002	1.57788	1.55313	1.52587	1.49618	1.46414	1.42981	1.39324	1.35448	1.31359	1.27059	1.22552	1.17844	1.12937	1.07837	1.02547	0.97074	0.914223	0.85599	0.79611	0.734665	0.67174	0.607433	0.541849	0.4751	0.407308	0.338602	0.269118	0.198997	0.128385	0.0574303	0.013715	0.0849002	0.155975	0.226793	0.29721	0.36709	0.436303	0.504725	0.572243	0.638753	0.704161	0.768382	0.831342	0.892976	0.953227	1.01205	1.0694	1.12526	1.17958	1.23235	1.28356	1.33318	1.38121	1.42763	1.47243	1.51559	1.55711	1.59696	1.63512	1.67157	1.70626	1.73917	1.77024	1.79942	1.82663	1.8518	1.87483	1.89562	1.91405	1.92997	1.94322	1.95365	1.96106	1.96526	1.96608	1.96332	1.95685	1.94657	1.93248	1.9147	1.89347	1.86925	1.84265	2.7439	1	
2.79781	1.6569	1.5921	1.60508	1.62466	1.64175	1.65512	1.66461	1.67024	1.67213	1.6704	1.66522	1.65674	1.64512	1.63051	1.61305	1.59286	1.57006	1.54474	1.51699	1.48689	1.4545	1.41988	1.38308	1.34414	1.30311	1.26002	1.2149	1.16781	1.11877	1.06782	1.01502	0.960411	0.904047	0.845993	0.786319	0.725103	0.662432	0.598402	0.533117	0.466692	0.399249	0.330918	0.261837	0.192147	0.121999	0.0515421	0.0190698	0.089684	0.160149	0.230317	0.300044	0.369194	0.437638	0.505256	0.571938	0.637584	0.702104	0.765419	0.827463	0.888177	0.947512	1.00543	1.0619	1.11689	1.17039	1.22238	1.27285	1.32179	1.3692	1.41506	1.45937	1.50213	1.54331	1.5829	1.62089	1.65724	1.69193	1.72493	1.75618	1.78563	1.81322	1.83888	1.86252	1.88405	1.90336	1.92033	1.93484	1.94674	1.9559	1.96216	1.96541	1.96553	1.96244	1.95611	1.9466	1.93405	1.91872	1.901	1.88141	2.79781	1	
2.85243	1.69607	1.62465	1.63212	1.64679	1.65951	1.66905	1.6752	1.67795	1.67735	1.67348	1.66646	1.65639	1.64341	1.62762	1.60913	1.58806	1.56449	1.53851	1.5102	1.47961	1.4468	1.41184	1.37475	1.33558	1.29437	1.25115	1.20596	1.15882	1.10977	1.05886	1.00612	0.951595	0.895347	0.837432	0.777918	0.716882	0.654409	0.590596	0.525546	0.459375	0.392205	0.324168	0.255404	0.186059	0.116282	0.0462293	0.0239445	0.0940833	0.164034	0.233646	0.302775	0.371285	0.439048	0.505946	0.57187	0.636726	0.70043	0.762907	0.824098	0.883952	0.942429	0.999496	1.05513	1.10932	1.16204	1.2133	1.26309	1.3114	1.35824	1.4036	1.44748	1.48988	1.53078	1.57019	1.60807	1.64441	1.67918	1.71235	1.74388	1.77371	1.8018	1.82807	1.85245	1.87487	1.89523	1.91342	1.92936	1.94292	1.95401	1.96251	1.96835	1.97147	1.97181	1.96942	1.96437	1.95682	1.947	1.93528	1.92205	2.85243	1	
2.90773	1.73695	1.65942	1.66176	1.67178	1.68032	1.68611	1.68894	1.68876	1.68559	1.67948	1.6705	1.65872	1.64424	1.62715	1.60753	1.58547	1.56104	1.53431	1.50535	1.4742	1.44093	1.40556	1.36814	1.32871	1.28728	1.2439	1.19859	1.15138	1.1023	1.05139	0.998681	0.944217	0.888049	0.830235	0.77084	0.709937	0.647613	0.58396	0.519084	0.4531	0.386132	0.318313	0.249787	0.180701	0.11121	0.0414715	0.0283544	0.0981087	0.167634	0.236779	0.305398	0.373352	0.440514	0.506767	0.572007	0.636143	0.699094	0.760794	0.82119	0.880239	0.937908	0.994175	1.04903	1.10245	1.15445	1.20502	1.25417	1.30191	1.34823	1.39314	1.43665	1.47875	1.51945	1.55872	1.59657	1.63297	1.6679	1.70134	1.73323	1.76355	1.79224	1.81924	1.84449	1.86793	1.88947	1.90904	1.92655	1.94192	1.95508	1.96595	1.97449	1.98066	1.98446	1.98595	1.98522	1.98243	1.9778	1.97163	1.96428	2.90773	1	
2.96365	1.77926	1.69604	1.69356	1.69918	1.70369	1.70584	1.70538	1.70227	1.69649	1.68807	1.67704	1.66346	1.6474	1.62891	1.60806	1.58492	1.55955	1.532	1.50232	1.47056	1.43676	1.40095	1.36316	1.32341	1.28174	1.23817	1.19272	1.14541	1.09628	1.04534	0.992632	0.938198	0.88208	0.824333	0.765018	0.704208	0.641984	0.578441	0.513682	0.447823	0.38099	0.313318	0.244953	0.176048	0.10676	0.037252	0.0323113	0.101767	0.170953	0.239714	0.307902	0.375377	0.442012	0.507692	0.572313	0.635789	0.698046	0.759024	0.818675	0.876967	0.933876	0.989388	1.0435	1.09621	1.14752	1.19746	1.24602	1.29322	1.33907	1.38359	1.42678	1.46865	1.50919	1.54841	1.5863	1.62284	1.65801	1.69178	1.72414	1.75503	1.78442	1.81226	1.8385	1.86307	1.88591	1.90697	1.92618	1.94348	1.95881	1.97214	1.98343	1.99269	1.99994	2.00523	2.00868	2.01044	2.01071	2.00974	2.00783	2.96365	1	
3.02013	1.82279	1.73421	1.72717	1.7286	1.72925	1.72784	1.72416	1.71813	1.70973	1.69895	1.68582	1.67037	1.65265	1.63268	1.61053	1.58624	1.55986	1.53143	1.50098	1.46855	1.43418	1.39787	1.35967	1.31959	1.27765	1.23386	1.18824	1.14081	1.0916	1.04061	0.987886	0.933456	0.877361	0.819651	0.760384	0.699629	0.637465	0.573984	0.509291	0.4435	0.37674	0.309149	0.240875	0.172076	0.102914	0.0335577	0.0358231	0.105059	0.173985	0.242439	0.310271	0.377339	0.443515	0.508684	0.572746	0.635618	0.697232	0.757534	0.816486	0.874063	0.930252	0.985049	1.03846	1.09049	1.14117	1.1905	1.23852	1.28524	1.33068	1.37485	1.41778	1.45947	1.49993	1.53916	1.57715	1.61389	1.64938	1.68358	1.71648	1.74804	1.77823	1.807	1.83431	1.86012	1.88438	1.90703	1.92803	1.94734	1.96493	1.98077	1.99485	2.0072	2.01784	2.02686	2.03435	2.04047	2.04538	2.04932	2.05252	3.02013	1	
3.07713	1.86733	1.77367	1.7623	1.75973	1.75664	1.75178	1.74493	1.73601	1.72499	1.71184	1.69658	1.67921	1.65977	1.63827	1.61476	1.58926	1.56181	1.53244	1.50117	1.46803	1.43304	1.39622	1.35758	1.31713	1.27488	1.23085	1.18505	1.13748	1.08816	1.03711	0.984352	0.929906	0.873813	0.816115	0.756868	0.696135	0.633994	0.570535	0.505861	0.440087	0.373344	0.305773	0.237525	0.168763	0.0996567	0.0303789	0.0388933	0.107984	0.176722	0.244941	0.312485	0.37921	0.444987	0.509702	0.573257	0.635572	0.696587	0.756255	0.814546	0.871446	0.926951	0.981068	1.03381	1.08521	1.13528	1.18406	1.23158	1.27786	1.32293	1.36682	1.40954	1.45111	1.49155	1.53085	1.56901	1.60604	1.64192	1.67663	1.71015	1.74246	1.77353	1.80332	1.8318	1.85894	1.88468	1.90901	1.93188	1.95328	1.97317	1.99155	2.00844	2.02386	2.03786	2.0505	2.06191	2.0722	2.08155	2.09013	2.09818	3.07713	1	
3.13458	1.91272	1.81419	1.79869	1.79226	1.78557	1.77736	1.76741	1.75563	1.742	1.72647	1.70905	1.68974	1.66854	1.64547	1.62055	1.5938	1.56524	1.53489	1.50276	1.46887	1.43323	1.39585	1.35674	1.3159	1.27333	1.22904	1.18303	1.13531	1.08588	1.03475	0.981936	0.927459	0.871349	0.813644	0.754393	0.693656	0.631508	0.568035	0.50334	0.437539	0.370764	0.303158	0.234878	0.166092	0.0969755	0.0277098	0.0415212	0.110534	0.17915	0.247197	0.314514	0.380954	0.446385	0.510694	0.573787	0.635587	0.69604	0.755108	0.812772	0.869026	0.923878	0.977348	1.02946	1.08026	1.12977	1.17803	1.22509	1.27098	1.31573	1.35938	1.40196	1.44347	1.48395	1.52339	1.5618	1.59918	1.63552	1.67081	1.70504	1.73817	1.7702	1.80109	1.83082	1.85935	1.88666	1.91273	1.93753	1.96105	1.98329	2.00424	2.02393	2.04239	2.05968	2.07587	2.09106	2.10538	2.11897	2.13199	2.14464	3.13458	1	
3.1924	1.95878	1.85559	1.83611	1.82597	1.81579	1.80431	1.79132	1.77673	1.7605	1.74261	1.72302	1.70174	1.67876	1.65409	1.62773	1.59969	1.56998	1.53861	1.50558	1.47091	1.43459	1.39663	1.35703	1.31577	1.27287	1.22831	1.18208	1.13419	1.08463	1.03341	0.980537	0.926018	0.869879	0.812152	0.75288	0.692118	0.629938	0.566423	0.501674	0.435808	0.368957	0.30127	0.232908	0.164043	0.0948604	0.0255481	0.0437012	0.112695	0.181248	0.249179	0.316322	0.382525	0.447656	0.511601	0.574267	0.635586	0.695508	0.754005	0.811067	0.866702	0.920929	0.97378	1.0253	1.07552	1.1245	1.17229	1.21894	1.26448	1.30897	1.35244	1.39493	1.43645	1.47703	1.51667	1.5554	1.5932	1.63008	1.66602	1.70102	1.73506	1.76812	1.80018	1.83122	1.86121	1.89015	1.91801	1.94479	1.97047	1.99507	2.01859	2.04106	2.06253	2.08305	2.1027	2.12156	2.13977	2.15743	2.17472	2.19177	3.1924	1	
3.25051	2.00539	1.89768	1.87436	1.86063	1.84705	1.83238	1.81641	1.79906	1.78027	1.76001	1.73826	1.715	1.69023	1.66392	1.63609	1.60674	1.57585	1.54343	1.50949	1.47401	1.43699	1.39843	1.35831	1.31663	1.27337	1.22852	1.18207	1.134	1.08431	1.03299	0.980047	0.925479	0.869303	0.811544	0.75224	0.69144	0.629209	0.56563	0.500802	0.434841	0.367882	0.300075	0.231588	0.162601	0.0933038	0.0238957	0.0454217	0.114447	0.182984	0.250846	0.317858	0.383866	0.448733	0.512345	0.574615	0.635478	0.694892	0.75284	0.809324	0.864362	0.917989	0.970248	1.02119	1.07088	1.11937	1.16673	1.21301	1.25827	1.30255	1.3459	1.38835	1.42994	1.47069	1.51061	1.54971	1.58801	1.62549	1.66216	1.698	1.73301	1.76716	1.80045	1.83286	1.86438	1.89499	1.92469	1.95347	1.98134	2.00831	2.03439	2.05963	2.08406	2.10775	2.13076	2.1532	2.17516	2.19677	2.21814	2.23943	3.25051	1	
3.30882	2.05239	1.94029	1.91325	1.89603	1.87915	1.86137	1.84247	1.82239	1.80107	1.77847	1.75456	1.72933	1.70274	1.6748	1.64548	1.61478	1.5827	1.54921	1.51432	1.47802	1.44028	1.40109	1.36045	1.31832	1.27469	1.22955	1.18286	1.13461	1.08479	1.03337	0.98035	0.925729	0.869513	0.811719	0.752376	0.691529	0.629238	0.565581	0.500657	0.43458	0.367487	0.299534	0.230891	0.161747	0.0922998	0.0227585	0.0466653	0.11576	0.184319	0.252147	0.319062	0.384903	0.449532	0.512836	0.57473	0.635154	0.694079	0.751495	0.807418	0.86188	0.914928	0.966622	1.01703	1.06622	1.11426	1.16123	1.20719	1.25221	1.29634	1.33963	1.38212	1.42384	1.46483	1.50509	1.54465	1.58351	1.62166	1.65912	1.69587	1.73191	1.76722	1.8018	1.83563	1.86872	1.90104	1.93261	1.96342	1.99348	2.02282	2.05145	2.07942	2.10677	2.13356	2.15987	2.18578	2.21138	2.2368	2.26213	2.28751	3.30882	1	
3.36726	2.09966	1.98328	1.95261	1.93198	1.91188	1.89105	1.86929	1.84652	1.8227	1.79778	1.77172	1.74451	1.71612	1.68652	1.65571	1.62366	1.59035	1.55579	1.51993	1.48278	1.4443	1.40448	1.36329	1.32071	1.27671	1.23126	1.18433	1.1359	1.08593	1.03441	0.981319	0.926646	0.87039	0.81256	0.753178	0.692282	0.629927	0.566187	0.501157	0.434954	0.367716	0.299599	0.230783	0.161462	0.091844	0.0221469	0.0474066	0.116594	0.185198	0.253014	0.319852	0.385545	0.449951	0.51296	0.574488	0.634486	0.69293	0.749827	0.805204	0.859109	0.911603	0.962761	1.01266	1.06139	1.10903	1.15566	1.20137	1.24621	1.29025	1.33354	1.37614	1.41807	1.45936	1.50004	1.54012	1.57961	1.61851	1.65682	1.69454	1.73167	1.76819	1.80411	1.83941	1.8741	1.90817	1.94162	1.97447	2.00674	2.03843	2.06959	2.10026	2.13048	2.16031	2.18983	2.21912	2.24826	2.27737	2.30653	2.33588	3.36726	1	
3.4257	2.14705	2.02649	1.99228	1.96833	1.94507	1.92125	1.89668	1.87127	1.84497	1.81775	1.78956	1.76038	1.73018	1.69893	1.66661	1.63319	1.59866	1.56299	1.52616	1.48815	1.44892	1.40845	1.36671	1.32366	1.27927	1.23351	1.18633	1.13771	1.0876	1.03598	0.982817	0.928095	0.871802	0.813939	0.754521	0.693579	0.631163	0.567342	0.50221	0.435881	0.368496	0.300215	0.231224	0.161724	0.0919318	0.0220754	0.047612	0.116897	0.185552	0.25336	0.320126	0.385674	0.449861	0.512575	0.57374	0.633314	0.691285	0.747672	0.802518	0.855886	0.907852	0.958506	1.00794	1.05626	1.10355	1.1499	1.19541	1.24014	1.28416	1.32754	1.37031	1.41252	1.4542	1.49537	1.53605	1.57623	1.61594	1.65517	1.69393	1.7322	1.76998	1.80728	1.84408	1.8804	1.91624	1.9516	1.9865	2.02096	2.055	2.08866	2.12199	2.15502	2.18783	2.22049	2.25306	2.28565	2.31834	2.35122	2.38442	3.4257	1	
3.48405	2.19445	2.06977	2.0321	2.00489	1.97854	1.95179	1.92445	1.89643	1.8677	1.8382	1.8079	1.77676	1.74475	1.71185	1.67801	1.64322	1.60745	1.57067	1.53286	1.49397	1.45397	1.41284	1.37053	1.32701	1.28223	1.23615	1.18872	1.1399	1.08965	1.03793	0.984693	0.929924	0.873598	0.815708	0.756261	0.695282	0.632813	0.568922	0.503698	0.437256	0.369739	0.301311	0.232162	0.162503	0.0925575	0.0225633	0.047237	0.1166	0.185287	0.253073	0.319752	0.385142	0.449097	0.511507	0.572301	0.631447	0.688947	0.744833	0.799166	0.852021	0.903494	0.953687	1.00271	1.05067	1.09767	1.14381	1.1892	1.2339	1.27798	1.32152	1.36456	1.40713	1.44928	1.49101	1.53236	1.57332	1.6139	1.65411	1.69395	1.73341	1.7725	1.81122	1.84956	1.88754	1.92516	1.96243	1.99937	2.03601	2.07238	2.10851	2.14445	2.18025	2.21597	2.25168	2.28746	2.3234	2.35957	2.39607	2.433	3.48405	1	
3.54219	2.24171	2.11299	2.07192	2.04152	2.01213	1.98251	1.95244	1.92185	1.89071	1.85896	1.82656	1.79347	1.75967	1.72511	1.68977	1.6536	1.61659	1.57868	1.53986	1.50009	1.45932	1.41751	1.37463	1.33062	1.28543	1.23902	1.19134	1.14232	1.09192	1.04009	0.986784	0.931967	0.875611	0.817699	0.75823	0.697223	0.634716	0.570771	0.505477	0.438948	0.37133	0.302791	0.233528	0.163757	0.0937114	0.0236342	0.0462243	0.115613	0.184286	0.252008	0.318562	0.383761	0.447456	0.509537	0.569942	0.62865	0.685679	0.741078	0.794921	0.847301	0.898326	0.948114	0.996784	1.04446	1.09125	1.13727	1.18262	1.22738	1.27162	1.31542	1.35881	1.40183	1.44453	1.48691	1.529	1.5708	1.61232	1.65357	1.69455	1.73525	1.77569	1.81585	1.85575	1.89541	1.93481	1.974	2.01298	2.05178	2.09044	2.129	2.16751	2.20601	2.24458	2.28328	2.32218	2.36137	2.40093	2.44095	2.48152	3.54219	1	
3.6	2.28871	2.15601	2.1116	2.07806	2.04569	2.01323	1.98048	1.94737	1.91384	1.87986	1.84539	1.81037	1.77478	1.73857	1.70172	1.66417	1.6259	1.58687	1.54704	1.50637	1.46481	1.42232	1.37885	1.33434	1.28873	1.24198	1.19402	1.14479	1.09424	1.04229	0.988909	0.934041	0.877652	0.819718	0.760233	0.699207	0.636677	0.5727	0.507365	0.440789	0.373119	0.30453	0.235226	0.165428	0.095376	0.0253158	0.0445005	0.11382	0.182393	0.249974	0.316339	0.381292	0.444676	0.506388	0.566375	0.624632	0.681195	0.736128	0.789521	0.841479	0.892124	0.941583	0.989988	1.03747	1.08415	1.13015	1.17557	1.22049	1.265	1.30915	1.353	1.39657	1.4399	1.48302	1.52593	1.56865	1.61117	1.65352	1.69568	1.73766	1.77947	1.82111	1.86259	1.90393	1.94512	1.98621	2.02721	2.06815	2.10908	2.15002	2.19104	2.23219	2.27353	2.31514	2.35708	2.39943	2.44229	2.48573	2.52985	3.6	1	
3.65735	2.33532	2.19869	2.15099	2.11436	2.07906	2.04381	2.00842	1.97282	1.93695	1.90077	1.86423	1.8273	1.78993	1.75208	1.71372	1.67479	1.63527	1.5951	1.55425	1.51267	1.47031	1.42712	1.38303	1.33801	1.29197	1.24486	1.19662	1.14716	1.09643	1.04435	0.990874	0.93594	0.879507	0.821543	0.762037	0.700998	0.638455	0.57447	0.509131	0.442559	0.374905	0.306356	0.23712	0.167428	0.0975199	0.0276394	0.0419708	0.111067	0.179402	0.246727	0.312805	0.377426	0.440429	0.501713	0.561243	0.619034	0.675143	0.729651	0.782658	0.834279	0.884639	0.933876	0.982129	1.02954	1.07623	1.12234	1.16795	1.21317	1.25806	1.30268	1.34709	1.39132	1.43539	1.47932	1.52313	1.56683	1.61042	1.65391	1.69731	1.7406	1.78382	1.82695	1.87002	1.91303	1.95601	1.99899	2.04198	2.08503	2.12817	2.17146	2.21494	2.25867	2.30271	2.34714	2.39203	2.43747	2.48352	2.53029	2.57786	3.65735	1	
