4.87805	4.81858	4.75777	4.69562	4.63212	4.56724	4.50096	4.43324	4.36407	4.29339	4.22117	4.14738	4.07196	3.99489	3.91612	3.83562	3.75334	3.66927	3.58336	3.4956	3.40597	3.31446	3.22106	3.12577	3.02858	2.92953	2.82862	2.72588	2.62134	2.51505	2.40705	2.2974	2.18615	2.07337	1.95912	1.84349	1.72655	1.60838	1.48906	1.36868	1.24733	1.1251	1.00208	0.878352	0.754009	0.629141	0.503836	0.378182	0.252266	0.126176	0	0.126176	0.252266	0.378182	0.503836	0.629141	0.754009	0.878352	1.00208	1.1251	1.24733	1.36868	1.48906	1.60838	1.72655	1.84349	1.95912	2.07337	2.18615	2.2974	2.40705	2.51505	2.62134	2.72588	2.82862	2.92953	3.02858	3.12577	3.22106	3.31446	3.40597	3.4956	3.58336	3.66927	3.75334	3.83562	3.91612	3.99489	4.07196	4.14738	4.22117	4.29339	4.36407	4.43324	4.50096	4.56724	4.63212	4.69562	4.75777	4.81858	4.87805	1	
4.97389	4.90863	4.84211	4.77433	4.70527	4.63494	4.56329	4.49032	4.41599	4.34028	4.26314	4.18454	4.10446	4.02285	3.93969	3.85493	3.76856	3.68055	3.59087	3.49951	3.40646	3.31171	3.21527	3.11713	3.01732	2.91584	2.81274	2.70803	2.60176	2.49398	2.38474	2.27408	2.16209	2.04882	1.93435	1.81873	1.70207	1.58442	1.46587	1.34649	1.22637	1.10557	0.984181	0.862268	0.739906	0.61716	0.494101	0.370791	0.247297	0.123679	0	0.123679	0.247297	0.370791	0.494101	0.61716	0.739906	0.862268	0.984181	1.10557	1.22637	1.34649	1.46587	1.58442	1.70207	1.81873	1.93435	2.04882	2.16209	2.27408	2.38474	2.49398	2.60176	2.70803	2.81274	2.91584	3.01732	3.11713	3.21527	3.31171	3.40646	3.49951	3.59087	3.68055	3.76856	3.85493	3.93969	4.02285	4.10446	4.18454	4.26314	4.34028	4.41599	4.49032	4.56329	4.63494	4.70527	4.77433	4.84211	4.90863	4.97389	1	
5.07099	4.99993	4.92768	4.85425	4.77965	4.70386	4.62686	4.54864	4.46918	4.38844	4.3064	4.22303	4.1383	4.05218	3.96464	3.87566	3.78521	3.69327	3.59983	3.50488	3.40841	3.31043	3.21093	3.10994	3.00747	2.90356	2.79822	2.69152	2.58347	2.47416	2.36361	2.25192	2.13912	2.0253	1.91053	1.79488	1.67842	1.56122	1.44337	1.32493	1.20596	1.08654	0.966721	0.846565	0.726122	0.605444	0.484574	0.363557	0.242431	0.121233	0	0.121233	0.242431	0.363557	0.484574	0.605444	0.726122	0.846565	0.966721	1.08654	1.20596	1.32493	1.44337	1.56122	1.67842	1.79488	1.91053	2.0253	2.13912	2.25192	2.36361	2.47416	2.58347	2.69152	2.79822	2.90356	3.00747	3.10994	3.21093	3.31043	3.40841	3.50488	3.59983	3.69327	3.78521	3.87566	3.96464	4.05218	4.1383	4.22303	4.3064	4.38844	4.46918	4.54864	4.62686	4.70386	4.77965	4.85425	4.92768	4.99993	5.07099	1	
5.16929	5.09238	5.01438	4.9353	4.85514	4.77389	4.69154	4.60808	4.5235	4.43775	4.35083	4.2627	4.17334	4.08272	3.99082	3.89762	3.80311	3.70725	3.61006	3.51151	3.41162	3.31039	3.20784	3.10397	2.99883	2.89244	2.78484	2.67609	2.56623	2.45532	2.34343	2.23062	2.11697	2.00254	1.88741	1.77165	1.65534	1.53854	1.42133	1.30376	1.1859	1.0678	0.949513	0.831069	0.712511	0.593864	0.475155	0.3564	0.237615	0.118812	0	0.118812	0.237615	0.3564	0.475155	0.593864	0.712511	0.831069	0.949513	1.0678	1.1859	1.30376	1.42133	1.53854	1.65534	1.77165	1.88741	2.00254	2.11697	2.23062	2.34343	2.45532	2.56623	2.67609	2.78484	2.89244	2.99883	3.10397	3.20784	3.31039	3.41162	3.51151	3.61006	3.70725	3.80311	3.89762	3.99082	4.08272	4.17334	4.2627	4.35083	4.43775	4.5235	4.60808	4.69154	4.77389	4.85514	4.9353	5.01438	5.09238	5.16929	1	
5.2687	5.18591	5.10213	5.01737	4.93163	4.84492	4.75722	4.66853	4.57882	4.48808	4.39628	4.3034	4.20942	4.11432	4.01807	3.92067	3.82209	3.72233	3.62137	3.51923	3.4159	3.31141	3.20577	3.09901	2.99116	2.88226	2.77236	2.66151	2.54978	2.43724	2.32393	2.20996	2.09538	1.98028	1.86473	1.7488	1.63258	1.51612	1.3995	1.28277	1.16597	1.04916	0.932364	0.815613	0.698919	0.582294	0.465736	0.349241	0.232797	0.116389	0	0.116389	0.232797	0.349241	0.465736	0.582294	0.698919	0.815613	0.932364	1.04916	1.16597	1.28277	1.3995	1.51612	1.63258	1.7488	1.86473	1.98028	2.09538	2.20996	2.32393	2.43724	2.54978	2.66151	2.77236	2.88226	2.99116	3.09901	3.20577	3.31141	3.4159	3.51923	3.62137	3.72233	3.82209	3.92067	4.01807	4.11432	4.20942	4.3034	4.39628	4.48808	4.57882	4.66853	4.75722	4.84492	4.93163	5.01737	5.10213	5.18591	5.2687	1	
5.36913	5.28041	5.19081	5.10034	5.00902	4.91683	4.82377	4.72984	4.63502	4.53928	4.44262	4.345	4.24641	4.14683	4.04624	3.94463	3.84199	3.73831	3.6336	3.52784	3.42107	3.31329	3.20454	3.09484	2.98425	2.87279	2.76054	2.64755	2.53389	2.41964	2.30487	2.18965	2.07409	1.95825	1.84222	1.72607	1.60988	1.49371	1.37763	1.26169	1.14594	1.03039	0.915082	0.800016	0.685194	0.5706	0.456212	0.341998	0.227921	0.113937	0	0.113937	0.227921	0.341998	0.456212	0.5706	0.685194	0.800016	0.915082	1.03039	1.14594	1.26169	1.37763	1.49371	1.60988	1.72607	1.84222	1.95825	2.07409	2.18965	2.30487	2.41964	2.53389	2.64755	2.76054	2.87279	2.98425	3.09484	3.20454	3.31329	3.42107	3.52784	3.6336	3.73831	3.84199	3.94463	4.04624	4.14683	4.24641	4.345	4.44262	4.53928	4.63502	4.72984	4.82377	4.91683	5.00902	5.10034	5.19081	5.28041	5.36913	1	
5.47046	5.37577	5.28032	5.18412	5.08717	4.9895	4.89107	4.7919	4.69196	4.59123	4.4897	4.38735	4.28415	4.1801	4.07517	3.96936	3.86266	3.75506	3.64656	3.53718	3.42694	3.31585	3.20395	3.09128	2.97789	2.86383	2.74917	2.63397	2.51832	2.40229	2.28597	2.16946	2.05284	1.93619	1.81961	1.70318	1.58697	1.47105	1.35548	1.24031	1.12556	1.01128	0.89746	0.784098	0.671171	0.558646	0.44647	0.334589	0.222931	0.111427	0	0.111427	0.222931	0.334589	0.44647	0.558646	0.671171	0.784098	0.89746	1.01128	1.12556	1.24031	1.35548	1.47105	1.58697	1.70318	1.81961	1.93619	2.05284	2.16946	2.28597	2.40229	2.51832	2.63397	2.74917	2.86383	2.97789	3.09128	3.20395	3.31585	3.42694	3.53718	3.64656	3.75506	3.86266	3.96936	4.07517	4.1801	4.28415	4.38735	4.4897	4.59123	4.69196	4.7919	4.89107	4.9895	5.08717	5.18412	5.28032	5.37577	5.47046	1	
5.57258	5.47187	5.37052	5.26855	5.16598	5.06279	4.95899	4.85457	4.74951	4.64379	4.5374	4.43031	4.32252	4.21399	4.10472	3.9947	3.88392	3.77239	3.6601	3.54707	3.43333	3.3189	3.20381	3.08812	2.97189	2.85516	2.73802	2.62055	2.50283	2.38495	2.26702	2.14912	2.03136	1.91384	1.79665	1.67987	1.56359	1.44787	1.33277	1.21834	1.10462	0.991598	0.87929	0.767665	0.656685	0.546286	0.436396	0.326922	0.217769	0.10883	0	0.10883	0.217769	0.326922	0.436396	0.546286	0.656685	0.767665	0.87929	0.991598	1.10462	1.21834	1.33277	1.44787	1.56359	1.67987	1.79665	1.91384	2.03136	2.14912	2.26702	2.38495	2.50283	2.62055	2.73802	2.85516	2.97189	3.08812	3.20381	3.3189	3.43333	3.54707	3.6601	3.77239	3.88392	3.9947	4.10472	4.21399	4.32252	4.43031	4.5374	4.64379	4.74951	4.85457	4.95899	5.06279	5.16598	5.26855	5.37052	5.47187	5.57258	1	
5.67537	5.56858	5.46129	5.35353	5.24529	5.13658	5.02739	4.91772	4.80753	4.69682	4.58557	4.47375	4.36135	4.24835	4.13474	4.0205	3.90564	3.79016	3.67406	3.55736	3.44008	3.32227	3.20395	3.08519	2.96604	2.84658	2.72689	2.60707	2.48719	2.36738	2.24774	2.12838	2.0094	1.89092	1.77304	1.65586	1.53945	1.42389	1.30924	1.19555	1.08283	0.971106	0.860344	0.750514	0.641551	0.533371	0.425863	0.318909	0.212372	0.106116	0	0.106116	0.212372	0.318909	0.425863	0.533371	0.641551	0.750514	0.860344	0.971106	1.08283	1.19555	1.30924	1.42389	1.53945	1.65586	1.77304	1.89092	2.0094	2.12838	2.24774	2.36738	2.48719	2.60707	2.72689	2.84658	2.96604	3.08519	3.20395	3.32227	3.44008	3.55736	3.67406	3.79016	3.90564	4.0205	4.13474	4.24835	4.36135	4.47375	4.58557	4.69682	4.80753	4.91772	5.02739	5.13658	5.24529	5.35353	5.46129	5.56858	5.67537	1	
5.77868	5.66576	5.55249	5.4389	5.32498	5.21073	5.09614	4.9812	4.86589	4.75018	4.63407	4.51752	4.40052	4.28304	4.16508	4.04662	3.92767	3.80822	3.68828	3.56788	3.44703	3.32578	3.20419	3.08229	2.96017	2.8379	2.71558	2.5933	2.47119	2.34935	2.2279	2.10697	1.98669	1.86717	1.74852	1.63086	1.51428	1.39884	1.28461	1.17164	1.05995	0.94954	0.840383	0.732423	0.62558	0.519734	0.414745	0.31045	0.206679	0.103253	0	0.103253	0.206679	0.31045	0.414745	0.519734	0.62558	0.732423	0.840383	0.94954	1.05995	1.17164	1.28461	1.39884	1.51428	1.63086	1.74852	1.86717	1.98669	2.10697	2.2279	2.34935	2.47119	2.5933	2.71558	2.8379	2.96017	3.08229	3.20419	3.32578	3.44703	3.56788	3.68828	3.80822	3.92767	4.04662	4.16508	4.28304	4.40052	4.51752	4.63407	4.75018	4.86589	4.9812	5.09614	5.21073	5.32498	5.4389	5.55249	5.66576	5.77868	1	
5.88235	5.76325	5.64397	5.52451	5.40488	5.28508	5.16508	5.04487	4.92443	4.80374	4.68276	4.56149	4.43988	4.31793	4.19561	4.07293	3.94987	3.82643	3.70263	3.57849	3.45403	3.32931	3.20436	3.07926	2.95409	2.82893	2.70388	2.57906	2.45459	2.33061	2.20724	2.08465	1.96295	1.84229	1.72279	1.60459	1.48776	1.3724	1.25857	1.14633	1.03568	0.926628	0.819141	0.713155	0.608557	0.505202	0.402902	0.30145	0.200625	0.100212	0	0.100212	0.200625	0.30145	0.402902	0.505202	0.608557	0.713155	0.819141	0.926628	1.03568	1.14633	1.25857	1.3724	1.48776	1.60459	1.72279	1.84229	1.96295	2.08465	2.20724	2.33061	2.45459	2.57906	2.70388	2.82893	2.95409	3.07926	3.20436	3.32931	3.45403	3.57849	3.70263	3.82643	3.94987	4.07293	4.19561	4.31793	4.43988	4.56149	4.68276	4.80374	4.92443	5.04487	5.16508	5.28508	5.40488	5.52451	5.64397	5.76325	5.88235	1	
5.98623	5.8609	5.73556	5.61022	5.48487	5.35949	5.23408	5.1086	4.98303	4.85735	4.73152	4.60551	4.47931	4.35288	4.22621	4.09928	3.9721	3.84466	3.71697	3.58905	3.46094	3.33268	3.20433	3.07595	2.94764	2.81948	2.69161	2.56413	2.43719	2.31094	2.18553	2.06113	1.9379	1.816	1.69556	1.57672	1.45959	1.34427	1.23082	1.11928	1.0097	0.902061	0.796334	0.69244	0.590253	0.489582	0.390191	0.291807	0.194152	0.0969635	0	0.0969635	0.194152	0.291807	0.390191	0.489582	0.590253	0.69244	0.796334	0.902061	1.0097	1.11928	1.23082	1.34427	1.45959	1.57672	1.69556	1.816	1.9379	2.06113	2.18553	2.31094	2.43719	2.56413	2.69161	2.81948	2.94764	3.07595	3.20433	3.33268	3.46094	3.58905	3.71697	3.84466	3.9721	4.09928	4.22621	4.35288	4.47931	4.60551	4.73152	4.85735	4.98303	5.1086	5.23408	5.35949	5.48487	5.61022	5.73556	5.8609	5.98623	1	
6.09013	5.95853	5.8271	5.69585	5.56476	5.43381	5.30297	5.17223	5.04154	4.91087	4.78019	4.64947	4.51867	4.38776	4.25673	4.12557	3.99424	3.86278	3.73117	3.59944	3.46762	3.33577	3.20394	3.07221	2.94066	2.80941	2.67858	2.54831	2.41876	2.2901	2.16251	2.03617	1.91127	1.78799	1.66649	1.54694	1.42944	1.3141	1.201	1.09018	0.981683	0.875509	0.771632	0.669978	0.570398	0.472664	0.376459	0.281427	0.18721	0.0934893	0	0.0934893	0.18721	0.281427	0.376459	0.472664	0.570398	0.669978	0.771632	0.875509	0.981683	1.09018	1.201	1.3141	1.42944	1.54694	1.66649	1.78799	1.91127	2.03617	2.16251	2.2901	2.41876	2.54831	2.67858	2.80941	2.94066	3.07221	3.20394	3.33577	3.46762	3.59944	3.73117	3.86278	3.99424	4.12557	4.25673	4.38776	4.51867	4.64947	4.78019	4.91087	5.04154	5.17223	5.30297	5.43381	5.56476	5.69585	5.8271	5.95853	6.09013	1	
6.19387	6.05596	5.91841	5.78123	5.64439	5.50786	5.37161	5.23561	5.09981	4.96417	4.82865	4.69322	4.55783	4.42246	4.28707	4.15165	4.01619	3.88067	3.74512	3.60954	3.47397	3.33846	3.20308	3.06789	2.93301	2.79854	2.66463	2.53143	2.39912	2.26788	2.13793	2.00948	1.88275	1.75794	1.63527	1.51489	1.39695	1.28155	1.16877	1.05866	0.951259	0.846595	0.744666	0.645411	0.548687	0.454207	0.361556	0.270236	0.179774	0.0897859	0	0.0897859	0.179774	0.270236	0.361556	0.454207	0.548687	0.645411	0.744666	0.846595	0.951259	1.05866	1.16877	1.28155	1.39695	1.51489	1.63527	1.75794	1.88275	2.00948	2.13793	2.26788	2.39912	2.53143	2.66463	2.79854	2.93301	3.06789	3.20308	3.33846	3.47397	3.60954	3.74512	3.88067	4.01619	4.15165	4.28707	4.42246	4.55783	4.69322	4.82865	4.96417	5.09981	5.23561	5.37161	5.50786	5.64439	5.78123	5.91841	6.05596	6.19387	1	
6.29723	6.15298	6.0093	5.86619	5.72359	5.58149	5.43984	5.29859	5.15769	5.0171	4.87676	4.73664	4.59667	4.45684	4.3171	4.17744	4.03781	3.89824	3.7587	3.61924	3.47987	3.34064	3.20162	3.06289	2.92455	2.78675	2.6496	2.51331	2.37804	2.24404	2.11153	1.98078	1.85202	1.72553	1.60152	1.48021	1.36174	1.24623	1.13374	1.02433	0.918031	0.814907	0.714997	0.61831	0.524731	0.433937	0.345337	0.258205	0.171876	0.0858877	0	0.0858877	0.171876	0.258205	0.345337	0.433937	0.524731	0.61831	0.714997	0.814907	0.918031	1.02433	1.13374	1.24623	1.36174	1.48021	1.60152	1.72553	1.85202	1.98078	2.11153	2.24404	2.37804	2.51331	2.6496	2.78675	2.92455	3.06289	3.20162	3.34064	3.47987	3.61924	3.7587	3.89824	4.03781	4.17744	4.3171	4.45684	4.59667	4.73664	4.87676	5.0171	5.15769	5.29859	5.43984	5.58149	5.72359	5.86619	6.0093	6.15298	6.29723	1	
6.4	6.24939	6.09958	5.95052	5.80219	5.65453	5.50749	5.36102	5.21505	5.06952	4.9244	4.7796	4.63509	4.49081	4.34673	4.20281	4.05903	3.91537	3.77185	3.62845	3.48523	3.34221	3.19948	3.0571	2.9152	2.7739	2.63336	2.49378	2.35537	2.21838	2.08308	1.94977	1.81877	1.69037	1.56486	1.44249	1.32342	1.20775	1.09554	0.9868	0.881587	0.779978	0.682107	0.588113	0.498021	0.411508	0.327687	0.245402	0.163662	0.081902	0	0.081902	0.163662	0.245402	0.327687	0.411508	0.498021	0.588113	0.682107	0.779978	0.881587	0.9868	1.09554	1.20775	1.32342	1.44249	1.56486	1.69037	1.81877	1.94977	2.08308	2.21838	2.35537	2.49378	2.63336	2.7739	2.9152	3.0571	3.19948	3.34221	3.48523	3.62845	3.77185	3.91537	4.05903	4.20281	4.34673	4.49081	4.63509	4.7796	4.9244	5.06952	5.21505	5.36102	5.50749	5.65453	5.80219	5.95052	6.09958	6.24939	6.4	1	
6.50195	6.34498	6.18902	6.03405	5.87999	5.7268	5.5744	5.42274	5.27173	5.12131	4.97141	4.82198	4.67294	4.52425	4.37584	4.22769	4.07975	3.93201	3.78446	3.63711	3.48998	3.34311	3.19657	3.05045	2.90484	2.7599	2.61579	2.47273	2.33093	2.1907	2.05233	1.91618	1.78264	1.65208	1.52486	1.40128	1.28153	1.1657	1.05377	0.945697	0.84151	0.741319	0.645363	0.554064	0.46779	0.38645	0.308565	0.232109	0.155506	0.0780801	0	0.0780801	0.155506	0.232109	0.308565	0.38645	0.46779	0.554064	0.645363	0.741319	0.84151	0.945697	1.05377	1.1657	1.28153	1.40128	1.52486	1.65208	1.78264	1.91618	2.05233	2.1907	2.33093	2.47273	2.61579	2.7599	2.90484	3.05045	3.19657	3.34311	3.48998	3.63711	3.78446	3.93201	4.07975	4.22769	4.37584	4.52425	4.67294	4.82198	4.97141	5.12131	5.27173	5.42274	5.5744	5.7268	5.87999	6.03405	6.18902	6.34498	6.50195	1	
