4.40244	4.34977	4.29589	4.2408	4.18449	4.12693	4.06811	4.00799	3.94656	3.88375	3.81957	3.75393	3.68684	3.61822	3.54807	3.47632	3.40296	3.32793	3.25124	3.17282	3.09269	3.01078	2.92713	2.84169	2.75449	2.66551	2.57478	2.48229	2.38811	2.29221	2.19469	2.09553	1.99484	1.89263	1.789	1.68397	1.57767	1.47013	1.36146	1.25172	1.14103	1.02943	0.917055	0.803958	0.690254	0.576013	0.461339	0.346308	0.23102	0.115553	0	0.115553	0.23102	0.346308	0.461339	0.576013	0.690254	0.803958	0.917055	1.02943	1.14103	1.25172	1.36146	1.47013	1.57767	1.68397	1.789	1.89263	1.99484	2.09553	2.19469	2.29221	2.38811	2.48229	2.57478	2.66551	2.75449	2.84169	2.92713	3.01078	3.09269	3.17282	3.25124	3.32793	3.40296	3.47632	3.54807	3.61822	3.68684	3.75393	3.81957	3.88375	3.94656	4.00799	4.06811	4.12693	4.18449	4.2408	4.29589	4.34977	4.40244	1	
4.48893	4.43115	4.37223	4.31217	4.25096	4.18859	4.12504	4.0603	3.99431	3.92709	3.85855	3.78872	3.71751	3.64493	3.5709	3.49545	3.41848	3.34003	3.26002	3.17848	3.09533	3.01062	2.92429	2.83639	2.74686	2.65579	2.56311	2.46892	2.37317	2.27597	2.1773	2.07726	1.97584	1.87317	1.76924	1.66418	1.55801	1.45085	1.34273	1.23378	1.12402	1.01357	0.902482	0.790855	0.678739	0.566228	0.453375	0.340264	0.22695	0.113508	0	0.113508	0.22695	0.340264	0.453375	0.566228	0.678739	0.790855	0.902482	1.01357	1.12402	1.23378	1.34273	1.45085	1.55801	1.66418	1.76924	1.87317	1.97584	2.07726	2.1773	2.27597	2.37317	2.46892	2.56311	2.65579	2.74686	2.83639	2.92429	3.01062	3.09533	3.17848	3.26002	3.34003	3.41848	3.49545	3.5709	3.64493	3.71751	3.78872	3.85855	3.92709	3.99431	4.0603	4.12504	4.18859	4.25096	4.31217	4.37223	4.43115	4.48893	1	
4.57657	4.51366	4.44968	4.38464	4.31854	4.25136	4.18311	4.11373	4.04324	3.97159	3.89877	3.82472	3.74945	3.6729	3.59507	3.51589	3.43538	3.35348	3.27021	3.1855	3.09941	3.01185	2.92289	2.83248	2.74067	2.64743	2.55284	2.45686	2.35958	2.26099	2.16118	2.06015	1.95802	1.85477	1.75054	1.64534	1.53928	1.43239	1.32479	1.21651	1.10765	0.998251	0.888412	0.778164	0.667593	0.556732	0.445653	0.334389	0.222999	0.11152	0	0.11152	0.222999	0.334389	0.445653	0.556732	0.667593	0.778164	0.888412	0.998251	1.10765	1.21651	1.32479	1.43239	1.53928	1.64534	1.75054	1.85477	1.95802	2.06015	2.16118	2.26099	2.35958	2.45686	2.55284	2.64743	2.74067	2.83248	2.92289	3.01185	3.09941	3.1855	3.27021	3.35348	3.43538	3.51589	3.59507	3.6729	3.74945	3.82472	3.89877	3.97159	4.04324	4.11373	4.18311	4.25136	4.31854	4.38464	4.44968	4.51366	4.57657	1	
4.66529	4.59722	4.52817	4.45814	4.38714	4.31516	4.24218	4.16822	4.09321	4.01717	3.94004	3.86185	3.7825	3.70203	3.62037	3.53754	3.45346	3.36817	3.2816	3.1938	3.1047	3.01435	2.9227	2.82983	2.73567	2.64031	2.54372	2.44598	2.34708	2.24711	2.14606	2.04406	1.94109	1.83727	1.73263	1.62726	1.52121	1.41457	1.30739	1.19975	1.0917	0.983332	0.874658	0.765765	0.656669	0.547433	0.438071	0.328628	0.219117	0.109569	0	0.109569	0.219117	0.328628	0.438071	0.547433	0.656669	0.765765	0.874658	0.983332	1.0917	1.19975	1.30739	1.41457	1.52121	1.62726	1.73263	1.83727	1.94109	2.04406	2.14606	2.24711	2.34708	2.44598	2.54372	2.64031	2.73567	2.82983	2.9227	3.01435	3.1047	3.1938	3.2816	3.36817	3.45346	3.53754	3.62037	3.70203	3.7825	3.86185	3.94004	4.01717	4.09321	4.16822	4.24218	4.31516	4.38714	4.45814	4.52817	4.59722	4.66529	1	
4.75501	4.68175	4.6076	4.53257	4.45666	4.37987	4.3022	4.22361	4.14412	4.06368	3.98231	3.89992	3.81657	3.73215	3.64672	3.56019	3.47261	3.38389	3.29409	3.20314	3.11109	3.01789	2.92361	2.82819	2.73172	2.63416	2.5356	2.43601	2.33551	2.23406	2.13179	2.0287	1.9249	1.8204	1.71533	1.6097	1.50364	1.39715	1.29036	1.18329	1.07603	0.968604	0.861087	0.753486	0.645858	0.538202	0.430552	0.3229	0.215262	0.107628	0	0.107628	0.215262	0.3229	0.430552	0.538202	0.645858	0.753486	0.861087	0.968604	1.07603	1.18329	1.29036	1.39715	1.50364	1.6097	1.71533	1.8204	1.9249	2.0287	2.13179	2.23406	2.33551	2.43601	2.5356	2.63416	2.73172	2.82819	2.92361	3.01789	3.11109	3.20314	3.29409	3.38389	3.47261	3.56019	3.64672	3.73215	3.81657	3.89992	3.98231	4.06368	4.14412	4.22361	4.3022	4.37987	4.45666	4.53257	4.6076	4.68175	4.75501	1	
4.84564	4.76716	4.68789	4.60783	4.527	4.4454	4.363	4.27983	4.19584	4.11104	4.02538	3.93888	3.85147	3.76318	3.67393	3.58378	3.49263	3.40055	3.30746	3.21342	3.11836	3.02236	2.92537	2.82746	2.72859	2.62886	2.52824	2.42683	2.32461	2.22171	2.1181	2.01393	1.90919	1.80401	1.6984	1.59249	1.4863	1.37996	1.27347	1.16695	1.0604	0.953922	0.847501	0.741201	0.635005	0.528943	0.422989	0.317146	0.21138	0.105676	0	0.105676	0.21138	0.317146	0.422989	0.528943	0.635005	0.741201	0.847501	0.953922	1.0604	1.16695	1.27347	1.37996	1.4863	1.59249	1.6984	1.80401	1.90919	2.01393	2.1181	2.22171	2.32461	2.42683	2.52824	2.62886	2.72859	2.82746	2.92537	3.02236	3.11836	3.21342	3.30746	3.40055	3.49263	3.58378	3.67393	3.76318	3.85147	3.93888	4.02538	4.11104	4.19584	4.27983	4.363	4.4454	4.527	4.60783	4.68789	4.76716	4.84564	1	
4.93709	4.85335	4.76892	4.68381	4.59805	4.51161	4.42452	4.33673	4.24827	4.15908	4.06919	3.97853	3.88713	3.79491	3.70193	3.60809	3.51346	3.41795	3.32163	3.22442	3.12642	3.02754	2.92788	2.82738	2.72616	2.62416	2.52151	2.41817	2.31426	2.20978	2.10485	1.99948	1.89379	1.78781	1.68166	1.57536	1.46905	1.36273	1.25655	1.15049	1.04466	0.939064	0.833759	0.728725	0.623992	0.519518	0.4153	0.31128	0.207429	0.103686	0	0.103686	0.207429	0.31128	0.4153	0.519518	0.623992	0.728725	0.833759	0.939064	1.04466	1.15049	1.25655	1.36273	1.46905	1.57536	1.68166	1.78781	1.89379	1.99948	2.10485	2.20978	2.31426	2.41817	2.52151	2.62416	2.72616	2.82738	2.92788	3.02754	3.12642	3.22442	3.32163	3.41795	3.51346	3.60809	3.70193	3.79491	3.88713	3.97853	4.06919	4.15908	4.24827	4.33673	4.42452	4.51161	4.59805	4.68381	4.76892	4.85335	4.93709	1	
5.02926	4.94021	4.85059	4.76042	4.66969	4.57842	4.4866	4.39423	4.30126	4.20773	4.11357	4.0188	3.92336	3.82729	3.7305	3.63306	3.53487	3.436	3.33638	3.23608	3.13503	3.03333	2.93091	2.82788	2.72419	2.61997	2.51516	2.40992	2.3042	2.19816	2.09178	1.98521	1.87845	1.77166	1.66484	1.55815	1.45159	1.34531	1.23933	1.13374	1.02856	0.923872	0.819645	0.715919	0.612647	0.50982	0.407364	0.305237	0.203349	0.101633	0	0.101633	0.203349	0.305237	0.407364	0.50982	0.612647	0.715919	0.819645	0.923872	1.02856	1.13374	1.23933	1.34531	1.45159	1.55815	1.66484	1.77166	1.87845	1.98521	2.09178	2.19816	2.3042	2.40992	2.51516	2.61997	2.72419	2.82788	2.93091	3.03333	3.13503	3.23608	3.33638	3.436	3.53487	3.63306	3.7305	3.82729	3.92336	4.0188	4.11357	4.20773	4.30126	4.39423	4.4866	4.57842	4.66969	4.76042	4.85059	4.94021	5.02926	1	
5.12202	5.02762	4.93278	4.8375	4.74181	4.64568	4.54915	4.45215	4.35473	4.25681	4.15843	4.05952	3.9601	3.86012	3.7596	3.65847	3.5568	3.45449	3.35164	3.24815	3.14413	3.0395	2.93438	2.82871	2.7226	2.61602	2.50911	2.40182	2.29432	2.18658	2.07876	1.97086	1.86303	1.7553	1.64781	1.54059	1.43378	1.32742	1.22164	1.11644	1.01193	0.908099	0.804997	0.702577	0.600837	0.499693	0.399091	0.29892	0.199093	0.0994883	0	0.0994883	0.199093	0.29892	0.399091	0.499693	0.600837	0.702577	0.804997	0.908099	1.01193	1.11644	1.22164	1.32742	1.43378	1.54059	1.64781	1.7553	1.86303	1.97086	2.07876	2.18658	2.29432	2.40182	2.50911	2.61602	2.7226	2.82871	2.93438	3.0395	3.14413	3.24815	3.35164	3.45449	3.5568	3.65847	3.7596	3.86012	3.9601	4.05952	4.15843	4.25681	4.35473	4.45215	4.54915	4.64568	4.74181	4.8375	4.93278	5.02762	5.12202	1	
5.21526	5.11546	5.01536	4.91496	4.81427	4.71329	4.612	4.51042	4.4085	4.30625	4.2036	4.1006	3.99716	3.89333	3.78901	3.68428	3.57905	3.47338	3.3672	3.2606	3.15349	3.04601	2.93806	2.82979	2.72114	2.61225	2.50308	2.39379	2.28435	2.17493	2.06553	1.9563	1.84725	1.73857	1.63027	1.52251	1.41533	1.30888	1.2032	1.0984	0.994494	0.891562	0.78957	0.688533	0.588365	0.489012	0.390345	0.292256	0.194594	0.0972256	0	0.0972256	0.194594	0.292256	0.390345	0.489012	0.588365	0.688533	0.78957	0.891562	0.994494	1.0984	1.2032	1.30888	1.41533	1.52251	1.63027	1.73857	1.84725	1.9563	2.06553	2.17493	2.28435	2.39379	2.50308	2.61225	2.72114	2.82979	2.93806	3.04601	3.15349	3.2606	3.3672	3.47338	3.57905	3.68428	3.78901	3.89333	3.99716	4.1006	4.2036	4.30625	4.4085	4.51042	4.612	4.71329	4.81427	4.91496	5.01536	5.11546	5.21526	1	
5.30882	5.20359	5.09819	4.99264	4.88695	4.78109	4.67508	4.56887	4.46249	4.35586	4.24901	4.14187	4.03447	3.92673	3.8187	3.71028	3.60156	3.49244	3.38301	3.27318	3.16307	3.0526	2.94189	2.83089	2.71974	2.6084	2.49701	2.38556	2.27422	2.16296	2.05197	1.94126	1.83099	1.72121	1.61207	1.50363	1.39606	1.2894	1.18381	1.07932	0.976043	0.873977	0.773167	0.673544	0.575067	0.477599	0.381018	0.28514	0.189801	0.0948119	0	0.0948119	0.189801	0.28514	0.381018	0.477599	0.575067	0.673544	0.773167	0.873977	0.976043	1.07932	1.18381	1.2894	1.39606	1.50363	1.61207	1.72121	1.83099	1.94126	2.05197	2.16296	2.27422	2.38556	2.49701	2.6084	2.71974	2.83089	2.94189	3.0526	3.16307	3.27318	3.38301	3.49244	3.60156	3.71028	3.8187	3.92673	4.03447	4.14187	4.24901	4.35586	4.46249	4.56887	4.67508	4.78109	4.88695	4.99264	5.09819	5.20359	5.30882	1	
5.40257	5.29186	5.18114	5.07042	4.95969	4.84897	4.7382	4.6274	4.51652	4.40557	4.29447	4.18326	4.07184	3.96027	3.84844	3.73643	3.62414	3.51164	3.39885	3.28588	3.17264	3.05925	2.94565	2.83197	2.71817	2.60441	2.49066	2.37707	2.26365	2.15057	2.03784	1.92563	1.81398	1.70307	1.59295	1.4838	1.37568	1.26878	1.16316	1.05898	0.956264	0.855112	0.755493	0.6574	0.560709	0.465299	0.370958	0.277488	0.184646	0.0922228	0	0.0922228	0.184646	0.277488	0.370958	0.465299	0.560709	0.6574	0.755493	0.855112	0.956264	1.05898	1.16316	1.26878	1.37568	1.4838	1.59295	1.70307	1.81398	1.92563	2.03784	2.15057	2.26365	2.37707	2.49066	2.60441	2.71817	2.83197	2.94565	3.05925	3.17264	3.28588	3.39885	3.51164	3.62414	3.73643	3.84844	3.96027	4.07184	4.18326	4.29447	4.40557	4.51652	4.6274	4.7382	4.84897	4.95969	5.07042	5.18114	5.29186	5.40257	1	
5.49635	5.38011	5.26404	5.14813	5.03238	4.91675	4.80126	4.68584	4.57052	4.4552	4.33992	4.22458	4.10922	3.99375	3.87822	3.76252	3.64674	3.53077	3.41471	3.29847	3.18217	3.06573	2.94928	2.83279	2.71639	2.60005	2.48395	2.36806	2.25258	2.1375	2.02302	1.90915	1.79609	1.68389	1.57274	1.46271	1.354	1.24671	1.14103	1.03704	0.934894	0.834623	0.736286	0.639799	0.545076	0.451899	0.360039	0.269192	0.179081	0.089429	0	0.089429	0.179081	0.269192	0.360039	0.451899	0.545076	0.639799	0.736286	0.834623	0.934894	1.03704	1.14103	1.24671	1.354	1.46271	1.57274	1.68389	1.79609	1.90915	2.02302	2.1375	2.25258	2.36806	2.48395	2.60005	2.71639	2.83279	2.94928	3.06573	3.18217	3.29847	3.41471	3.53077	3.64674	3.76252	3.87822	3.99375	4.10922	4.22458	4.33992	4.4552	4.57052	4.68584	4.80126	4.91675	5.03238	5.14813	5.26404	5.38011	5.49635	1	
5.58997	5.46818	5.34674	5.22563	5.10482	4.98433	4.86408	4.74409	4.62429	4.50467	4.38516	4.26578	4.14642	4.02714	3.90782	3.78853	3.66917	3.54981	3.43036	3.31093	3.19144	3.07201	2.95259	2.83331	2.71415	2.59527	2.47665	2.35848	2.24075	2.12368	2.00726	1.89172	1.77707	1.66354	1.55117	1.4402	1.33072	1.22296	1.11706	1.01322	0.911549	0.812198	0.715167	0.620447	0.527867	0.437204	0.348097	0.260178	0.173056	0.0864193	0	0.0864193	0.173056	0.260178	0.348097	0.437204	0.527867	0.620447	0.715167	0.812198	0.911549	1.01322	1.11706	1.22296	1.33072	1.4402	1.55117	1.66354	1.77707	1.89172	2.00726	2.12368	2.24075	2.35848	2.47665	2.59527	2.71415	2.83331	2.95259	3.07201	3.19144	3.31093	3.43036	3.54981	3.66917	3.78853	3.90782	4.02714	4.14642	4.26578	4.38516	4.50467	4.62429	4.74409	4.86408	4.98433	5.10482	5.22563	5.34674	5.46818	5.58997	1	
5.68325	5.55589	5.42906	5.30273	5.1769	5.05151	4.92656	4.80197	4.67775	4.5538	4.43014	4.30666	4.1834	4.06024	3.93723	3.81426	3.69141	3.56856	3.44581	3.32307	3.20046	3.0779	2.95554	2.83333	2.71144	2.58983	2.46871	2.34807	2.22811	2.10885	1.99049	1.87307	1.75681	1.64174	1.52811	1.41599	1.30564	1.19721	1.09097	0.987115	0.885882	0.787389	0.691756	0.598929	0.508776	0.420951	0.335002	0.250371	0.166568	0.0831954	0	0.0831954	0.166568	0.250371	0.335002	0.420951	0.508776	0.598929	0.691756	0.787389	0.885882	0.987115	1.09097	1.19721	1.30564	1.41599	1.52811	1.64174	1.75681	1.87307	1.99049	2.10885	2.22811	2.34807	2.46871	2.58983	2.71144	2.83333	2.95554	3.0779	3.20046	3.32307	3.44581	3.56856	3.69141	3.81426	3.93723	4.06024	4.1834	4.30666	4.43014	4.5538	4.67775	4.80197	4.92656	5.05151	5.1769	5.30273	5.42906	5.55589	5.68325	1	
5.776	5.64305	5.51082	5.37929	5.24842	5.11818	4.9885	4.85938	4.73072	4.60252	4.47467	4.34719	4.21996	4.09302	3.96625	3.8397	3.71327	3.58702	3.46086	3.33488	3.20902	3.08339	2.95794	2.83283	2.70803	2.58373	2.45991	2.3368	2.2144	2.09294	1.97245	1.85313	1.73505	1.61841	1.50328	1.38992	1.27845	1.1692	1.06239	0.958378	0.857402	0.759743	0.665517	0.574785	0.487366	0.402876	0.32061	0.23978	0.159666	0.0798103	0	0.0798103	0.159666	0.23978	0.32061	0.402876	0.487366	0.574785	0.665517	0.759743	0.857402	0.958378	1.06239	1.1692	1.27845	1.38992	1.50328	1.61841	1.73505	1.85313	1.97245	2.09294	2.2144	2.3368	2.45991	2.58373	2.70803	2.83283	2.95794	3.08339	3.20902	3.33488	3.46086	3.58702	3.71327	3.8397	3.96625	4.09302	4.21996	4.34719	4.47467	4.60252	4.73072	4.85938	4.9885	5.11818	5.24842	5.37929	5.51082	5.64305	5.776	1	
5.86801	5.72946	5.59185	5.45511	5.31924	5.18414	5.04981	4.91613	4.78311	4.65063	4.51869	4.38716	4.25608	4.1253	3.99487	3.86467	3.73475	3.605	3.47551	3.34619	3.21714	3.08829	2.9598	2.83162	2.70393	2.57673	2.45022	2.32443	2.19958	2.07572	1.95306	1.83165	1.71171	1.59329	1.47659	1.36173	1.24899	1.13861	1.031	0.92652	0.825631	0.728642	0.635844	0.54735	0.463106	0.382619	0.304855	0.228514	0.15255	0.0763955	0	0.0763955	0.15255	0.228514	0.304855	0.382619	0.463106	0.54735	0.635844	0.728642	0.825631	0.92652	1.031	1.13861	1.24899	1.36173	1.47659	1.59329	1.71171	1.83165	1.95306	2.07572	2.19958	2.32443	2.45022	2.57673	2.70393	2.83162	2.9598	3.08829	3.21714	3.34619	3.47551	3.605	3.73475	3.86467	3.99487	4.1253	4.25608	4.38716	4.51869	4.65063	4.78311	4.91613	5.04981	5.18414	5.31924	5.45511	5.59185	5.72946	5.86801	1	
