19.5122	17.3122	16.7572	16.3171	15.8832	15.4427	14.9945	14.5389	14.0767	13.6087	13.1357	12.6585	12.1778	11.6945	11.2094	10.7231	10.2363	9.74986	9.26434	8.78045	8.29884	7.82017	7.34509	6.87428	6.40845	5.94845	5.49534	5.05054	4.61583	4.19317	3.78427	3.39031	3.01236	2.65194	2.31265	1.99852	1.71756	1.4545	1.20705	1.02568	0.862935	0.669957	0.42823	0.357305	0.316257	0.274416	0.224379	0.165097	0.0977813	0.0246301	0.0517015	0.128395	0.202698	0.272189	0.335181	0.391555	0.44473	0.507119	0.61678	0.892885	1.10919	1.28899	1.48872	1.75544	2.03746	2.33099	2.65323	2.99832	3.36091	3.73723	4.12576	4.5258	4.93674	5.35747	5.78647	6.22224	6.66361	7.10983	7.56047	8.01527	8.47402	8.93651	9.40252	9.87178	10.344	10.8189	11.2962	11.7753	12.2561	12.738	13.2205	13.7033	14.1859	14.6678	15.1487	15.6281	16.106	16.5823	17.0569	17.5303	19.5122	1	
19.8955	17.5722	16.9622	16.473	15.9918	15.5052	15.012	14.5127	14.0079	13.4986	12.9854	12.4692	11.9508	11.4311	10.9107	10.3905	9.87132	9.35381	8.83875	8.32685	7.81883	7.31537	6.81713	6.32476	5.83887	5.36019	4.88972	4.42909	3.98072	3.54753	3.13174	2.73383	2.35402	1.99162	1.65395	1.34205	1.1045	0.863228	0.5683	0.508722	0.456378	0.300957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534611	0.641527	0.698045	0.800344	1.13346	1.40198	1.65709	1.98371	2.33486	2.70422	3.08616	3.4812	3.88993	4.31259	4.74784	5.19324	5.6465	6.10619	6.5717	7.04285	7.51957	8.0018	8.48938	8.9821	9.47969	9.98186	10.4883	10.9986	11.5124	12.0293	12.5489	13.0707	13.5942	14.119	14.6447	15.1709	15.6972	16.2234	16.7493	17.2749	17.8003	19.8955	1	
20.284	17.8361	17.1707	16.632	16.1029	15.5695	15.0307	14.4868	13.9387	13.3871	12.8329	12.2768	11.7198	11.1627	10.6063	10.0514	9.49893	8.94961	8.40423	7.8636	7.32846	6.79955	6.27754	5.76299	5.25635	4.75795	4.2684	3.78929	3.32421	2.87846	2.45592	2.05426	1.67385	1.30053	0.96479	0.595046	0.507735	0.339497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.660082	0.769248	0.884863	1.28866	1.64814	2.03072	2.41706	2.81825	3.23589	3.67245	4.12556	4.59026	5.06281	5.54172	6.02697	6.51897	7.01803	7.52424	8.03746	8.55748	9.08401	9.61674	10.1553	10.6994	11.2485	11.8023	12.3603	12.922	13.4869	14.0547	14.6248	15.1968	15.7704	16.3452	16.921	17.4976	18.075	20.284	1	
20.6772	18.1031	17.3817	16.793	16.2154	15.6346	15.0493	14.46	13.8676	13.2728	12.6766	12.0798	11.4832	10.8878	10.2945	9.70402	9.11737	8.53536	7.95885	7.38867	6.82566	6.27062	5.72429	5.1872	4.6595	4.14078	3.6303	3.12861	2.6409	2.17887	1.75359	1.34779	0.98495	0.560434	0.321244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732065	0.923501	1.35236	1.7264	2.13356	2.55779	3.01217	3.48958	3.97799	4.47144	4.96964	5.47439	5.98724	6.50893	7.03959	7.57904	8.12699	8.68312	9.24707	9.8185	10.397	10.9822	11.5735	12.1706	12.773	13.3801	13.9914	14.6065	15.2249	15.8463	16.4701	17.096	17.7239	18.3534	20.6772	1	
21.0748	18.3726	17.5945	16.955	16.3282	15.6991	15.0665	14.4309	13.7933	13.1544	12.5152	11.8766	11.2395	10.6048	9.97354	9.34656	8.7248	8.10918	7.50061	6.89999	6.30825	5.72633	5.15516	4.59548	4.04735	3.50921	2.97702	2.4463	1.92217	1.43219	1.02823	0.58685	0.37681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815895	0.982576	1.42858	1.84152	2.32544	2.84197	3.3602	3.87418	4.38955	4.91237	5.44571	5.99035	6.54607	7.11242	7.68898	8.27538	8.87125	9.47622	10.0899	10.7118	11.3415	11.9785	12.6222	13.2721	13.9278	14.5886	15.254	15.9236	16.597	17.2735	17.953	18.635	21.0748	1	
21.4765	18.6438	17.808	17.1171	16.4402	15.7619	15.0811	14.3983	13.7145	13.0304	12.3472	11.6658	10.9871	10.3121	9.64182	8.97726	8.31938	7.66914	7.0275	6.39542	5.77392	5.16412	4.56737	3.98521	3.4187	2.86596	2.31698	1.74982	1.15527	0.576974	0.358642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.846951	1.02863	1.60645	2.19671	2.74774	3.274	3.79975	4.33798	4.89171	5.46011	6.04182	6.6359	7.24181	7.85917	8.48765	9.12689	9.77646	10.4359	11.1047	11.7823	12.4682	13.1618	13.8625	14.5697	15.2829	16.0014	16.7248	17.4525	18.1841	18.9191	21.4765	1	
21.8818	18.916	18.0216	17.2783	16.5504	15.822	15.092	14.3609	13.6298	12.8995	12.1712	11.4458	10.7244	10.0079	9.29759	8.59434	7.89923	7.21328	6.53749	5.87283	5.2203	4.5811	3.95708	3.35146	2.76921	2.21423	1.67431	1.07804	0.355483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979862	1.60499	2.16116	2.66997	3.19326	3.74556	4.32181	4.91609	5.52521	6.14794	6.78389	7.43288	8.09467	8.76892	9.45517	10.1529	10.8617	11.5808	12.3096	13.0477	13.7942	14.5486	15.3102	16.0784	16.8526	17.6321	18.4164	19.205	21.8818	1	
22.2903	19.1886	18.2345	17.4377	16.6578	15.8783	15.098	14.3175	13.538	12.7603	11.9857	11.2152	10.4498	9.69076	8.93912	8.19599	7.46248	6.73967	6.02861	5.33023	4.64528	3.97452	3.3195	2.6848	2.08294	1.54215	1.09921	0.549018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14109	1.62213	2.03808	2.55041	3.12674	3.73328	4.35717	4.99519	5.64721	6.31368	6.99487	7.69066	8.40069	9.12444	9.86137	10.6109	11.3723	12.1451	12.9284	13.7217	14.5241	15.335	16.1537	16.9794	17.8114	18.6492	19.492	22.2903	1	
22.7015	19.4608	18.4458	17.5945	16.7615	15.9298	15.098	14.267	13.4378	12.6115	11.7894	10.9724	10.1618	9.35888	8.56466	7.78037	7.00718	6.24632	5.49892	4.76594	4.04767	3.34345	2.65186	1.97306	1.31861	0.751675	0.671084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19353	1.26812	1.83758	2.47926	3.12863	3.7847	4.45152	5.13246	5.82952	6.54338	7.27391	8.02055	8.78269	9.55967	10.3509	11.1556	11.9732	12.8028	13.6437	14.4951	15.3562	16.2262	17.1042	17.9897	18.8817	19.7796	22.7015	1	
23.1147	19.7321	18.6548	17.7479	16.8607	15.9754	15.091	14.2082	13.3281	12.4519	11.5808	10.716	9.8589	9.01064	8.17248	7.34563	6.53136	5.73107	4.94628	4.17835	3.42754	2.69137	1.96249	1.22473	0.440103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15759	1.83618	2.5196	3.20195	3.89382	4.60187	5.32922	6.07637	6.8426	7.62688	8.42835	9.24632	10.0801	10.9291	11.7925	12.6695	13.5591	14.4605	15.3727	16.2949	17.2263	18.166	19.1131	20.067	23.1147	1	
23.5294	20.0016	18.8608	17.897	16.9543	16.0144	15.076	14.14	13.2076	12.28	11.3585	10.4445	9.53939	8.6444	7.76085	6.88993	6.03292	5.1914	4.36765	3.56457	2.7843	2.02481	1.27729	0.524448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25019	1.91482	2.6091	3.31923	4.05185	4.80969	5.59155	6.39499	7.21812	8.05991	8.91979	9.79722	10.6915	11.6018	12.5272	13.4667	14.4191	15.3836	16.3591	17.3448	18.3396	19.3429	20.3536	23.5294	1	
23.9449	20.2686	19.0629	18.041	17.0416	16.0457	15.052	14.0614	13.0752	12.0947	11.1213	10.1565	9.20173	8.25853	7.32814	6.41163	5.50994	4.62448	3.75834	2.91783	2.11102	1.33892	0.592935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33739	2.0011	2.72043	3.47586	4.26678	5.08675	5.92976	6.79302	7.67593	8.5785	9.50048	10.4412	11.3997	12.3748	13.3653	14.3701	15.3879	16.4178	17.4588	18.5099	19.5701	20.6387	23.9449	1	
24.3605	20.5326	19.2605	18.1792	17.1218	16.0686	15.0182	13.9715	12.9299	11.8948	10.8677	9.85025	8.84426	7.85134	6.87285	5.90957	4.96143	4.02814	3.11207	2.22493	1.39181	0.618445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39348	2.08518	2.86315	3.69608	4.56141	5.4469	6.35081	7.27492	8.22066	9.18819	10.1767	11.1848	12.211	13.254	14.3124	15.3849	16.4704	17.5677	18.676	19.7942	20.9216	24.3605	1	
24.7755	20.7927	19.453	18.311	17.1943	16.0823	14.9737	13.8694	12.7707	11.6791	10.5963	9.52431	8.46513	7.42089	6.39342	5.38339	4.38895	3.40447	2.42384	1.46031	0.598115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42016	2.19632	3.09706	4.02046	4.94893	5.89091	6.85478	7.84391	8.85824	9.89616	10.9557	12.0348	13.1319	14.2453	15.3738	16.5159	17.6708	18.8373	20.0146	21.2017	24.7755	1	
25.1889	21.0484	19.6396	18.4357	17.2583	16.0863	14.918	13.7543	12.5967	11.4466	10.306	9.1769	8.06203	6.96441	5.88727	4.8328	3.79854	2.76921	1.70558	0.561431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46542	2.49324	3.48285	4.44037	5.41073	6.41141	7.44479	8.50817	9.59802	10.7112	11.8453	12.9982	14.1682	15.3539	16.5541	17.7675	18.9933	20.2305	21.4783	25.1889	1	
25.6	21.2988	19.8198	18.5528	17.3135	16.08	14.8505	13.6259	12.4074	11.1966	9.99546	8.80628	7.63217	6.47748	5.34834	4.25283	3.19742	2.16943	1.07268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06168	2.98818	3.91645	4.89919	5.93673	7.01865	8.13552	9.28091	10.4506	11.6418	12.8524	14.0806	15.3249	16.5842	17.8573	19.1433	20.4414	21.7507	25.6	1	
26.0078	21.5435	19.993	18.6618	17.3594	16.0632	14.7711	13.4838	12.2025	10.9288	9.66427	8.41125	7.17278	5.95384	4.76357	3.62036	2.56125	1.65352	0.996216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77697	2.45165	3.32497	4.3301	5.41972	6.56157	7.7391	8.94448	10.1737	11.4243	12.6943	13.9822	15.2865	16.6061	17.9399	19.287	20.6467	22.0183	26.0078	1	
26.4114	21.7818	20.1588	18.7624	17.3959	16.0357	14.6796	13.3281	11.9823	10.6434	9.31283	7.99219	6.68339	5.38929	4.11617	2.88217	1.74254	0.846238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75135	2.59273	3.67794	4.85626	6.07509	7.32074	8.58989	9.88109	11.193	12.5241	13.8731	15.2386	16.6196	18.015	19.424	20.846	22.2804	26.4114	1	
26.8097	22.0132	20.3168	18.8544	17.4229	15.9977	14.5764	13.1594	11.7474	10.3415	8.94282	7.5521	6.16929	4.79214	3.41391	2.02237	0.625014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67356	2.95229	4.26584	5.57056	6.88569	8.21943	9.57378	10.9484	12.3421	13.7535	15.1813	16.6246	18.0824	19.554	21.0388	22.5366	26.8097	1	
27.2016	22.2372	20.4668	18.9377	17.4405	15.9495	14.462	12.9781	11.4986	10.0244	8.55645	7.09551	5.64102	4.18816	2.71778	1.15496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35109	3.70689	5.06319	6.43828	7.83457	9.25247	10.691	12.1486	13.6237	15.1149	16.6214	18.1421	19.6767	21.2248	22.7862	27.2016	1	
27.5862	22.4532	20.6086	19.0125	17.449	15.8916	14.337	12.7853	11.237	9.69308	8.15481	6.6241	5.10346	3.59746	2.12438	0.793546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81029	3.12552	4.54064	5.9756	7.43437	8.91708	10.4213	11.9443	13.4844	15.04	16.6102	18.1944	19.7923	21.4037	23.0287	27.5862	1	
27.9623	22.661	20.7421	19.0789	17.4489	15.8246	14.2025	12.582	10.9637	9.34816	7.73717	6.13357	4.54126	2.96001	1.35146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58335	4.01445	5.49483	7.01656	8.5672	10.1398	11.7303	13.3365	14.9573	16.5917	18.2395	19.9007	21.5753	23.2636	27.9623	1	
28.3286	22.8602	20.8674	19.1372	17.441	15.7498	14.0598	12.37	10.6802	8.99097	7.30361	5.62239	3.95911	2.35032	0.937748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00288	3.41574	4.97718	6.5775	8.20342	9.84819	11.5082	13.1817	14.8679	16.5667	18.278	20.0021	21.7394	23.4905	28.3286	1	
28.6841	23.0505	20.9846	19.1882	17.4261	15.6685	13.9107	12.1514	10.3896	8.62443	6.85528	5.08203	3.30383	1.4971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81502	4.44135	6.12274	7.83004	9.55016	11.2807	13.0218	14.7735	16.5363	18.3105	20.0969	21.8961	23.7091	28.6841	1	
29.0276	23.2318	21.094	19.2323	17.4055	15.5823	13.7576	11.9295	10.0962	8.25543	6.40404	4.53909	2.67428	0.952654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12096	3.83624	5.65456	7.45529	9.25118	11.0514	12.8592	14.6756	16.5016	18.3379	20.1854	22.0453	23.9189	29.0276	1	
