14.939	13.1843	12.8394	12.593	12.3518	12.1042	11.8491	11.5865	11.3168	11.0404	10.7579	10.4697	10.1762	9.87802	9.57553	9.26923	8.95955	8.64695	8.33187	8.01476	7.69608	7.37627	7.05581	6.73519	6.41492	6.09551	5.77753	5.46158	5.14829	4.83834	4.53245	4.23134	3.93575	3.64635	3.36374	3.08838	2.82058	2.56052	2.30825	2.06376	1.82706	1.59814	1.37697	1.16325	0.956192	0.754537	0.556818	0.361682	0.168065	0.0247672	0.217278	0.409774	0.602542	0.795985	0.990737	1.18774	1.3882	1.59349	1.80485	2.02306	2.2483	2.48038	2.71905	2.9641	3.21541	3.47289	3.73643	4.00584	4.2808	4.5609	4.84565	5.13451	5.42695	5.72243	6.02049	6.3207	6.62267	6.92607	7.2306	7.53595	7.84187	8.14808	8.45431	8.76029	9.06575	9.3704	9.67394	9.97608	10.2765	10.5749	10.8709	11.1643	11.4547	11.7419	12.0256	12.3058	12.5824	12.8557	13.1258	13.3934	14.939	1	
15.2325	13.3992	13.0202	12.7436	12.4736	12.1981	11.9161	11.6275	11.3327	11.032	10.7259	10.415	10.0995	9.78004	9.45705	9.131	8.80238	8.47165	8.1393	7.80581	7.47167	7.13739	6.8035	6.47051	6.13899	5.80953	5.48272	5.15925	4.83981	4.5252	4.21625	3.91385	3.61889	3.33221	3.05452	2.78635	2.52802	2.27959	2.04094	1.81195	1.5926	1.38297	1.1833	0.993606	0.812781	0.638714	0.469065	0.301856	0.135718	0.0301292	0.196032	0.362104	0.528446	0.695355	0.863527	1.03419	1.20915	1.39059	1.58058	1.78026	1.98943	2.20736	2.43357	2.66776	2.90987	3.15996	3.41804	3.68395	3.95733	4.23765	4.52431	4.81661	5.11388	5.41549	5.72088	6.02957	6.34116	6.65527	6.9716	7.28983	7.60968	7.93085	8.25305	8.576	8.8994	9.22294	9.54633	9.86925	10.1914	10.5125	10.8321	11.1501	11.4661	11.78	12.0915	12.4005	12.7071	13.0114	13.3136	13.614	15.2325	1	
15.5299	13.6181	13.205	12.8984	12.5994	12.2959	11.9867	11.6717	11.3513	11.0258	10.6957	10.3614	10.0234	9.6822	9.33817	8.99185	8.64375	8.29436	7.9442	7.59379	7.24367	6.89438	6.54649	6.20058	5.85725	5.51713	5.18087	4.8492	4.52291	4.20288	3.89011	3.58569	3.29074	3.00632	2.73334	2.47246	2.22396	1.98775	1.76332	1.5503	1.34868	1.15856	0.980911	0.817208	0.665623	0.522253	0.383224	0.245729	0.108171	0.030077	0.169002	0.308281	0.447597	0.586943	0.726929	0.86908	1.01604	1.17144	1.33908	1.5209	1.71509	1.91965	2.13391	2.35755	2.59067	2.83369	3.08685	3.35003	3.62278	3.90439	4.19405	4.49088	4.79399	5.10264	5.41618	5.73409	6.05595	6.3814	6.71012	7.0418	7.37612	7.71279	8.0515	8.39195	8.7338	9.07676	9.4205	9.7647	10.1091	10.4532	10.797	11.14	11.482	11.8229	12.1623	12.5004	12.8369	13.1721	13.506	13.8389	15.5299	1	
15.831	13.8403	13.3932	13.0564	12.7284	12.3966	12.0598	11.7181	11.3717	11.0209	10.6663	10.3082	9.94716	9.58356	9.21793	8.85078	8.48263	8.11399	7.74544	7.37752	7.01081	6.6459	6.28341	5.92396	5.56818	5.21674	4.87033	4.52971	4.19571	3.86932	3.55173	3.2443	2.94849	2.66571	2.39715	2.14368	1.90567	1.68273	1.47341	1.27679	1.09329	0.922004	0.76527	0.630716	0.513642	0.405786	0.300755	0.194916	0.0867974	0.0236638	0.13572	0.248268	0.360245	0.471006	0.580775	0.691189	0.805933	0.931181	1.07481	1.24171	1.42342	1.61546	1.81828	2.03148	2.25541	2.49146	2.74028	3.00169	3.27498	3.55921	3.85324	4.15589	4.46603	4.78273	5.10528	5.43316	5.76597	6.10338	6.44509	6.7908	7.14018	7.49292	7.84869	8.20717	8.56803	8.93092	9.29553	9.66152	10.0286	10.3964	10.7646	11.1331	11.5015	11.8696	12.2372	12.6043	12.9709	13.3368	13.7023	14.0674	15.831	1	
16.1354	14.0653	13.584	13.2169	12.8597	12.4994	12.1348	11.7659	11.393	11.0165	10.6368	10.2544	9.86971	9.4832	9.09538	8.70679	8.31796	7.92946	7.54187	7.15578	6.77183	6.39064	6.01287	5.63919	5.27028	4.90682	4.54951	4.19909	3.8564	3.5225	3.19876	2.88693	2.58903	2.30697	2.04233	1.79641	1.5699	1.36254	1.16976	0.989399	0.825694	0.670749	0.526327	0.428815	0.356774	0.291823	0.224785	0.152205	0.0736622	0.00967176	0.0958195	0.182485	0.267438	0.348918	0.426162	0.500246	0.57549	0.661744	0.776768	0.940659	1.11469	1.29312	1.48533	1.68788	1.90125	2.13008	2.37534	2.63628	2.91167	3.20019	3.50033	3.81041	4.12893	4.45477	4.78719	5.12575	5.47017	5.82016	6.17548	6.53581	6.90085	7.27025	7.64368	8.02077	8.40118	8.78456	9.17056	9.55884	9.94908	10.3409	10.7342	11.1284	11.5235	11.9192	12.3152	12.7116	13.1082	13.5049	13.9019	14.2991	16.1354	1	
16.443	14.2925	13.7768	13.3793	12.9926	12.6035	12.2106	11.8142	11.4144	11.0117	10.6065	10.1991	9.79023	9.38019	8.96956	8.55889	8.14873	7.73968	7.33235	6.92739	6.52546	6.12725	5.73347	5.34483	4.96206	4.58586	4.21689	3.85582	3.50337	3.16053	2.82883	2.51061	2.20881	1.92617	1.66449	1.426	1.21201	1.02645	0.852809	0.683492	0.550694	0.409159	0.232176	0.205391	0.199604	0.186891	0.161023	0.121874	0.0715859	0.0133475	0.0491457	0.112005	0.171408	0.223882	0.266734	0.298867	0.322678	0.349204	0.413712	0.627376	0.795655	0.947744	1.13521	1.32628	1.52366	1.74523	1.98852	2.25097	2.53042	2.82542	3.13395	3.45352	3.78197	4.11801	4.46107	4.81095	5.16755	5.53072	5.90025	6.27585	6.65717	7.04385	7.43553	7.83183	8.23238	8.6368	9.04473	9.45583	9.86974	10.2861	10.7047	11.1252	11.5473	11.9708	12.3956	12.8214	13.2481	13.6757	14.1042	14.5334	16.443	1	
16.7533	14.5215	13.9711	13.5429	13.1263	12.7081	12.2867	11.8622	11.4351	11.0057	10.5743	10.1416	9.70784	9.27365	8.83955	8.40611	7.97391	7.54357	7.11575	6.69113	6.27043	5.85439	5.44378	5.0394	4.64202	4.25236	3.87105	3.49858	3.13534	2.78189	2.43969	2.11196	1.80362	1.51896	1.25825	1.02641	0.820882	0.679246	0.532264	0.332708	0.293245	0.19206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411943	0.484698	0.54835	0.779081	0.951063	1.11051	1.33119	1.57612	1.84306	2.1286	2.43289	2.75314	3.08491	3.42496	3.77206	4.12623	4.48784	4.8571	5.23402	5.6184	6.00991	6.40818	6.8128	7.22338	7.6395	8.06078	8.48682	8.91725	9.35168	9.78978	10.2312	10.6756	11.1227	11.5722	12.0238	12.4775	12.9329	13.3899	13.8485	14.3086	14.77	16.7533	1	
17.066	14.7518	14.1663	13.707	13.2604	12.8126	12.3622	11.9094	11.4544	10.9977	10.5397	10.0809	9.62171	9.16271	8.70445	8.24751	7.79251	7.3401	6.89096	6.44583	6.00547	5.5707	5.14236	4.72136	4.30856	3.90478	3.51065	3.12641	2.75175	2.38603	2.02963	1.68688	1.36769	1.08179	0.816449	0.595822	0.35205	0.348275	0.277185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544473	0.576924	0.611315	0.889755	1.13508	1.41099	1.70252	2.02013	2.3578	2.70557	3.05861	3.41687	3.78201	4.15542	4.53774	4.92899	5.32889	5.73703	6.15295	6.57622	7.00636	7.44296	7.88559	8.33385	8.78733	9.24565	9.70843	10.1753	10.646	11.1201	11.5973	12.0775	12.5603	13.0456	13.5331	14.0229	14.5146	15.0083	17.066	1	
17.3808	14.9828	14.3619	13.8712	13.3941	12.9163	12.4366	11.9548	11.4715	10.9871	10.5018	10.0163	9.53105	9.04655	8.5634	8.08219	7.60358	7.12824	6.6569	6.19032	5.72933	5.2748	4.8277	4.38905	3.95992	3.54136	3.13422	2.73865	2.35334	1.97474	1.59876	1.22931	0.88889	0.619851	0.318182	0.198076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55771	0.647286	0.959822	1.24252	1.58324	1.95062	2.31936	2.68493	3.05246	3.42736	3.81237	4.20816	4.61445	5.03068	5.45626	5.89063	6.33327	6.78369	7.24143	7.70606	8.17714	8.65426	9.13701	9.62502	10.1179	10.6153	11.1168	11.6222	12.1311	12.6434	13.1588	13.6771	14.1981	14.7218	15.2479	17.3808	1	
17.6972	15.2142	14.5573	14.0348	13.5268	13.0188	12.5091	11.9981	11.4859	10.9731	10.46	9.94718	9.43512	8.92439	8.41556	7.90928	7.4062	6.90703	6.41253	5.92348	5.44076	4.96533	4.49825	4.0407	3.59403	3.15978	2.73954	2.33436	1.94262	1.55562	1.15426	0.730227	0.319297	0.205262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.611122	0.70191	1.11872	1.54422	1.93604	2.30683	2.6777	3.06007	3.45667	3.86682	4.28922	4.72279	5.16673	5.62039	6.08319	6.55461	7.03419	7.52146	8.01599	8.51734	9.02511	9.53887	10.0582	10.5828	11.1122	11.6461	12.1842	12.7262	13.272	13.8213	14.3738	14.9296	15.4883	17.6972	1	
18.0147	15.4453	14.7521	14.1974	13.6581	13.1193	12.5793	12.0384	11.4969	10.9551	10.4136	9.87278	9.33322	8.79548	8.26018	7.72796	7.19951	6.67556	6.15687	5.64426	5.13862	4.64098	4.15246	3.67441	3.20843	2.75666	2.32228	1.90973	1.52231	1.14934	0.729345	0.203354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.731017	1.18219	1.57346	1.92379	2.2868	2.67542	3.08555	3.51214	3.95223	4.40436	4.86768	5.34152	5.82529	6.31847	6.82057	7.33114	7.84975	8.37596	8.90932	9.44939	9.99575	10.548	11.1057	11.6685	12.2361	12.8083	13.3847	13.9652	14.5495	15.1375	15.7291	18.0147	1	
18.3328	15.6757	14.9457	14.3584	13.7874	13.2174	12.6467	12.0754	11.5039	10.9326	10.362	9.79252	9.22471	8.65917	8.09653	7.53748	6.98272	6.43298	5.88903	5.3517	4.82187	4.30057	3.78898	3.28847	2.80061	2.32762	1.87404	1.45085	1.08206	0.798737	0.423268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928346	1.25079	1.51545	1.86296	2.26625	2.69669	3.14329	3.60293	4.07482	4.5585	5.05342	5.55899	6.07465	6.59996	7.13449	7.67781	8.22949	8.78906	9.35603	9.92995	10.5104	11.0968	11.689	12.2865	12.889	13.4964	14.1083	14.7246	15.3451	15.9697	18.3328	1	
18.651	15.905	15.1377	14.5173	13.9142	13.3126	12.7106	12.1085	11.5066	10.9052	10.3048	9.70585	9.109	8.51482	7.92396	7.33713	6.75507	6.17853	5.60824	5.045	4.48963	3.94314	3.40676	2.88184	2.36938	1.86968	1.3838	0.921841	0.537661	0.573556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02326	0.987204	1.37714	1.83036	2.29201	2.76137	3.24137	3.73375	4.2387	4.75563	5.28379	5.82265	6.37181	6.93092	7.49959	8.07739	8.66379	9.25828	9.86033	10.4694	11.0852	11.7071	12.3348	12.9681	13.6067	14.2503	14.8988	15.552	16.2097	18.651	1	
18.9687	16.1325	15.3274	14.6737	14.0381	13.4044	12.7708	12.1373	11.5044	10.8722	10.2414	9.61231	8.9856	8.36188	7.74185	7.12627	6.51591	5.91153	5.31385	4.72353	4.14126	3.56796	3.00505	2.45438	1.91685	1.38884	0.857738	0.290844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91724	1.39546	1.88092	2.36877	2.86743	3.38051	3.90781	4.44781	4.99938	5.56202	6.13557	6.71984	7.31451	7.9191	8.53304	9.15571	9.78651	10.4249	11.0703	11.7224	12.3807	13.0451	13.7151	14.3906	15.0715	15.7575	16.4487	18.9687	1	
19.2853	16.3578	15.5146	14.8271	14.1587	13.4925	12.8268	12.1615	11.497	10.8335	10.1715	9.51151	8.85408	8.19987	7.54966	6.90427	6.26456	5.63135	5.00531	4.38691	3.77641	3.17436	2.58252	2.005	1.44673	0.905208	0.366825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00614	1.46937	1.96451	2.47868	3.01367	3.56549	4.13003	4.70565	5.29239	5.89067	6.50062	7.12196	7.75411	8.39635	9.04792	9.70814	10.3764	11.052	11.7347	12.424	13.1196	13.8213	14.5289	15.2423	15.9614	16.686	19.2853	1	
19.6	16.5804	15.6987	14.9771	14.2755	13.5766	12.8784	12.1808	11.4842	10.7888	10.0949	9.40319	8.71411	8.02839	7.34687	6.67051	6.00034	5.33733	4.68221	4.03515	3.39549	2.76218	2.13618	1.52595	0.950675	0.412199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07495	1.5414	2.06829	2.63118	3.21258	3.80335	4.40285	5.01329	5.63633	6.27247	6.92128	7.5819	8.25334	8.93466	9.62501	10.3237	11.0301	11.7437	12.4643	13.1915	13.9251	14.6649	15.4109	16.1631	16.9213	19.6	1	
19.9122	16.7997	15.8792	15.1234	14.3883	13.6563	12.9253	12.1951	11.4659	10.7379	10.0115	9.28722	8.5655	7.84712	7.13302	6.42432	5.72237	5.02855	4.344	3.66882	3.00082	2.33441	1.66329	0.997214	0.405765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10659	1.62289	2.23378	2.85427	3.47073	4.09126	4.72365	5.37124	6.0343	6.71171	7.40201	8.10376	8.81577	9.53703	10.2668	11.0044	11.7494	12.5015	13.2605	14.0261	14.7982	15.5769	16.3621	17.1539	19.9122	1	
20.2212	17.0152	16.0558	15.2655	14.4968	13.7315	12.9674	12.2042	11.442	10.681	9.92138	9.16364	8.40825	7.65595	6.90773	6.16496	5.42942	4.70334	3.98914	3.2883	2.59822	1.90515	1.17472	0.366264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13479	1.84213	2.50728	3.13662	3.76922	4.42057	5.09308	5.78469	6.49255	7.21416	7.94757	8.69131	9.44431	10.2058	10.9751	11.7518	12.5356	13.3265	14.1241	14.9286	15.7399	16.5581	17.3834	20.2212	1	
20.5261	17.2265	16.2281	15.4032	14.6008	13.8021	13.0047	12.2082	11.4126	10.6181	9.82471	9.03274	8.24262	7.45501	6.67089	5.89174	5.11982	4.35854	3.61297	2.88978	2.19413	1.51464	0.768696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60682	2.2055	2.79729	3.42772	4.09765	4.79848	5.52224	6.26341	7.01845	7.78504	8.56164	9.34716	10.1409	10.9422	11.7509	12.5666	13.3894	14.219	15.0557	15.8995	16.7506	17.6092	20.5261	1	
20.8262	17.433	16.3956	15.5362	14.7001	13.8679	13.0372	12.2073	11.3782	10.5497	9.72202	8.89512	8.06928	7.24496	6.42292	5.6045	4.79195	3.98938	3.2047	2.45373	1.76787	1.20383	0.845071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50586	1.87679	2.4084	3.04465	3.74585	4.48463	5.24664	6.02486	6.81567	7.61696	8.42742	9.24614	10.0725	10.9062	11.747	12.5946	13.4492	14.3108	15.1795	16.0556	16.9392	17.8308	20.8262	1	
21.1207	17.6342	16.558	15.6643	14.7946	13.9291	13.065	12.2017	11.339	10.4765	9.6141	8.75173	7.88937	7.02713	6.16533	5.30462	4.44626	3.59278	2.75016	1.93468	1.19375	0.653318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41724	1.9076	2.59818	3.36176	4.15334	4.96034	5.77896	6.60744	7.44462	8.28968	9.14206	10.0014	10.8675	11.7403	12.6198	13.5061	14.3993	15.2998	16.2077	17.1236	18.0477	21.1207	1	
