17	142	41.003
17	143	41.0138
17	144	41.0245
17	145	41.0353
17	146	41.046
17	147	41.0567
17	148	41.0673
17	149	41.0778
17	150	41.0883
17	151	41.0988
17	152	41.1092
17	153	41.1194
17	154	41.1296
17	155	41.1398
17	156	41.1498
17	157	41.1597
17	158	41.1696
17	159	41.1793
17	160	41.1889
17	161	41.1984
17	162	41.2079
17	163	41.2172
17	164	41.2264
17	165	41.2355
17	166	41.2445
17	167	41.2534
17	168	41.2622
17	169	41.2708
17	170	41.2794
17	171	41.2879
17	172	41.2962
17	173	41.3045
17	174	41.3126
17	175	41.3207
17	176	41.3287
17	177	41.3365
17	178	41.3443
17	179	41.352
17	180	41.3596
17	181	41.3672
17	182	41.3746
17	183	41.382
17	184	41.3893
17	185	41.3966
17	186	41.4038
17	187	41.4109
17	188	41.418
17	189	41.425
17	190	41.432
17	191	41.4389
17	192	41.4458
17	193	41.4526
17	194	41.4595
17	195	41.4663
17	196	41.473
17	197	41.4798
17	198	41.4865
17	199	41.4933
17	200	41.5
18	0	41
18	1	40.9929
18	2	40.9858
18	3	40.9787
18	4	40.9715
18	5	40.9644
18	6	40.9572
18	7	40.95
18	8	40.9428
18	9	40.9355
18	10	40.9282
18	11	40.9208
18	12	40.9134
18	13	40.9059
18	14	40.8984
18	15	40.8908
18	16	40.8831
18	17	40.8754
18	18	40.8676
18	19	40.8597
18	20	40.8518
18	21	40.8437
18	22	40.8356
18	23	40.8273
18	24	40.819
18	25	40.8106
18	26	40.802
18	27	40.7934
18	28	40.7847
18	29	40.7758
18	30	40.7669
18	31	40.7578
18	32	40.7486
18	33	40.7393
18	34	40.7299
18	35	40.7204
18	36	40.7107
18	37	40.701
18	38	40.6911
18	39	40.6811
18	40	40.671
18	41	40.6608
18	42	40.6505
18	43	40.64
18	44	40.6295
18	45	40.6189
18	46	40.6081
18	47	40.5973
18	48	40.5864
18	49	40.5753
18	50	40.5643
18	51	40.5531
18	52	40.5419
18	53	40.5306
18	54	40.5192
18	55	40.5078
18	56	40.4964
18	57	40.485
18	58	40.4735
18	59	40.462
18	60	40.4505
18	61	40.4391
18	62	40.4276
18	63	40.4162
18	64	40.4049
18	65	40.3936
18	66	40.3824
18	67	40.3713
18	68	40.3602
18	69	40.3493
18	70	40.3386
18	71	40.328
18	72	40.3175
18	73	40.3072
18	74	40.2972
18	75	40.2873
18	76	40.2777
18	77	40.2683
18	78	40.2591
18	79	40.2503
18	80	40.2417
18	81	40.2334
18	82	40.2255
18	83	40.2179
18	84	40.2106
18	85	40.2037
18	86	40.1972
18	87	40.191
18	88	40.1853
18	89	40.18
18	90	40.1751
18	91	40.1706
18	92	40.1666
18	93	40.163
18	94	40.1599
18	95	40.1573
18	96	40.1551
18	97	40.1534
18	98	40.1522
18	99	40.1515
18	100	40.1513
18	101	40.1515
18	102	40.1522
18	103	40.1534
18	104	40.1551
18	105	40.1573
18	106	40.1599
18	107	40.163
18	108	40.1666
18	109	40.1706
18	110	40.1751
18	111	40.18
18	112	40.1853
18	113	40.191
18	114	40.1972
18	115	40.2037
18	116	40.2106
18	117	40.2179
18	118	40.2255
18	119	40.2334
18	120	40.2417
18	121	40.2503
18	122	40.2591
18	123	40.2683
18	124	40.2777
18	125	40.2873
18	126	40.2972
18	127	40.3072
18	128	40.3175
18	129	40.328
18	130	40.3386
18	131	40.3493
18	132	40.3602
18	133	40.3713
18	134	40.3824
18	135	40.3936
18	136	40.4049
18	137	40.4162
18	138	40.4276
18	139	40.4391
18	140	40.4505
18	141	40.462
18	142	40.4735
18	143	40.485
18	144	40.4964
18	145	40.5078
18	146	40.5192
18	147	40.5306
18	148	40.5419
18	149	40.5531
18	150	40.5643
18	151	40.5753
18	152	40.5864
18	153	40.5973
18	154	40.6081
18	155	40.6189
18	156	40.6295
18	157	40.64
18	158	40.6505
18	159	40.6608
18	160	40.671
18	161	40.6811
18	162	40.6911
18	163	40.701
18	164	40.7107
18	165	40.7204
18	166	40.7299
18	167	40.7393
18	168	40.7486
18	169	40.7578
18	170	40.7669
18	171	40.7758
18	172	40.7847
18	173	40.7934
18	174	40.802
18	175	40.8106
18	176	40.819
18	177	40.8273
18	178	40.8356
18	179	40.8437
18	180	40.8518
18	181	40.8597
18	182	40.8676
18	183	40.8754
18	184	40.8831
18	185	40.8908
18	186	40.8984
18	187	40.9059
18	188	40.9134
18	189	40.9208
18	190	40.9282
18	191	40.9355
18	192	40.9428
18	193	40.95
18	194	40.9572
18	195	40.9644
18	196	40.9715
18	197	40.9787
18	198	40.9858
18	199	40.9929
18	200	41
19	0	40.5
19	1	40.4925
19	2	40.485
19	3	40.4775
19	4	40.47
19	5	40.4625
19	6	40.455
19	7	40.4474
19	8	40.4398
19	9	40.4321
19	10	40.4244
19	11	40.4166
19	12	40.4088
19	13	40.401
19	14	40.3931
19	15	40.3851
19	16	40.377
19	17	40.3689
19	18	40.3606
19	19	40.3523
19	20	40.3439
19	21	40.3355
19	22	40.3269
19	23	40.3182
19	24	40.3094
19	25	40.3005
19	26	40.2915
19	27	40.2824
19	28	40.2732
19	29	40.2639
19	30	40.2544
19	31	40.2449
19	32	40.2352
19	33	40.2254
19	34	40.2154
19	35	40.2054
19	36	40.1952
19	37	40.1849
19	38	40.1744
19	39	40.1639
19	40	40.1532
19	41	40.1424
19	42	40.1315
19	43	40.1204
19	44	40.1093
19	45	40.098
19	46	40.0866
19	47	40.0752
19	48	40.0636
19	49	40.0519
19	50	40.0402
19	51	40.0284
19	52	40.0165
19	53	40.0045
19	54	39.9925
19	55	39.9804
19	56	39.9682
19	57	39.9561
19	58	39.9439
19	59	39.9317
19	60	39.9195
19	61	39.9074
19	62	39.8952
19	63	39.8831
19	64	39.871
19	65	39.859
19	66	39.8471
19	67	39.8353
19	68	39.8236
19	69	39.812
19	70	39.8005
19	71	39.7892
19	72	39.7781
19	73	39.7671
19	74	39.7564
19	75	39.7459
19	76	39.7356
19	77	39.7256
19	78	39.7159
19	79	39.7064
19	80	39.6973
19	81	39.6884
19	82	39.68
19	83	39.6718
19	84	39.6641
19	85	39.6567
19	86	39.6497
19	87	39.6432
19	88	39.6371
19	89	39.6314
19	90	39.6262
19	91	39.6214
19	92	39.6171
19	93	39.6133
19	94	39.61
19	95	39.6072
19	96	39.6048
19	97	39.603
19	98	39.6017
19	99	39.601
19	100	39.6007
19	101	39.601
19	102	39.6017
19	103	39.603
19	104	39.6048
19	105	39.6072
19	106	39.61
19	107	39.6133
19	108	39.6171
19	109	39.6214
19	110	39.6262
19	111	39.6314
19	112	39.6371
19	113	39.6432
19	114	39.6497
19	115	39.6567
19	116	39.6641
19	117	39.6718
19	118	39.68
19	119	39.6884
19	120	39.6973
19	121	39.7064
19	122	39.7159
19	123	39.7256
19	124	39.7356
19	125	39.7459
19	126	39.7564
19	127	39.7671
19	128	39.7781
19	129	39.7892
19	130	39.8005
19	131	39.812
19	132	39.8236
19	133	39.8353
19	134	39.8471
19	135	39.859
19	136	39.871
19	137	39.8831
19	138	39.8952
19	139	39.9074
19	140	39.9195
19	141	39.9317
19	142	39.9439
19	143	39.9561
19	144	39.9682
19	145	39.9804
19	146	39.9925
19	147	40.0045
19	148	40.0165
19	149	40.0284
19	150	40.0402
19	151	40.0519
19	152	40.0636
19	153	40.0752
19	154	40.0866
19	155	40.098
19	156	40.1093
19	157	40.1204
19	158	40.1315
19	159	40.1424
19	160	40.1532
19	161	40.1639
19	162	40.1744
19	163	40.1849
19	164	40.1952
19	165	40.2054
19	166	40.2154
19	167	40.2254
19	168	40.2352
19	169	40.2449
19	170	40.2544
19	171	40.2639
19	172	40.2732
19	173	40.2824
19	174	40.2915
19	175	40.3005
19	176	40.3094
19	177	40.3182
19	178	40.3269
19	179	40.3355
19	180	40.3439
19	181	40.3523
19	182	40.3606
19	183	40.3689
19	184	40.377
19	185	40.3851
19	186	40.3931
19	187	40.401
19	188	40.4088
19	189	40.4166
19	190	40.4244
19	191	40.4321
19	192	40.4398
19	193	40.4474
19	194	40.455
19	195	40.4625
19	196	40.47
19	197	40.4775
19	198	40.485
19	199	40.4925
19	200	40.5
20	0	40
20	1	39.9922
20	2	39.9843
20	3	39.9764
20	4	39.9686
20	5	39.9607
20	6	39.9527
20	7	39.9448
20	8	39.9368
20	9	39.9288
20	10	39.9207
20	11	39.9125
20	12	39.9043
20	13	39.8961
20	14	39.8878
20	15	39.8794
20	16	39.8709
20	17	39.8624
20	18	39.8537
20	19	39.845
20	20	39.8362
20	21	39.8273
20	22	39.8183
20	23	39.8091
20	24	39.7999
20	25	39.7906
20	26	39.7811
20	27	39.7715
20	28	39.7618
20	29	39.752
20	30	39.7421
20	31	39.732
20	32	39.7218
20	33	39.7115
20	34	39.701
20	35	39.6904
20	36	39.6797
20	37	39.6688
20	38	39.6578
20	39	39.6467
20	40	39.6354
20	41	39.6241
20	42	39.6125
20	43	39.6009
20	44	39.5891
20	45	39.5772
20	46	39.5652
20	47	39.5531
20	48	39.5409
20	49	39.5286
20	50	39.5162
20	51	39.5037
20	52	39.4911
20	53	39.4784
20	54	39.4657
20	55	39.4529
20	56	39.4401
20	57	39.4272
20	58	39.4143
20	59	39.4014
20	60	39.3885
20	61	39.3756
20	62	39.3627
20	63	39.3499
20	64	39.3371
20	65	39.3244
20	66	39.3117
20	67	39.2992
20	68	39.2867
20	69	39.2744
20	70	39.2622
20	71	39.2502
20	72	39.2384
20	73	39.2268
20	74	39.2154
20	75	39.2042
20	76	39.1933
20	77	39.1826
20	78	39.1722
20	79	39.1622
20	80	39.1524
20	81	39.1431
20	82	39.134
20	83	39.1254
20	84	39.1171
20	85	39.1093
20	86	39.1018
20	87	39.0949
20	88	39.0883
20	89	39.0823
20	90	39.0767
20	91	39.0716
20	92	39.0671
20	93	39.063
20	94	39.0595
20	95	39.0565
20	96	39.054
20	97	39.0521
20	98	39.0507
20	99	39.0499
20	100	39.0496
20	101	39.0499
20	102	39.0507
20	103	39.0521
20	104	39.054
20	105	39.0565
20	106	39.0595
20	107	39.063
20	108	39.0671
20	109	39.0716
20	110	39.0767
20	111	39.0823
20	112	39.0883
20	113	39.0949
20	114	39.1018
20	115	39.1093
20	116	39.1171
20	117	39.1254
20	118	39.134
20	119	39.1431
20	120	39.1524
20	121	39.1622
20	122	39.1722
20	123	39.1826
20	124	39.1933
20	125	39.2042
20	126	39.2154
20	127	39.2268
20	128	39.2384
20	129	39.2502
20	130	39.2622
20	131	39.2744
20	132	39.2867
20	133	39.2992
20	134	39.3117
20	135	39.3244
20	136	39.3371
20	137	39.3499
20	138	39.3627
20	139	39.3756
20	140	39.3885
20	141	39.4014
20	142	39.4143
20	143	39.4272
20	144	39.4401
20	145	39.4529
20	146	39.4657
20	147	39.4784
20	148	39.4911
20	149	39.5037
20	150	39.5162
20	151	39.5286
20	152	39.5409
20	153	39.5531
20	154	39.5652
20	155	39.5772
20	156	39.5891
20	157	39.6009
20	158	39.6125
20	159	39.6241
20	160	39.6354
20	161	39.6467
20	162	39.6578
20	163	39.6688
20	164	39.6797
20	165	39.6904
20	166	39.701
20	167	39.7115
20	168	39.7218
20	169	39.732
20	170	39.7421
20	171	39.752
20	172	39.7618
20	173	39.7715
20	174	39.7811
20	175	39.7906
20	176	39.7999
20	177	39.8091
20	178	39.8183
20	179	39.8273
20	180	39.8362
20	181	39.845
20	182	39.8537
20	183	39.8624
20	184	39.8709
20	185	39.8794
20	186	39.8878
20	187	39.8961
20	188	39.9043
20	189	39.9125
20	190	39.9207
20	191	39.9288
20	192	39.9368
20	193	39.9448
20	194	39.9527
20	195	39.9607
20	196	39.9686
20	197	39.9764
20	198	39.9843
20	199	39.9922
20	200	40
21	0	39.5
21	1	39.4918
21	2	39.4836
21	3	39.4754
21	4	39.4671
21	5	39.4588
21	6	39.4505
21	7	39.4422
21	8	39.4339
21	9	39.4254
21	10	39.417
21	11	39.4085
21	12	39.3999
21	13	39.3913
21	14	39.3825
21	15	39.3738
21	16	39.3649
21	17	39.3559
21	18	39.3469
21	19	39.3378
21	20	39.3285
21	21	39.3192
21	22	39.3097
21	23	39.3002
21	24	39.2905
21	25	39.2807
21	26	39.2708
21	27	39.2607
21	28	39.2506
21	29	39.2403
21	30	39.2298
21	31	39.2193
21	32	39.2086
21	33	39.1977
21	34	39.1867
21	35	39.1756
21	36	39.1643
21	37	39.1529
21	38	39.1413
21	39	39.1296
21	40	39.1178
21	41	39.1058
21	42	39.0937
21	43	39.0814
21	44	39.069
21	45	39.0565
21	46	39.0439
21	47	39.0311
21	48	39.0183
21	49	39.0053
21	50	38.9922
21	51	38.979
21	52	38.9657
21	53	38.9524
21	54	38.9389
21	55	38.9254
21	56	38.9119
21	57	38.8983
21	58	38.8847
21	59	38.871
21	60	38.8574
21	61	38.8438
21	62	38.8301
21	63	38.8165
21	64	38.803
21	65	38.7895
21	66	38.7761
21	67	38.7628
21	68	38.7497
21	69	38.7366
21	70	38.7237
21	71	38.711
21	72	38.6985
21	73	38.6861
21	74	38.674
21	75	38.6622
21	76	38.6506
21	77	38.6393
21	78	38.6283
21	79	38.6176
21	80	38.6072
21	81	38.5973
21	82	38.5877
21	83	38.5785
21	84	38.5697
21	85	38.5613
21	86	38.5535
21	87	38.546
21	88	38.5391
21	89	38.5326
21	90	38.5267
21	91	38.5213
21	92	38.5164
21	93	38.5121
21	94	38.5084
21	95	38.5052
21	96	38.5025
21	97	38.5005
21	98	38.499
21	99	38.4981
21	100	38.4978
21	101	38.4981
21	102	38.499
21	103	38.5005
21	104	38.5025
21	105	38.5052
21	106	38.5084
21	107	38.5121
21	108	38.5164
21	109	38.5213
21	110	38.5267
21	111	38.5326
21	112	38.5391
21	113	38.546
21	114	38.5535
21	115	38.5613
21	116	38.5697
21	117	38.5785
21	118	38.5877
21	119	38.5973
21	120	38.6072
21	121	38.6176
21	122	38.6283
21	123	38.6393
21	124	38.6506
21	125	38.6622
21	126	38.674
21	127	38.6861
21	128	38.6985
21	129	38.711
21	130	38.7237
21	131	38.7366
21	132	38.7497
21	133	38.7628
21	134	38.7761
21	135	38.7895
21	136	38.803
21	137	38.8165
21	138	38.8301
21	139	38.8438
21	140	38.8574
21	141	38.871
21	142	38.8847
21	143	38.8983
21	144	38.9119
21	145	38.9254
21	146	38.9389
21	147	38.9524
21	148	38.9657
21	149	38.979
21	150	38.9922
21	151	39.0053
21	152	39.0183
21	153	39.0311
21	154	39.0439
21	155	39.0565
21	156	39.069
21	157	39.0814
21	158	39.0937
21	159	39.1058
21	160	39.1178
21	161	39.1296
21	162	39.1413
21	163	39.1529
21	164	39.1643
21	165	39.1756
21	166	39.1867
21	167	39.1977
21	168	39.2086
21	169	39.2193
21	170	39.2298
21	171	39.2403
21	172	39.2506
21	173	39.2607
21	174	39.2708
21	175	39.2807
21	176	39.2905
21	177	39.3002
21	178	39.3097
21	179	39.3192
21	180	39.3285
21	181	39.3378
21	182	39.3469
21	183	39.3559
21	184	39.3649
21	185	39.3738
21	186	39.3825
21	187	39.3913
21	188	39.3999
21	189	39.4085
21	190	39.417
21	191	39.4254
21	192	39.4339
21	193	39.4422
21	194	39.4505
21	195	39.4588
21	196	39.4671
21	197	39.4754
21	198	39.4836
21	199	39.4918
21	200	39.5
22	0	39
22	1	38.9914
22	2	38.9829
22	3	38.9743
22	4	38.9657
22	5	38.957
22	6	38.9484
22	7	38.9397
22	8	38.931
22	9	38.9222
22	10	38.9133
22	11	38.9045
22	12	38.8955
22	13	38.8865
22	14	38.8774
22	15	38.8682
22	16	38.8589
22	17	38.8496
22	18	38.8401
22	19	38.8306
22	20	38.8209
22	21	38.8112
22	22	38.8013
22	23	38.7913
22	24	38.7812
22	25	38.7709
22	26	38.7606
22	27	38.75
22	28	38.7394
22	29	38.7286
22	30	38.7177
22	31	38.7066
22	32	38.6954
22	33	38.684
22	34	38.6725
22	35	38.6609
22	36	38.649
22	37	38.6371
22	38	38.6249
22	39	38.6127
22	40	38.6002
22	41	38.5877
22	42	38.5749
22	43	38.5621
22	44	38.5491
22	45	38.5359
22	46	38.5226
22	47	38.5092
22	48	38.4957
22	49	38.482
22	50	38.4682
22	51	38.4544
22	52	38.4404
22	53	38.4263
22	54	38.4122
22	55	38.398
22	56	38.3837
22	57	38.3694
22	58	38.355
22	59	38.3406
22	60	38.3262
22	61	38.3118
22	62	38.2975
22	63	38.2831
22	64	38.2688
22	65	38.2546
22	66	38.2404
22	67	38.2264
22	68	38.2124
22	69	38.1986
22	70	38.185
22	71	38.1715
22	72	38.1583
22	73	38.1452
22	74	38.1324
22	75	38.1198
22	76	38.1075
22	77	38.0956
22	78	38.0839
22	79	38.0726
22	80	38.0616
22	81	38.051
22	82	38.0408
22	83	38.0311
22	84	38.0218
22	85	38.0129
22	86	38.0045
22	87	37.9966
22	88	37.9893
22	89	37.9824
22	90	37.9761
22	91	37.9704
22	92	37.9652
22	93	37.9606
22	94	37.9566
22	95	37.9532
22	96	37.9504
22	97	37.9482
22	98	37.9467
22	99	37.9457
22	100	37.9454
22	101	37.9457
22	102	37.9467
22	103	37.9482
22	104	37.9504
22	105	37.9532
22	106	37.9566
22	107	37.9606
22	108	37.9652
22	109	37.9704
22	110	37.9761
22	111	37.9824
22	112	37.9893
22	113	37.9966
22	114	38.0045
22	115	38.0129
22	116	38.0218
22	117	38.0311
22	118	38.0408
22	119	38.051
22	120	38.0616
22	121	38.0726
22	122	38.0839
22	123	38.0956
22	124	38.1075
22	125	38.1198
22	126	38.1324
22	127	38.1452
22	128	38.1583
22	129	38.1715
22	130	38.185
22	131	38.1986
22	132	38.2124
22	133	38.2264
22	134	38.2404
22	135	38.2546
22	136	38.2688
22	137	38.2831
22	138	38.2975
22	139	38.3118
22	140	38.3262
22	141	38.3406
22	142	38.355
22	143	38.3694
22	144	38.3837
22	145	38.398
22	146	38.4122
22	147	38.4263
22	148	38.4404
22	149	38.4544
22	150	38.4682
22	151	38.482
22	152	38.4957
22	153	38.5092
22	154	38.5226
22	155	38.5359
22	156	38.5491
22	157	38.5621
22	158	38.5749
22	159	38.5877
22	160	38.6002
22	161	38.6127
22	162	38.6249
22	163	38.6371
22	164	38.649
22	165	38.6609
22	166	38.6725
22	167	38.684
22	168	38.6954
22	169	38.7066
22	170	38.7177
22	171	38.7286
22	172	38.7394
22	173	38.75
22	174	38.7606
22	175	38.7709
22	176	38.7812
22	177	38.7913
22	178	38.8013
22	179	38.8112
22	180	38.8209
22	181	38.8306
22	182	38.8401
22	183	38.8496
22	184	38.8589
22	185	38.8682
22	186	38.8774
22	187	38.8865
22	188	38.8955
22	189	38.9045
22	190	38.9133
22	191	38.9222
22	192	38.931
22	193	38.9397
22	194	38.9484
22	195	38.957
22	196	38.9657
22	197	38.9743
22	198	38.9829
22	199	38.9914
22	200	39
23	0	38.5
23	1	38.4911
23	2	38.4822
23	3	38.4732
23	4	38.4643
23	5	38.4553
23	6	38.4463
23	7	38.4372
23	8	38.4281
23	9	38.419
23	10	38.4098
23	11	38.4005
23	12	38.3912
23	13	38.3818
23	14	38.3723
23	15	38.3627
23	16	38.3531
23	17	38.3433
23	18	38.3335
23	19	38.3235
23	20	38.3134
23	21	38.3032
23	22	38.2929
23	23	38.2825
23	24	38.272
23	25	38.2613
23	26	38.2504
23	27	38.2395
23	28	38.2283
23	29	38.2171
23	30	38.2057
23	31	38.1941
23	32	38.1824
23	33	38.1705
23	34	38.1584
23	35	38.1462
23	36	38.1339
23	37	38.1213
23	38	38.1087
23	39	38.0958
23	40	38.0828
23	41	38.0696
23	42	38.0563
23	43	38.0428
23	44	38.0292
23	45	38.0154
23	46	38.0014
23	47	37.9874
23	48	37.9732
23	49	37.9588
23	50	37.9444
23	51	37.9298
23	52	37.9151
23	53	37.9003
23	54	37.8855
23	55	37.8705
23	56	37.8555
23	57	37.8404
23	58	37.8253
23	59	37.8102
23	60	37.795
23	61	37.7798
23	62	37.7647
23	63	37.7496
23	64	37.7345
23	65	37.7195
23	66	37.7046
23	67	37.6897
23	68	37.675
23	69	37.6605
23	70	37.646
23	71	37.6318
23	72	37.6178
23	73	37.604
23	74	37.5904
23	75	37.5771
23	76	37.5641
23	77	37.5515
23	78	37.5391
23	79	37.5271
23	80	37.5155
23	81	37.5043
23	82	37.4935
23	83	37.4832
23	84	37.4733
23	85	37.4639
23	86	37.455
23	87	37.4467
23	88	37.4389
23	89	37.4316
23	90	37.4249
23	91	37.4188
23	92	37.4133
23	93	37.4085
23	94	37.4042
23	95	37.4006
23	96	37.3976
23	97	37.3953
23	98	37.3937
23	99	37.3927
23	100	37.3923
23	101	37.3927
23	102	37.3937
23	103	37.3953
23	104	37.3976
23	105	37.4006
23	106	37.4042
23	107	37.4085
23	108	37.4133
23	109	37.4188
23	110	37.4249
23	111	37.4316
23	112	37.4389
23	113	37.4467
23	114	37.455
23	115	37.4639
23	116	37.4733
23	117	37.4832
23	118	37.4935
23	119	37.5043
23	120	37.5155
23	121	37.5271
23	122	37.5391
23	123	37.5515
23	124	37.5641
23	125	37.5771
23	126	37.5904
23	127	37.604
23	128	37.6178
23	129	37.6318
23	130	37.646
23	131	37.6605
23	132	37.675
23	133	37.6897
23	134	37.7046
23	135	37.7195
23	136	37.7345
23	137	37.7496
23	138	37.7647
23	139	37.7798
23	140	37.795
23	141	37.8102
23	142	37.8253
23	143	37.8404
23	144	37.8555
23	145	37.8705
23	146	37.8855
23	147	37.9003
23	148	37.9151
23	149	37.9298
23	150	37.9444
23	151	37.9588
23	152	37.9732
23	153	37.9874
23	154	38.0014
23	155	38.0154
23	156	38.0292
23	157	38.0428
23	158	38.0563
23	159	38.0696
23	160	38.0828
23	161	38.0958
23	162	38.1087
23	163	38.1213
23	164	38.1339
23	165	38.1462
23	166	38.1584
23	167	38.1705
23	168	38.1824
23	169	38.1941
23	170	38.2057
23	171	38.2171
23	172	38.2283
23	173	38.2395
23	174	38.2504
23	175	38.2613
23	176	38.272
23	177	38.2825
23	178	38.2929
23	179	38.3032
23	180	38.3134
23	181	38.3235
23	182	38.3335
23	183	38.3433
23	184	38.3531
23	185	38.3627
23	186	38.3723
23	187	38.3818
23	188	38.3912
23	189	38.4005
23	190	38.4098
23	191	38.419
23	192	38.4281
23	193	38.4372
23	194	38.4463
23	195	38.4553
23	196	38.4643
23	197	38.4732
23	198	38.4822
23	199	38.4911
23	200	38.5
24	0	38
24	1	37.9907
24	2	37.9815
24	3	37.9722
24	4	37.9629
24	5	37.9535
24	6	37.9441
24	7	37.9347
24	8	37.9253
24	9	37.9158
24	10	37.9062
24	11	37.8966
24	12	37.8869
24	13	37.8771
24	14	37.8672
24	15	37.8573
24	16	37.8473
24	17	37.8371
24	18	37.8269
24	19	37.8165
24	20	37.806
24	21	37.7954
24	22	37.7847
24	23	37.7738
24	24	37.7628
24	25	37.7517
24	26	37.7404
24	27	37.729
24	28	37.7174
24	29	37.7056
24	30	37.6937
24	31	37.6817
24	32	37.6694
24	33	37.657
24	34	37.6445
24	35	37.6317
24	36	37.6188
24	37	37.6057
24	38	37.5925
24	39	37.5791
24	40	37.5655
24	41	37.5517
24	42	37.5377
24	43	37.5236
24	44	37.5094
24	45	37.4949
24	46	37.4804
24	47	37.4656
24	48	37.4507
24	49	37.4357
24	50	37.4206
24	51	37.4053
24	52	37.3899
24	53	37.3744
24	54	37.3588
24	55	37.3431
24	56	37.3273
24	57	37.3115
24	58	37.2956
24	59	37.2797
24	60	37.2637
24	61	37.2478
24	62	37.2318
24	63	37.2159
24	64	37.2001
24	65	37.1843
24	66	37.1685
24	67	37.1529
24	68	37.1374
24	69	37.122
24	70	37.1068
24	71	37.0918
24	72	37.077
24	73	37.0625
24	74	37.0481
24	75	37.0341
24	76	37.0204
24	77	37.007
24	78	36.9939
24	79	36.9812
24	80	36.969
24	81	36.9571
24	82	36.9457
24	83	36.9348
24	84	36.9243
24	85	36.9144
24	86	36.905
24	87	36.8961
24	88	36.8878
24	89	36.8801
24	90	36.8731
24	91	36.8666
24	92	36.8608
24	93	36.8556
24	94	36.8511
24	95	36.8473
24	96	36.8441
24	97	36.8417
24	98	36.8399
24	99	36.8389
24	100	36.8385
24	101	36.8389
24	102	36.8399
24	103	36.8417
24	104	36.8441
24	105	36.8473
24	106	36.8511
24	107	36.8556
24	108	36.8608
24	109	36.8666
24	110	36.8731
24	111	36.8801
24	112	36.8878
24	113	36.8961
24	114	36.905
24	115	36.9144
24	116	36.9243
24	117	36.9348
24	118	36.9457
24	119	36.9571
24	120	36.969
24	121	36.9812
24	122	36.9939
24	123	37.007
24	124	37.0204
24	125	37.0341
24	126	37.0481
24	127	37.0625
24	128	37.077
24	129	37.0918
24	130	37.1068
24	131	37.122
24	132	37.1374
24	133	37.1529
24	134	37.1685
24	135	37.1843
24	136	37.2001
24	137	37.2159
24	138	37.2318
24	139	37.2478
24	140	37.2637
24	141	37.2797
24	142	37.2956
24	143	37.3115
24	144	37.3273
24	145	37.3431
24	146	37.3588
24	147	37.3744
24	148	37.3899
24	149	37.4053
24	150	37.4206
24	151	37.4357
24	152	37.4507
24	153	37.4656
24	154	37.4804
24	155	37.4949
24	156	37.5094
24	157	37.5236
24	158	37.5377
24	159	37.5517
24	160	37.5655
24	161	37.5791
24	162	37.5925
24	163	37.6057
24	164	37.6188
24	165	37.6317
24	166	37.6445
24	167	37.657
24	168	37.6694
24	169	37.6817
24	170	37.6937
24	171	37.7056
24	172	37.7174
24	173	37.729
24	174	37.7404
24	175	37.7517
24	176	37.7628
24	177	37.7738
24	178	37.7847
24	179	37.7954
24	180	37.806
24	181	37.8165
24	182	37.8269
24	183	37.8371
24	184	37.8473
24	185	37.8573
24	186	37.8672
24	187	37.8771
24	188	37.8869
24	189	37.8966
24	190	37.9062
24	191	37.9158
24	192	37.9253
24	193	37.9347
24	194	37.9441
24	195	37.9535
24	196	37.9629
24	197	37.9722
24	198	37.9815
24	199	37.9907
24	200	38
25	0	37.5
25	1	37.4904
25	2	37.4808
25	3	37.4711
25	4	37.4615
25	5	37.4518
25	6	37.4421
25	7	37.4323
25	8	37.4225
25	9	37.4126
25	10	37.4027
25	11	37.3927
25	12	37.3827
25	13	37.3725
25	14	37.3623
25	15	37.352
25	16	37.3415
25	17	37.331
25	18	37.3204
25	19	37.3096
25	20	37.2987
25	21	37.2877
25	22	37.2765
25	23	37.2653
25	24	37.2538
25	25	37.2422
25	26	37.2305
25	27	37.2186
25	28	37.2066
25	29	37.1943
25	30	37.182
25	31	37.1694
25	32	37.1567
25	33	37.1437
25	34	37.1307
25	35	37.1174
25	36	37.1039
25	37	37.0903
25	38	37.0765
25	39	37.0624
25	40	37.0483
25	41	37.0339
25	42	37.0193
25	43	37.0046
25	44	36.9897
25	45	36.9746
25	46	36.9594
25	47	36.944
25	48	36.9284
25	49	36.9127
25	50	36.8968
25	51	36.8808
25	52	36.8647
25	53	36.8485
25	54	36.8321
25	55	36.8157
25	56	36.7991
25	57	36.7825
25	58	36.7659
25	59	36.7491
25	60	36.7324
25	61	36.7157
25	62	36.6989
25	63	36.6822
25	64	36.6655
25	65	36.6489
25	66	36.6323
25	67	36.6159
25	68	36.5996
25	69	36.5834
25	70	36.5674
25	71	36.5516
25	72	36.536
25	73	36.5206
25	74	36.5055
25	75	36.4907
25	76	36.4762
25	77	36.4621
25	78	36.4483
25	79	36.4349
25	80	36.4219
25	81	36.4094
25	82	36.3973
25	83	36.3858
25	84	36.3747
25	85	36.3642
25	86	36.3543
25	87	36.3449
25	88	36.3361
25	89	36.328
25	90	36.3205
25	91	36.3137
25	92	36.3075
25	93	36.302
25	94	36.2973
25	95	36.2932
25	96	36.2899
25	97	36.2873
25	98	36.2854
25	99	36.2843
25	100	36.2839
25	101	36.2843
25	102	36.2854
25	103	36.2873
25	104	36.2899
25	105	36.2932
25	106	36.2973
25	107	36.302
25	108	36.3075
