7290	0.952056
7300	0.952056
7310	0.952056
7320	0.952056
7330	0.952056
7340	0.952056
7350	0.952056
7360	0.952056
7370	0.952056
7380	0.952056
7390	0.952056
7400	0.952056
7410	0.952056
7420	0.952056
7430	0.952056
7440	0.952056
7450	0.952056
7460	0.952056
7470	0.952056
7480	0.952056
7490	0.952056
7500	0.952056
7510	0.952056
7520	0.952056
7530	0.952056
7540	0.952056
7550	0.952056
7560	0.952056
7570	0.952056
7580	0.952056
7590	0.952056
7600	0.952056
7610	0.952056
7620	0.952056
7630	0.952056
7640	0.952056
7650	0.952056
7660	0.952056
7670	0.952056
7680	0.952056
7690	0.952056
7700	0.952056
7710	0.952056
7720	0.952056
7730	0.952056
7740	0.952056
7750	0.952056
7760	0.952056
7770	0.952056
7780	0.952056
7790	0.952056
7800	0.952056
7810	0.952056
7820	0.952056
7830	0.952056
7840	0.952056
7850	0.952056
7860	0.952056
7870	0.952056
7880	0.952056
7890	0.952056
7900	0.952056
7910	0.952056
7920	0.952056
7930	0.952056
7940	0.952056
7950	0.952056
7960	0.952056
7970	0.952056
7980	0.952056
7990	0.952056
8000	0.952056
8010	0.952056
8020	0.952056
8030	0.952056
8040	0.952056
8050	0.952056
8060	0.952056
8070	0.952056
8080	0.952056
8090	0.952056
8100	0.952056
8110	0.952056
8120	0.952056
8130	0.952056
8140	0.952056
8150	0.952056
8160	0.952056
8170	0.952056
8180	0.952056
8190	0.952056
8200	0.952056
8210	0.952056
8220	0.952056
8230	0.952056
8240	0.952056
8250	0.952056
8260	0.952056
8270	0.952056
8280	0.952056
8290	0.952056
8300	0.952056
8310	0.952056
8320	0.952056
8330	0.952056
8340	0.952056
8350	0.952056
8360	0.952056
8370	0.952056
8380	0.952056
8390	0.952056
8400	0.952056
8410	0.952056
8420	0.952056
8430	0.952056
8440	0.952056
8450	0.952056
8460	0.952056
8470	0.952056
8480	0.952056
8490	0.952056
8500	0.952056
8510	0.952056
8520	0.952056
8530	0.952056
8540	0.952056
8550	0.952056
8560	0.952056
8570	0.952056
8580	0.952056
8590	0.952056
8600	0.952056
8610	0.952056
8620	0.952056
8630	0.952056
8640	0.952056
8650	0.952056
8660	0.952056
8670	0.952056
8680	0.952056
8690	0.952056
8700	0.952056
8710	0.952056
8720	0.952056
8730	0.952056
8740	0.952056
8750	0.952056
8760	0.952056
8770	0.952056
8780	0.952056
8790	0.952056
8800	0.952056
8810	0.952056
8820	0.952056
8830	0.952056
8840	0.952056
8850	0.952056
8860	0.952056
8870	0.952056
8880	0.952056
8890	0.952056
8900	0.952056
8910	0.952056
8920	0.952056
8930	0.952056
8940	0.952056
8950	0.952056
8960	0.952056
8970	0.952056
8980	0.952056
8990	0.952056
9000	0.952056
9010	0.952056
9020	0.952056
9030	0.952056
9040	0.952056
9050	0.952056
9060	0.952056
9070	0.952056
9080	0.952056
9090	0.952056
9100	0.952056
9110	0.952056
9120	0.952056
9130	0.952056
9140	0.952056
9150	0.952056
9160	0.952056
9170	0.952056
9180	0.952056
9190	0.952056
9200	0.952056
9210	0.952056
9220	0.952056
9230	0.952056
9240	0.952056
9250	0.952056
9260	0.952056
9270	0.952056
9280	0.952056
9290	0.952056
9300	0.952056
9310	0.952056
9320	0.952056
9330	0.952056
9340	0.952056
9350	0.952056
9360	0.952056
9370	0.952056
9380	0.952056
9390	0.952056
9400	0.952056
9410	0.952056
9420	0.952056
9430	0.952056
9440	0.952056
9450	0.952056
9460	0.952056
9470	0.952056
9480	0.952056
9490	0.952056
9500	0.952056
9510	0.952056
9520	0.952056
9530	0.952056
9540	0.952056
9550	0.952056
9560	0.952056
9570	0.952056
9580	0.952056
9590	0.952056
9600	0.952056
9610	0.952056
9620	0.952056
9630	0.952056
9640	0.952056
9650	0.952056
9660	0.952056
9670	0.952056
9680	0.952056
9690	0.952056
9700	0.952056
9710	0.952056
9720	0.952056
9730	0.952056
9740	0.952056
9750	0.952056
9760	0.952056
9770	0.952056
9780	0.952056
9790	0.952056
9800	0.952056
9810	0.952056
9820	0.952056
9830	0.952056
9840	0.952056
9850	0.952056
9860	0.952056
9870	0.952056
9880	0.952056
9890	0.952056
9900	0.952056
9910	0.952056
9920	0.952056
9930	0.952056
9940	0.952056
9950	0.952056
9960	0.952056
9970	0.952056
9980	0.952056
9990	0.952056
10000	0.952056
10010	0.952056
10020	0.952056
10030	0.952056
10040	0.952056
10050	0.952056
10060	0.952056
10070	0.952056
10080	0.952056
10090	0.952056
10100	0.952056
10110	0.952056
10120	0.952056
10130	0.952056
10140	0.952056
10150	0.952056
10160	0.952056
10170	0.952056
10180	0.952056
10190	0.952056
10200	0.952056
10210	0.952056
10220	0.952056
10230	0.952056
10240	0.952056
10250	0.952056
10260	0.952056
10270	0.952056
10280	0.952056
10290	0.952056
10300	0.952056
10310	0.952056
10320	0.952056
10330	0.952056
10340	0.952056
10350	0.952056
10360	0.952056
10370	0.952056
10380	0.952056
10390	0.952056
10400	0.952056
10410	0.952056
10420	0.952056
10430	0.952056
10440	0.952056
10450	0.952056
10460	0.952056
10470	0.952056
10480	0.952056
10490	0.952056
10500	0.952056
10510	0.952056
10520	0.952056
10530	0.952056
10540	0.952056
10550	0.952056
10560	0.952056
10570	0.952056
10580	0.952056
10590	0.952056
10600	0.952056
10610	0.952056
10620	0.952056
10630	0.952056
10640	0.952056
10650	0.952056
10660	0.952056
10670	0.952056
10680	0.952056
10690	0.952056
10700	0.952056
10710	0.952056
10720	0.952056
10730	0.952056
10740	0.952056
10750	0.952056
10760	0.952056
10770	0.952056
10780	0.952056
10790	0.952056
10800	0.952056
10810	0.952056
10820	0.952056
10830	0.952056
10840	0.952056
10850	0.952056
10860	0.952056
10870	0.952056
10880	0.952056
10890	0.952056
10900	0.952056
10910	0.952056
10920	0.952056
10930	0.952056
10940	0.952056
10950	0.952056
10960	0.952056
10970	0.952056
10980	0.952056
10990	0.952056
11000	0.952056
11010	0.952056
11020	0.952056
11030	0.952056
11040	0.952056
11050	0.952056
11060	0.952056
11070	0.952056
11080	0.952056
11090	0.952056
11100	0.952056
11110	0.952056
11120	0.952056
11130	0.952056
11140	0.952056
11150	0.952056
11160	0.952056
11170	0.952056
11180	0.952056
11190	0.952056
11200	0.952056
11210	0.952056
11220	0.952056
11230	0.952056
11240	0.952056
11250	0.952056
11260	0.952056
11270	0.952056
11280	0.952056
11290	0.952056
11300	0.952056
11310	0.952056
11320	0.952056
11330	0.952056
11340	0.952056
11350	0.952056
11360	0.952056
11370	0.952056
11380	0.952056
11390	0.952056
11400	0.952056
11410	0.952056
11420	0.952056
11430	0.952056
11440	0.952056
11450	0.952056
11460	0.952056
11470	0.952056
11480	0.952056
11490	0.952056
11500	0.952056
11510	0.952056
11520	0.952056
11530	0.952056
11540	0.952056
11550	0.952056
11560	0.952056
11570	0.952056
11580	0.952056
11590	0.952056
11600	0.952056
11610	0.952056
11620	0.952056
11630	0.952056
11640	0.952056
11650	0.952056
11660	0.952056
11670	0.952056
11680	0.952056
11690	0.952056
11700	0.952056
11710	0.952056
11720	0.952056
11730	0.952056
11740	0.952056
11750	0.952056
11760	0.952056
11770	0.952056
11780	0.952056
11790	0.952056
11800	0.952056
11810	0.952056
11820	0.952056
11830	0.952056
11840	0.952056
11850	0.952056
11860	0.952056
11870	0.952056
11880	0.952056
11890	0.952056
11900	0.952056
11910	0.952056
11920	0.952056
11930	0.952056
11940	0.952056
11950	0.952056
11960	0.952056
11970	0.952056
11980	0.952056
11990	0.952056
12000	0.952056
12010	0.952056
12020	0.952056
12030	0.952056
12040	0.952056
12050	0.952056
12060	0.952056
12070	0.952056
12080	0.952056
12090	0.952056
12100	0.952056
12110	0.952056
12120	0.952056
12130	0.952056
12140	0.952056
12150	0.952056
12160	0.952056
12170	0.952056
12180	0.952056
12190	0.952056
12200	0.952056
12210	0.952056
12220	0.952056
12230	0.952056
12240	0.952056
12250	0.952056
12260	0.952056
12270	0.952056
12280	0.952056
12290	0.952056
12300	0.952056
12310	0.952056
12320	0.952056
12330	0.952056
12340	0.952056
12350	0.952056
12360	0.952056
12370	0.952056
12380	0.952056
12390	0.952056
12400	0.952056
12410	0.952056
12420	0.952056
12430	0.952056
12440	0.952056
12450	0.952056
12460	0.952056
12470	0.952056
12480	0.952056
12490	0.952056
12500	0.952056
12510	0.952056
12520	0.952056
12530	0.952056
12540	0.952056
12550	0.952056
12560	0.952056
12570	0.952056
12580	0.952056
12590	0.952056
12600	0.952056
12610	0.952056
12620	0.952056
12630	0.952056
12640	0.952056
12650	0.952056
12660	0.952056
12670	0.952056
12680	0.952056
12690	0.952056
12700	0.952056
12710	0.952056
12720	0.952056
12730	0.952056
12740	0.952056
12750	0.952056
12760	0.952056
12770	0.952056
12780	0.952056
12790	0.952056
12800	0.952056
12810	0.952056
12820	0.952056
12830	0.952056
12840	0.952056
12850	0.952056
12860	0.952056
12870	0.952056
12880	0.952056
12890	0.952056
12900	0.952056
12910	0.952056
12920	0.952056
12930	0.952056
12940	0.952056
12950	0.952056
12960	0.952056
12970	0.952056
12980	0.952056
12990	0.952056
13000	0.952056
13010	0.952056
13020	0.952056
13030	0.952056
13040	0.952056
13050	0.952056
13060	0.952056
13070	0.952056
13080	0.952056
13090	0.952056
13100	0.952056
13110	0.952056
13120	0.952056
13130	0.952056
13140	0.952056
13150	0.952056
13160	0.952056
13170	0.952056
13180	0.952056
13190	0.952056
13200	0.952056
13210	0.952056
13220	0.952056
13230	0.952056
13240	0.952056
13250	0.952056
13260	0.952056
13270	0.952056
13280	0.952056
13290	0.952056
13300	0.952056
13310	0.952056
13320	0.952056
13330	0.952056
13340	0.952056
13350	0.952056
13360	0.952056
13370	0.952056
13380	0.952056
13390	0.952056
13400	0.952056
13410	0.952056
13420	0.952056
13430	0.952056
13440	0.952056
13450	0.952056
13460	0.952056
13470	0.952056
13480	0.952056
13490	0.952056
13500	0.952056
13510	0.952056
13520	0.952056
13530	0.952056
13540	0.952056
13550	0.952056
13560	0.952056
13570	0.952056
13580	0.952056
13590	0.952056
13600	0.952056
13610	0.952056
13620	0.952056
13630	0.952056
13640	0.952056
13650	0.952056
13660	0.952056
13670	0.952056
13680	0.952056
13690	0.952056
13700	0.952056
13710	0.952056
13720	0.952056
13730	0.952056
13740	0.952056
13750	0.952056
13760	0.952056
13770	0.952056
13780	0.952056
13790	0.952056
13800	0.952056
13810	0.952056
13820	0.952056
13830	0.952056
13840	0.952056
13850	0.952056
13860	0.952056
13870	0.952056
13880	0.952056
13890	0.952056
13900	0.952056
13910	0.952056
13920	0.952056
13930	0.952056
13940	0.952056
13950	0.952056
13960	0.952056
13970	0.952056
13980	0.952056
13990	0.952056
14000	0.952056
14010	0.952056
14020	0.952056
14030	0.952056
14040	0.952056
14050	0.952056
14060	0.952056
14070	0.952056
14080	0.952056
14090	0.952056
14100	0.952056
14110	0.952056
14120	0.952056
14130	0.952056
14140	0.952056
14150	0.952056
14160	0.952056
14170	0.952056
14180	0.952056
14190	0.952056
14200	0.952056
14210	0.952056
14220	0.952056
14230	0.952056
14240	0.952056
14250	0.952056
14260	0.952056
14270	0.952056
14280	0.952056
14290	0.952056
14300	0.952056
14310	0.952056
14320	0.952056
14330	0.952056
14340	0.952056
14350	0.952056
14360	0.952056
14370	0.952056
14380	0.952056
14390	0.952056
14400	0.952056
14410	0.952056
14420	0.952056
14430	0.952056
14440	0.952056
14450	0.952056
14460	0.952056
14470	0.952056
14480	0.952056
14490	0.952056
14500	0.952056
14510	0.952056
14520	0.952056
14530	0.952056
14540	0.952056
14550	0.952056
14560	0.952056
14570	0.952056
14580	0.952056
14590	0.952056
14600	0.952056
14610	0.952056
14620	0.952056
14630	0.952056
14640	0.952056
14650	0.952056
14660	0.952056
14670	0.952056
14680	0.952056
14690	0.952056
14700	0.952056
14710	0.952056
14720	0.952056
14730	0.952056
14740	0.952056
14750	0.952056
14760	0.952056
14770	0.952056
14780	0.952056
14790	0.952056
14800	0.952056
14810	0.952056
14820	0.952056
14830	0.952056
14840	0.952056
14850	0.952056
14860	0.952056
14870	0.952056
14880	0.952056
14890	0.952056
14900	0.952056
14910	0.952056
14920	0.952056
14930	0.952056
14940	0.952056
14950	0.952056
14960	0.952056
14970	0.952056
14980	0.952056
14990	0.952056
15000	0.952056
15010	0.952056
15020	0.952056
15030	0.952056
15040	0.952056
15050	0.952056
15060	0.952056
15070	0.952056
15080	0.952056
15090	0.952056
15100	0.952056
15110	0.952056
15120	0.952056
15130	0.952056
15140	0.952056
15150	0.952056
15160	0.952056
15170	0.952056
15180	0.952056
15190	0.952056
15200	0.952056
15210	0.952056
15220	0.952056
15230	0.952056
15240	0.952056
15250	0.952056
15260	0.952056
15270	0.952056
15280	0.952056
15290	0.952056
15300	0.952056
15310	0.952056
15320	0.952056
15330	0.952056
15340	0.952056
15350	0.952056
15360	0.952056
15370	0.952056
15380	0.952056
15390	0.952056
15400	0.952056
15410	0.952056
15420	0.952056
15430	0.952056
15440	0.952056
15450	0.952056
15460	0.952056
15470	0.952056
15480	0.952056
15490	0.952056
15500	0.952056
15510	0.952056
15520	0.952056
15530	0.952056
15540	0.952056
15550	0.952056
15560	0.952056
15570	0.952056
15580	0.952056
15590	0.952056
15600	0.952056
15610	0.952056
15620	0.952056
15630	0.952056
15640	0.952056
15650	0.952056
15660	0.952056
15670	0.952056
15680	0.952056
15690	0.952056
15700	0.952056
15710	0.952056
15720	0.952056
15730	0.952056
15740	0.952056
15750	0.952056
15760	0.952056
15770	0.952056
15780	0.952056
15790	0.952056
15800	0.952056
15810	0.952056
15820	0.952056
15830	0.952056
15840	0.952056
15850	0.952056
15860	0.952056
15870	0.952056
15880	0.952056
15890	0.952056
15900	0.952056
15910	0.952056
15920	0.952056
15930	0.952056
15940	0.952056
15950	0.952056
15960	0.952056
15970	0.952056
15980	0.952056
15990	0.952056
16000	0.952056
16010	0.952056
16020	0.952056
16030	0.952056
16040	0.952056
16050	0.952056
16060	0.952056
16070	0.952056
16080	0.952056
16090	0.952056
16100	0.952056
16110	0.952056
16120	0.952056
16130	0.952056
16140	0.952056
16150	0.952056
16160	0.952056
16170	0.952056
16180	0.952056
16190	0.952056
16200	0.952056
16210	0.952056
16220	0.952056
16230	0.952056
16240	0.952056
16250	0.952056
16260	0.952056
16270	0.952056
16280	0.952056
16290	0.952056
16300	0.952056
16310	0.952056
16320	0.952056
16330	0.952056
16340	0.952056
16350	0.952056
16360	0.952056
16370	0.952056
16380	0.952056
16390	0.952056
16400	0.952056
16410	0.952056
16420	0.952056
16430	0.952056
16440	0.952056
16450	0.952056
16460	0.952056
16470	0.952056
16480	0.952056
16490	0.952056
16500	0.952056
16510	0.952056
16520	0.952056
16530	0.952056
16540	0.952056
16550	0.952056
16560	0.952056
16570	0.952056
16580	0.952056
16590	0.952056
16600	0.952056
16610	0.952056
16620	0.952056
16630	0.952056
16640	0.952056
16650	0.952056
16660	0.952056
16670	0.952056
16680	0.952056
16690	0.952056
16700	0.952056
16710	0.952056
16720	0.952056
16730	0.952056
16740	0.952056
16750	0.952056
16760	0.952056
16770	0.952056
16780	0.952056
16790	0.952056
16800	0.952056
16810	0.952056
16820	0.952056
16830	0.952056
16840	0.952056
16850	0.952056
16860	0.952056
16870	0.952056
16880	0.952056
16890	0.952056
16900	0.952056
16910	0.952056
16920	0.952056
16930	0.952056
16940	0.952056
16950	0.952056
16960	0.952056
16970	0.952056
16980	0.952056
16990	0.952056
17000	0.952056
17010	0.952056
17020	0.952056
17030	0.952056
17040	0.952056
17050	0.952056
17060	0.952056
17070	0.952056
17080	0.952056
17090	0.952056
17100	0.952056
17110	0.952056
17120	0.952056
17130	0.952056
17140	0.952056
17150	0.952056
17160	0.952056
17170	0.952056
17180	0.952056
17190	0.952056
17200	0.952056
17210	0.952056
17220	0.952056
17230	0.952056
17240	0.952056
17250	0.952056
17260	0.952056
17270	0.952056
17280	0.952056
17290	0.952056
17300	0.952056
17310	0.952056
17320	0.952056
17330	0.952056
17340	0.952056
17350	0.952056
17360	0.952056
17370	0.952056
17380	0.952056
17390	0.952056
17400	0.952056
17410	0.952056
17420	0.952056
17430	0.952056
17440	0.952056
17450	0.952056
17460	0.952056
17470	0.952056
17480	0.952056
17490	0.952056
17500	0.952056
17510	0.952056
17520	0.952056
17530	0.952056
17540	0.952056
17550	0.952056
17560	0.952056
17570	0.952056
17580	0.952056
17590	0.952056
17600	0.952056
17610	0.952056
17620	0.952056
