1890	1.07958
1900	1.07958
1910	1.07958
1920	1.07958
1930	1.07958
1940	1.07958
1950	1.07958
1960	1.07958
1970	1.07958
1980	1.07958
1990	1.07958
2000	1.07958
2010	1.07958
2020	1.07958
2030	1.07958
2040	1.07958
2050	1.07958
2060	1.07958
2070	1.07958
2080	1.07958
2090	1.07958
2100	1.07958
2110	1.07958
2120	1.07958
2130	1.07958
2140	1.07958
2150	1.07958
2160	1.07958
2170	1.07958
2180	1.07958
2190	1.07958
2200	1.07958
2210	1.07958
2220	1.07958
2230	1.07958
2240	1.07958
2250	1.07958
2260	1.07958
2270	1.07958
2280	1.07958
2290	1.07958
2300	1.07958
2310	1.07958
2320	1.07958
2330	1.07958
2340	1.07958
2350	1.07958
2360	1.07958
2370	1.07958
2380	1.07958
2390	1.07958
2400	1.07958
2410	1.07958
2420	1.07958
2430	1.07958
2440	1.07958
2450	1.07958
2460	1.07958
2470	1.07958
2480	1.07958
2490	1.07958
2500	1.07958
2510	1.07958
2520	1.07958
2530	1.07958
2540	1.07958
2550	1.07958
2560	1.07958
2570	1.07958
2580	1.07958
2590	1.07958
2600	1.07958
2610	1.07958
2620	1.07958
2630	1.07958
2640	1.07958
2650	1.07958
2660	1.07958
2670	1.07958
2680	1.07958
2690	1.07958
2700	1.07958
2710	1.07958
2720	1.07958
2730	1.07958
2740	1.07958
2750	1.07958
2760	1.07958
2770	1.07958
2780	1.07958
2790	1.07958
2800	1.07958
2810	1.07958
2820	1.07958
2830	1.07958
2840	1.07958
2850	1.07958
2860	1.07958
2870	1.07958
2880	1.07958
2890	1.07958
2900	1.07958
2910	1.07958
2920	1.07958
2930	1.07958
2940	1.07958
2950	1.07958
2960	1.07958
2970	1.07958
2980	1.07958
2990	1.07958
3000	1.07958
3010	1.07958
3020	1.07958
3030	1.07958
3040	1.07958
3050	1.07958
3060	1.07958
3070	1.07958
3080	1.07958
3090	1.07958
3100	1.07958
3110	1.07958
3120	1.07958
3130	1.07958
3140	1.07958
3150	1.07958
3160	1.07958
3170	1.07958
3180	1.07958
3190	1.07958
3200	1.07958
3210	1.07958
3220	1.07958
3230	1.07958
3240	1.07958
3250	1.07958
3260	1.07958
3270	1.07958
3280	1.07958
3290	1.07958
3300	1.07958
3310	1.07958
3320	1.07958
3330	1.07958
3340	1.07958
3350	1.07958
3360	1.07958
3370	1.07958
3380	1.07958
3390	1.07958
3400	1.07958
3410	1.07958
3420	1.07958
3430	1.07958
3440	1.07958
3450	1.07958
3460	1.07958
3470	1.07958
3480	1.07958
3490	1.07958
3500	1.07958
3510	1.07958
3520	1.07958
3530	1.07958
3540	1.07958
3550	1.07958
3560	1.07958
3570	1.07958
3580	1.07958
3590	1.07958
3600	1.07958
3610	1.07958
3620	1.07958
3630	1.07958
3640	1.07958
3650	1.07958
3660	1.07958
3670	1.07958
3680	1.07958
3690	1.07958
3700	1.07958
3710	1.07958
3720	1.07958
3730	1.07958
3740	1.07958
3750	1.07958
3760	1.07958
3770	1.07958
3780	1.07958
3790	1.07958
3800	1.07958
3810	1.07958
3820	1.07958
3830	1.07958
3840	1.07958
3850	1.07958
3860	1.07958
3870	1.07958
3880	1.07958
3890	1.07958
3900	1.07958
3910	1.07958
3920	1.07958
3930	1.07958
3940	1.07958
3950	1.07958
3960	1.07958
3970	1.07958
3980	1.07958
3990	1.07958
4000	1.07958
4010	1.07958
4020	1.07958
4030	1.07958
4040	1.07958
4050	1.07958
4060	1.07958
4070	1.07958
4080	1.07958
4090	1.07958
4100	1.07958
4110	1.07958
4120	1.07958
4130	1.07958
4140	1.07958
4150	1.07958
4160	1.07958
4170	1.07958
4180	1.07958
4190	1.07958
4200	1.07958
4210	1.07958
4220	1.07958
4230	1.07958
4240	1.07958
4250	1.07958
4260	1.07958
4270	1.07958
4280	1.07958
4290	1.07958
4300	1.07958
4310	1.07958
4320	1.07958
4330	1.07958
4340	1.07958
4350	1.07958
4360	1.07958
4370	1.07958
4380	1.07958
4390	1.07958
4400	1.07958
4410	1.07958
4420	1.07958
4430	1.07958
4440	1.07958
4450	1.07958
4460	1.07958
4470	1.07958
4480	1.07958
4490	1.07958
4500	1.07958
4510	1.07958
4520	1.07958
4530	1.07958
4540	1.07958
4550	1.07958
4560	1.07958
4570	1.07958
4580	1.07958
4590	1.07958
4600	1.07958
4610	1.07958
4620	1.07958
4630	1.07958
4640	1.07958
4650	1.07958
4660	1.07958
4670	1.07958
4680	1.07958
4690	1.07958
4700	1.07958
4710	1.07958
4720	1.07958
4730	1.07958
4740	1.07958
4750	1.07958
4760	1.07958
4770	1.07958
4780	1.07958
4790	1.07958
4800	1.07958
4810	1.07958
4820	1.07958
4830	1.07958
4840	1.07958
4850	1.07958
4860	1.07958
4870	1.07958
4880	1.07958
4890	1.07958
4900	1.07958
4910	1.07958
4920	1.07958
4930	1.07958
4940	1.07958
4950	1.07958
4960	1.07958
4970	1.07958
4980	1.07958
4990	1.07958
5000	1.07958
5010	1.07958
5020	1.07958
5030	1.07958
5040	1.07958
5050	1.07958
5060	1.07958
5070	1.07958
5080	1.07958
5090	1.07958
5100	1.07958
5110	1.07958
5120	1.07958
5130	1.07958
5140	1.07958
5150	1.07958
5160	1.07958
5170	1.07958
5180	1.07958
5190	1.07958
5200	1.07958
5210	1.07958
5220	1.07958
5230	1.07958
5240	1.07958
5250	1.07958
5260	1.07958
5270	1.07958
5280	1.07958
5290	1.07958
5300	1.07958
5310	1.07958
5320	1.07958
5330	1.07958
5340	1.07958
5350	1.07958
5360	1.07958
5370	1.07958
5380	1.07958
5390	1.07958
5400	1.07958
5410	1.07958
5420	1.07958
5430	1.07958
5440	1.07958
5450	1.07958
5460	1.07958
5470	1.07958
5480	1.07958
5490	1.07958
5500	1.07958
5510	1.07958
5520	1.07958
5530	1.07958
5540	1.07958
5550	1.07958
5560	1.07958
5570	1.07958
5580	1.07958
5590	1.07958
5600	1.07958
5610	1.07958
5620	1.07958
5630	1.07958
5640	1.07958
5650	1.07958
5660	1.07958
5670	1.07958
5680	1.07958
5690	1.07958
5700	1.07958
5710	1.07958
5720	1.07958
5730	1.07958
5740	1.07958
5750	1.07958
5760	1.07958
5770	1.07958
5780	1.07958
5790	1.07958
5800	1.07958
5810	1.07958
5820	1.07958
5830	1.07958
5840	1.07958
5850	1.07958
5860	1.07958
5870	1.07958
5880	1.07958
5890	1.07958
5900	1.07958
5910	1.07958
5920	1.07958
5930	1.07958
5940	1.07958
5950	1.07958
5960	1.07958
5970	1.07958
5980	1.07958
5990	1.07958
6000	1.07958
6010	1.07958
6020	1.07958
6030	1.07958
6040	1.07958
6050	1.07958
6060	1.07958
6070	1.07958
6080	1.07958
6090	1.07958
6100	1.07958
6110	1.07958
6120	1.07958
6130	1.07958
6140	1.07958
6150	1.07958
6160	1.07958
6170	1.07958
6180	1.07958
6190	1.07958
6200	1.07958
6210	1.07958
6220	1.07958
6230	1.07958
6240	1.07958
6250	1.07958
6260	1.07958
6270	1.07958
6280	1.07958
6290	1.07958
6300	1.07958
6310	1.07958
6320	1.07958
6330	1.07958
6340	1.07958
6350	1.07958
6360	1.07958
6370	1.07958
6380	1.07958
6390	1.07958
6400	1.07958
6410	1.07958
6420	1.07958
6430	1.07958
6440	1.07958
6450	1.07958
6460	1.07958
6470	1.07958
6480	1.07958
6490	1.07958
6500	1.07958
6510	1.07958
6520	1.07958
6530	1.07958
6540	1.07958
6550	1.07958
6560	1.07958
6570	1.07958
6580	1.07958
6590	1.07958
6600	1.07958
6610	1.07958
6620	1.07958
6630	1.07958
6640	1.07958
6650	1.07958
6660	1.07958
6670	1.07958
6680	1.07958
6690	1.07958
6700	1.07958
6710	1.07958
6720	1.07958
6730	1.07958
6740	1.07958
6750	1.07958
6760	1.07958
6770	1.07958
6780	1.07958
6790	1.07958
6800	1.07958
6810	1.07958
6820	1.07958
6830	1.07958
6840	1.07958
6850	1.07958
6860	1.07958
6870	1.07958
6880	1.07958
6890	1.07958
6900	1.07958
6910	1.07958
6920	1.07958
6930	1.07958
6940	1.07958
6950	1.07958
6960	1.07958
6970	1.07958
6980	1.07958
6990	1.07958
7000	1.07958
7010	1.07958
7020	1.07958
7030	1.07958
7040	1.07958
7050	1.07958
7060	1.07958
7070	1.07958
7080	1.07958
7090	1.07958
7100	1.07958
7110	1.07958
7120	1.07958
7130	1.07958
7140	1.07958
7150	1.07958
7160	1.07958
7170	1.07958
7180	1.07958
7190	1.07958
7200	1.07958
7210	1.07958
7220	1.07958
7230	1.07958
7240	1.07958
7250	1.07958
7260	1.07958
7270	1.07958
7280	1.07958
7290	1.07958
7300	1.07958
7310	1.07958
7320	1.07958
7330	1.07958
7340	1.07958
7350	1.07958
7360	1.07958
7370	1.07958
7380	1.07958
7390	1.07958
7400	1.07958
7410	1.07958
7420	1.07958
7430	1.07958
7440	1.07958
7450	1.07958
7460	1.07958
7470	1.07958
7480	1.07958
7490	1.07958
7500	1.07958
7510	1.07958
7520	1.07958
7530	1.07958
7540	1.07958
7550	1.07958
7560	1.07958
7570	1.07958
7580	1.07958
7590	1.07958
7600	1.07958
7610	1.07958
7620	1.07958
7630	1.07958
7640	1.07958
7650	1.07958
7660	1.07958
7670	1.07958
7680	1.07958
7690	1.07958
7700	1.07958
7710	1.07958
7720	1.07958
7730	1.07958
7740	1.07958
7750	1.07958
7760	1.07958
7770	1.07958
7780	1.07958
7790	1.07958
7800	1.07958
7810	1.07958
7820	1.07958
7830	1.07958
7840	1.07958
7850	1.07958
7860	1.07958
7870	1.07958
7880	1.07958
7890	1.07958
7900	1.07958
7910	1.07958
7920	1.07958
7930	1.07958
7940	1.07958
7950	1.07958
7960	1.07958
7970	1.07958
7980	1.07958
7990	1.07958
8000	1.07958
8010	1.07958
8020	1.07958
8030	1.07958
8040	1.07958
8050	1.07958
8060	1.07958
8070	1.07958
8080	1.07958
8090	1.07958
8100	1.07958
8110	1.07958
8120	1.07958
8130	1.07958
8140	1.07958
8150	1.07958
8160	1.07958
8170	1.07958
8180	1.07958
8190	1.07958
8200	1.07958
8210	1.07958
8220	1.07958
8230	1.07958
8240	1.07958
8250	1.07958
8260	1.07958
8270	1.07958
8280	1.07958
8290	1.07958
8300	1.07958
8310	1.07958
8320	1.07958
8330	1.07958
8340	1.07958
8350	1.07958
8360	1.07958
8370	1.07958
8380	1.07958
8390	1.07958
8400	1.07958
8410	1.07958
8420	1.07958
8430	1.07958
8440	1.07958
8450	1.07958
8460	1.07958
8470	1.07958
8480	1.07958
8490	1.07958
8500	1.07958
8510	1.07958
8520	1.07958
8530	1.07958
8540	1.07958
8550	1.07958
8560	1.07958
8570	1.07958
8580	1.07958
8590	1.07958
8600	1.07958
8610	1.07958
8620	1.07958
8630	1.07958
8640	1.07958
8650	1.07958
8660	1.07958
8670	1.07958
8680	1.07958
8690	1.07958
8700	1.07958
8710	1.07958
8720	1.07958
8730	1.07958
8740	1.07958
8750	1.07958
8760	1.07958
8770	1.07958
8780	1.07958
8790	1.07958
8800	1.07958
8810	1.07958
8820	1.07958
8830	1.07958
8840	1.07958
8850	1.07958
8860	1.07958
8870	1.07958
8880	1.07958
8890	1.07958
8900	1.07958
8910	1.07958
8920	1.07958
8930	1.07958
8940	1.07958
8950	1.07958
8960	1.07958
8970	1.07958
8980	1.07958
8990	1.07958
9000	1.07958
9010	1.07958
9020	1.07958
9030	1.07958
9040	1.07958
9050	1.07958
9060	1.07958
9070	1.07958
9080	1.07958
9090	1.07958
9100	1.07958
9110	1.07958
9120	1.07958
9130	1.07958
9140	1.07958
9150	1.07958
9160	1.07958
9170	1.07958
9180	1.07958
9190	1.07958
9200	1.07958
9210	1.07958
9220	1.07958
9230	1.07958
9240	1.07958
9250	1.07958
9260	1.07958
9270	1.07958
9280	1.07958
9290	1.07958
9300	1.07958
9310	1.07958
9320	1.07958
9330	1.07958
9340	1.07958
9350	1.07958
9360	1.07958
9370	1.07958
9380	1.07958
9390	1.07958
9400	1.07958
9410	1.07958
9420	1.07958
9430	1.07958
9440	1.07958
9450	1.07958
9460	1.07958
9470	1.07958
9480	1.07958
9490	1.07958
9500	1.07958
9510	1.07958
9520	1.07958
9530	1.07958
9540	1.07958
9550	1.07958
9560	1.07958
9570	1.07958
9580	1.07958
9590	1.07958
9600	1.07958
9610	1.07958
9620	1.07958
9630	1.07958
9640	1.07958
9650	1.07958
9660	1.07958
9670	1.07958
9680	1.07958
9690	1.07958
9700	1.07958
9710	1.07958
9720	1.07958
9730	1.07958
9740	1.07958
9750	1.07958
9760	1.07958
9770	1.07958
9780	1.07958
9790	1.07958
9800	1.07958
9810	1.07958
9820	1.07958
9830	1.07958
9840	1.07958
9850	1.07958
9860	1.07958
9870	1.07958
9880	1.07958
9890	1.07958
9900	1.07958
9910	1.07958
9920	1.07958
9930	1.07958
9940	1.07958
9950	1.07958
9960	1.07958
9970	1.07958
9980	1.07958
9990	1.07958
10000	1.07958
10010	1.07958
10020	1.07958
10030	1.07958
10040	1.07958
10050	1.07958
10060	1.07958
10070	1.07958
10080	1.07958
10090	1.07958
10100	1.07958
10110	1.07958
10120	1.07958
10130	1.07958
10140	1.07958
10150	1.07958
10160	1.07958
10170	1.07958
10180	1.07958
10190	1.07958
10200	1.07958
10210	1.07958
10220	1.07958
10230	1.07958
10240	1.07958
10250	1.07958
10260	1.07958
10270	1.07958
10280	1.07958
10290	1.07958
10300	1.07958
10310	1.07958
10320	1.07958
10330	1.07958
10340	1.07958
10350	1.07958
10360	1.07958
10370	1.07958
10380	1.07958
10390	1.07958
10400	1.07958
10410	1.07958
10420	1.07958
10430	1.07958
10440	1.07958
10450	1.07958
10460	1.07958
10470	1.07958
10480	1.07958
10490	1.07958
10500	1.07958
10510	1.07958
10520	1.07958
10530	1.07958
10540	1.07958
10550	1.07958
10560	1.07958
10570	1.07958
10580	1.07958
10590	1.07958
10600	1.07958
10610	1.07958
10620	1.07958
10630	1.07958
10640	1.07958
10650	1.07958
10660	1.07958
10670	1.07958
10680	1.07958
10690	1.07958
10700	1.07958
10710	1.07958
10720	1.07958
10730	1.07958
10740	1.07958
10750	1.07958
10760	1.07958
10770	1.07958
10780	1.07958
10790	1.07958
10800	1.07958
10810	1.07958
10820	1.07958
10830	1.07958
10840	1.07958
10850	1.07958
10860	1.07958
10870	1.07958
10880	1.07958
10890	1.07958
10900	1.07958
10910	1.07958
10920	1.07958
10930	1.07958
10940	1.07958
10950	1.07958
10960	1.07958
10970	1.07958
10980	1.07958
10990	1.07958
11000	1.07958
11010	1.07958
11020	1.07958
11030	1.07958
11040	1.07958
11050	1.07958
11060	1.07958
11070	1.07958
11080	1.07958
11090	1.07958
11100	1.07958
11110	1.07958
11120	1.07958
11130	1.07958
11140	1.07958
11150	1.07958
11160	1.07958
11170	1.07958
11180	1.07958
11190	1.07958
11200	1.07958
11210	1.07958
11220	1.07958
11230	1.07958
11240	1.07958
11250	1.07958
11260	1.07958
11270	1.07958
11280	1.07958
11290	1.07958
11300	1.07958
11310	1.07958
11320	1.07958
11330	1.07958
11340	1.07958
11350	1.07958
11360	1.07958
11370	1.07958
11380	1.07958
11390	1.07958
11400	1.07958
11410	1.07958
11420	1.07958
11430	1.07958
11440	1.07958
11450	1.07958
11460	1.07958
11470	1.07958
11480	1.07958
11490	1.07958
11500	1.07958
11510	1.07958
11520	1.07958
11530	1.07958
11540	1.07958
11550	1.07958
11560	1.07958
11570	1.07958
11580	1.07958
11590	1.07958
11600	1.07958
11610	1.07958
11620	1.07958
11630	1.07958
11640	1.07958
11650	1.07958
11660	1.07958
11670	1.07958
11680	1.07958
11690	1.07958
11700	1.07958
11710	1.07958
11720	1.07958
11730	1.07958
11740	1.07958
11750	1.07958
11760	1.07958
11770	1.07958
11780	1.07958
11790	1.07958
11800	1.07958
11810	1.07958
11820	1.07958
11830	1.07958
11840	1.07958
11850	1.07958
11860	1.07958
11870	1.07958
11880	1.07958
11890	1.07958
11900	1.07958
11910	1.07958
11920	1.07958
11930	1.07958
11940	1.07958
11950	1.07958
11960	1.07958
11970	1.07958
11980	1.07958
11990	1.07958
12000	1.07958
12010	1.07958
12020	1.07958
12030	1.07958
12040	1.07958
12050	1.07958
12060	1.07958
12070	1.07958
12080	1.07958
12090	1.07958
12100	1.07958
12110	1.07958
12120	1.07958
12130	1.07958
12140	1.07958
12150	1.07958
12160	1.07958
12170	1.07958
12180	1.07958
12190	1.07958
12200	1.07958
12210	1.07958
12220	1.07958
12230	1.07958
12240	1.07958
12250	1.07958
12260	1.07958
12270	1.07958
12280	1.07958
12290	1.07958
12300	1.07958
12310	1.07958
12320	1.07958
12330	1.07958
12340	1.07958
12350	1.07958
12360	1.07958
12370	1.07958
12380	1.07958
12390	1.07958
12400	1.07958
12410	1.07958
12420	1.07958
12430	1.07958
12440	1.07958
12450	1.07958
12460	1.07958
12470	1.07958
12480	1.07958
12490	1.07958
12500	1.07958
12510	1.07958
12520	1.07958
12530	1.07958
12540	1.07958
12550	1.07958
12560	1.07958
12570	1.07958
12580	1.07958
12590	1.07958
12600	1.07958
12610	1.07958
12620	1.07958
12630	1.07958
12640	1.07958
12650	1.07958
12660	1.07958
12670	1.07958
12680	1.07958
12690	1.07958
12700	1.07958
12710	1.07958
12720	1.07958
12730	1.07958
12740	1.07958
12750	1.07958
12760	1.07958
12770	1.07958
12780	1.07958
12790	1.07958
12800	1.07958
12810	1.07958
12820	1.07958
12830	1.07958
12840	1.07958
12850	1.07958
12860	1.07958
12870	1.07958
12880	1.07958
12890	1.07958
12900	1.07958
12910	1.07958
12920	1.07958
12930	1.07958
12940	1.07958
12950	1.07958
12960	1.07958
12970	1.07958
12980	1.07958
12990	1.07958
13000	1.07958
13010	1.07958
13020	1.07958
13030	1.07958
13040	1.07958
13050	1.07958
13060	1.07958
13070	1.07958
13080	1.07958
13090	1.07958
13100	1.07958
13110	1.07958
13120	1.07958
13130	1.07958
13140	1.07958
13150	1.07958
13160	1.07958
13170	1.07958
13180	1.07958
13190	1.07958
13200	1.07958
13210	1.07958
13220	1.07958
13230	1.07958
13240	1.07958
13250	1.07958
13260	1.07958
13270	1.07958
13280	1.07958
13290	1.07958
13300	1.07958
13310	1.07958
13320	1.07958
13330	1.07958
13340	1.07958
13350	1.07958
13360	1.07958
13370	1.07958
13380	1.07958
13390	1.07958
13400	1.07958
13410	1.07958
13420	1.07958
13430	1.07958
13440	1.07958
13450	1.07958
13460	1.07958
13470	1.07958
13480	1.07958
13490	1.07958
13500	1.07958
13510	1.07958
13520	1.07958
13530	1.07958
13540	1.07958
13550	1.07958
13560	1.07958
13570	1.07958
13580	1.07958
13590	1.07958
13600	1.07958
13610	1.07958
13620	1.07958
13630	1.07958
13640	1.07958
13650	1.07958
13660	1.07958
13670	1.07958
13680	1.07958
13690	1.07958
13700	1.07958
13710	1.07958
13720	1.07958
13730	1.07958
13740	1.07958
13750	1.07958
13760	1.07958
13770	1.07958
13780	1.07958
13790	1.07958
13800	1.07958
13810	1.07958
13820	1.07958
13830	1.07958
13840	1.07958
13850	1.07958
13860	1.07958
13870	1.07958
13880	1.07958
13890	1.07958
13900	1.07958
13910	1.07958
13920	1.07958
13930	1.07958
13940	1.07958
13950	1.07958
13960	1.07958
13970	1.07958
13980	1.07958
13990	1.07958
14000	1.07958
14010	1.07958
14020	1.07958
14030	1.07958
14040	1.07958
14050	1.07958
14060	1.07958
14070	1.07958
14080	1.07958
14090	1.07958
14100	1.07958
14110	1.07958
14120	1.07958
14130	1.07958
14140	1.07958
14150	1.07958
14160	1.07958
14170	1.07958
14180	1.07958
14190	1.07958
14200	1.07958
14210	1.07958
14220	1.07958
14230	1.07958
14240	1.07958
14250	1.07958
14260	1.07958
14270	1.07958
14280	1.07958
14290	1.07958
14300	1.07958
14310	1.07958
14320	1.07958
14330	1.07958
14340	1.07958
14350	1.07958
14360	1.07958
14370	1.07958
14380	1.07958
14390	1.07958
14400	1.07958
14410	1.07958
14420	1.07958
14430	1.07958
14440	1.07958
14450	1.07958
14460	1.07958
14470	1.07958
14480	1.07958
14490	1.07958
14500	1.07958
14510	1.07958
14520	1.07958
14530	1.07958
14540	1.07958
14550	1.07958
14560	1.07958
14570	1.07958
14580	1.07958
14590	1.07958
14600	1.07958
14610	1.07958
14620	1.07958
14630	1.07958
14640	1.07958
14650	1.07958
14660	1.07958
14670	1.07958
14680	1.07958
14690	1.07958
14700	1.07958
14710	1.07958
14720	1.07958
14730	1.07958
14740	1.07958
14750	1.07958
14760	1.07958
14770	1.07958
14780	1.07958
14790	1.07958
14800	1.07958
14810	1.07958
14820	1.07958
14830	1.07958
14840	1.07958
14850	1.07958
14860	1.07958
14870	1.07958
14880	1.07958
14890	1.07958
14900	1.07958
14910	1.07958
14920	1.07958
14930	1.07958
14940	1.07958
14950	1.07958
14960	1.07958
14970	1.07958
14980	1.07958
14990	1.07958
15000	1.07958
15010	1.07958
15020	1.07958
15030	1.07958
15040	1.07958
15050	1.07958
15060	1.07958
15070	1.07958
15080	1.07958
15090	1.07958
15100	1.07958
15110	1.07958
15120	1.07958
15130	1.07958
15140	1.07958
15150	1.07958
15160	1.07958
15170	1.07958
15180	1.07958
15190	1.07958
15200	1.07958
15210	1.07958
15220	1.07958
15230	1.07958
15240	1.07958
15250	1.07958
15260	1.07958
15270	1.07958
15280	1.07958
15290	1.07958
15300	1.07958
15310	1.07958
15320	1.07958
15330	1.07958
15340	1.07958
15350	1.07958
15360	1.07958
15370	1.07958
15380	1.07958
15390	1.07958
15400	1.07958
15410	1.07958
15420	1.07958
15430	1.07958
15440	1.07958
15450	1.07958
15460	1.07958
15470	1.07958
15480	1.07958
15490	1.07958
15500	1.07958
15510	1.07958
15520	1.07958
15530	1.07958
15540	1.07958
15550	1.07958
15560	1.07958
15570	1.07958
15580	1.07958
15590	1.07958
15600	1.07958
15610	1.07958
15620	1.07958
15630	1.07958
15640	1.07958
15650	1.07958
15660	1.07958
15670	1.07958
15680	1.07958
15690	1.07958
15700	1.07958
15710	1.07958
15720	1.07958
15730	1.07958
15740	1.07958
15750	1.07958
15760	1.07958
15770	1.07958
15780	1.07958
15790	1.07958
15800	1.07958
15810	1.07958
15820	1.07958
15830	1.07958
15840	1.07958
15850	1.07958
15860	1.07958
15870	1.07958
15880	1.07958
15890	1.07958
15900	1.07958
15910	1.07958
15920	1.07958
15930	1.07958
15940	1.07958
15950	1.07958
15960	1.07958
15970	1.07958
15980	1.07958
15990	1.07958
16000	1.07958
16010	1.07958
16020	1.07958
16030	1.07958
16040	1.07958
16050	1.07958
16060	1.07958
16070	1.07958
16080	1.07958
16090	1.07958
16100	1.07958
16110	1.07958
16120	1.07958
16130	1.07958
16140	1.07958
16150	1.07958
16160	1.07958
16170	1.07958
16180	1.07958
16190	1.07958
16200	1.07958
16210	1.07958
16220	1.07958
16230	1.07958
16240	1.07958
16250	1.07958
16260	1.07958
16270	1.07958
16280	1.07958
16290	1.07958
16300	1.07958
16310	1.07958
16320	1.07958
16330	1.07958
16340	1.07958
16350	1.07958
16360	1.07958
16370	1.07958
16380	1.07958
16390	1.07958
16400	1.07958
16410	1.07958
16420	1.07958
16430	1.07958
16440	1.07958
16450	1.07958
16460	1.07958
16470	1.07958
16480	1.07958
16490	1.07958
16500	1.07958
16510	1.07958
16520	1.07958
16530	1.07958
16540	1.07958
16550	1.07958
16560	1.07958
16570	1.07958
16580	1.07958
16590	1.07958
16600	1.07958
16610	1.07958
16620	1.07958
16630	1.07958
16640	1.07958
16650	1.07958
16660	1.07958
16670	1.07958
16680	1.07958
16690	1.07958
16700	1.07958
16710	1.07958
16720	1.07958
16730	1.07958
16740	1.07958
16750	1.07958
16760	1.07958
16770	1.07958
16780	1.07958
16790	1.07958
16800	1.07958
16810	1.07958
16820	1.07958
16830	1.07958
16840	1.07958
16850	1.07958
16860	1.07958
16870	1.07958
16880	1.07958
16890	1.07958
16900	1.07958
16910	1.07958
16920	1.07958
16930	1.07958
16940	1.07958
16950	1.07958
16960	1.07958
16970	1.07958
16980	1.07958
16990	1.07958
17000	1.07958
17010	1.07958
17020	1.07958
17030	1.07958
17040	1.07958
17050	1.07958
17060	1.07958
17070	1.07958
17080	1.07958
17090	1.07958
17100	1.07958
17110	1.07958
17120	1.07958
17130	1.07958
17140	1.07958
17150	1.07958
17160	1.07958
17170	1.07958
17180	1.07958
17190	1.07958
17200	1.07958
17210	1.07958
17220	1.07958
17230	1.07958
17240	1.07958
17250	1.07958
17260	1.07958
17270	1.07958
17280	1.07958
17290	1.07958
17300	1.07958
17310	1.07958
17320	1.07958
17330	1.07958
17340	1.07958
17350	1.07958
17360	1.07958
17370	1.07958
17380	1.07958
17390	1.07958
17400	1.07958
17410	1.07958
17420	1.07958
17430	1.07958
17440	1.07958
17450	1.07958
17460	1.07958
17470	1.07958
17480	1.07958
17490	1.07958
17500	1.07958
17510	1.07958
17520	1.07958
17530	1.07958
17540	1.07958
17550	1.07958
17560	1.07958
17570	1.07958
17580	1.07958
17590	1.07958
17600	1.07958
17610	1.07958
17620	1.07958
