4370	0.892375
4380	0.892129
4390	0.891886
4400	0.891645
4410	0.891405
4420	0.891167
4430	0.890932
4440	0.890697
4450	0.890465
4460	0.890234
4470	0.890006
4480	0.889778
4490	0.889553
4500	0.889329
4510	0.889108
4520	0.888887
4530	0.888669
4540	0.888452
4550	0.888236
4560	0.888023
4570	0.887811
4580	0.8876
4590	0.887392
4600	0.887184
4610	0.886979
4620	0.886775
4630	0.886572
4640	0.886371
4650	0.886172
4660	0.885974
4670	0.885777
4680	0.885582
4690	0.885389
4700	0.885197
4710	0.885006
4720	0.884817
4730	0.88463
4740	0.884444
4750	0.884259
4760	0.884075
4770	0.883893
4780	0.883713
4790	0.883534
4800	0.883356
4810	0.883179
4820	0.883004
4830	0.88283
4840	0.882658
4850	0.882487
4860	0.882317
4870	0.882148
4880	0.881981
4890	0.881815
4900	0.88165
4910	0.881487
4920	0.881324
4930	0.881163
4940	0.881003
4950	0.880845
4960	0.880687
4970	0.880531
4980	0.880376
4990	0.880222
5000	0.88007
5010	0.879918
5020	0.879768
5030	0.879619
5040	0.879471
5050	0.879324
5060	0.879178
5070	0.879033
5080	0.87889
5090	0.878747
5100	0.878606
5110	0.878465
5120	0.878326
5130	0.878188
5140	0.878051
5150	0.877915
5160	0.87778
5170	0.877646
5180	0.877513
5190	0.877381
5200	0.87725
5210	0.87712
5220	0.876991
5230	0.876863
5240	0.876735
5250	0.876609
5260	0.876484
5270	0.87636
5280	0.876237
5290	0.876115
5300	0.875993
5310	0.875873
5320	0.875753
5330	0.875635
5340	0.875517
5350	0.8754
5360	0.875284
5370	0.875169
5380	0.875055
5390	0.874942
5400	0.874829
5410	0.874718
5420	0.874607
5430	0.874497
5440	0.874388
5450	0.87428
5460	0.874173
5470	0.874066
5480	0.87396
5490	0.873855
5500	0.873751
5510	0.873648
5520	0.873545
5530	0.873443
5540	0.873342
5550	0.873242
5560	0.873143
5570	0.873044
5580	0.872946
5590	0.872849
5600	0.872752
5610	0.872657
5620	0.872562
5630	0.872467
5640	0.872374
5650	0.872281
5660	0.872189
5670	0.872097
5680	0.872006
5690	0.871916
5700	0.871827
5710	0.871738
5720	0.87165
5730	0.871563
5740	0.871476
5750	0.87139
5760	0.871305
5770	0.87122
5780	0.871136
5790	0.871053
5800	0.87097
5810	0.870888
5820	0.870806
5830	0.870725
5840	0.870645
5850	0.870565
5860	0.870486
5870	0.870408
5880	0.87033
5890	0.870253
5900	0.870176
5910	0.8701
5920	0.870024
5930	0.869949
5940	0.869875
5950	0.869801
5960	0.869728
5970	0.869655
5980	0.869583
5990	0.869511
6000	0.86944
6010	0.86937
6020	0.8693
6030	0.86923
6040	0.869162
6050	0.869093
6060	0.869025
6070	0.868958
6080	0.868891
6090	0.868825
6100	0.868759
6110	0.868694
6120	0.868629
6130	0.868565
6140	0.868501
6150	0.868437
6160	0.868374
6170	0.868312
6180	0.86825
6190	0.868189
6200	0.868128
6210	0.868067
6220	0.868007
6230	0.867948
6240	0.867889
6250	0.86783
6260	0.867772
6270	0.867714
6280	0.867657
6290	0.8676
6300	0.867543
6310	0.867487
6320	0.867431
6330	0.867376
6340	0.867321
6350	0.867267
6360	0.867213
6370	0.86716
6380	0.867107
6390	0.867054
6400	0.867002
6410	0.86695
6420	0.866898
6430	0.866847
6440	0.866796
6450	0.866746
6460	0.866696
6470	0.866646
6480	0.866597
6490	0.866548
6500	0.8665
6510	0.866452
6520	0.866404
6530	0.866357
6540	0.86631
6550	0.866263
6560	0.866217
6570	0.866171
6580	0.866125
6590	0.86608
6600	0.866035
6610	0.865991
6620	0.865946
6630	0.865902
6640	0.865859
6650	0.865816
6660	0.865773
6670	0.86573
6680	0.865688
6690	0.865646
6700	0.865605
6710	0.865563
6720	0.865522
6730	0.865482
6740	0.865441
6750	0.865401
6760	0.865362
6770	0.865322
6780	0.865283
6790	0.865244
6800	0.865206
6810	0.865168
6820	0.86513
6830	0.865092
6840	0.865055
6850	0.865018
6860	0.864981
6870	0.864944
6880	0.864908
6890	0.864872
6900	0.864836
6910	0.864801
6920	0.864766
6930	0.864731
6940	0.864696
6950	0.864662
6960	0.864628
6970	0.864594
6980	0.864561
6990	0.864527
7000	0.864494
7010	0.864461
7020	0.864429
7030	0.864397
7040	0.864364
7050	0.864333
7060	0.864301
7070	0.86427
7080	0.864239
7090	0.864208
7100	0.864177
7110	0.864147
7120	0.864117
7130	0.864087
7140	0.864057
7150	0.864028
7160	0.863998
7170	0.863969
7180	0.863941
7190	0.863912
7200	0.863884
7210	0.863855
7220	0.863827
7230	0.8638
7240	0.863772
7250	0.863745
7260	0.863718
7270	0.863691
7280	0.863664
7290	0.863638
7300	0.863612
7310	0.863586
7320	0.86356
7330	0.863534
7340	0.863508
7350	0.863483
7360	0.863458
7370	0.863433
7380	0.863408
7390	0.863384
7400	0.86336
7410	0.863335
7420	0.863312
7430	0.863288
7440	0.863264
7450	0.863241
7460	0.863217
7470	0.863194
7480	0.863172
7490	0.863149
7500	0.863126
7510	0.863104
7520	0.863082
7530	0.86306
7540	0.863038
7550	0.863016
7560	0.862995
7570	0.862973
7580	0.862952
7590	0.862931
7600	0.86291
7610	0.862889
7620	0.862869
7630	0.862848
7640	0.862828
7650	0.862808
7660	0.862788
7670	0.862768
7680	0.862749
7690	0.862729
7700	0.86271
7710	0.862691
7720	0.862672
7730	0.862653
7740	0.862634
7750	0.862615
7760	0.862597
7770	0.862578
7780	0.86256
7790	0.862542
7800	0.862524
7810	0.862507
7820	0.862489
7830	0.862471
7840	0.862454
7850	0.862437
7860	0.86242
7870	0.862403
7880	0.862386
7890	0.862369
7900	0.862352
7910	0.862336
7920	0.86232
7930	0.862303
7940	0.862287
7950	0.862271
7960	0.862256
7970	0.86224
7980	0.862224
7990	0.862209
8000	0.862193
8010	0.862178
8020	0.862163
8030	0.862148
8040	0.862133
8050	0.862118
8060	0.862103
8070	0.862089
8080	0.862074
8090	0.86206
8100	0.862046
8110	0.862032
8120	0.862018
8130	0.862004
8140	0.86199
8150	0.861976
8160	0.861963
8170	0.861949
8180	0.861936
8190	0.861922
8200	0.861909
8210	0.861896
8220	0.861883
8230	0.86187
8240	0.861858
8250	0.861845
8260	0.861832
8270	0.86182
8280	0.861807
8290	0.861795
8300	0.861783
8310	0.861771
8320	0.861759
8330	0.861747
8340	0.861735
8350	0.861723
8360	0.861711
8370	0.8617
8380	0.861688
8390	0.861677
8400	0.861666
8410	0.861654
8420	0.861643
8430	0.861632
8440	0.861621
8450	0.86161
8460	0.861599
8470	0.861589
8480	0.861578
8490	0.861568
8500	0.861557
8510	0.861547
8520	0.861536
8530	0.861526
8540	0.861516
8550	0.861506
8560	0.861496
8570	0.861486
8580	0.861476
8590	0.861466
8600	0.861456
8610	0.861447
8620	0.861437
8630	0.861428
8640	0.861418
8650	0.861409
8660	0.8614
8670	0.861391
8680	0.861381
8690	0.861372
8700	0.861363
8710	0.861354
8720	0.861346
8730	0.861337
8740	0.861328
8750	0.861319
8760	0.861311
8770	0.861302
8780	0.861294
8790	0.861285
8800	0.861277
8810	0.861269
8820	0.861261
8830	0.861252
8840	0.861244
8850	0.861236
8860	0.861228
8870	0.86122
8880	0.861213
8890	0.861205
8900	0.861197
8910	0.861189
8920	0.861182
8930	0.861174
8940	0.861167
8950	0.861159
8960	0.861152
8970	0.861145
8980	0.861137
8990	0.86113
9000	0.861123
9010	0.861116
9020	0.861109
9030	0.861102
9040	0.861095
9050	0.861088
9060	0.861081
9070	0.861075
9080	0.861068
9090	0.861061
9100	0.861055
9110	0.861048
9120	0.861041
9130	0.861035
9140	0.861029
9150	0.861022
9160	0.861016
9170	0.86101
9180	0.861003
9190	0.860997
9200	0.860991
9210	0.860985
9220	0.860979
9230	0.860973
9240	0.860967
9250	0.860961
9260	0.860955
9270	0.860949
9280	0.860944
9290	0.860938
9300	0.860932
9310	0.860927
9320	0.860921
9330	0.860915
9340	0.86091
9350	0.860904
9360	0.860899
9370	0.860894
9380	0.860888
9390	0.860883
9400	0.860878
9410	0.860872
9420	0.860867
9430	0.860862
9440	0.860857
9450	0.860852
9460	0.860847
9470	0.860842
9480	0.860837
9490	0.860832
9500	0.860827
9510	0.860822
9520	0.860818
9530	0.860813
9540	0.860808
9550	0.860803
9560	0.860799
9570	0.860794
9580	0.860789
9590	0.860785
9600	0.86078
9610	0.860776
9620	0.860771
9630	0.860767
9640	0.860763
9650	0.860758
9660	0.860754
9670	0.86075
9680	0.860745
9690	0.860741
9700	0.860737
9710	0.860733
9720	0.860729
9730	0.860725
9740	0.860721
9750	0.860717
9760	0.860713
9770	0.860709
9780	0.860705
9790	0.860701
9800	0.860697
9810	0.860693
9820	0.860689
9830	0.860685
9840	0.860682
9850	0.860678
9860	0.860674
9870	0.860671
9880	0.860667
9890	0.860663
9900	0.86066
9910	0.860656
9920	0.860653
9930	0.860649
9940	0.860646
9950	0.860642
9960	0.860639
9970	0.860635
9980	0.860632
9990	0.860629
10000	0.860625
10010	0.860622
10020	0.860619
10030	0.860615
10040	0.860612
10050	0.860609
10060	0.860606
10070	0.860603
10080	0.8606
10090	0.860597
10100	0.860593
10110	0.86059
10120	0.860587
10130	0.860584
10140	0.860581
10150	0.860578
10160	0.860575
10170	0.860573
10180	0.86057
10190	0.860567
10200	0.860564
10210	0.860561
10220	0.860558
10230	0.860555
10240	0.860553
10250	0.86055
10260	0.860547
10270	0.860545
10280	0.860542
10290	0.860539
10300	0.860537
10310	0.860534
10320	0.860531
10330	0.860529
10340	0.860526
10350	0.860524
10360	0.860521
10370	0.860519
10380	0.860516
10390	0.860514
10400	0.860511
10410	0.860509
10420	0.860506
10430	0.860504
10440	0.860502
10450	0.860499
10460	0.860497
10470	0.860495
10480	0.860492
10490	0.86049
10500	0.860488
10510	0.860485
10520	0.860483
10530	0.860481
10540	0.860479
10550	0.860477
10560	0.860474
10570	0.860472
10580	0.86047
10590	0.860468
10600	0.860466
10610	0.860464
10620	0.860462
10630	0.86046
10640	0.860458
10650	0.860456
10660	0.860454
10670	0.860452
10680	0.86045
10690	0.860448
10700	0.860446
10710	0.860444
10720	0.860442
10730	0.86044
10740	0.860438
10750	0.860436
10760	0.860434
10770	0.860433
10780	0.860431
10790	0.860429
10800	0.860427
10810	0.860425
10820	0.860424
10830	0.860422
10840	0.86042
10850	0.860418
10860	0.860417
10870	0.860415
10880	0.860413
10890	0.860411
10900	0.86041
10910	0.860408
10920	0.860407
10930	0.860405
10940	0.860403
10950	0.860402
10960	0.8604
10970	0.860398
10980	0.860397
10990	0.860395
11000	0.860394
11010	0.860392
11020	0.860391
11030	0.860389
11040	0.860388
11050	0.860386
11060	0.860385
11070	0.860383
11080	0.860382
11090	0.86038
11100	0.860379
11110	0.860378
11120	0.860376
11130	0.860375
11140	0.860373
11150	0.860372
11160	0.860371
11170	0.860369
11180	0.860368
11190	0.860367
11200	0.860365
11210	0.860364
11220	0.860363
11230	0.860361
11240	0.86036
11250	0.860359
11260	0.860357
11270	0.860356
11280	0.860355
11290	0.860354
11300	0.860353
11310	0.860351
11320	0.86035
11330	0.860349
11340	0.860348
11350	0.860346
11360	0.860345
11370	0.860344
11380	0.860343
11390	0.860342
11400	0.860341
11410	0.86034
11420	0.860338
11430	0.860337
11440	0.860336
11450	0.860335
11460	0.860334
11470	0.860333
11480	0.860332
11490	0.860331
11500	0.86033
11510	0.860329
11520	0.860328
11530	0.860327
11540	0.860326
11550	0.860325
11560	0.860324
11570	0.860323
11580	0.860322
11590	0.860321
11600	0.86032
11610	0.860319
11620	0.860318
11630	0.860317
11640	0.860316
11650	0.860315
11660	0.860314
11670	0.860313
11680	0.860312
11690	0.860311
11700	0.86031
11710	0.860309
11720	0.860309
11730	0.860308
11740	0.860307
11750	0.860306
11760	0.860305
11770	0.860304
11780	0.860303
11790	0.860302
11800	0.860302
11810	0.860301
11820	0.8603
11830	0.860299
11840	0.860298
11850	0.860298
11860	0.860297
11870	0.860296
11880	0.860295
11890	0.860294
11900	0.860294
11910	0.860293
11920	0.860292
11930	0.860291
11940	0.860291
11950	0.86029
11960	0.860289
11970	0.860288
11980	0.860288
11990	0.860287
12000	0.860286
12010	0.860285
12020	0.860285
12030	0.860284
12040	0.860283
12050	0.860283
12060	0.860282
12070	0.860281
12080	0.860281
12090	0.86028
12100	0.860279
12110	0.860279
12120	0.860278
12130	0.860277
12140	0.860277
12150	0.860276
12160	0.860275
12170	0.860275
12180	0.860274
12190	0.860273
12200	0.860273
12210	0.860272
12220	0.860272
12230	0.860271
12240	0.86027
12250	0.86027
12260	0.860269
12270	0.860269
12280	0.860268
12290	0.860267
12300	0.860267
12310	0.860266
12320	0.860266
12330	0.860265
12340	0.860265
12350	0.860264
12360	0.860264
12370	0.860263
12380	0.860262
12390	0.860262
12400	0.860261
12410	0.860261
12420	0.86026
12430	0.86026
12440	0.860259
12450	0.860259
12460	0.860258
12470	0.860258
12480	0.860257
12490	0.860257
12500	0.860256
12510	0.860256
12520	0.860255
12530	0.860255
12540	0.860254
12550	0.860254
12560	0.860253
12570	0.860253
12580	0.860253
12590	0.860252
12600	0.860252
12610	0.860251
12620	0.860251
12630	0.86025
12640	0.86025
12650	0.860249
12660	0.860249
12670	0.860249
12680	0.860248
12690	0.860248
12700	0.860247
12710	0.860247
12720	0.860246
12730	0.860246
12740	0.860246
12750	0.860245
12760	0.860245
12770	0.860244
12780	0.860244
12790	0.860244
12800	0.860243
12810	0.860243
12820	0.860242
12830	0.860242
12840	0.860242
12850	0.860241
12860	0.860241
12870	0.860241
12880	0.86024
12890	0.86024
12900	0.86024
12910	0.860239
12920	0.860239
12930	0.860238
12940	0.860238
12950	0.860238
12960	0.860237
12970	0.860237
12980	0.860237
12990	0.860236
13000	0.860236
13010	0.860236
13020	0.860235
13030	0.860235
13040	0.860235
13050	0.860234
13060	0.860234
13070	0.860234
13080	0.860233
13090	0.860233
13100	0.860233
13110	0.860233
13120	0.860232
13130	0.860232
13140	0.860232
13150	0.860231
13160	0.860231
13170	0.860231
13180	0.86023
13190	0.86023
13200	0.86023
13210	0.86023
13220	0.860229
13230	0.860229
13240	0.860229
13250	0.860228
13260	0.860228
13270	0.860228
13280	0.860228
13290	0.860227
13300	0.860227
13310	0.860227
13320	0.860227
13330	0.860226
13340	0.860226
13350	0.860226
13360	0.860226
13370	0.860225
13380	0.860225
13390	0.860225
13400	0.860225
13410	0.860224
13420	0.860224
13430	0.860224
13440	0.860224
13450	0.860223
13460	0.860223
13470	0.860223
13480	0.860223
13490	0.860222
13500	0.860222
13510	0.860222
13520	0.860222
13530	0.860222
13540	0.860221
13550	0.860221
13560	0.860221
13570	0.860221
13580	0.86022
13590	0.86022
13600	0.86022
13610	0.86022
13620	0.86022
13630	0.860219
13640	0.860219
13650	0.860219
13660	0.860219
13670	0.860219
13680	0.860218
13690	0.860218
13700	0.860218
13710	0.860218
13720	0.860218
13730	0.860217
13740	0.860217
13750	0.860217
13760	0.860217
13770	0.860217
13780	0.860216
13790	0.860216
13800	0.860216
13810	0.860216
13820	0.860216
13830	0.860216
13840	0.860215
13850	0.860215
13860	0.860215
13870	0.860215
13880	0.860215
13890	0.860215
13900	0.860214
13910	0.860214
13920	0.860214
13930	0.860214
13940	0.860214
13950	0.860214
13960	0.860213
13970	0.860213
13980	0.860213
13990	0.860213
14000	0.860213
14010	0.860213
14020	0.860212
14030	0.860212
14040	0.860212
14050	0.860212
14060	0.860212
14070	0.860212
14080	0.860212
14090	0.860211
14100	0.860211
14110	0.860211
14120	0.860211
14130	0.860211
14140	0.860211
14150	0.860211
14160	0.86021
14170	0.86021
14180	0.86021
14190	0.86021
14200	0.86021
14210	0.86021
14220	0.86021
14230	0.860209
14240	0.860209
14250	0.860209
14260	0.860209
14270	0.860209
14280	0.860209
14290	0.860209
14300	0.860209
14310	0.860208
14320	0.860208
14330	0.860208
14340	0.860208
14350	0.860208
14360	0.860208
14370	0.860208
14380	0.860208
14390	0.860208
14400	0.860207
14410	0.860207
14420	0.860207
14430	0.860207
14440	0.860207
14450	0.860207
14460	0.860207
14470	0.860207
14480	0.860207
14490	0.860206
14500	0.860206
14510	0.860206
14520	0.860206
14530	0.860206
14540	0.860206
14550	0.860206
14560	0.860206
14570	0.860206
14580	0.860205
14590	0.860205
14600	0.860205
14610	0.860205
14620	0.860205
14630	0.860205
14640	0.860205
14650	0.860205
14660	0.860205
14670	0.860205
14680	0.860205
14690	0.860204
14700	0.860204
14710	0.860204
14720	0.860204
14730	0.860204
14740	0.860204
14750	0.860204
14760	0.860204
14770	0.860204
14780	0.860204
14790	0.860204
14800	0.860203
14810	0.860203
14820	0.860203
14830	0.860203
14840	0.860203
14850	0.860203
14860	0.860203
14870	0.860203
14880	0.860203
14890	0.860203
14900	0.860203
14910	0.860203
14920	0.860203
14930	0.860202
14940	0.860202
14950	0.860202
14960	0.860202
14970	0.860202
14980	0.860202
14990	0.860202
15000	0.860202
15010	0.860202
15020	0.860202
15030	0.860202
15040	0.860202
15050	0.860202
15060	0.860201
15070	0.860201
15080	0.860201
15090	0.860201
15100	0.860201
15110	0.860201
15120	0.860201
15130	0.860201
15140	0.860201
15150	0.860201
15160	0.860201
15170	0.860201
15180	0.860201
15190	0.860201
15200	0.860201
15210	0.860201
15220	0.8602
15230	0.8602
15240	0.8602
15250	0.8602
15260	0.8602
15270	0.8602
15280	0.8602
15290	0.8602
15300	0.8602
15310	0.8602
15320	0.8602
15330	0.8602
15340	0.8602
15350	0.8602
15360	0.8602
15370	0.8602
15380	0.8602
15390	0.860199
15400	0.860199
15410	0.860199
15420	0.860199
15430	0.860199
15440	0.860199
15450	0.860199
15460	0.860199
15470	0.860199
15480	0.860199
15490	0.860199
15500	0.860199
15510	0.860199
15520	0.860199
15530	0.860199
15540	0.860199
15550	0.860199
15560	0.860199
15570	0.860199
15580	0.860199
15590	0.860198
15600	0.860198
15610	0.860198
15620	0.860198
15630	0.860198
15640	0.860198
15650	0.860198
15660	0.860198
15670	0.860198
15680	0.860198
15690	0.860198
15700	0.860198
15710	0.860198
15720	0.860198
15730	0.860198
15740	0.860198
15750	0.860198
15760	0.860198
15770	0.860198
15780	0.860198
15790	0.860198
15800	0.860198
15810	0.860198
15820	0.860198
15830	0.860197
15840	0.860197
15850	0.860197
15860	0.860197
15870	0.860197
15880	0.860197
15890	0.860197
15900	0.860197
15910	0.860197
15920	0.860197
15930	0.860197
15940	0.860197
15950	0.860197
15960	0.860197
15970	0.860197
15980	0.860197
15990	0.860197
16000	0.860197
16010	0.860197
16020	0.860197
16030	0.860197
16040	0.860197
16050	0.860197
16060	0.860197
16070	0.860197
16080	0.860197
16090	0.860197
16100	0.860197
16110	0.860197
16120	0.860196
16130	0.860196
16140	0.860196
16150	0.860196
16160	0.860196
16170	0.860196
16180	0.860196
16190	0.860196
16200	0.860196
16210	0.860196
16220	0.860196
16230	0.860196
16240	0.860196
16250	0.860196
16260	0.860196
16270	0.860196
16280	0.860196
16290	0.860196
16300	0.860196
16310	0.860196
16320	0.860196
16330	0.860196
16340	0.860196
16350	0.860196
16360	0.860196
16370	0.860196
16380	0.860196
16390	0.860196
16400	0.860196
16410	0.860196
16420	0.860196
16430	0.860196
16440	0.860196
16450	0.860196
16460	0.860196
16470	0.860196
16480	0.860196
16490	0.860196
16500	0.860195
16510	0.860195
16520	0.860195
16530	0.860195
16540	0.860195
16550	0.860195
16560	0.860195
16570	0.860195
16580	0.860195
16590	0.860195
16600	0.860195
16610	0.860195
16620	0.860195
16630	0.860195
16640	0.860195
16650	0.860195
16660	0.860195
16670	0.860195
16680	0.860195
16690	0.860195
16700	0.860195
16710	0.860195
16720	0.860195
16730	0.860195
16740	0.860195
16750	0.860195
16760	0.860195
16770	0.860195
16780	0.860195
16790	0.860195
16800	0.860195
16810	0.860195
16820	0.860195
16830	0.860195
16840	0.860195
16850	0.860195
16860	0.860195
16870	0.860195
16880	0.860195
16890	0.860195
16900	0.860195
16910	0.860195
16920	0.860195
16930	0.860195
16940	0.860195
16950	0.860195
16960	0.860195
16970	0.860195
16980	0.860195
16990	0.860195
17000	0.860195
17010	0.860195
17020	0.860195
17030	0.860194
17040	0.860194
17050	0.860194
17060	0.860194
17070	0.860194
17080	0.860194
17090	0.860194
17100	0.860194
17110	0.860194
17120	0.860194
17130	0.860194
17140	0.860194
17150	0.860194
17160	0.860194
17170	0.860194
17180	0.860194
17190	0.860194
17200	0.860194
17210	0.860194
17220	0.860194
17230	0.860194
17240	0.860194
17250	0.860194
17260	0.860194
17270	0.860194
17280	0.860194
17290	0.860194
17300	0.860194
17310	0.860194
17320	0.860194
17330	0.860194
17340	0.860194
17350	0.860194
17360	0.860194
17370	0.860194
17380	0.860194
17390	0.860194
17400	0.860194
17410	0.860194
17420	0.860194
17430	0.860194
17440	0.860194
17450	0.860194
17460	0.860194
17470	0.860194
17480	0.860194
17490	0.860194
17500	0.860194
17510	0.860194
17520	0.860194
17530	0.860194
17540	0.860194
17550	0.860194
17560	0.860194
17570	0.860194
17580	0.860194
17590	0.860194
17600	0.860194
17610	0.860194
17620	0.860194
