5060	0.88196
5070	0.881943
5080	0.881927
5090	0.881911
5100	0.881895
5110	0.881879
5120	0.881863
5130	0.881848
5140	0.881833
5150	0.881818
5160	0.881803
5170	0.881788
5180	0.881774
5190	0.881759
5200	0.881745
5210	0.881731
5220	0.881718
5230	0.881704
5240	0.881691
5250	0.881678
5260	0.881665
5270	0.881652
5280	0.881639
5290	0.881626
5300	0.881614
5310	0.881602
5320	0.88159
5330	0.881578
5340	0.881566
5350	0.881554
5360	0.881543
5370	0.881532
5380	0.881521
5390	0.88151
5400	0.881499
5410	0.881488
5420	0.881477
5430	0.881467
5440	0.881456
5450	0.881446
5460	0.881436
5470	0.881426
5480	0.881416
5490	0.881407
5500	0.881397
5510	0.881388
5520	0.881378
5530	0.881369
5540	0.88136
5550	0.881351
5560	0.881342
5570	0.881334
5580	0.881325
5590	0.881316
5600	0.881308
5610	0.8813
5620	0.881292
5630	0.881283
5640	0.881276
5650	0.881268
5660	0.88126
5670	0.881252
5680	0.881245
5690	0.881237
5700	0.88123
5710	0.881222
5720	0.881215
5730	0.881208
5740	0.881201
5750	0.881194
5760	0.881187
5770	0.881181
5780	0.881174
5790	0.881167
5800	0.881161
5810	0.881154
5820	0.881148
5830	0.881142
5840	0.881136
5850	0.88113
5860	0.881124
5870	0.881118
5880	0.881112
5890	0.881106
5900	0.8811
5910	0.881095
5920	0.881089
5930	0.881084
5940	0.881078
5950	0.881073
5960	0.881068
5970	0.881062
5980	0.881057
5990	0.881052
6000	0.881047
6010	0.881042
6020	0.881037
6030	0.881032
6040	0.881028
6050	0.881023
6060	0.881018
6070	0.881014
6080	0.881009
6090	0.881005
6100	0.881
6110	0.880996
6120	0.880992
6130	0.880987
6140	0.880983
6150	0.880979
6160	0.880975
6170	0.880971
6180	0.880967
6190	0.880963
6200	0.880959
6210	0.880955
6220	0.880952
6230	0.880948
6240	0.880944
6250	0.880941
6260	0.880937
6270	0.880933
6280	0.88093
6290	0.880927
6300	0.880923
6310	0.88092
6320	0.880916
6330	0.880913
6340	0.88091
6350	0.880907
6360	0.880904
6370	0.8809
6380	0.880897
6390	0.880894
6400	0.880891
6410	0.880888
6420	0.880886
6430	0.880883
6440	0.88088
6450	0.880877
6460	0.880874
6470	0.880871
6480	0.880869
6490	0.880866
6500	0.880863
6510	0.880861
6520	0.880858
6530	0.880856
6540	0.880853
6550	0.880851
6560	0.880848
6570	0.880846
6580	0.880844
6590	0.880841
6600	0.880839
6610	0.880837
6620	0.880834
6630	0.880832
6640	0.88083
6650	0.880828
6660	0.880826
6670	0.880824
6680	0.880821
6690	0.880819
6700	0.880817
6710	0.880815
6720	0.880813
6730	0.880811
6740	0.88081
6750	0.880808
6760	0.880806
6770	0.880804
6780	0.880802
6790	0.8808
6800	0.880798
6810	0.880797
6820	0.880795
6830	0.880793
6840	0.880792
6850	0.88079
6860	0.880788
6870	0.880787
6880	0.880785
6890	0.880783
6900	0.880782
6910	0.88078
6920	0.880779
6930	0.880777
6940	0.880776
6950	0.880774
6960	0.880773
6970	0.880771
6980	0.88077
6990	0.880769
7000	0.880767
7010	0.880766
7020	0.880764
7030	0.880763
7040	0.880762
7050	0.880761
7060	0.880759
7070	0.880758
7080	0.880757
7090	0.880756
7100	0.880754
7110	0.880753
7120	0.880752
7130	0.880751
7140	0.88075
7150	0.880748
7160	0.880747
7170	0.880746
7180	0.880745
7190	0.880744
7200	0.880743
7210	0.880742
7220	0.880741
7230	0.88074
7240	0.880739
7250	0.880738
7260	0.880737
7270	0.880736
7280	0.880735
7290	0.880734
7300	0.880733
7310	0.880732
7320	0.880731
7330	0.88073
7340	0.880729
7350	0.880729
7360	0.880728
7370	0.880727
7380	0.880726
7390	0.880725
7400	0.880724
7410	0.880724
7420	0.880723
7430	0.880722
7440	0.880721
7450	0.88072
7460	0.88072
7470	0.880719
7480	0.880718
7490	0.880717
7500	0.880717
7510	0.880716
7520	0.880715
7530	0.880715
7540	0.880714
7550	0.880713
7560	0.880712
7570	0.880712
7580	0.880711
7590	0.880711
7600	0.88071
7610	0.880709
7620	0.880709
7630	0.880708
7640	0.880707
7650	0.880707
7660	0.880706
7670	0.880706
7680	0.880705
7690	0.880705
7700	0.880704
7710	0.880703
7720	0.880703
7730	0.880702
7740	0.880702
7750	0.880701
7760	0.880701
7770	0.8807
7780	0.8807
7790	0.880699
7800	0.880699
7810	0.880698
7820	0.880698
7830	0.880697
7840	0.880697
7850	0.880696
7860	0.880696
7870	0.880695
7880	0.880695
7890	0.880695
7900	0.880694
7910	0.880694
7920	0.880693
7930	0.880693
7940	0.880693
7950	0.880692
7960	0.880692
7970	0.880691
7980	0.880691
7990	0.880691
8000	0.88069
8010	0.88069
8020	0.880689
8030	0.880689
8040	0.880689
8050	0.880688
8060	0.880688
8070	0.880688
8080	0.880687
8090	0.880687
8100	0.880687
8110	0.880686
8120	0.880686
8130	0.880686
8140	0.880685
8150	0.880685
8160	0.880685
8170	0.880684
8180	0.880684
8190	0.880684
8200	0.880684
8210	0.880683
8220	0.880683
8230	0.880683
8240	0.880682
8250	0.880682
8260	0.880682
8270	0.880682
8280	0.880681
8290	0.880681
8300	0.880681
8310	0.880681
8320	0.88068
8330	0.88068
8340	0.88068
8350	0.88068
8360	0.880679
8370	0.880679
8380	0.880679
8390	0.880679
8400	0.880678
8410	0.880678
8420	0.880678
8430	0.880678
8440	0.880677
8450	0.880677
8460	0.880677
8470	0.880677
8480	0.880677
8490	0.880676
8500	0.880676
8510	0.880676
8520	0.880676
8530	0.880676
8540	0.880675
8550	0.880675
8560	0.880675
8570	0.880675
8580	0.880675
8590	0.880675
8600	0.880674
8610	0.880674
8620	0.880674
8630	0.880674
8640	0.880674
8650	0.880674
8660	0.880673
8670	0.880673
8680	0.880673
8690	0.880673
8700	0.880673
8710	0.880673
8720	0.880672
8730	0.880672
8740	0.880672
8750	0.880672
8760	0.880672
8770	0.880672
8780	0.880672
8790	0.880671
8800	0.880671
8810	0.880671
8820	0.880671
8830	0.880671
8840	0.880671
8850	0.880671
8860	0.880671
8870	0.88067
8880	0.88067
8890	0.88067
8900	0.88067
8910	0.88067
8920	0.88067
8930	0.88067
8940	0.88067
8950	0.88067
8960	0.880669
8970	0.880669
8980	0.880669
8990	0.880669
9000	0.880669
9010	0.880669
9020	0.880669
9030	0.880669
9040	0.880669
9050	0.880668
9060	0.880668
9070	0.880668
9080	0.880668
9090	0.880668
9100	0.880668
9110	0.880668
9120	0.880668
9130	0.880668
9140	0.880668
9150	0.880668
9160	0.880667
9170	0.880667
9180	0.880667
9190	0.880667
9200	0.880667
9210	0.880667
9220	0.880667
9230	0.880667
9240	0.880667
9250	0.880667
9260	0.880667
9270	0.880667
9280	0.880667
9290	0.880666
9300	0.880666
9310	0.880666
9320	0.880666
9330	0.880666
9340	0.880666
9350	0.880666
9360	0.880666
9370	0.880666
9380	0.880666
9390	0.880666
9400	0.880666
9410	0.880666
9420	0.880666
9430	0.880666
9440	0.880665
9450	0.880665
9460	0.880665
9470	0.880665
9480	0.880665
9490	0.880665
9500	0.880665
9510	0.880665
9520	0.880665
9530	0.880665
9540	0.880665
9550	0.880665
9560	0.880665
9570	0.880665
9580	0.880665
9590	0.880665
9600	0.880665
9610	0.880665
9620	0.880665
9630	0.880664
9640	0.880664
9650	0.880664
9660	0.880664
9670	0.880664
9680	0.880664
9690	0.880664
9700	0.880664
9710	0.880664
9720	0.880664
9730	0.880664
9740	0.880664
9750	0.880664
9760	0.880664
9770	0.880664
9780	0.880664
9790	0.880664
9800	0.880664
9810	0.880664
9820	0.880664
9830	0.880664
9840	0.880664
9850	0.880664
9860	0.880664
9870	0.880664
9880	0.880664
9890	0.880663
9900	0.880663
9910	0.880663
9920	0.880663
9930	0.880663
9940	0.880663
9950	0.880663
9960	0.880663
9970	0.880663
9980	0.880663
9990	0.880663
10000	0.880663
10010	0.880663
10020	0.880663
10030	0.880663
10040	0.880663
10050	0.880663
10060	0.880663
10070	0.880663
10080	0.880663
10090	0.880663
10100	0.880663
10110	0.880663
10120	0.880663
10130	0.880663
10140	0.880663
10150	0.880663
10160	0.880663
10170	0.880663
10180	0.880663
10190	0.880663
10200	0.880663
10210	0.880663
10220	0.880663
10230	0.880663
10240	0.880663
10250	0.880663
10260	0.880663
10270	0.880662
10280	0.880662
10290	0.880662
10300	0.880662
10310	0.880662
10320	0.880662
10330	0.880662
10340	0.880662
10350	0.880662
10360	0.880662
10370	0.880662
10380	0.880662
10390	0.880662
10400	0.880662
10410	0.880662
10420	0.880662
10430	0.880662
10440	0.880662
10450	0.880662
10460	0.880662
10470	0.880662
10480	0.880662
10490	0.880662
10500	0.880662
10510	0.880662
10520	0.880662
10530	0.880662
10540	0.880662
10550	0.880662
10560	0.880662
10570	0.880662
10580	0.880662
10590	0.880662
10600	0.880662
10610	0.880662
10620	0.880662
10630	0.880662
10640	0.880662
10650	0.880662
10660	0.880662
10670	0.880662
10680	0.880662
10690	0.880662
10700	0.880662
10710	0.880662
10720	0.880662
10730	0.880662
10740	0.880662
10750	0.880662
10760	0.880662
10770	0.880662
10780	0.880662
10790	0.880662
10800	0.880662
10810	0.880662
10820	0.880662
10830	0.880662
10840	0.880662
10850	0.880662
10860	0.880662
10870	0.880662
10880	0.880662
10890	0.880662
10900	0.880662
10910	0.880662
10920	0.880662
10930	0.880662
10940	0.880662
10950	0.880662
10960	0.880662
10970	0.880662
10980	0.880662
10990	0.880662
11000	0.880662
11010	0.880662
11020	0.880662
11030	0.880662
11040	0.880662
11050	0.880661
11060	0.880661
11070	0.880661
11080	0.880661
11090	0.880661
11100	0.880661
11110	0.880661
11120	0.880661
11130	0.880661
11140	0.880661
11150	0.880661
11160	0.880661
11170	0.880661
11180	0.880661
11190	0.880661
11200	0.880661
11210	0.880661
11220	0.880661
11230	0.880661
11240	0.880661
11250	0.880661
11260	0.880661
11270	0.880661
11280	0.880661
11290	0.880661
11300	0.880661
11310	0.880661
11320	0.880661
11330	0.880661
11340	0.880661
11350	0.880661
11360	0.880661
11370	0.880661
11380	0.880661
11390	0.880661
11400	0.880661
11410	0.880661
11420	0.880661
11430	0.880661
11440	0.880661
11450	0.880661
11460	0.880661
11470	0.880661
11480	0.880661
11490	0.880661
11500	0.880661
11510	0.880661
11520	0.880661
11530	0.880661
11540	0.880661
11550	0.880661
11560	0.880661
11570	0.880661
11580	0.880661
11590	0.880661
11600	0.880661
11610	0.880661
11620	0.880661
11630	0.880661
11640	0.880661
11650	0.880661
11660	0.880661
11670	0.880661
11680	0.880661
11690	0.880661
11700	0.880661
11710	0.880661
11720	0.880661
11730	0.880661
11740	0.880661
11750	0.880661
11760	0.880661
11770	0.880661
11780	0.880661
11790	0.880661
11800	0.880661
11810	0.880661
11820	0.880661
11830	0.880661
11840	0.880661
11850	0.880661
11860	0.880661
11870	0.880661
11880	0.880661
11890	0.880661
11900	0.880661
11910	0.880661
11920	0.880661
11930	0.880661
11940	0.880661
11950	0.880661
11960	0.880661
11970	0.880661
11980	0.880661
11990	0.880661
12000	0.880661
12010	0.880661
12020	0.880661
12030	0.880661
12040	0.880661
12050	0.880661
12060	0.880661
12070	0.880661
12080	0.880661
12090	0.880661
12100	0.880661
12110	0.880661
12120	0.880661
12130	0.880661
12140	0.880661
12150	0.880661
12160	0.880661
12170	0.880661
12180	0.880661
12190	0.880661
12200	0.880661
12210	0.880661
12220	0.880661
12230	0.880661
12240	0.880661
12250	0.880661
12260	0.880661
12270	0.880661
12280	0.880661
12290	0.880661
12300	0.880661
12310	0.880661
12320	0.880661
12330	0.880661
12340	0.880661
12350	0.880661
12360	0.880661
12370	0.880661
12380	0.880661
12390	0.880661
12400	0.880661
12410	0.880661
12420	0.880661
12430	0.880661
12440	0.880661
12450	0.880661
12460	0.880661
12470	0.880661
12480	0.880661
12490	0.880661
12500	0.880661
12510	0.880661
12520	0.880661
12530	0.880661
12540	0.880661
12550	0.880661
12560	0.880661
12570	0.880661
12580	0.880661
12590	0.880661
12600	0.880661
12610	0.880661
12620	0.880661
12630	0.880661
12640	0.880661
12650	0.880661
12660	0.880661
12670	0.880661
12680	0.880661
12690	0.880661
12700	0.880661
12710	0.880661
12720	0.880661
12730	0.880661
12740	0.880661
12750	0.880661
12760	0.880661
12770	0.880661
12780	0.880661
12790	0.880661
12800	0.880661
12810	0.880661
12820	0.880661
12830	0.880661
12840	0.880661
12850	0.880661
12860	0.880661
12870	0.880661
12880	0.880661
12890	0.880661
12900	0.880661
12910	0.880661
12920	0.880661
12930	0.880661
12940	0.880661
12950	0.880661
12960	0.880661
12970	0.880661
12980	0.880661
12990	0.880661
13000	0.880661
13010	0.880661
13020	0.880661
13030	0.880661
13040	0.880661
13050	0.880661
13060	0.880661
13070	0.880661
13080	0.880661
13090	0.880661
13100	0.880661
13110	0.880661
13120	0.880661
13130	0.880661
13140	0.880661
13150	0.880661
13160	0.880661
13170	0.880661
13180	0.880661
13190	0.880661
13200	0.880661
13210	0.880661
13220	0.880661
13230	0.880661
13240	0.880661
13250	0.880661
13260	0.880661
13270	0.880661
13280	0.880661
13290	0.880661
13300	0.880661
13310	0.880661
13320	0.880661
13330	0.880661
13340	0.880661
13350	0.880661
13360	0.880661
13370	0.880661
13380	0.880661
13390	0.880661
13400	0.880661
13410	0.880661
13420	0.880661
13430	0.880661
13440	0.880661
13450	0.880661
13460	0.880661
13470	0.880661
13480	0.880661
13490	0.880661
13500	0.880661
13510	0.880661
13520	0.880661
13530	0.880661
13540	0.880661
13550	0.880661
13560	0.880661
13570	0.880661
13580	0.880661
13590	0.880661
13600	0.880661
13610	0.880661
13620	0.880661
13630	0.880661
13640	0.880661
13650	0.880661
13660	0.880661
13670	0.880661
13680	0.880661
13690	0.880661
13700	0.880661
13710	0.880661
13720	0.880661
13730	0.880661
13740	0.880661
13750	0.880661
13760	0.880661
13770	0.880661
13780	0.880661
13790	0.880661
13800	0.880661
13810	0.880661
13820	0.880661
13830	0.880661
13840	0.880661
13850	0.880661
13860	0.880661
13870	0.880661
13880	0.880661
13890	0.880661
13900	0.880661
13910	0.880661
13920	0.880661
13930	0.880661
13940	0.880661
13950	0.880661
13960	0.880661
13970	0.880661
13980	0.880661
13990	0.880661
14000	0.880661
14010	0.880661
14020	0.880661
14030	0.880661
14040	0.880661
14050	0.880661
14060	0.880661
14070	0.880661
14080	0.880661
14090	0.880661
14100	0.880661
14110	0.880661
14120	0.880661
14130	0.880661
14140	0.880661
14150	0.880661
14160	0.880661
14170	0.880661
14180	0.880661
14190	0.880661
14200	0.880661
14210	0.880661
14220	0.880661
14230	0.880661
14240	0.880661
14250	0.880661
14260	0.880661
14270	0.880661
14280	0.880661
14290	0.880661
14300	0.880661
14310	0.880661
14320	0.880661
14330	0.880661
14340	0.880661
14350	0.880661
14360	0.880661
14370	0.880661
14380	0.880661
14390	0.880661
14400	0.880661
14410	0.880661
14420	0.880661
14430	0.880661
14440	0.880661
14450	0.880661
14460	0.880661
14470	0.880661
14480	0.880661
14490	0.880661
14500	0.880661
14510	0.880661
14520	0.880661
14530	0.880661
14540	0.880661
14550	0.880661
14560	0.880661
14570	0.880661
14580	0.880661
14590	0.880661
14600	0.880661
14610	0.880661
14620	0.880661
14630	0.880661
14640	0.880661
14650	0.880661
14660	0.880661
14670	0.880661
14680	0.880661
14690	0.880661
14700	0.880661
14710	0.880661
14720	0.880661
14730	0.880661
14740	0.880661
14750	0.880661
14760	0.880661
14770	0.880661
14780	0.880661
14790	0.880661
14800	0.880661
14810	0.880661
14820	0.880661
14830	0.880661
14840	0.880661
14850	0.880661
14860	0.880661
14870	0.880661
14880	0.880661
14890	0.880661
14900	0.880661
14910	0.880661
14920	0.880661
14930	0.880661
14940	0.880661
14950	0.880661
14960	0.880661
14970	0.880661
14980	0.880661
14990	0.880661
15000	0.880661
15010	0.880661
15020	0.880661
15030	0.880661
15040	0.880661
15050	0.880661
15060	0.880661
15070	0.880661
15080	0.880661
15090	0.880661
15100	0.880661
15110	0.880661
15120	0.880661
15130	0.880661
15140	0.880661
15150	0.880661
15160	0.880661
15170	0.880661
15180	0.880661
15190	0.880661
15200	0.880661
15210	0.880661
15220	0.880661
15230	0.880661
15240	0.880661
15250	0.880661
15260	0.880661
15270	0.880661
15280	0.880661
15290	0.880661
15300	0.880661
15310	0.880661
15320	0.880661
15330	0.880661
15340	0.880661
15350	0.880661
15360	0.880661
15370	0.880661
15380	0.880661
15390	0.880661
15400	0.880661
15410	0.880661
15420	0.880661
15430	0.880661
15440	0.880661
15450	0.880661
15460	0.880661
15470	0.880661
15480	0.880661
15490	0.880661
15500	0.880661
15510	0.880661
15520	0.880661
15530	0.880661
15540	0.880661
15550	0.880661
15560	0.880661
15570	0.880661
15580	0.880661
15590	0.880661
15600	0.880661
15610	0.880661
15620	0.880661
15630	0.880661
15640	0.880661
15650	0.880661
15660	0.880661
15670	0.880661
15680	0.880661
15690	0.880661
15700	0.880661
15710	0.880661
15720	0.880661
15730	0.880661
15740	0.880661
15750	0.880661
15760	0.880661
15770	0.880661
15780	0.880661
15790	0.880661
15800	0.880661
15810	0.880661
15820	0.880661
15830	0.880661
15840	0.880661
15850	0.880661
15860	0.880661
15870	0.880661
15880	0.880661
15890	0.880661
15900	0.880661
15910	0.880661
15920	0.880661
15930	0.880661
15940	0.880661
15950	0.880661
15960	0.880661
15970	0.880661
15980	0.880661
15990	0.880661
16000	0.880661
16010	0.880661
16020	0.880661
16030	0.880661
16040	0.880661
16050	0.880661
16060	0.880661
16070	0.880661
16080	0.880661
16090	0.880661
16100	0.880661
16110	0.880661
16120	0.880661
16130	0.880661
16140	0.880661
16150	0.880661
16160	0.880661
16170	0.880661
16180	0.880661
16190	0.880661
16200	0.880661
16210	0.880661
16220	0.880661
16230	0.880661
16240	0.880661
16250	0.880661
16260	0.880661
16270	0.880661
16280	0.880661
16290	0.880661
16300	0.880661
16310	0.880661
16320	0.880661
16330	0.880661
16340	0.880661
16350	0.880661
16360	0.880661
16370	0.880661
16380	0.880661
16390	0.880661
16400	0.880661
16410	0.880661
16420	0.880661
16430	0.880661
16440	0.880661
16450	0.880661
16460	0.880661
16470	0.880661
16480	0.880661
16490	0.880661
16500	0.880661
16510	0.880661
16520	0.880661
16530	0.880661
16540	0.880661
16550	0.880661
16560	0.880661
16570	0.880661
16580	0.880661
16590	0.880661
16600	0.880661
16610	0.880661
16620	0.880661
16630	0.880661
16640	0.880661
16650	0.880661
16660	0.880661
16670	0.880661
16680	0.880661
16690	0.880661
16700	0.880661
16710	0.880661
16720	0.880661
16730	0.880661
16740	0.880661
16750	0.880661
16760	0.880661
16770	0.880661
16780	0.880661
16790	0.880661
16800	0.880661
16810	0.880661
16820	0.880661
16830	0.880661
16840	0.880661
16850	0.880661
16860	0.880661
16870	0.880661
16880	0.880661
16890	0.880661
16900	0.880661
16910	0.880661
16920	0.880661
16930	0.880661
16940	0.880661
16950	0.880661
16960	0.880661
16970	0.880661
16980	0.880661
16990	0.880661
17000	0.880661
17010	0.880661
17020	0.880661
17030	0.880661
17040	0.880661
17050	0.880661
17060	0.880661
17070	0.880661
17080	0.880661
17090	0.880661
17100	0.880661
17110	0.880661
17120	0.880661
17130	0.880661
17140	0.880661
17150	0.880661
17160	0.880661
17170	0.880661
17180	0.880661
17190	0.880661
17200	0.880661
17210	0.880661
17220	0.880661
17230	0.880661
17240	0.880661
17250	0.880661
17260	0.880661
17270	0.880661
17280	0.880661
17290	0.880661
17300	0.880661
17310	0.880661
17320	0.880661
17330	0.880661
17340	0.880661
17350	0.880661
17360	0.880661
17370	0.880661
17380	0.880661
17390	0.880661
17400	0.880661
17410	0.880661
17420	0.880661
17430	0.880661
17440	0.880661
17450	0.880661
17460	0.880661
17470	0.880661
17480	0.880661
17490	0.880661
17500	0.880661
17510	0.880661
17520	0.880661
17530	0.880661
17540	0.880661
17550	0.880661
17560	0.880661
17570	0.880661
17580	0.880661
17590	0.880661
17600	0.880661
17610	0.880661
17620	0.880661
